ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
89,0.00025030030277453744,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2293167114257812,19915,0.0001366194900374918,4787.606039671994,1.4587827928911473e-11,0.0,7.383110771859663e-05,297.1792954119195,True,False,True,True,sin_impulse,NH3,-394189.9378803705,10870.502452100476,1.0,0.00025030030277453744,0.0,293.15,0.0,6.412634300708043e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1375447669026807e-06,0.00024809392310068466,-4.635807914765913e-12,293.1500000097566,2.280623750207675e-07,6.243160305585233e-06,3.146809869596231e-13,2.093128523086741e-24,2.567876058110647e-25,2.015262680092021e-14,9.002078357250259e-24,3.832308877035304e-13,1.1680864227179277e-12,6.772066712162794e-21,2.4133643438607445e-24,2.0810527657787193e-06
89,0.00025030001600482335,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1972813606262207,20350,0.000136619448666864,4787.609182043239,1.4587813027896924e-11,0.0,7.383101024903608e-05,297.17920664430017,True,False,True,True,sin_impulse,NH3,-394189.652026312,10870.502452100476,1.0,0.00025030001600482335,0.0,293.15,0.0,6.412634503443565e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.137544834481188e-06,0.0002480936301311196,-4.2625534503612096e-12,293.1500000091928,2.2806295000722733e-07,6.243160100295127e-06,2.97082843543177e-13,2.093133719954469e-24,2.6546669107668677e-25,2.0152582769107525e-14,8.498648026693987e-24,3.830263824618613e-13,1.1682994072266645e-12,6.773301782634758e-21,2.5326281942999175e-24,2.0810526943774235e-06
89,0.00025030001600482335,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0887055397033691,19919,0.00013661923830652736,4787.600761196662,1.458773915083944e-11,0.0,7.383064001210546e-05,297.17922139821366,True,False,True,True,sin_impulse,NH3,-394189.9378803705,10870.525032061583,1.0,0.00025030001600482335,0.0,293.15,0.0,6.412634503443565e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.137544834481188e-06,0.0002480936464081055,-4.3351948706557046e-12,293.1500000091856,2.2806175013990103e-07,6.243160988734509e-06,2.968141381644618e-13,2.0931227205023872e-24,2.6444721113534773e-25,2.0152629055075928e-14,8.490962381469174e-24,3.8295392014176797e-13,1.1683664031688693e-12,6.773690169529752e-21,2.5453639069549746e-24,2.0810529904696775e-06
89,0.0002496096024751366,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1957252025604248,21544,0.00013665604338776577,4808.0443014910825,1.465885864375974e-11,0.0,7.41905455498072e-05,297.17905950748894,True,False,True,True,sin_impulse,NH3,-394265.2652588078,10856.505730164481,1.0,0.0002496096024751366,0.0,293.15,0.0,6.413123950749483e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1377079835831607e-06,0.00024738005420751907,-6.8628662004466885e-12,293.15000001485714,2.3116256595285195e-07,6.241350199177457e-06,4.649005234473752e-13,2.1214113508556518e-24,2.154322291999913e-25,1.99830219264805e-14,1.329555213238671e-23,3.970737530266652e-13,1.183415302916864e-12,6.861619168733534e-21,2.077121846927072e-24,2.0804494098187903e-06
89,0.00024891918894544984,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2062034606933594,20070,0.00013669328504960728,4828.467364728048,1.470483188684022e-11,0.0,7.45572030092605e-05,297.7140561214268,True,False,True,True,sin_impulse,NH3,-394340.5926372452,10842.509008228486,1.0,0.00024891918894544984,0.0,293.15,0.0,6.413616113161805e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1378720377206014e-06,0.00024667009759005734,-3.919357376807332e-12,293.1500000082694,2.3389553836920897e-07,6.239815940631813e-06,2.64911247686688e-13,2.146319719918316e-24,2.7911986467559305e-25,1.983871830402805e-14,7.574255899840278e-24,4.0722476881887524e-13,1.1998694441730258e-12,6.95771521599068e-21,3.056961506805004e-24,2.0799379454334345e-06
89,0.0002475383618860763,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.3538269996643066,22040,0.0001367697171675563,4869.290252546644,1.473066052940288e-11,0.0,7.531236244287548e-05,300.20218302593315,True,False,True,True,sin_impulse,NH3,-394491.24739411986,10814.515564356496,1.0,0.0002475383618860763,0.0,293.15,0.0,6.414608674178669e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1382028913928896e-06,0.0002452599678241763,-3.785715788326497e-12,293.1500000080495,2.3837110575234302e-07,6.237491622080128e-06,2.552708945632942e-13,2.1870373755166578e-24,2.7326345636573324e-25,1.9616831020795514e-14,7.295903276886066e-24,4.2730368595407594e-13,1.225939983241485e-12,7.110307972019402e-21,3.141365958400828e-24,2.0791631513588783e-06
89,0.00024477670776732927,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2256226539611816,21683,0.00013693037985015722,4950.906150442048,1.4580451595143818e-11,0.0,7.691141451982786e-05,309.7345266321574,True,False,True,True,sin_impulse,NH3,-394792.55690786924,10758.528676612517,1.0,0.00024477670776732927,0.0,293.15,0.0,6.416627391445928e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1388757971486426e-06,0.00024247036569064186,-2.9699228814859724e-12,293.1500000061788,2.4417790528437657e-07,6.235214211833089e-06,1.9497781487204912e-13,2.2395890259482505e-24,2.9492359135677795e-25,1.9377458446459605e-14,5.5706306355181736e-24,4.563933671427418e-13,1.2662995170240583e-12,7.347333940248761e-21,3.833615096552383e-24,2.078403974804413e-06
89,0.0002392533995298352,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2577028274536133,21733,0.0001372829664472692,5114.5186110717395,1.3859092696720868e-11,0.0,8.04795259612896e-05,340.9733263496264,True,False,True,True,sin_impulse,NH3,-395395.17593536805,10646.554901124557,1.0,0.0002392533995298352,0.0,293.15,0.0,6.420804635877402e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.140268211959134e-06,0.00023695940518601283,-4.6217929446802015e-12,293.15000000919053,2.486705398652958e-07,6.236092899998741e-06,2.883343855472743e-13,2.2792867253931238e-24,2.333593521067121e-25,1.9333756255523076e-14,8.239043425325006e-24,4.914338661342657e-13,1.3204970282692486e-12,7.668080333046219e-21,3.152911005524667e-24,2.078696847661914e-06
89,0.0002496096024751366,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2282938957214355,21544,0.00013665604338776577,4808.0443014910825,1.465885864375974e-11,0.0,7.41905455498072e-05,297.17905950748894,True,False,True,True,sin_impulse,NH3,-394265.2652588078,10856.505730164481,1.0,0.0002496096024751366,0.0,293.15,0.0,6.413123950749483e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1377079835831607e-06,0.00024738005420751907,-6.8628662004466885e-12,293.15000001485714,2.3116256595285195e-07,6.241350199177457e-06,4.649005234473752e-13,2.1214113508556518e-24,2.154322291999913e-25,1.99830219264805e-14,1.329555213238671e-23,3.970737530266652e-13,1.183415302916864e-12,6.861619168733534e-21,2.077121846927072e-24,2.0804494098187903e-06
89,0.0002496098892448507,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1495673656463623,21024,0.00013665608296246885,4808.0391254437145,1.4658856494777508e-11,0.0,7.4190531346372e-05,297.1790461802564,True,False,True,True,sin_impulse,NH3,-394265.2652588078,10856.505730164481,1.0,0.0002496098892448507,0.0,293.15,0.0,6.413123746890889e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.137707915630296e-06,0.00024738033872797715,-4.335156739979355e-12,293.15000000924744,2.3116173446200129e-07,6.241350760321657e-06,2.9634246658811413e-13,2.121403728375677e-24,2.621082215099791e-25,1.9983060048892127e-14,8.47501114956282e-24,3.957250189603408e-13,1.1847527516197912e-12,6.869373956415863e-21,2.6102411892359814e-24,2.080449568554715e-06
89,0.0002496096024751366,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1658809185028076,19828,0.00013665604167114993,4808.042002011438,1.4658838706371885e-11,0.0,7.419043439927297e-05,297.17901847142923,True,False,True,True,sin_impulse,NH3,-394264.97940474935,10856.505730164481,1.0,0.0002496096024751366,0.0,293.15,0.0,6.413123950749483e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1377079835831607e-06,0.00024738005035250727,-5.581699606433686e-12,293.150000011736,2.3116226235748188e-07,6.2413505066974485e-06,3.724141794568409e-13,2.1214085447923065e-24,2.3205381274926835e-25,1.9983017928796752e-14,1.065056326823652e-23,3.947527865849447e-13,1.1857340353521667e-12,6.875063850309404e-21,2.1941469250952882e-24,2.0804494965253912e-06
89,0.0002496096024751366,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0811512470245361,20046,0.00013665583043169507,4808.0336785508425,1.4658775376479454e-11,0.0,7.419005995791784e-05,297.1788024876033,True,False,True,True,sin_impulse,NH3,-394265.2652588078,10856.528310125588,1.0,0.0002496096024751366,0.0,293.15,0.0,6.413123950749483e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1377079835831607e-06,0.0002473800620803711,-3.4925886792532793e-12,293.1500000074107,2.3116123080114219e-07,6.241351342124057e-06,2.92178285889982e-13,2.1213990957815324e-24,2.32427750870166e-25,1.9983052357032577e-14,8.355923959092834e-24,3.957334702773987e-13,1.1847502672187103e-12,6.869359764543696e-21,2.1128212481954557e-24,2.0804497617932747e-06
89,0.0002496187678851025,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1504817008972168,20172,0.00013652621719073056,4800.941199338703,1.4604613103516213e-11,0.0,7.388120462000461e-05,297.0391598007403,True,False,True,True,sin_impulse,NH3,-394237.134033248,10870.423464835374,1.0,0.0002496187678851025,0.0,293.15,0.0,6.413117435482952e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1377058118276506e-06,0.0002473976999349763,-4.5652336399695845e-12,293.1500000096374,2.3025786533876218e-07,6.242016089030328e-06,3.086353670769925e-13,2.1131129444329045e-24,2.566585380064393e-25,2.001587211027815e-14,8.82751312098516e-24,3.9234025723272573e-13,1.1841756914506746e-12,6.866011405651465e-21,2.5174769356177504e-24,2.08067134824014e-06
89,0.0002496279332950684,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0535986423492432,20112,0.0001363967593370228,4793.841595601246,1.4547197071115784e-11,0.0,7.357402863045593e-05,296.9716630067306,True,False,True,True,sin_impulse,NH3,-394209.00280768826,10884.341199506269,1.0,0.0002496279332950684,0.0,293.15,0.0,6.413110920694859e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1377036402316194e-06,0.00024741584162417466,-4.053340921226649e-12,293.15000000858856,2.2930219020461235e-07,6.2427197484274785e-06,2.7641362278433226e-13,2.1043468608773696e-24,2.699036088860109e-25,2.005187781833177e-14,7.906805930611724e-24,3.89279007989254e-13,1.1828784150157893e-12,6.85847223602587e-21,2.6997313768539446e-24,2.0809058976533097e-06
89,0.0002496462641150002,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.227809190750122,20266,0.00013613894267397954,4779.653244699524,1.4422565633296288e-11,0.0,7.296610781360348e-05,297.06292490335824,True,False,True,True,sin_impulse,NH3,-394152.7403565687,10912.176668848055,1.0,0.0002496462641150002,0.0,293.15,0.0,6.41309789255375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.137699297517917e-06,0.0002474536138960966,-4.30498586524597e-12,293.1500000094403,2.2723358086197156e-07,6.2442438608188875e-06,3.0337156292040444e-13,2.085371751571404e-24,2.61429738594271e-25,2.0133598063132615e-14,8.680055904079169e-24,3.8155211129105214e-13,1.180695252173696e-12,6.845777878360832e-21,2.505188547134395e-24,2.081413943236445e-06
89,0.0002496829257548638,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.3241448402404785,21563,0.00013562766700059786,4751.319221812266,1.4132437492466073e-11,0.0,7.177556976287602e-05,298.2149226107648,True,False,True,True,sin_impulse,NH3,-394040.2154543296,10967.84760753163,1.0,0.0002496829257548638,0.0,293.15,0.0,6.4130718420104174e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1376906140034723e-06,0.0002475353908981604,-7.476557565020541e-12,293.1500000158962,2.2244188340245661e-07,6.2477783338519176e-06,5.081882787493052e-13,2.041416200859022e-24,1.9854209393434345e-25,2.0337714190006025e-14,1.4548494706147505e-23,3.688197001996989e-13,1.1686868398007065e-12,6.776074494991328e-21,1.698640528531383e-24,2.0825921451964942e-06
89,0.000249756249034591,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2197792530059814,21847,0.00013462224641508374,4694.808965148808,1.3381037796223272e-11,0.0,6.949243257834149e-05,304.94218880697787,True,False,True,True,sin_impulse,NH3,-393815.1656498514,11079.18948489878,1.0,0.000249756249034591,0.0,293.15,0.0,6.4130197638674524e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.137673254622484e-06,0.0002477250275418048,-4.5922480413829276e-12,293.1500000097237,2.1013167966101778e-07,6.256874206723461e-06,3.2318813827811114e-13,1.9284828776081768e-24,2.6673610880821126e-25,2.0918027559348205e-14,9.265751351624965e-24,3.2971322968390755e-13,1.138253636050567e-12,6.5994476791207875e-21,2.1337671548548677e-24,2.085624099948907e-06
89,0.0002496279332950684,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1336877346038818,20112,0.0001363967593370228,4793.841595601246,1.4547197071115784e-11,0.0,7.357402863045593e-05,296.9716630067306,True,False,True,True,sin_impulse,NH3,-394209.00280768826,10884.341199506269,1.0,0.0002496279332950684,0.0,293.15,0.0,6.413110920694859e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1377036402316194e-06,0.00024741584162417466,-4.053340921226649e-12,293.15000000858856,2.2930219020461235e-07,6.2427197484274785e-06,2.7641362278433226e-13,2.1043468608773696e-24,2.699036088860109e-25,2.005187781833177e-14,7.906805930611724e-24,3.89279007989254e-13,1.1828784150157893e-12,6.85847223602587e-21,2.6997313768539446e-24,2.0809058976533097e-06
89,0.0002496282200647825,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1198341846466064,20054,0.00013639679906947354,4793.836052029965,1.4547190347362177e-11,0.0,7.357401602260765e-05,296.9717493779893,True,False,True,True,sin_impulse,NH3,-394209.00280768826,10884.341199506269,1.0,0.0002496282200647825,0.0,293.15,0.0,6.413110716866203e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.137703572288734e-06,0.00024741612864063133,-4.298893404214822e-12,293.1500000093845,2.293012862119731e-07,6.242720196777805e-06,3.011511041257467e-13,2.1043386341264536e-24,2.5944220721483907e-25,2.005193417363884e-14,8.614421678900219e-24,3.8954043564591184e-13,1.1826060963803886e-12,6.85689304222713e-21,2.5143001998926474e-24,2.0809060512753085e-06
89,0.0002496279332950684,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.204716444015503,20408,0.00013639675782427577,4793.839093065738,1.454717537337169e-11,0.0,7.35739188629488e-05,296.9716628904404,True,False,True,True,sin_impulse,NH3,-394208.7169536298,10884.341199506269,1.0,0.0002496279332950684,0.0,293.15,0.0,6.413110920694859e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1377036402316194e-06,0.00024741584004520935,-3.835848545801279e-12,293.15000000816735,2.2930185258103818e-07,6.242720013739619e-06,2.638547855109428e-13,2.1043437408260638e-24,2.8277819872428872e-25,2.0051890032806432e-14,7.547561000197798e-24,3.890990695086293e-13,1.1830569899619673e-12,6.859507633548238e-21,2.9176047266626045e-24,2.080905983968204e-06
89,0.0002496279332950684,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.196488380432129,20996,0.00013639654780073956,4793.830801137817,1.4547103813485384e-11,0.0,7.357355006598389e-05,296.9716351399657,True,False,True,True,sin_impulse,NH3,-394209.00280768826,10884.363779467376,1.0,0.0002496279332950684,0.0,293.15,0.0,6.413110920694859e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1377036402316194e-06,0.00024741584998256693,-5.3180569252938086e-12,293.1500000113413,2.2930069697917666e-07,6.24272078808775e-06,3.611884450991021e-13,2.1043331926252762e-24,2.3915260939433167e-25,2.0051934237870406e-14,1.0331789660833854e-23,3.8859085069167425e-13,1.1835594402207842e-12,6.862420880174877e-21,2.2834034248815672e-24,2.080906258224688e-06
