ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
368,0.0003701405425485239,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.122293472290039,18812,0.0002001247146120053,4594.272202891138,3.2939930193927916e-11,0.0,0.00019359134094497872,345.09053661191524,True,False,True,True,sin_impulse,NH3,-359767.5116848197,7431.476579192933,1.0,0.0003701405425485239,0.0,293.15,0.0,6.355342370785917e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.118447456928639e-06,0.00036785451461967525,-1.531315337848548e-11,293.15000004762567,1.579813402426421e-07,6.237598547610307e-06,1.3071355677969998e-12,1.463192133894344e-24,1.3287440102776266e-25,2.52132684578229e-14,3.735991795990605e-23,2.4318475319678205e-13,4.623029643984783e-13,2.6501897023869626e-21,1.8783615845595299e-25,2.079199408906315e-06
368,0.000370140829318238,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1177613735198975,18866,0.00020012475601816394,4594.2682123444965,3.2939871224564855e-11,0.0,0.00019359137736107418,345.09121931167755,True,False,True,True,sin_impulse,NH3,-359767.5116848197,7431.476579192933,1.0,0.000370140829318238,0.0,293.15,0.0,6.355342278077652e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.118447426025884e-06,0.0003678548081864409,-1.5800464103957542e-11,293.1500000487884,1.57980679192657e-07,6.237598925969119e-06,1.3317398201186475e-12,1.4631860340747185e-24,1.3086257392619833e-25,2.521335726606063e-14,3.8063147119231544e-23,2.431503912502909e-13,4.623323411328114e-13,2.6503580564897036e-21,1.8485462482440879e-25,2.0791995391233107e-06
368,0.0003701405425485239,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0841560363769531,19175,0.0002001247115107417,4594.269375637549,3.2939841157876535e-11,0.0,0.00019359106440763792,345.09097643898144,True,False,True,True,sin_impulse,NH3,-359767.22583076125,7431.476579192933,1.0,0.0003701405425485239,0.0,293.15,0.0,6.355342370785917e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.118447456928639e-06,0.00036785451565910426,-1.785750052883181e-11,293.1500000556024,1.5798091188266332e-07,6.237598722881889e-06,1.4733372208516738e-12,1.4631881703252612e-24,1.197661712407392e-25,2.521334222083037e-14,4.2110214460268076e-23,2.436894181493556e-13,4.61794486808015e-13,2.6472748133879655e-21,1.6792406872269704e-25,2.0791994951164364e-06
368,0.0003701405425485239,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1196396350860596,18931,0.0002001242686193728,4594.2553009698295,3.29394095092916e-11,0.0,0.00019358971322289893,345.09308999941277,True,False,True,True,sin_impulse,NH3,-359767.5116848197,7431.499159154041,1.0,0.0003701405425485239,0.0,293.15,0.0,6.355342370785917e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.118447456928639e-06,0.000367854551894507,-1.702647004956489e-11,293.150000052804,1.5797879499229148e-07,6.2376003470001625e-06,1.4182273750106964e-12,1.4631685656012312e-24,1.2387121196627354e-25,2.5213704521313636e-14,4.05351020520444e-23,2.436809073688875e-13,4.617840455390906e-13,2.647214953131962e-21,1.7409902891639444e-25,2.079200027312084e-06
368,0.0003699578749355954,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.089803695678711,18905,0.00020009510210202582,4597.792856395699,3.300652838382272e-11,0.0,0.00019366548559447938,344.52613935203044,True,False,True,True,sin_impulse,NH3,-359884.8189291147,7431.702378804009,1.0,0.0003699578749355954,0.0,293.15,0.0,6.355401453635739e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.118467151211913e-06,0.0003676649269766134,-1.682322477156385e-11,293.1500000523853,1.5854575928269896e-07,6.237237233145737e-06,1.4044079376996485e-12,1.4684053308178082e-24,1.24289548957439e-25,2.5134292665334902e-14,4.0137784666754175e-23,2.4553460722827133e-13,4.644509146178213e-13,2.66253521304562e-21,1.7690626136159597e-25,2.0790789851457024e-06
368,0.00036977520732266693,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1171422004699707,19108,0.00020006995967064602,4601.481967417499,3.307581454804555e-11,0.0,0.0001937563422528062,343.96573013537636,True,False,True,True,sin_impulse,NH3,-360002.12617340975,7431.702378804009,1.0,0.00036977520732266693,0.0,293.15,0.0,6.355460594858989e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1184868649529967e-06,0.0003674751361780141,-1.722010243315589e-11,293.1500000539865,1.591248694621084e-07,6.236865090061782e-06,1.4341037021038947e-12,1.4737544578669087e-24,1.2219404922158018e-25,2.505288403304347e-14,4.098404000525009e-23,2.47661113251227e-13,4.669938919889492e-13,2.6771456690762463e-21,1.762273902246372e-25,2.0789549404607973e-06
368,0.00036940987209681004,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0542676448822021,18704,0.00020001971401512386,4608.858443437173,3.320691870460363e-11,0.0,0.00019393937261063396,342.9313614612581,True,False,True,True,sin_impulse,NH3,-360236.74066199973,7431.702378804009,1.0,0.00036940987209681004,0.0,293.15,0.0,6.3555790527721514e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1185263509240505e-06,0.0003670960519972103,-1.52346908534183e-11,293.1500000470958,1.6025102947318405e-07,6.2361450618757975e-06,1.2849331723927597e-12,1.48415546084888e-24,1.3286197988765882e-25,2.489578265418771e-14,3.6716781962910206e-23,2.520290550578694e-13,4.717961611405944e-13,2.7047413315722053e-21,1.9717916020605306e-25,2.0787149024251256e-06
368,0.0003686792016450962,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.040677785873413,18618,0.00019991937377406574,4623.604448523359,3.343986608905582e-11,0.0,0.00019431071236926953,341.19449119942635,True,False,True,True,sin_impulse,NH3,-360705.96963917976,7431.702378804009,1.0,0.0003686792016450962,0.0,293.15,0.0,6.3558166728993666e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1186055576331225e-06,0.0003663397696178251,-1.5344943458978e-11,293.15000004774987,1.62376702052789e-07,6.234799877774329e-06,1.2874476943101562e-12,1.5037833247101153e-24,1.3100549130238289e-25,2.460371419541495e-14,3.678069836139664e-23,2.596506892051937e-13,4.818323543419378e-13,2.7624114755612038e-21,2.0394133326979708e-25,2.0782665007311145e-06
368,0.00036721786074166846,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.09006929397583,19091,0.00019971930194113762,4653.070328045876,3.3794646802120905e-11,0.0,0.00019507452126567182,338.9396948953996,True,False,True,True,sin_impulse,NH3,-361644.4275935399,7431.702378804009,1.0,0.00036721786074166846,0.0,293.15,0.0,6.356294749976691e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.118764916658897e-06,0.00036483452304707047,-1.519712519546484e-11,293.1500000470928,1.6613897255021096e-07,6.232477012212036e-06,1.2552004163028907e-12,1.5385052728723972e-24,1.3106634352487888e-25,2.4102119818429214e-14,3.584607562085356e-23,2.747652079862076e-13,4.992887660152325e-13,2.862769692843202e-21,2.217859930899631e-25,2.0774921933202237e-06
368,0.00036721786074166846,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0534706115722656,19091,0.00019971930194113762,4653.070328045876,3.3794646802120905e-11,0.0,0.00019507452126567182,338.9396948953996,True,False,True,True,sin_impulse,NH3,-361644.4275935399,7431.702378804009,1.0,0.00036721786074166846,0.0,293.15,0.0,6.356294749976691e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.118764916658897e-06,0.00036483452304707047,-1.519712519546484e-11,293.1500000470928,1.6613897255021096e-07,6.232477012212036e-06,1.2552004163028907e-12,1.5385052728723972e-24,1.3106634352487888e-25,2.4102119818429214e-14,3.584607562085356e-23,2.747652079862076e-13,4.992887660152325e-13,2.862769692843202e-21,2.217859930899631e-25,2.0774921933202237e-06
