ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
205,0.00026252781078656774,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1155188083648682,19912,0.0001732281376205022,4638.410410801834,1.4200478868478327e-11,0.0,7.624485931396063e-05,315.26617216348865,True,False,True,True,sin_impulse,NH3,-242911.47176846286,7877.881154125251,1.0,0.00026252781078656774,0.0,293.15,0.0,6.404392538519903e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1347975128399676e-06,0.0002605764335247842,-7.161910541200542e-12,293.1500000159381,1.9160594223613397e-07,6.261950529528392e-06,5.836048688268049e-13,1.7608837191221204e-24,2.1531723937354833e-25,2.302155522235084e-14,1.6745432485705163e-23,2.489661808372332e-13,8.894255429381538e-13,5.14799658925951e-21,9.097269986899675e-25,2.0873164012312654e-06
205,0.00026252809755628184,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2102835178375244,20725,0.00017322817956505249,4638.405206128188,1.4200415323815514e-11,0.0,7.624486530027133e-05,315.2676076838698,True,False,True,True,sin_impulse,NH3,-242911.47176846286,7877.881154125251,1.0,0.00026252809755628184,0.0,293.15,0.0,6.404392354230232e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1347974514100775e-06,0.0002605767318833155,-8.027021577087454e-12,293.1500000158468,1.9160442667432334e-07,6.261951477926642e-06,5.803131987638404e-13,1.7608698433631964e-24,2.167818884963538e-25,2.3021675024290325e-14,1.6650986787986442e-23,2.490684104906665e-13,8.893104968597098e-13,5.1473305302776606e-21,9.201924886349234e-25,2.0873167168388866e-06
205,0.00026252781078656774,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1649737358093262,20436,0.00017322812460936505,4638.406623886086,1.4200401817629655e-11,0.0,7.624469450780059e-05,315.2672013224309,True,False,True,True,sin_impulse,NH3,-242911.18591440437,7877.881154125251,1.0,0.00026252781078656774,0.0,293.15,0.0,6.404392538519903e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1347975128399676e-06,0.0002605764478163512,-7.263757732780102e-12,293.1500000161165,1.9160487106883893e-07,6.261951335251344e-06,5.70497746295896e-13,1.760873883754249e-24,2.0830201163343313e-25,2.3021623778968906e-14,1.6369349999625252e-23,2.483479450466297e-13,8.900377152201223e-13,5.1515397856988866e-21,8.69055840914066e-25,2.0873166675211407e-06
205,0.00026252781078656774,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1349303722381592,20463,0.00017322775043984481,4638.395437019251,1.4200173602898517e-11,0.0,7.624422156756408e-05,315.2703124539752,True,False,True,True,sin_impulse,NH3,-242911.47176846286,7877.903734086359,1.0,0.00026252781078656774,0.0,293.15,0.0,6.404392538519903e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1347975128399676e-06,0.00026057647220158674,-7.637271836676467e-12,293.1500000169632,1.9160173799460265e-07,6.2619536277856425e-06,6.176608556470402e-13,1.760845092581919e-24,2.0995377029972775e-25,2.3021818888711344e-14,1.7722613059211713e-23,2.482683451231155e-13,8.900995399796961e-13,5.1518976577066764e-21,8.923084678590985e-25,2.087317439555225e-06
205,0.0002622991758178486,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1134417057037354,20289,0.0001740998386713891,4679.0103389798305,1.493300521146415e-11,0.0,7.783167874792068e-05,306.04055256675093,True,False,True,True,sin_impulse,NH3,-243074.8622764143,7825.958843547091,1.0,0.0002622991758178486,0.0,293.15,0.0,6.404539596713344e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1348465322377813e-06,0.00026024274829996333,-7.073063381356339e-12,293.15000001541154,2.0226591214609597e-07,6.254173498099628e-06,5.500705865222822e-13,1.8587869904132306e-24,2.174459992327267e-25,2.2352426501108885e-14,1.5763627847398222e-23,2.781886079971013e-13,9.20355044934817e-13,5.3272410401113505e-21,1.054160930907343e-24,2.0847240269616927e-06
205,0.00026207054084912947,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1861186027526855,20470,0.00017498473919078905,4719.671977467614,1.553264179536495e-11,0.0,7.948179276929847e-05,300.4637779994586,True,False,True,True,sin_impulse,NH3,-243238.25278436573,7774.036532968931,1.0,0.00026207054084912947,0.0,293.15,0.0,6.40468691149912e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.134895637166373e-06,0.0002599271124077274,-6.867129963550629e-12,293.15000001519627,2.111552924702832e-07,6.247713119496842e-06,5.385918601299116e-13,1.940416182894135e-24,2.0615563663675757e-25,2.1818316730894925e-14,1.5418733195621805e-23,3.059323412566139e-13,9.431583411164254e-13,5.459450266795268e-21,1.0850183991716994e-24,2.082570545131769e-06
205,0.0002616132709116912,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1034185886383057,19693,0.00017679517103052833,4801.197310449269,1.633936747369356e-11,0.0,8.298155834455169e-05,298.20583868868204,True,False,True,True,sin_impulse,NH3,-243565.03380026863,7670.191911812612,1.0,0.0002616132709116912,0.0,293.15,0.0,6.404982313538621e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1349941045128735e-06,0.0002593496299404335,-6.313202469880243e-12,293.15000001401904,2.2360923352391346e-07,6.2387520986731235e-06,4.860867735237106e-13,2.0547402312417004e-24,2.1897546266735123e-25,2.114353527580097e-14,1.3895665541462972e-23,3.508979297062995e-13,9.670438348068202e-13,5.598121495560519e-21,1.354591417994329e-24,2.079583502845877e-06
205,0.0002606987310368146,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2311182022094727,20110,0.00018058617239442092,4965.481987381516,1.6800690224704774e-11,0.0,9.085422803717138e-05,317.53223090932937,True,False,True,True,sin_impulse,NH3,-244218.5958320744,7462.502669499972,1.0,0.0002606987310368146,0.0,293.15,0.0,6.405576226458356e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1351920754861186e-06,0.00025835416987568006,-7.578015880149979e-12,293.15000001675867,2.3259056218647043e-07,6.232674024878687e-06,5.797067106211837e-13,2.137049971629749e-24,1.9524637181276752e-25,2.093138003641361e-14,1.6555814620817508e-23,3.973950000825605e-13,9.560609067039305e-13,5.535246436419466e-21,1.2186807600605148e-24,2.077557483949535e-06
205,0.00025886965128706145,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2433745861053467,20642,0.00018099382531978973,5035.313626108918,1.654398854257227e-11,0.0,9.317533375233832e-05,330.6972113473031,True,False,True,True,sin_impulse,NH3,-245525.71989568594,7431.702378804009,1.0,0.00025886965128706145,0.0,293.15,0.0,6.4067766414223786e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1355922138074595e-06,0.00025652835318734006,-6.645925796018117e-12,293.150000013983,2.339620897685032e-07,6.232865630340635e-06,4.940879327907019e-13,2.1492422915082106e-24,2.168216054482621e-25,2.095943258818201e-14,1.4111066050526895e-23,4.1128205322164605e-13,9.60551798324198e-13,5.562558654773282e-21,1.4048459148309813e-24,2.0776213312785762e-06
205,0.0002616132709116912,1.0,20265.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1321241855621338,19693,0.00017679517103052833,4801.197310449269,1.633936747369356e-11,0.0,8.298155834455169e-05,298.20583868868204,True,False,True,True,sin_impulse,NH3,-243565.03380026863,7670.191911812612,1.0,0.0002616132709116912,0.0,293.15,0.0,6.404982313538621e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1349941045128735e-06,0.0002593496299404335,-6.313202469880243e-12,293.15000001401904,2.2360923352391346e-07,6.2387520986731235e-06,4.860867735237106e-13,2.0547402312417004e-24,2.1897546266735123e-25,2.114353527580097e-14,1.3895665541462972e-23,3.508979297062995e-13,9.670438348068202e-13,5.598121495560519e-21,1.354591417994329e-24,2.079583502845877e-06
