ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
3536,0.00016590544816039835,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2431.8158308730403,0,True,18.45623517036438,100584,9.722708903372115e-05,5087.270822466027,6.013365313673054e-12,0.0,6.7163202671552005e-06,65.58184121488596,True,False,True,True,sin_impulse,NH3,-349629.09462007706,18473.456946898033,1.0,0.00016590544816039835,0.0,293.15,0.0,1.8258877351112178e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.086292450370726e-07,0.000158047745511046,-5.667789127129802e-09,293.1500000136452,3.636336483965302e-07,1.566400062216451e-06,1.6684388770983324e-28,3.271784146114571e-27,1.910213637746547e-30,2.713599176621291e-18,1.4482023738858128e-37,6.071606918393515e-11,1.3206126016046572e-11,4.6271340964796525e-21,3.135942554694272e-14,5.221064914117586e-07
3536,0.0001659057024061202,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2431.8158308730403,0,True,18.09865164756775,99668,9.722714684381176e-05,5087.262306667173,6.013346814072229e-12,0.0,6.716316457817505e-06,65.58200577581596,True,False,True,True,sin_impulse,NH3,-349629.09462007706,18473.456946898033,1.0,0.0001659057024061202,0.0,293.15,0.0,1.8258873259914095e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.086291086638032e-07,0.00015804803492445402,-2.900737826650015e-09,293.15000000664674,3.6363053208957003e-07,1.5664018846020198e-06,1.6684535900813206e-28,3.271733564578654e-27,1.9103327389969486e-30,2.7137210211850944e-18,1.4481629789146177e-37,6.071503841048192e-11,1.3205910970019842e-11,4.62705335313106e-21,3.135869942797265e-14,5.221070993252071e-07
3536,0.00016590544816039835,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2431.8164951015956,0,True,19.130869150161743,100358,9.722708907783853e-05,5087.27115496507,6.013366674163165e-12,0.0,6.716320321955672e-06,65.58182691246806,True,False,True,True,sin_impulse,NH3,-349629.09462007706,18473.456946898033,1.0,0.00016590544816039835,0.0,293.15,0.0,1.8258877351112178e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.086292450370726e-07,0.00015804773895416245,-7.2014610575615524e-09,293.1500000176256,3.6363377592452256e-07,1.5663999811769394e-06,1.6684383079353559e-28,3.271782514174453e-27,1.9102104895285268e-30,2.7135940288513825e-18,1.4482001612109684e-37,6.071607210450992e-11,1.3206122045529712e-11,4.627132280606645e-21,3.135938999286101e-14,5.221064643996416e-07
3536,0.00016590544816039835,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2431.8158308730403,0,True,17.07629108428955,99772,9.722710307537447e-05,5087.265298698607,6.013337680450411e-12,0.0,6.716300913327998e-06,65.58195360228976,True,False,True,True,sin_impulse,NH3,-349628.67056606757,18473.456946898033,1.0,0.00016590544816039835,0.0,293.15,0.0,1.8258877351112178e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.086292450370726e-07,0.00015804776823272142,-7.275633007779146e-09,293.15000001781425,3.63631820558319e-07,1.5664013961399169e-06,1.6684466605214548e-28,3.2717612808489364e-27,1.910280824575969e-30,2.713672624529567e-18,1.4481867674709036e-37,6.071560486379868e-11,1.3206030219233351e-11,4.6270993229453374e-21,3.135913665304543e-14,5.22106936255825e-07
3536,0.00016590544816039835,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2431.8158308730403,0,True,18.314973831176758,100153,9.722700007544247e-05,5087.261600534018,6.013319913937695e-12,0.0,6.716287067807112e-06,65.58201216961233,True,False,True,True,sin_impulse,NH3,-349629.09462007706,18473.484354760294,1.0,0.00016590544816039835,0.0,293.15,0.0,1.8258877351112178e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.086292450370726e-07,0.00015804780543858166,8.347050430179907e-10,293.1499999973412,3.6363048939597955e-07,1.5664023227483639e-06,1.6684514199838422e-28,3.2717446743534236e-27,1.9103277873875502e-30,2.7137247008509665e-18,1.448175741805163e-37,6.071528048284723e-11,1.3205966800582555e-11,4.627076110290983e-21,3.1358941371315225e-14,5.221072452652369e-07
3536,0.00016431429642007654,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2432.1771227659715,0,True,18.566898584365845,100235,9.73962208844225e-05,5222.767404175769,6.290824174522233e-12,0.0,7.056170155486979e-06,65.86145096538935,True,False,True,True,sin_impulse,NH3,-351441.56126950454,18295.265240609442,1.0,0.00016431429642007654,0.0,293.15,0.0,1.8284729366960491e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09490978898683e-07,0.00015591187634857555,5.9457037588736965e-09,293.14999998481,3.9626101099512246e-07,1.545763339726857e-06,1.5444378527476842e-28,3.6291685802306384e-27,1.0464608633736718e-30,1.7186468836511946e-18,1.7228128321049524e-37,6.985916790362688e-11,1.5066619614428214e-11,5.30394545567574e-21,3.6415978372725496e-14,5.152236025983501e-07
3536,0.00016510987229023744,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2431.996476819506,0,True,19.509984731674194,100027,9.730856893820983e-05,5155.372949100548,6.207065701432645e-12,0.0,6.882048998567277e-06,65.10303186398178,True,False,True,True,sin_impulse,NH3,-350535.32794479077,18384.361093753738,1.0,0.00016510987229023744,0.0,293.15,0.0,1.8271741075540748e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.090580358513583e-07,0.0001569063731855174,7.714787618511182e-09,293.1499999809377,3.835976880850678e-07,1.5534623274537575e-06,1.5936969349052383e-28,3.5156678024951425e-27,1.312625974159202e-30,2.0436877695678057e-18,1.6340116252189066e-37,6.634352567156486e-11,1.4354344907612302e-11,5.0475311098127644e-21,3.4719548793109485e-14,5.177914609895086e-07
3536,0.0001651101265359593,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2431.996476819506,0,True,18.443212747573853,100099,9.730862629752548e-05,5155.364138324278,6.207064774755548e-12,0.0,6.882044535645978e-06,65.10299936497434,True,False,True,True,sin_impulse,NH3,-350535.32794479077,18384.361093753738,1.0,0.0001651101265359593,0.0,293.15,0.0,1.8271736944821129e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.090578981607043e-07,0.00015690666242913282,6.557081474574786e-09,293.1499999840162,3.8359550943481884e-07,1.5534634448792517e-06,1.5937059965576334e-28,3.5156373326709016e-27,1.3126815204512977e-30,2.043749241301424e-18,1.6339840183557607e-37,6.634274040838347e-11,1.4354179570083553e-11,5.0474693877811354e-21,3.4719045992169676e-14,5.177918338094057e-07
3536,0.00016510987229023744,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2431.997141048061,0,True,16.765000820159912,99862,9.730856898254666e-05,5155.373272469895,6.207067428810207e-12,0.0,6.882049021957562e-06,65.10301396759324,True,False,True,True,sin_impulse,NH3,-350535.32794479077,18384.361093753738,1.0,0.00016510987229023744,0.0,293.15,0.0,1.8271741075540748e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.090580358513583e-07,0.0001569063750457175,7.236294919792369e-09,293.1499999817533,3.8359778119408163e-07,1.5534622481034398e-06,1.59369607344032e-28,3.515664989141955e-27,1.3126242085263927e-30,2.0436843727883517e-18,1.6340082669400872e-37,6.634351934322567e-11,1.4354339624238528e-11,5.04752861080874e-21,3.4719500258247095e-14,5.177914345442129e-07
3536,0.00016510987229023744,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2431.996476819506,0,True,17.31742525100708,100315,9.730858270055798e-05,5155.367609181057,6.207048893635731e-12,0.0,6.88202888623737e-06,65.10301789385116,True,False,True,True,sin_impulse,NH3,-350534.9038907813,18384.361093753738,1.0,0.00016510987229023744,0.0,293.15,0.0,1.8271741075540748e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.090580358513583e-07,0.00015690639278450537,9.89729733780187e-10,293.14999999812085,3.8359650561667143e-07,1.5534631867811242e-06,1.5937008552761579e-28,3.5156572921993104e-27,1.3126538636687757e-30,2.0437222030963394e-18,1.6340044208126985e-37,6.634325027404136e-11,1.4354289713476828e-11,5.047511636746881e-21,3.471941848635822e-14,5.177917475514698e-07
