ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
1865,0.0002988103467644063,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2524.733988229283,0,True,14.871907711029053,71493,0.00015472974324467215,4949.486239223853,2.4975532197222386e-11,0.0,2.9680446657014933e-05,69.77911825284562,True,False,True,True,sin_impulse,NH3,-401479.3276527239,12325.98801700627,1.0,0.0002988103467644063,0.0,293.15,0.0,1.7071459636192604e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.690486545397535e-07,0.0002883905037901969,6.4452442246836295e-09,293.14999997315743,2.485897827806967e-07,1.526054011609432e-06,6.360894104877365e-16,2.1362244319374663e-24,6.727124799992111e-29,1.466569333244282e-17,1.9435655056994955e-26,8.703162392576824e-12,2.128867374899387e-12,6.049924086512977e-22,2.31240763849932e-16,5.086807049931811e-07
1865,0.00029881060101012816,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2524.733988229283,0,True,15.592763900756836,71599,0.00015472980343723042,4949.480817239647,2.4975481164273436e-11,0.0,2.968044934222687e-05,69.7792671470311,True,False,True,True,sin_impulse,NH3,-401479.3276527239,12325.98801700627,1.0,0.00029881060101012816,0.0,293.15,0.0,1.707145837500168e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69048612500056e-07,0.0002883907783316975,6.011516650505627e-09,293.1499999749601,2.485885648793426e-07,1.5260547792488622e-06,6.361316266272354e-16,2.1362141599237704e-24,6.727309424762325e-29,1.4665912036276867e-17,1.9436827056588783e-26,8.703054382157492e-12,2.128848751328298e-12,6.049867971574295e-22,2.31222922323493e-16,5.086809609183504e-07
1865,0.0002988103467644063,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2524.7346524578384,0,True,15.415507078170776,72424,0.00015472974324107469,4949.486709407275,2.497553714277416e-11,0.0,2.9680447136501734e-05,69.77910556275498,True,False,True,True,sin_impulse,NH3,-401479.3276527239,12325.98801700627,1.0,0.0002988103467644063,0.0,293.15,0.0,1.7071459636192604e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.690486545397535e-07,0.00028839049641132217,-3.780144591227276e-09,293.1500000164688,2.4858985108697665e-07,1.5260539780590115e-06,6.3608500545544555e-16,2.1362250099623164e-24,6.727110267067711e-29,1.4665683674722853e-17,1.9435531992356967e-26,8.703171849323106e-12,2.1288696130058866e-12,6.049930768801604e-22,2.3124243542146545e-16,5.086806938054372e-07
1865,0.0002988103467644063,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2524.733988229283,0,True,13.597026109695435,71267,0.0001547297689254168,4949.481113460977,2.4975433775374828e-11,0.0,2.9680382018695896e-05,69.77924126851353,True,False,True,True,sin_impulse,NH3,-401478.9035987144,12325.98801700627,1.0,0.0002988103467644063,0.0,293.15,0.0,1.7071459636192604e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.690486545397535e-07,0.0002883905385795382,-2.884435038363757e-09,293.15000001038453,2.4858871319146165e-07,1.5260547929419555e-06,6.361269719717566e-16,2.1362152888355436e-24,6.727287538895957e-29,1.466588366905684e-17,1.9436696160956755e-26,8.703067110801062e-12,2.128850842906102e-12,6.049874689593562e-22,2.312244884952752e-16,5.08680965477385e-07
1865,0.0002988103467644063,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2524.733988229283,0,True,14.593646764755249,70997,0.0001547295554399466,4949.470502172758,2.4975242179063293e-11,0.0,2.9680256617626864e-05,69.779481753469,True,False,True,True,sin_impulse,NH3,-401479.3276527239,12326.015424868532,1.0,0.0002988103467644063,0.0,293.15,0.0,1.7071459636192604e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.690486545397535e-07,0.00028839061721862964,-7.352413888491893e-09,293.1500000301706,2.4858660281450406e-07,1.5260563455919933e-06,6.36201716875339e-16,2.1361972180069388e-24,6.727609317616856e-29,1.466625693622495e-17,1.9438768745391032e-26,8.702877550860975e-12,2.128817871151193e-12,6.049776237675275e-22,2.311922372099493e-16,5.086814831071288e-07
1865,0.0002978911182362791,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2524.9386677390457,0,True,13.912944078445435,71599,0.00015614152689684342,5123.971762461132,2.651397807092593e-11,0.0,3.168130208925416e-05,70.1613482668129,True,False,True,True,sin_impulse,NH3,-402746.02746091306,12084.067654261102,1.0,0.0002978911182362791,0.0,293.15,0.0,1.7076033562074863e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.692011187358288e-07,0.00028673474786546305,-5.965383856177405e-09,293.1500000233471,2.6850062780417604e-07,1.5120064480496397e-06,1.4862054011010269e-16,2.3054578437793753e-24,4.1282305833329076e-29,1.1469187782854436e-17,5.518044286567276e-27,1.095869905180258e-11,2.557276501645911e-12,7.363202657619156e-22,8.423601566562692e-16,5.03997217269402e-07
1865,0.0002983507325003427,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2524.836327984164,0,True,13.85671353340149,71397,0.00015542321277323297,5037.044390837016,2.606340433713932e-11,0.0,3.064642205149992e-05,69.04280592395345,True,False,True,True,sin_impulse,NH3,-402112.67755681847,12205.027835633686,1.0,0.0002983507325003427,0.0,293.15,0.0,1.70737430760293e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.691247692009766e-07,0.00028742569552452454,-4.345872419400079e-09,293.1500000162723,2.6203889499905963e-07,1.5164819351505324e-06,2.7095443909538005e-16,2.2508626994462834e-24,4.9183711788123493e-29,1.2452181689388208e-17,9.172790755474131e-27,1.0058349007638797e-11,2.374220016225202e-12,6.795555454342495e-22,5.420500509892063e-16,5.054894381680623e-07
1865,0.00029835098674606454,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2524.836327984164,0,True,13.440298080444336,70996,0.0001554232724249169,5037.038932195872,2.606340830317302e-11,0.0,3.064642286668928e-05,69.0427972543288,True,False,True,True,sin_impulse,NH3,-402112.67755681847,12205.027835633686,1.0,0.00029835098674606454,0.0,293.15,0.0,1.7073741810949609e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.691247270316536e-07,0.0002874259706711801,3.89858236957177e-09,293.14999998291074,2.6203818234130304e-07,1.5164823216263967e-06,2.709680222613564e-16,2.250856784097783e-24,4.918452968042057e-29,1.2452289146523302e-17,9.173185472415235e-27,1.0058269906532068e-11,2.3742052839668365e-12,6.79550951932361e-22,5.420279203602955e-16,5.054895670270771e-07
1865,0.0002983507325003427,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2524.8369922127195,0,True,14.506847381591797,71697,0.00015542321288744014,5037.044949632594,2.6063407182311422e-11,0.0,3.064642233039073e-05,69.04279901530916,True,False,True,True,sin_impulse,NH3,-402112.67755681847,12205.027835633686,1.0,0.0002983507325003427,0.0,293.15,0.0,1.70737430760293e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.691247692009766e-07,0.0002874256914074272,7.6731080804119e-09,293.14999996896427,2.6203893486450806e-07,1.5164819154035646e-06,2.709524768234482e-16,2.2508630088141566e-24,4.91836108703323e-29,1.245217208732501e-17,9.172733280035184e-27,1.0058358045198654e-11,2.3742224265177174e-12,6.795562781017211e-22,5.420530456375856e-16,5.054894315815223e-07
1865,0.0002983507325003427,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2524.836327984164,0,True,13.511337518692017,71291,0.00015542323822077998,5037.039310522215,2.6063356455361735e-11,0.0,3.064635357796456e-05,69.04277850141975,True,False,True,True,sin_impulse,NH3,-402112.253502809,12205.027835633686,1.0,0.0002983507325003427,0.0,293.15,0.0,1.70737430760293e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.691247692009766e-07,0.0002874257225266402,7.399089827653829e-09,293.1499999701309,2.620383397490606e-07,1.5164823454804928e-06,2.7096573628972425e-16,2.2508579416510433e-24,4.9184380870253515e-29,1.2452267300945507e-17,9.173117435834373e-27,1.0058283958671582e-11,2.3742077557478428e-12,6.795517688109498e-22,5.420309702364314e-16,5.054895749725376e-07
