ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
1476,0.0001891934079509221,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2827.2305608436827,0,True,16.22356128692627,93679,8.443174364523215e-05,5460.655379987933,9.203322506528468e-12,0.0,1.0543315462959273e-05,67.26704601034723,True,False,True,True,sin_impulse,NH3,-576497.8985677274,22839.913252950926,1.0,0.0001891934079509221,0.0,293.15,0.0,1.7930265206903777e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.976755068967926e-07,0.00017980614097871331,-7.855724630948014e-09,293.1500000221027,3.7795706770219543e-07,1.5217604503936711e-06,4.70860967952964e-23,3.767631027473435e-27,3.478506259435434e-30,2.740337887163692e-18,8.251147936674466e-33,3.549132263073224e-11,7.114852661211647e-12,2.372139634572387e-21,1.3181712456393353e-14,5.072380868081973e-07
1476,0.00018919366219664397,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2827.2305608436827,0,True,18.420763969421387,94151,8.443179578483154e-05,5460.6478578112055,9.203356420001915e-12,0.0,1.0543309431264427e-05,67.26675965535594,True,False,True,True,sin_impulse,NH3,-576497.8985677274,22839.913252950926,1.0,0.00018919366219664397,0.0,293.15,0.0,1.793026206089533e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.976754020298443e-07,0.00017980639721289077,-4.283996945559905e-09,293.15000001135616,3.7795684460880447e-07,1.5217602566844412e-06,4.7089576263408883e-23,3.767712973000721e-27,3.478523949983047e-30,2.740342926650984e-18,8.251725823233913e-33,3.549121363643503e-11,7.114828655838076e-12,2.372130790339004e-21,1.3181652290637645e-14,5.072380222868137e-07
1476,0.0001891934079509221,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2827.231225072238,0,True,17.332817554473877,93868,8.443174369390296e-05,5460.655708483634,9.203322800786468e-12,0.0,1.054331543305414e-05,67.2670436688201,True,False,True,True,sin_impulse,NH3,-576497.8985677274,22839.913252950926,1.0,0.0001891934079509221,0.0,293.15,0.0,1.7930265206903777e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.976755068967926e-07,0.00017980614251530342,-4.851953919722684e-09,293.1500000129879,3.779570700967694e-07,1.5217604370206133e-06,4.7086050426135685e-23,3.767631683315212e-27,3.4785077747777006e-30,2.7403392329321477e-18,8.251144780550889e-33,3.5491318497146854e-11,7.114852993181748e-12,2.372139894968765e-21,1.3181721920975639e-14,5.072380823516866e-07
1476,0.0001891934079509221,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2827.2305608436827,0,True,18.51643991470337,93766,8.443175458628162e-05,5460.651896518074,9.203324420867152e-12,0.0,1.0543296219383041e-05,67.2669092432003,True,False,True,True,sin_impulse,NH3,-576497.4745137179,22839.913252950926,1.0,0.0001891934079509221,0.0,293.15,0.0,1.7930265206903777e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.976755068967926e-07,0.00017980614491081603,-4.169621078230897e-09,293.1500000110361,3.779571215230775e-07,1.521760394576182e-06,4.70860368299048e-23,3.767629181420955e-27,3.478499872175589e-30,2.7403328744299743e-18,8.251134789978262e-33,3.5491335905424635e-11,7.114852449686394e-12,2.3721394780729957e-21,1.3181707535862908e-14,5.072380681980079e-07
1476,0.0001891934079509221,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2827.2305608436827,0,True,19.07764196395874,94090,8.44316885394187e-05,5460.647976531532,9.203323982471948e-12,0.0,1.0543272551185169e-05,67.26676144278731,True,False,True,True,sin_impulse,NH3,-576497.8985677274,22839.940660813187,1.0,0.0001891934079509221,0.0,293.15,0.0,1.7930265206903777e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.976755068967926e-07,0.00017980612890089928,7.851073762518454e-09,293.1499999780423,3.7795720447907993e-07,1.5217603628672076e-06,4.708581914471645e-23,3.7676240516297744e-27,3.478491965358313e-30,2.74032697977857e-18,8.251095941182067e-33,3.5491358518801755e-11,7.114853169464702e-12,2.372139708083085e-21,1.3181706256493134e-14,5.07238057620464e-07
1476,0.00019090143426522422,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2827.2670490809305,0,True,17.73912262916565,93183,8.445746573596589e-05,5342.218770739163,9.420014395494666e-12,0.0,1.0170240237435757e-05,63.39418772528371,True,False,True,True,sin_impulse,NH3,-575137.2714977917,23022.89033557265,1.0,0.00019090143426522422,0.0,293.15,0.0,1.7909319347666325e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.969773115888776e-07,0.00018145785175807262,5.669637961569084e-09,293.149999983498,3.7638790745944065e-07,1.5206954898853603e-06,8.004532700244586e-23,4.529143863605584e-27,3.5310798736228016e-30,2.7148676763347624e-18,1.3481192315210812e-32,3.488680473805268e-11,6.9389161325596814e-12,2.305073547381231e-21,1.257371927768479e-14,5.068833898516365e-07
1476,0.00019090143426522422,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2827.2670490809305,0,True,18.14246368408203,93183,8.445746573596589e-05,5342.218770739163,9.420014395494666e-12,0.0,1.0170240237435757e-05,63.39418772528371,True,False,True,True,sin_impulse,NH3,-575137.2714977917,23022.89033557265,1.0,0.00019090143426522422,0.0,293.15,0.0,1.7909319347666325e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.969773115888776e-07,0.00018145785175807262,5.669637961569084e-09,293.149999983498,3.7638790745944065e-07,1.5206954898853603e-06,8.004532700244586e-23,4.529143863605584e-27,3.5310798736228016e-30,2.7148676763347624e-18,1.3481192315210812e-32,3.488680473805268e-11,6.9389161325596814e-12,2.305073547381231e-21,1.257371927768479e-14,5.068833898516365e-07
1476,0.00019090168851094609,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2827.2670490809305,0,True,17.864991664886475,93928,8.445751868277412e-05,5342.2108246780845,9.420040705862529e-12,0.0,1.0170235310605124e-05,63.39397995366889,True,False,True,True,sin_impulse,NH3,-575137.2714977917,23022.89033557265,1.0,0.00019090168851094609,0.0,293.15,0.0,1.7909316257701703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.969772085900568e-07,0.00018145808589036197,7.231589352504452e-09,293.1499999799206,3.763875017785792e-07,1.520695490159546e-06,8.005241964422789e-23,4.5293141823138476e-27,3.531107038295888e-30,2.7148777201291726e-18,1.3482314101063756e-32,3.488666640837404e-11,6.938888423707993e-12,2.305063308544307e-21,1.2573637975162573e-14,5.068833900030473e-07
1476,0.00019090143426522422,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2827.2677133094858,0,True,18.815009117126465,93674,8.445746583291825e-05,5342.219107086509,9.420013770502502e-12,0.0,1.0170240187161226e-05,63.39419161793837,True,False,True,True,sin_impulse,NH3,-575137.2714977917,23022.89033557265,1.0,0.00019090143426522422,0.0,293.15,0.0,1.7909319347666325e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.969773115888776e-07,0.00018145784449079285,1.8457760431578866e-09,293.1499999940649,3.763879277094741e-07,1.5206954816761054e-06,8.004532223441521e-23,4.529146180387095e-27,3.5310811914359294e-30,2.7148691741692437e-18,1.3481204382691016e-32,3.48868062588568e-11,6.938917333738321e-12,2.3050741722240053e-21,1.2573733674490662e-14,5.068833871140877e-07
1476,0.00019090143426522422,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2827.2670490809305,0,True,17.929532527923584,93196,8.445747701173187e-05,5342.215426797652,9.420012970592943e-12,0.0,1.017022203793839e-05,63.39408387149775,True,False,True,True,sin_impulse,NH3,-575136.8474437823,23022.89033557265,1.0,0.00019090143426522422,0.0,293.15,0.0,1.7909319347666325e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.969773115888776e-07,0.00018145784727456246,7.650345110451432e-09,293.149999978615,3.7638787842547606e-07,1.5206955269072695e-06,8.004569445760889e-23,4.5291506673337214e-27,3.531076798468904e-30,2.714864646808132e-18,1.3481242017346394e-32,3.4886805865391994e-11,6.938914601441701e-12,2.305072860123928e-21,1.2573705599901218e-14,5.068834021926601e-07
