ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
3126,0.00010826180337033907,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2479.9353202914476,0,True,22.886095762252808,130338,6.721974032955356e-05,5082.941781981862,1.9114514224876896e-12,0.0,2.2714176035681185e-06,69.77559011677013,True,False,True,True,sin_impulse,NH3,-332812.3774976375,25958.208504170074,1.0,0.00010826180337033907,0.0,293.15,0.0,1.968033636923681e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.560112123078937e-07,0.00010268052462897518,7.272842263435432e-09,293.1499999872781,4.2151246212417646e-07,1.6740315932738186e-06,1.2418712470639612e-28,6.749492575848401e-27,1.11804598351803e-30,4.315741073926208e-18,1.0969381490465143e-36,1.8188942620670287e-10,3.8350310442469954e-11,1.619378506607882e-20,1.6188337234336708e-13,5.579306182028986e-07
3126,0.00010826205761606094,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2479.9353202914476,0,True,23.68116021156311,130818,6.72197966193188e-05,5082.930006318689,1.9114322839303915e-12,0.0,2.2714146798382094e-06,69.77619894248836,True,False,True,True,sin_impulse,NH3,-332812.3774976375,25958.208504170074,1.0,0.00010826205761606094,0.0,293.15,0.0,1.968032676150361e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.560108920501203e-07,0.00010268086332288612,-1.5452004229081112e-09,293.1500000024277,4.2150407066319853e-07,1.6740364485784996e-06,-9.04120884721741e-36,-5.693857724487729e-26,1.2295292228688487e-30,4.744774872648018e-18,6.153741888064101e-35,1.8196368526574582e-10,3.821355729811481e-11,1.583453338990905e-12,-1.359859187483505e-12,5.579322391206056e-07
3126,0.00010826180337033907,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2479.935984520003,0,True,22.91974425315857,129702,6.721974038398141e-05,5082.942186786634,1.911452326944112e-12,0.0,2.2714176076890045e-06,69.77555722711321,True,False,True,True,sin_impulse,NH3,-332812.3774976375,25958.208504170074,1.0,0.00010826180337033907,0.0,293.15,0.0,1.968033636923681e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.560112123078937e-07,0.00010268051993151429,-1.2645041346293545e-09,293.15000000193055,4.215127194250115e-07,1.6740314056944229e-06,1.2418702345158334e-28,6.749495418590706e-27,1.1180389071651465e-30,4.3157179124063624e-18,1.0969390527805516e-36,1.8188959193677975e-10,3.8350343054185706e-11,1.619379845727475e-20,1.6188347967048211e-13,5.579305556048198e-07
3126,0.00010826180337033907,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2479.9353202914476,0,True,22.58978271484375,129539,6.721974889881635e-05,5082.936359304501,1.911437191141219e-12,0.0,2.2714103931360033e-06,69.77588812283047,True,False,True,True,sin_impulse,NH3,-332811.95344362804,25958.208504170074,1.0,0.00010826180337033907,0.0,293.15,0.0,1.968033636923681e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.560112123078937e-07,0.00010268056581760205,-7.210479115866134e-09,293.15000001260654,4.215088165891734e-07,1.6740341473800907e-06,1.2418802341284335e-28,6.749430468231585e-27,1.118104032435286e-30,4.315902221204209e-18,1.0969169480945489e-36,1.8188699768919773e-10,3.834980981193569e-11,1.619357020584139e-20,1.618811702622508e-13,5.579314706329147e-07
3126,0.00010826180337033907,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2479.9353202914476,0,True,22.1080801486969,129701,6.721969413291039e-05,5082.935624017757,1.911434895121518e-12,0.0,2.2714092227214715e-06,69.7759359835472,True,False,True,True,sin_impulse,NH3,-332812.3774976375,25958.235912032334,1.0,0.00010826180337033907,0.0,293.15,0.0,1.968033636923681e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.560112123078937e-07,0.0001026805749482756,-7.319788304664448e-09,293.15000001280055,4.2150819782703724e-07,1.6740345733490656e-06,1.2418815063045269e-28,6.74942043379599e-27,1.1181131431693184e-30,4.3159279739657394e-18,1.0969137571145965e-36,1.818866059319717e-10,3.83497359134019e-11,1.619353853238283e-20,1.6188085408265904e-13,5.57931612790375e-07
3126,0.00010622961226284463,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2480.2221306208266,0,True,22.665777683258057,131345,6.695306087161175e-05,5226.208639622785,2.0990586834207453e-12,0.0,2.366707159110574e-06,66.204840014736,True,False,True,True,sin_impulse,NH3,-334471.4454449117,25833.75649479014,1.0,0.00010622961226284463,0.0,293.15,0.0,1.9758600453512157e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.586200151170719e-07,9.982923800159064e-05,-6.368291708316399e-09,293.15000001158126,5.036892738546342e-07,1.6246808424727975e-06,1.0033718022001884e-28,7.794546854533324e-27,4.044868163121994e-31,2.2210735364070477e-18,1.581605237662352e-36,2.4738172906086916e-10,5.294638295190923e-11,2.2377151036483422e-20,2.1575924138998131e-13,5.414512032158023e-07
3126,0.00010622961226284463,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2480.2221306208266,0,True,21.602820873260498,131345,6.695306087161175e-05,5226.208639622785,2.0990586834207453e-12,0.0,2.366707159110574e-06,66.204840014736,True,False,True,True,sin_impulse,NH3,-334471.4454449117,25833.75649479014,1.0,0.00010622961226284463,0.0,293.15,0.0,1.9758600453512157e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.586200151170719e-07,9.982923800159064e-05,-6.368291708316399e-09,293.15000001158126,5.036892738546342e-07,1.6246808424727975e-06,1.0033718022001884e-28,7.794546854533324e-27,4.044868163121994e-31,2.2210735364070477e-18,1.581605237662352e-36,2.4738172906086916e-10,5.294638295190923e-11,2.2377151036483422e-20,2.1575924138998131e-13,5.414512032158023e-07
3126,0.00010622986650856651,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2480.2221306208266,0,True,24.720021724700928,131775,6.695311615156523e-05,5226.197044796174,2.099055493781047e-12,0.0,2.3667034866337364e-06,66.20483788511869,True,False,True,True,sin_impulse,NH3,-334471.4454449117,25833.75649479014,1.0,0.00010622986650856651,0.0,293.15,0.0,1.975859047466808e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58619682488936e-07,9.982953151144606e-05,-5.809369483444324e-09,293.1500000101814,5.036840657834005e-07,1.6246834340196733e-06,1.0033879027410994e-28,7.79449906937667e-27,4.0450900558489395e-31,2.2211433879781334e-18,1.581573373522814e-36,2.473768446777873e-10,5.2945228080162416e-11,2.2376663179493485e-20,2.1575546836482733e-13,5.414520692728482e-07
3126,0.00010622961226284463,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2480.222794849382,0,True,22.91709280014038,131777,6.695306090450001e-05,5226.20917496248,2.0990590852252844e-12,0.0,2.3667071573316004e-06,66.20482729195804,True,False,True,True,sin_impulse,NH3,-334471.4454449117,25833.75649479014,1.0,0.00010622961226284463,0.0,293.15,0.0,1.9758600453512157e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.586200151170719e-07,9.982923341834194e-05,-2.690706905598687e-09,293.1500000045175,5.036894396459702e-07,1.624680722889876e-06,1.003371113960792e-28,7.794544855262344e-27,4.044847680039201e-31,2.221063073434889e-18,1.5816042415634014e-36,2.473817930550761e-10,5.294639775130498e-11,2.2377155111151233e-20,2.1575917510144303e-13,5.41451163326172e-07
3126,0.00010622961226284463,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2480.2221306208266,0,True,22.0505313873291,132094,6.69530689430132e-05,5226.203471381039,2.0990515499425615e-12,0.0,2.366699446404272e-06,66.20484925586874,True,False,True,True,sin_impulse,NH3,-334471.0213909022,25833.75649479014,1.0,0.00010622961226284463,0.0,293.15,0.0,1.9758600453512157e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.586200151170719e-07,9.982926045457721e-05,-5.497501774430531e-09,293.1500000100697,5.036872222491911e-07,1.6246822838541235e-06,1.003378312547836e-28,7.794534413384423e-27,4.044987867654323e-31,2.221120735786703e-18,1.5815969257059836e-36,2.4738015542586235e-10,5.2945988181014395e-11,2.237699351341851e-20,2.1575817932512463e-13,5.41451684398863e-07
