ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
3000,0.00016661311395825917,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2420.736797629339,0,True,18.764302253723145,99733,7.833110988796298e-05,5233.129111625728,6.5227698998088026e-12,0.0,7.439116451633125e-06,66.9667303495323,True,False,True,True,sin_impulse,NH3,-529646.3379418021,24187.455125999528,1.0,0.00016661311395825917,0.0,293.15,0.0,1.8247538287496605e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.082512762498868e-07,0.00015812914312594975,1.8172591693886434e-09,293.1499999960203,3.938290033534098e-07,1.5436056852763724e-06,1.574011591661824e-28,3.54612677694225e-27,1.1265700496289413e-30,1.7791268012172392e-18,1.6184780066236324e-37,6.701421829357014e-11,1.4467523465337466e-11,5.06908843038232e-21,3.43819627013588e-14,5.145056336687533e-07
3000,0.00016661336820398103,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2420.736797629339,0,True,17.264151096343994,99723,7.833116250219439e-05,5233.120607114423,6.522782853307604e-12,0.0,7.4391101349331925e-06,66.96654049863118,True,False,True,True,sin_impulse,NH3,-529646.3379418021,24187.455125999528,1.0,0.00016661336820398103,0.0,293.15,0.0,1.824753423097827e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08251141032609e-07,0.00015812941827860158,-5.421579016901373e-09,293.15000001409624,3.938277296105331e-07,1.5436061510109467e-06,1.5740172313672359e-28,3.5461099282200315e-27,1.1265969132396007e-30,1.779156213005645e-18,1.6184623329970773e-37,6.701372606577486e-11,1.4467422018572385e-11,5.069050308797045e-21,3.438166976840106e-14,5.145057891286215e-07
3000,0.00016661311395825917,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2420.7374618578942,0,True,18.551695585250854,100222,7.83311099628995e-05,5233.130023397887,6.522770596127913e-12,0.0,7.439116398407471e-06,66.96672272156088,True,False,True,True,sin_impulse,NH3,-529646.3379418021,24187.455125999528,1.0,0.00016661311395825917,0.0,293.15,0.0,1.8247538287496605e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.082512762498868e-07,0.00015812914136306428,2.895874478500007e-09,293.14999999326886,3.93829058567147e-07,1.5436056464270296e-06,1.5740110882664074e-28,3.54612355877761e-27,1.126569521136394e-30,1.7791249072064563e-18,1.6184743125389677e-37,6.701419300699656e-11,1.4467514486394395e-11,5.0690846680617835e-21,3.438190577815711e-14,5.145056207319475e-07
3000,0.00016661311395825917,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2420.736797629339,0,True,17.29111909866333,99855,7.833112016332378e-05,5233.126051086442,6.522763723460046e-12,0.0,7.4391011707339924e-06,66.9666562013704,True,False,True,True,sin_impulse,NH3,-529645.9138877926,24187.455125999528,1.0,0.00016661311395825917,0.0,293.15,0.0,1.8247538287496605e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.082512762498868e-07,0.0001581291445772101,-1.7633638782384353e-09,293.1500000050327,3.938286195971619e-07,1.5436059704205275e-06,1.574012917109464e-28,3.546125863168645e-27,1.1265769698740519e-30,1.7791362190394883e-18,1.618478383990696e-37,6.701416026403873e-11,1.4467513851374424e-11,5.0690854834060475e-21,3.438196427267349e-14,5.145057287409823e-07
3000,0.00016661311395825917,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2420.736797629339,0,True,17.504307746887207,99654,7.833105989000621e-05,5233.122135600084,6.522758582342319e-12,0.0,7.439086785188946e-06,66.9665794847285,True,False,True,True,sin_impulse,NH3,-529646.3379418021,24187.48253386179,1.0,0.00016661311395825917,0.0,293.15,0.0,1.8247538287496605e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.082512762498868e-07,0.0001581291536866126,-6.652196887988306e-09,293.1500000170805,3.9382824112675006e-07,1.5436062339313604e-06,1.574014161203245e-28,3.546125280631465e-27,1.1265832804279367e-30,1.7791448809988187e-18,1.6184791053710477e-37,6.701411030922682e-11,1.4467505717758861e-11,5.06908305829786e-21,3.4381972128272866e-14,5.145058165986181e-07
3000,0.0001685157658904926,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2420.936516742328,0,True,18.22174644470215,98842,7.846458596684945e-05,5116.217543527606,6.390189602083174e-12,0.0,7.181428431268709e-06,65.98829219472493,True,False,True,True,sin_impulse,NH3,-528406.9290910529,24350.44331158484,1.0,0.0001685157658904926,0.0,293.15,0.0,1.821752397212406e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07250799070802e-07,0.00016040319159936562,-6.195619736756926e-09,293.15000001523333,3.6964609182969724e-07,1.5577759263562234e-06,1.6723204719309373e-28,3.2719465014502225e-27,1.7583487725586214e-30,2.4815310572042414e-18,1.4102986858326762e-37,6.004879675076813e-11,1.3047541162864688e-11,4.550129226239099e-21,3.048350602122266e-14,5.192320817589963e-07
3000,0.0001685157658904926,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2420.936516742328,0,True,17.967169046401978,98842,7.846458596684945e-05,5116.217543527606,6.390189602083174e-12,0.0,7.181428431268709e-06,65.98829219472493,True,False,True,True,sin_impulse,NH3,-528406.9290910529,24350.44331158484,1.0,0.0001685157658904926,0.0,293.15,0.0,1.821752397212406e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07250799070802e-07,0.00016040319159936562,-6.195619736756926e-09,293.15000001523333,3.6964609182969724e-07,1.5577759263562234e-06,1.6723204719309373e-28,3.2719465014502225e-27,1.7583487725586214e-30,2.4815310572042414e-18,1.4102986858326762e-37,6.004879675076813e-11,1.3047541162864688e-11,4.550129226239099e-21,3.048350602122266e-14,5.192320817589963e-07
3000,0.00016851602013621446,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2420.936516742328,0,True,18.348649501800537,98432,7.846463938114483e-05,5116.208905802633,6.390179701376136e-12,0.0,7.1814232528179344e-06,65.98834685101221,True,False,True,True,sin_impulse,NH3,-528406.9290910529,24350.44331158484,1.0,0.00016851602013621446,0.0,293.15,0.0,1.8217520006689966e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.072506668896656e-07,0.00016040349016702764,-7.394436783726952e-09,293.15000001885426,3.69643454995118e-07,1.5577774003947918e-06,1.67233450516981e-28,3.271906675366029e-27,1.7584391604681824e-30,2.4816230567681162e-18,1.4102691793462892e-37,6.004795115654336e-11,1.3047366530303488e-11,4.550064053172822e-21,3.0482944808483195e-14,5.19232573474721e-07
3000,0.0001685157658904926,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2420.937180970883,0,True,18.281242609024048,98899,7.846458603898847e-05,5116.217898527338,6.390190884983284e-12,0.0,7.1814284189580645e-06,65.98827883374044,True,False,True,True,sin_impulse,NH3,-528406.9290910529,24350.44331158484,1.0,0.0001685157658904926,0.0,293.15,0.0,1.821752397212406e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07250799070802e-07,0.00016040318616726527,-6.975005566802843e-09,293.1500000172762,3.6964620359469794e-07,1.5577758531762094e-06,1.6723196696433051e-28,3.2719453243192e-27,1.7583449614449946e-30,2.4815256993615394e-18,1.4102971566129883e-37,6.004880324983268e-11,1.3047540658951338e-11,4.550128727945157e-21,3.0483484867982945e-14,5.192320573637476e-07
3000,0.0001685157658904926,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2420.936516742328,0,True,18.09432291984558,99101,7.846459654799218e-05,5116.213856134772,6.390173407940996e-12,0.0,7.181414010350584e-06,65.98832691352592,True,False,True,True,sin_impulse,NH3,-528406.5050370434,24350.44331158484,1.0,0.0001685157658904926,0.0,293.15,0.0,1.821752397212406e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07250799070802e-07,0.00016040320464483508,3.815467482786555e-09,293.1499999898566,3.6964506487655397e-07,1.5577766718752871e-06,1.6723252063771964e-28,3.271935280817149e-27,1.7583821985632048e-30,2.4815677702985597e-18,1.4102917556557725e-37,6.00485522628854e-11,1.3047492407964031e-11,4.550111804615623e-21,3.0483372170829405e-14,5.19232330371317e-07
