ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
4710,0.00018147786514150356,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2276.53574551304,0,True,18.007009506225586,94396,0.00015325266074349414,5035.238723815332,7.19686798019922e-12,0.0,8.490198254250963e-06,69.26982521078367,True,False,True,True,sin_impulse,NH3,-176190.65774395684,10559.446388302194,1.0,0.00018147786514150356,0.0,293.15,0.0,1.80297955814187e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0099318604729e-07,0.00017357691088536607,-5.188335383413543e-09,293.1500000142413,3.285330470034811e-07,1.567662454061375e-06,6.940388448067765e-27,2.741642140092918e-27,4.318382300458062e-30,4.773132239338201e-18,2.0037423159731677e-36,4.532643869673082e-11,1.0283561233352205e-11,3.511266183420765e-21,2.2622611890668507e-14,5.225338856761756e-07
4710,0.00018147811938722542,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2276.53574551304,0,True,16.154254913330078,94018,0.00015325272554763186,5035.231279692039,7.1968424050435484e-12,0.0,8.490195457951467e-06,69.27004855790038,True,False,True,True,sin_impulse,NH3,-176190.65774395684,10559.446388302194,1.0,0.00018147811938722542,0.0,293.15,0.0,1.8029792162218444e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.009930720739481e-07,0.00017357720482880063,-7.668748380962382e-09,293.15000002048464,3.2853021046266105e-07,1.56766414488438e-06,6.94405338144611e-27,2.741576321014188e-27,4.318637937142314e-30,4.773334297916363e-18,2.0047170615643798e-36,4.532566980392379e-11,1.0283398903394707e-11,3.51120367384523e-21,2.2621905747056194e-14,5.225344496217455e-07
4710,0.00018147786514150356,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2276.5364097415954,0,True,16.60145401954651,93849,0.00015325266078588834,5035.239275364717,7.196871159694839e-12,0.0,8.490198333263616e-06,69.26979525281281,True,False,True,True,sin_impulse,NH3,-176190.65774395684,10559.446388302194,1.0,0.00018147786514150356,0.0,293.15,0.0,1.80297955814187e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0099318604729e-07,0.00017357691240893225,-7.111905328238231e-09,293.1500000191375,3.285331834946285e-07,1.5676623464605645e-06,6.940423860757361e-27,2.741641315804664e-27,4.318372928409207e-30,4.773121303708258e-18,2.0037506470221762e-36,4.532644044879637e-11,1.0283559285061685e-11,3.51126523705518e-21,2.2622591668170696e-14,5.225338498096062e-07
4710,0.00018147786514150356,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2276.53574551304,0,True,17.551959991455078,94108,0.00015325267526248155,5035.229176856651,7.196799152289787e-12,0.0,8.490153820044596e-06,69.27012515222182,True,False,True,True,sin_impulse,NH3,-176190.23368994734,10559.446388302194,1.0,0.00018147786514150356,0.0,293.15,0.0,1.80297955814187e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0099318604729e-07,0.00017357697682159417,-7.097482901837367e-09,293.15000001908584,3.2852953065422134e-07,1.5676649916344825e-06,6.943864692702235e-27,2.741574157990659e-27,4.31868385089912e-30,4.773387582399495e-18,2.0046681841507698e-36,4.532569776644906e-11,1.0283409922461853e-11,3.511208728778266e-21,2.2621958229113237e-14,5.225347318569188e-07
4710,0.00018147786514150356,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2276.53574551304,0,True,17.9045467376709,93892,0.00015325238046445843,5035.2234128875025,7.1967596249501045e-12,0.0,8.490127902171132e-06,69.27029414816532,True,False,True,True,sin_impulse,NH3,-176190.65774395684,10559.473796164457,1.0,0.00018147786514150356,0.0,293.15,0.0,1.80297955814187e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0099318604729e-07,0.00017357702660390263,-5.3271369468968685e-09,293.15000001460663,3.2852744358751643e-07,1.5676664871676695e-06,6.945954927040442e-27,2.741533696161727e-27,4.318862226951766e-30,4.7735378778527474e-18,2.0052249846048696e-36,4.532525640502876e-11,1.0283318781883827e-11,3.5111741201867184e-21,2.262156650507056e-14,5.225352305609519e-07
4710,0.00018053229900654726,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2276.86709617411,0,True,17.879220724105835,95305,0.00015518751768114127,5230.346016976216,7.85949415924062e-12,0.0,9.337269407360353e-06,69.75817182298147,True,False,True,True,sin_impulse,NH3,-178308.60699147003,10345.429560398352,1.0,0.00018053229900654726,0.0,293.15,0.0,1.8042578562618963e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.014192854206321e-07,0.00017177554553735237,6.610173062172039e-09,293.14999998192707,3.701876933346668e-07,1.5390924137855002e-06,2.0189821037109906e-28,3.352317522496955e-27,1.9717538283769195e-30,2.599855335822592e-18,1.4723333155618107e-37,5.3856910677934646e-11,1.2043982515023821e-11,4.159196552705156e-21,2.8761038375231135e-14,5.130068111250093e-07
4710,0.00018100508207402542,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2276.701420843575,0,True,16.7005295753479,93782,0.00015420514874652929,5133.392093239911,7.666682129861889e-12,0.0,8.897644305419227e-06,68.1455308957684,True,False,True,True,sin_impulse,NH3,-177249.63236771344,10452.437974350274,1.0,0.00018100508207402542,0.0,293.15,0.0,1.803617037752331e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01205679250777e-07,0.0001725189325012364,-5.0376436740849136e-09,293.15000001292424,3.5645816031796484e-07,1.5482799379851612e-06,2.868285269546633e-28,3.2144751842505907e-27,2.5106058029810077e-30,3.1538972735176122e-18,1.6626350027206323e-37,5.136917396855393e-11,1.1543230007970076e-11,3.981208761798425e-21,2.744754621438685e-14,5.160703996887923e-07
4710,0.00018100533631974729,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2276.701420843575,0,True,17.757853031158447,94575,0.0001542052128347609,5133.385303568407,7.666680902921671e-12,0.0,8.89764049309183e-06,68.14551260349857,True,False,True,True,sin_impulse,NH3,-177249.63236771344,10452.437974350274,1.0,0.00018100533631974729,0.0,293.15,0.0,1.8036166940437928e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012055646812643e-07,0.0001725192007192351,-6.62707350114799e-09,293.1500000173179,3.564564407035407e-07,1.5482808310437938e-06,2.8686515425912915e-28,3.21444294595325e-27,2.5106924547108263e-30,3.1539740399962747e-18,1.6627273939910225e-37,5.1368657567120055e-11,1.1543119228159022e-11,3.9811669968908395e-21,2.7447140214088876e-14,5.160706976027743e-07
4710,0.00018100508207402542,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2276.70208507213,0,True,18.166411876678467,94107,0.0001542051488125459,5133.392779248746,7.666682689464557e-12,0.0,8.897644386287009e-06,68.14552654107634,True,False,True,True,sin_impulse,NH3,-177249.63236771344,10452.437974350274,1.0,0.00018100508207402542,0.0,293.15,0.0,1.803617037752331e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01205679250777e-07,0.00017251892149106624,-6.358949577147688e-09,293.1500000165625,3.5645825458394904e-07,1.5482798852903583e-06,2.86829175833439e-28,3.2144735296894843e-27,2.5106018802096016e-30,3.1538917060978102e-18,1.6626352269004585e-37,5.13691752176746e-11,1.1543227274527296e-11,3.981207498237916e-21,2.7447518666137973e-14,5.160703821248161e-07
4710,0.00018100508207402542,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2276.701420843575,0,True,17.741798162460327,93755,0.00015420516252495685,5133.382693177287,7.66664579868475e-12,0.0,8.897596865955714e-06,68.14549049560922,True,False,True,True,sin_impulse,NH3,-177249.20831370394,10452.437974350274,1.0,0.00018100508207402542,0.0,293.15,0.0,1.803617037752331e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01205679250777e-07,0.00017251896928717416,-4.192805834539483e-09,293.1500000106202,3.5645624310006374e-07,1.548281320666237e-06,2.8685396999030143e-28,3.2144527358666265e-27,2.5106942266932214e-30,3.1539853736481343e-18,1.6627027999238208e-37,5.136881707967398e-11,1.1543156211258309e-11,3.9811823934556364e-21,2.7447326489109902e-14,5.160708607384614e-07
