ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
1496,0.0002628372172124175,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2608.3689077668496,0,True,14.486919164657593,77615,0.00013842956089453226,5160.830456445956,1.982328984916984e-11,0.0,2.2604198863186266e-05,66.95502623454607,True,False,True,True,sin_impulse,NH3,-403706.6101700474,13564.491255654157,1.0,0.0002628372172124175,0.0,293.15,0.0,1.7274328101923302e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.758109367307767e-07,0.0002521765520348123,3.756453449284485e-09,293.1499999851815,2.9510258556266397e-07,1.5132212459012418e-06,1.694017767653314e-17,2.494040966109063e-24,2.3046808215582427e-29,8.198677200337573e-18,8.86515921630928e-28,1.4419019608351529e-11,3.209108901279301e-12,9.569040540985958e-22,2.2005378193570595e-15,5.044006696044911e-07
1496,0.0002628374714581394,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2608.3689077668496,0,True,14.640177965164185,77473,0.00013842961948240033,5160.824502985159,1.9823321310664872e-11,0.0,2.2604197024599515e-05,66.95491452455738,True,False,True,True,sin_impulse,NH3,-403706.6101700474,13564.491255654157,1.0,0.0002628374714581394,0.0,293.15,0.0,1.7274326471883057e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.758108823961019e-07,0.0002521768195255391,-6.382449569063032e-09,293.1500000225416,2.951021148490444e-07,1.5132214159128627e-06,1.694108197348836e-17,2.4940378421799717e-24,2.304706226985799e-29,8.198723250121772e-18,8.865549610042086e-28,1.4418940648763962e-11,3.2090925735992446e-12,9.568985221244252e-22,2.200493787611386e-15,5.044007263095161e-07
1496,0.0002628372172124175,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2608.369571995405,0,True,14.92436146736145,77750,0.00013842956118879427,5160.830892028731,1.9823291995923204e-11,0.0,2.2604199160583833e-05,66.95501986459519,True,False,True,True,sin_impulse,NH3,-403706.6101700474,13564.491255654157,1.0,0.0002628372172124175,0.0,293.15,0.0,1.7274328101923302e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.758109367307767e-07,0.0002521765541027228,2.0437658347589534e-09,293.1499999914445,2.9510261026090783e-07,1.5132212260969572e-06,1.6940083762419387e-17,2.4940411204827327e-24,2.3046786740682811e-29,8.198674320573681e-18,8.865119616869458e-28,1.441902769758006e-11,3.2091106492136883e-12,9.569046379431847e-22,2.2005428934143868e-15,5.044006629994548e-07
1496,0.0002628372172124175,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2608.3689077668496,0,True,16.109992504119873,77780,0.00013842958279655578,5160.825561862918,1.982327623843002e-11,0.0,2.2604146575805132e-05,66.95491732758902,True,False,True,True,sin_impulse,NH3,-403706.1861160379,13564.491255654157,1.0,0.0002628372172124175,0.0,293.15,0.0,1.7274328101923302e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.758109367307767e-07,0.0002521765620888031,-7.326515930759002e-09,293.1500000265862,2.951023476480205e-07,1.5132214253852876e-06,1.6940736056069536e-17,2.49403933412243e-24,2.3046948469570687e-29,8.198698953187126e-18,8.865396320448757e-28,1.4418972998078545e-11,3.2090986887152626e-12,9.569006424190786e-22,2.200508418105974e-15,5.044007294531376e-07
1496,0.0002628372172124175,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2608.3689077668496,0,True,13.78697681427002,67754,0.00013842940259596592,5160.816831323743,1.9823256141829488e-11,0.0,2.26040587364039e-05,66.95472501960553,True,False,True,True,sin_impulse,NH3,-403706.6101700474,13564.51866351642,1.0,0.0002628372172124175,0.0,293.15,0.0,1.7274328101923302e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.758109367307767e-07,0.00025217659193110136,-5.21302754239244e-15,293.15000000000396,2.9510194371065217e-07,1.513221708516703e-06,3.659000291826705e-17,2.5023640823028313e-24,2.3167278730841485e-29,8.198737103150369e-18,1.9079349382886184e-27,1.441889653849366e-11,3.209077630411243e-12,9.56900073038318e-22,2.2008454719395103e-15,5.044008238693538e-07
1496,0.0002636743368033578,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2608.4936160985735,0,True,16.251693725585938,76831,0.000137322055172556,5001.006113461756,1.8886342298425026e-11,0.0,2.126559837803035e-05,66.11493071684255,True,False,True,True,sin_impulse,NH3,-402345.4205094641,13807.820056898337,1.0,0.0002636743368033578,0.0,293.15,0.0,1.726897812882937e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.756326042943123e-07,0.0002536031983480485,-7.199794927008971e-09,293.1500000257573,2.764362978722399e-07,1.5262342909939398e-06,7.887891144462417e-17,2.3451065708430963e-24,3.3992069819091243e-29,1.0208335682606943e-17,3.077988771472429e-27,1.2022172938254121e-11,2.7624734589563074e-12,8.083064011326433e-22,9.884105003639437e-16,5.087393743860287e-07
1496,0.0002636743368033578,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2608.4936160985735,0,True,17.24304747581482,76831,0.000137322055172556,5001.006113461756,1.8886342298425026e-11,0.0,2.126559837803035e-05,66.11493071684255,True,False,True,True,sin_impulse,NH3,-402345.4205094641,13807.820056898337,1.0,0.0002636743368033578,0.0,293.15,0.0,1.726897812882937e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.756326042943123e-07,0.0002536031983480485,-7.199794927008971e-09,293.1500000257573,2.764362978722399e-07,1.5262342909939398e-06,7.887891144462417e-17,2.3451065708430963e-24,3.3992069819091243e-29,1.0208335682606943e-17,3.077988771472429e-27,1.2022172938254121e-11,2.7624734589563074e-12,8.083064011326433e-22,9.884105003639437e-16,5.087393743860287e-07
1496,0.00026367459104907967,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2608.4936160985735,0,True,15.230502843856812,76783,0.00013732211467183236,5000.999938065342,1.8886316950162422e-11,0.0,2.1265599174809375e-05,66.11502193016617,True,False,True,True,sin_impulse,NH3,-402345.4205094641,13807.820056898337,1.0,0.00026367459104907967,0.0,293.15,0.0,1.7268976509122872e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.756325503040957e-07,0.0002536035057026106,6.7159446624198035e-09,293.14999997552826,2.764349217762026e-07,1.5262351138357067e-06,7.888604002737243e-17,2.3450953299488854e-24,3.3993001894713804e-29,1.0208505566009434e-17,3.078218223768022e-27,1.202202331176813e-11,2.7624480418830434e-12,8.082980634939266e-22,9.88353908247769e-16,5.087396487292613e-07
1496,0.0002636743368033578,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2608.4942803271288,0,True,16.046996593475342,77671,0.00013732205529536602,5001.006656778018,1.888634755495075e-11,0.0,2.1265598700124864e-05,66.1149133168582,True,False,True,True,sin_impulse,NH3,-402345.4205094641,13807.820056898337,1.0,0.0002636743368033578,0.0,293.15,0.0,1.726897812882937e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.756326042943123e-07,0.0002536032034972513,5.026719267558451e-09,293.1499999808576,2.764363579727119e-07,1.5262342382757173e-06,7.887835504274396e-17,2.3451070587642575e-24,3.3992017760405657e-29,1.020832967581175e-17,3.077970769848151e-27,1.2022181783448896e-11,2.7624757070077434e-12,8.083071102000749e-22,9.88414800167315e-16,5.087393568092248e-07
1496,0.0002636743368033578,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2608.4936160985735,0,True,15.345621347427368,76514,0.00013732207758754636,5001.000966748221,1.8886279394288657e-11,0.0,2.1265551102060803e-05,66.11500394257065,True,False,True,True,sin_impulse,NH3,-402344.9964554546,13807.820056898337,1.0,0.0002636743368033578,0.0,293.15,0.0,1.726897812882937e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.756326042943123e-07,0.00025360323990855497,4.36428278744345e-10,293.14999999727286,2.7643524124801114e-07,1.5262350488059177e-06,7.888421846928749e-17,2.3450977680878856e-24,3.3992769562731263e-29,1.0208463931989989e-17,3.0781576432665185e-27,1.2022062570457297e-11,2.7624547856057913e-12,8.08300295437626e-22,9.883659188405408e-16,5.08739627036181e-07
