ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
3839,9.060720672625594e-05,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2575.7461451837335,0,True,24.284217834472656,144939,8.035362173730107e-05,5256.810763641202,1.4314343274824853e-12,0.0,1.588390672305504e-06,65.15619230145373,True,False,True,True,sin_impulse,NH3,-184659.49154490646,19570.36288351524,1.0,9.060720672625594e-05,0.0,293.15,0.0,2.0477483735377066e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.825827911792356e-07,8.4737028652439e-05,7.832006425770657e-09,293.1499999874353,5.616465882405655e-07,1.6601617431813832e-06,7.918752162590566e-29,8.558781138204387e-27,3.924399035679569e-31,3.1167622348590535e-18,2.417340214135116e-36,3.7188878853408006e-10,7.825113708777942e-11,3.459817974049529e-20,3.1413464452560915e-13,5.532239498044049e-07
3839,9.060746097197782e-05,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2575.7461451837335,0,True,24.064209461212158,144813,8.035368231536047e-05,5256.797578245123,1.4314324462918294e-12,0.0,1.5883881126225664e-06,65.15617293083099,True,False,True,True,sin_impulse,NH3,-184659.49154490646,19570.36288351524,1.0,9.060746097197782e-05,0.0,293.15,0.0,2.0477470018799427e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.825823339599809e-07,8.473732920126859e-05,7.422888295634712e-09,293.149999988004,5.616398739603224e-07,1.6601649263590215e-06,7.918905473953543e-29,8.558731842198444e-27,3.924644149020134e-31,3.1168725705990477e-18,2.417287957595256e-36,3.7188053933558464e-10,7.824916992671936e-11,3.4597312776016045e-20,3.1412874103307073e-13,5.532250146008327e-07
3839,9.060720672625594e-05,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2575.7468094122887,0,True,23.33093547821045,144931,8.03536217717525e-05,5256.811191123572,1.4314350878620327e-12,0.0,1.588390669282559e-06,65.15615756642654,True,False,True,True,sin_impulse,NH3,-184659.49154490646,19570.36288351524,1.0,9.060720672625594e-05,0.0,293.15,0.0,2.0477483735377066e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.825827911792356e-07,8.47370349844679e-05,7.155970868142236e-09,293.14999998861924,5.616467606796192e-07,1.660161578642504e-06,7.918746165244972e-29,8.558778335116252e-27,3.9243815746644484e-31,3.1167493972868614e-18,2.4173383302597854e-36,3.7188888429837475e-10,7.825115519350447e-11,3.459818284522643e-20,3.141345181689805e-13,5.532238949172237e-07
3839,9.060720672625594e-05,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2575.7461451837335,0,True,23.651180267333984,145308,8.035362622736981e-05,5256.80204438456,1.431426189854112e-12,0.0,1.588381867439361e-06,65.15620153314528,True,False,True,True,sin_impulse,NH3,-184659.06749089697,19570.36288351524,1.0,9.060720672625594e-05,0.0,293.15,0.0,2.0477483735377066e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.825827911792356e-07,8.473706949828823e-05,5.5205918188868975e-09,293.14999999131953,5.616425831221502e-07,1.6601645043634267e-06,7.918843863536922e-29,8.558760514621396e-27,3.9245875117977078e-31,3.1168661849663107e-18,2.417318557326953e-36,3.7188476036819166e-10,7.825011897120162e-11,3.459775555031938e-20,3.141320741958216e-13,5.532248720519064e-07
3839,9.060720672625594e-05,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2575.7461451837335,0,True,26.753902435302734,145189,8.035353815604949e-05,5256.80302967079,1.4314270706088239e-12,0.0,1.5883828536722744e-06,65.15620189837398,True,False,True,True,sin_impulse,NH3,-184659.49154490646,19570.390291377502,1.0,9.060720672625594e-05,0.0,293.15,0.0,2.0477483735377066e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.825827911792356e-07,8.473706436484192e-05,-7.2600849536586884e-09,293.1500000117552,5.616430307745987e-07,1.660164196336133e-06,7.918828348265497e-29,8.558756871744866e-27,3.9245647746736966e-31,3.1168530875534738e-18,2.4173175159716114e-36,3.718852091696725e-10,7.82502289789777e-11,3.459779689267e-20,3.1413212858520965e-13,5.53224769171485e-07
3839,9.178144411518353e-05,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2581.24717315152,0,True,24.709230422973633,144385,8.081558725979558e-05,5237.2040509986655,1.4597288769353601e-12,0.0,1.6141764001464076e-06,64.93047653509942,True,False,True,True,sin_impulse,NH3,-185592.8772108484,19507.648708040702,1.0,9.178144411518353e-05,0.0,293.15,0.0,2.0414943848576202e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.804981282858734e-07,8.59406870198774e-05,-7.478650400838293e-09,293.1500000119969,5.490186868483478e-07,1.662323398373758e-06,8.201044824426469e-29,8.410045621399365e-27,4.121136048383848e-31,3.085380244194148e-18,2.2685323004120942e-36,3.5241087543576955e-10,7.386130734108172e-11,3.2548099070277936e-20,2.981267543397573e-13,5.539531997597049e-07
3839,9.178144411518353e-05,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2581.24717315152,0,True,25.468498468399048,144385,8.081558725979558e-05,5237.2040509986655,1.4597288769353601e-12,0.0,1.6141764001464076e-06,64.93047653509942,True,False,True,True,sin_impulse,NH3,-185592.8772108484,19507.648708040702,1.0,9.178144411518353e-05,0.0,293.15,0.0,2.0414943848576202e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.804981282858734e-07,8.59406870198774e-05,-7.478650400838293e-09,293.1500000119969,5.490186868483478e-07,1.662323398373758e-06,8.201044824426469e-29,8.410045621399365e-27,4.121136048383848e-31,3.085380244194148e-18,2.2685323004120942e-36,3.5241087543576955e-10,7.386130734108172e-11,3.2548099070277936e-20,2.981267543397573e-13,5.539531997597049e-07
3839,9.178169836090541e-05,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2581.24717315152,0,True,26.45347785949707,144155,8.081564795778196e-05,5237.191313436343,1.4597253335917083e-12,0.0,1.614173907196839e-06,64.9305338681255,True,False,True,True,sin_impulse,NH3,-185592.8772108484,19507.648708040702,1.0,9.178169836090541e-05,0.0,293.15,0.0,2.0414930480728394e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.804976826909464e-07,8.594098943615549e-05,6.0765708012948595e-09,293.1499999903549,5.490115583982812e-07,1.6623269463845568e-06,8.201216546830643e-29,8.409992575878098e-27,4.121417669277182e-31,3.0855012089204347e-18,2.268479818752673e-36,3.524023916755038e-10,7.385931355583174e-11,3.2547226864840713e-20,2.9812074282564235e-13,5.539543862587918e-07
3839,9.178144411518353e-05,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2581.2478373800755,0,True,25.008909940719604,145062,8.081558729178688e-05,5237.20442100683,1.4597294781136873e-12,0.0,1.614176383385804e-06,64.93044911978603,True,False,True,True,sin_impulse,NH3,-185592.8772108484,19507.648708040702,1.0,9.178144411518353e-05,0.0,293.15,0.0,2.0414943848576202e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.804981282858734e-07,8.594068775083242e-05,-7.719411350773893e-09,293.15000001252434,5.490188989487705e-07,1.6623232402777603e-06,8.201035524697397e-29,8.410043509326931e-27,4.121113490487906e-31,3.0853659258580764e-18,2.26853170415651e-36,3.5241110397511525e-10,7.386136184576833e-11,3.254811907809388e-20,2.9812678291168263e-13,5.539531469575964e-07
3839,9.178144411518353e-05,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2581.24717315152,0,True,24.59922981262207,144280,8.081559201323344e-05,5237.195407228775,1.459719711924758e-12,0.0,1.6141675209204862e-06,64.93052703785574,True,False,True,True,sin_impulse,NH3,-185592.45315683892,19507.648708040702,1.0,9.178144411518353e-05,0.0,293.15,0.0,2.0414943848576202e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.804981282858734e-07,8.594073425406099e-05,1.7155079255901096e-09,293.14999999697307,5.490143345578551e-07,1.662326375092471e-06,8.201145603420602e-29,8.41002067600181e-27,4.121350414542976e-31,3.085491728284179e-18,2.2685093335017776e-36,3.524066524764574e-10,7.386026650117743e-11,3.2547665816806867e-20,2.9812406390494857e-13,5.539541939291532e-07
