ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
485,0.00015826953650853996,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2505.805993878158,0,True,19.130521774291992,103101,7.550395781878408e-05,5287.433936933399,5.840608751340394e-12,0.0,6.56695796981852e-06,66.02006052111338,True,False,True,True,sin_impulse,NH3,-520309.69243826333,24936.72261386865,1.0,0.00015826953650853996,0.0,293.15,0.0,1.8387679091489042e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12922636382968e-07,0.0001498796620895833,-4.383605002485746e-09,293.1500000101622,4.141344792336448e-07,1.5437869502576628e-06,1.4087930130950764e-28,3.671144571723094e-27,7.338862651181842e-31,1.3221361006713613e-18,1.7756354643852142e-37,7.806032356243603e-11,1.6506082412297694e-11,5.832959830107202e-21,3.863705832616215e-14,5.145613511781024e-07
485,0.00015826979075426182,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2505.805993878158,0,True,18.588557958602905,103109,7.550401032487458e-05,5287.425084517975,5.84062469492585e-12,0.0,6.566951980384124e-06,66.01982008743067,True,False,True,True,sin_impulse,NH3,-520309.69243826333,24936.72261386865,1.0,0.00015826979075426182,0.0,293.15,0.0,1.8387674595998273e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.129224865332757e-07,0.00014987992189135748,3.622060054171882e-09,293.1499999917235,4.141334561466847e-07,1.5437872230317903e-06,1.4087977834301916e-28,3.671133853542029e-27,7.338996962765141e-31,1.322152601918251e-18,1.7756238107772698e-37,7.805986357582173e-11,1.6505989254870122e-11,5.832924606261774e-21,3.863682316928327e-14,5.14561442302908e-07
485,0.00015826953650853996,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2505.8066581067133,0,True,18.593351125717163,103551,7.550395791865965e-05,5287.434186421301,5.84060880661726e-12,0.0,6.5669579113255345e-06,66.02005930823267,True,False,True,True,sin_impulse,NH3,-520309.69243826333,24936.72261386865,1.0,0.00015826953650853996,0.0,293.15,0.0,1.8387679091489042e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12922636382968e-07,0.00014987965656419825,-2.6187886514160773e-10,293.15000000119477,4.141345289549065e-07,1.5437869422567476e-06,1.4087923855838516e-28,3.671141746580961e-27,7.3388579011126775e-31,1.322134806924236e-18,1.7756321957981202e-37,7.806031191664644e-11,1.6506076859633205e-11,5.832957300671891e-21,3.8637011313517155e-14,5.14561348517844e-07
485,0.00015826953650853996,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2505.805993878158,0,True,18.488643169403076,103317,7.550396761570101e-05,5287.4299496391495,5.840605010386649e-12,0.0,6.566944197265216e-06,66.01996434681709,True,False,True,True,sin_impulse,NH3,-520309.26838425384,24936.72261386865,1.0,0.00015826953650853996,0.0,293.15,0.0,1.8387679091489042e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12922636382968e-07,0.00014987965966588459,-7.546519584280043e-09,293.15000001847164,4.141342340682521e-07,1.5437871501846014e-06,1.4087932993819145e-28,3.671146015385624e-27,7.3388813878853485e-31,1.3221398435434964e-18,1.7756384406396472e-37,7.806033582197326e-11,1.6506089136688718e-11,5.8329628918692845e-21,3.863711165958286e-14,5.145614178129468e-07
485,0.00015826953650853996,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2505.805993878158,0,True,18.533039808273315,103758,7.550391040992007e-05,5287.427079029201,5.840603444639871e-12,0.0,6.566932477763954e-06,66.01986422483083,True,False,True,True,sin_impulse,NH3,-520309.69243826333,24936.75002173091,1.0,0.00015826953650853996,0.0,293.15,0.0,1.8387679091489042e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12922636382968e-07,0.00014987967362646847,7.901108329575114e-09,293.14999998086176,4.141340073234286e-07,1.5437872903429924e-06,1.4087941388101883e-28,3.6711470313116135e-27,7.338904346383249e-31,1.3221436654955534e-18,1.7756403053376486e-37,7.8060310152647e-11,1.6506086713204174e-11,5.832962490625519e-21,3.8637137544483994e-14,5.145614645421849e-07
485,0.00016015073392843367,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2505.8307864192034,0,True,19.002553939819336,102094,7.564182232586727e-05,5168.939807788607,5.811399241917666e-12,0.0,6.337771950167987e-06,64.03622057952771,True,False,True,True,sin_impulse,NH3,-519054.629216857,25102.289183261095,1.0,0.00016015073392843367,0.0,293.15,0.0,1.8354807031141138e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.118269010380379e-07,0.00015200422515517696,7.579276583555421e-09,293.1499999814066,3.9502549269598396e-07,1.5539918314713452e-06,1.4833095013140149e-28,3.51879784483085e-27,1.0253110451424272e-30,1.6999546609378087e-18,1.6445236641640852e-37,7.194055269241425e-11,1.5291130608802074e-11,5.391820878860281e-21,3.596805098340781e-14,5.179656274280332e-07
485,0.00016015073392843367,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2505.8307864192034,0,True,18.426276206970215,102094,7.564182232586727e-05,5168.939807788607,5.811399241917666e-12,0.0,6.337771950167987e-06,64.03622057952771,True,False,True,True,sin_impulse,NH3,-519054.629216857,25102.289183261095,1.0,0.00016015073392843367,0.0,293.15,0.0,1.8354807031141138e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.118269010380379e-07,0.00015200422515517696,7.579276583555421e-09,293.1499999814066,3.9502549269598396e-07,1.5539918314713452e-06,1.4833095013140149e-28,3.51879784483085e-27,1.0253110451424272e-30,1.6999546609378087e-18,1.6445236641640852e-37,7.194055269241425e-11,1.5291130608802074e-11,5.391820878860281e-21,3.596805098340781e-14,5.179656274280332e-07
485,0.00016015098817415553,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2505.8307864192034,0,True,18.79241681098938,102899,7.56418755781184e-05,5168.93072545343,5.811397282156917e-12,0.0,6.337766919884717e-06,64.03619134877626,True,False,True,True,sin_impulse,NH3,-519054.629216857,25102.289183261095,1.0,0.00016015098817415553,0.0,293.15,0.0,1.8354802640641837e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.118267546880612e-07,0.00015200450307718987,3.849924105505308e-09,293.1499999901349,3.9502319271712974e-07,1.5539930180300497e-06,1.4833187341918872e-28,3.5187712817758e-27,1.0253551580021418e-30,1.7000072812195306e-18,1.6444992214744246e-37,7.19397048995867e-11,1.5290957728376748e-11,5.391756905203491e-21,3.596758279574342e-14,5.179660233169416e-07
485,0.00016015073392843367,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2505.8314506477586,0,True,18.192193508148193,102183,7.564182236150013e-05,5168.939544841566,5.811401069625201e-12,0.0,6.3377719064024136e-06,64.03619999769217,True,False,True,True,sin_impulse,NH3,-519054.629216857,25102.289183261095,1.0,0.00016015073392843367,0.0,293.15,0.0,1.8354807031141138e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.118269010380379e-07,0.00015200422962349916,-7.723042405834936e-09,293.15000001893003,3.950255820964651e-07,1.5539917607959486e-06,1.483308856937468e-28,3.518796342407857e-27,1.0253094129886958e-30,1.6999518845306556e-18,1.644521779056036e-37,7.194055571346792e-11,1.5291129281110968e-11,5.391819965390351e-21,3.596802457693276e-14,5.179656038692024e-07
485,0.00016015073392843367,1.0,5066.25,0.35,293.15,2338.1,0.001,11  1,0.25  0.75,1.0,2505.8307864192034,0,True,19.141143083572388,103019,7.564183242110301e-05,5168.935953111495,5.811389265855842e-12,0.0,6.337758862383265e-06,64.03619826874086,True,False,True,True,sin_impulse,NH3,-519054.20516284753,25102.289183261095,1.0,0.00016015073392843367,0.0,293.15,0.0,1.8354807031141138e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.118269010380379e-07,0.0001520042451367651,-5.439355300072257e-09,293.15000001281766,3.9502465879775676e-07,1.55399241385555e-06,1.4833119818867467e-28,3.518792233622115e-27,1.0253253905350962e-30,1.699973852271544e-18,1.6445202346854091e-37,7.19403648978782e-11,1.5291095023926573e-11,5.391808520580788e-21,3.596798567622256e-14,5.179658216365313e-07
