ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
172,7.338794801181282e-05,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.307175874710083,25206,4.1428536286940193e-05,4867.651611005311,5.761406433280914e-13,0.0,4.106449253228244e-06,418.5118345000616,True,False,True,True,sin_impulse,NH3,-463660.87671090313,34158.518251665264,1.0,7.338794801181282e-05,0.0,293.15,0.0,8.398125215553227e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7993750718510755e-06,7.260079675696888e-05,3.918813664047462e-15,293.1499999999974,3.5943117552677774e-07,8.135086208760441e-06,-1.6373964118648924e-16,3.1468094917866633e-24,3.386574603898661e-25,7.906045555902092e-14,-4.882816545728787e-27,9.849450992955093e-12,1.1153644295079689e-11,1.1296406511849326e-19,7.657727613562243e-22,2.7116865033900507e-06
172,7.338757218799599e-05,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.4105815887451172,26833,4.1428491225553016e-05,4867.66868595865,5.761539085152166e-13,0.0,4.106455732878306e-06,418.50285917782975,True,False,True,True,sin_impulse,NH3,-463660.4995322696,34158.518251665264,1.0,7.338757218799599e-05,0.0,293.15,0.0,8.398128306246083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.799376102082028e-06,7.26003935574374e-05,4.6275711675974375e-15,293.14999999999804,3.594454398190891e-07,8.135078898222285e-06,-1.622796182325272e-16,3.156337031903025e-24,3.385712029916031e-25,7.905784249305948e-14,-4.8393012433467806e-27,9.847995179661152e-12,1.115641412038705e-11,1.129924059069769e-19,7.080497562571808e-22,2.711684065645984e-06
172,7.338757218799599e-05,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.1100597381591797,41279,4.142846520066411e-05,4867.667369468029,5.761522269626761e-13,0.0,4.106451401669514e-06,418.5036392068935,True,False,True,True,sin_impulse,NH3,-463660.87671090313,34158.54645650842,1.0,7.338757218799599e-05,0.0,293.15,0.0,8.398128306246083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.799376102082028e-06,7.260039739377983e-05,-8.58032466143598e-15,293.15000000000845,3.594443337668643e-07,8.135079695697095e-06,2.6285098426393336e-16,3.1470862451042966e-24,3.3830956388583536e-25,7.905613652389687e-14,7.836927389563006e-27,9.843593367381241e-12,1.1160720488226421e-11,1.1303597840337245e-19,4.3869540939408465e-21,2.711684330856632e-06
172,7.338757218799599e-05,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.45580792427063,47100,4.1486834051667584e-05,4878.427046139642,5.902289458384405e-13,0.0,4.142931984822187e-06,412.1516999882756,True,False,True,True,sin_impulse,NH3,-464168.149626205,34100.12823531173,1.0,7.338757218799599e-05,0.0,293.15,0.0,8.398128306246083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.799376102082028e-06,7.25809535897393e-05,-7.389803315297907e-15,293.1500000000072,3.685223955196456e-07,8.128434212443683e-06,2.0838106616191663e-16,3.2265239785029717e-24,3.2299220950795203e-25,7.737302428317421e-14,6.2080184390907345e-27,1.0375771676453227e-11,1.1438213125221125e-11,1.158490129564393e-19,2.7031277735034505e-21,2.7094688544656453e-06
172,7.338757218799599e-05,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.073307514190674,39946,4.1545393878602744e-05,4889.18500008748,6.042851350256241e-13,0.0,4.179800819703377e-06,406.1472079338858,True,False,True,True,sin_impulse,NH3,-464675.4225415068,34041.73821895819,1.0,7.338757218799599e-05,0.0,293.15,0.0,8.398128306246083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.799376102082028e-06,7.256152929623198e-05,-1.0679923698630092e-14,293.15000000000975,3.7760176873521523e-07,8.121787659547295e-06,3.274677114842262e-16,3.3059397861522786e-24,3.0820213554015136e-25,7.574163226725844e-14,9.75045056726947e-27,1.0922407499441897e-11,1.1721199013194877e-11,1.1871811912870112e-19,-3.67552914496182e-21,2.707253013964065e-06
172,7.338757218799599e-05,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.449601411819458,25886,4.166317260946411e-05,4910.705222949828,6.322513177430262e-13,0.0,4.254757925776975e-06,395.1435607178069,True,False,True,True,sin_impulse,NH3,-465689.96837211057,33924.95818625112,1.0,7.338757218799599e-05,0.0,293.15,0.0,8.398128306246083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.799376102082028e-06,7.252284930088813e-05,-3.7116905666104675e-15,293.1500000000043,3.957095745114794e-07,8.108531576016755e-06,9.276046004037653e-17,3.464956996183681e-24,2.816671177163516e-25,7.26310922330673e-14,2.7571347739598315e-27,1.2060206506520779e-11,1.2298148714701048e-11,1.2456774283537384e-19,1.0965671372060685e-21,2.7028336532288825e-06
172,7.338757218799599e-05,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.5575456619262695,29334,4.190139743195486e-05,4953.759069149219,6.868807244151878e-13,0.0,4.409674512596399e-06,376.9597680607768,True,False,True,True,sin_impulse,NH3,-467719.06003331795,33691.398120836966,1.0,7.338757218799599e-05,0.0,293.15,0.0,8.398128306246083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.799376102082028e-06,7.244717610240732e-05,1.328958161386657e-18,293.1500000000007,4.312492315111532e-07,8.08251310000147e-06,-2.6859225347421884e-17,3.773557308895304e-24,2.364546788121033e-25,6.703609373878539e-14,-7.957862643277265e-28,1.4465483707078215e-11,1.3499302917819564e-11,1.3674753099431307e-19,1.2431594039985444e-21,2.6941594283318584e-06
172,7.338757218799599e-05,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.5690298080444336,30436,4.2388770626994416e-05,5039.878535837687,7.85227333477258e-13,0.0,4.740542140386046e-06,354.48870260111795,True,False,True,True,sin_impulse,NH3,-471777.24335573276,33224.277990008675,1.0,7.338757218799599e-05,0.0,293.15,0.0,8.398128306246083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.799376102082028e-06,7.231055032850556e-05,-2.1776814891313076e-15,293.1500000000014,4.957946077988738e-07,8.035255779895755e-06,6.6697669035302065e-18,4.3950011247026166e-24,1.7324502278295683e-25,5.830719569614172e-14,1.9645661542682586e-28,1.944672482676787e-11,1.5962706852370657e-11,1.6172861543004901e-19,1.8097188070377144e-21,2.678404100550975e-06
172,7.338757218799599e-05,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.67128586769104,30436,4.2388770626994416e-05,5039.878535837687,7.85227333477258e-13,0.0,4.740542140386046e-06,354.48870260111795,True,False,True,True,sin_impulse,NH3,-471777.24335573276,33224.277990008675,1.0,7.338757218799599e-05,0.0,293.15,0.0,8.398128306246083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.799376102082028e-06,7.231055032850556e-05,-2.1776814891313076e-15,293.1500000000014,4.957946077988738e-07,8.035255779895755e-06,6.6697669035302065e-18,4.3950011247026166e-24,1.7324502278295683e-25,5.830719569614172e-14,1.9645661542682586e-28,1.944672482676787e-11,1.5962706852370657e-11,1.6172861543004901e-19,1.8097188070377144e-21,2.678404100550975e-06
172,7.338794801181282e-05,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.7318413257598877,50916,4.238881356816114e-05,5039.859439977918,7.852190021175516e-13,0.0,4.7405240977424145e-06,354.4911146014603,True,False,True,True,sin_impulse,NH3,-471777.24335573276,33224.277990008675,1.0,7.338794801181282e-05,0.0,293.15,0.0,8.398125215553227e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7993750718510755e-06,7.231094960726221e-05,-2.428869718518409e-15,293.15000000000254,4.95781134614254e-07,8.035262503396158e-06,4.076909593101387e-17,4.339817062147441e-24,1.7324389899564974e-25,5.830890963105634e-14,1.2006916185482137e-27,1.944582790464968e-11,1.5961834017824066e-11,1.6171967332904988e-19,2.392153632828882e-21,2.6784063424579615e-06
172,7.338757218799599e-05,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.0805630683898926,39915,4.2388769237473274e-05,5039.8762463490575,7.852250275463434e-13,0.0,4.74053286481367e-06,354.4890499986394,True,False,True,True,sin_impulse,NH3,-471776.86617709923,33224.277990008675,1.0,7.338757218799599e-05,0.0,293.15,0.0,8.398128306246083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.799376102082028e-06,7.231055508100699e-05,-8.305160039702958e-16,293.1500000000002,4.957930540722677e-07,8.035256905020681e-06,1.3373080080386401e-16,4.3393948004466015e-24,1.7324606368262813e-25,5.83076230937069e-14,-5.566457347429093e-25,1.944671588616592e-11,1.596074252946625e-11,1.6290639134301974e-19,2.0697627361224404e-15,2.6784044752187953e-06
172,7.338757218799599e-05,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.7587432861328125,31484,4.238874161571624e-05,5039.874594796073,7.852235787570602e-13,0.0,4.740527256089636e-06,354.4892846426181,True,False,True,True,sin_impulse,NH3,-471777.24335573276,33224.30619485183,1.0,7.338757218799599e-05,0.0,293.15,0.0,8.398128306246083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.799376102082028e-06,7.231055781190168e-05,-2.6844478434874484e-16,293.15000000000083,4.957920831305293e-07,8.03525761014029e-06,-8.998695811254484e-18,4.336960386734528e-24,1.7324868810726393e-25,5.830769019171327e-14,-2.650546828039763e-28,1.9446509346311735e-11,1.5962610042567745e-11,1.6172813175679264e-19,1.8266380422081197e-21,2.678404710749803e-06
172,7.338757218799599e-05,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,4.592942476272583,83430,4.26681088767963e-05,5087.06741062294,8.297203165315341e-13,0.0,4.934478759258653e-06,349.2041174191656,True,False,True,True,sin_impulse,NH3,-473869.19047907373,32962.18551922821,1.0,7.338757218799599e-05,0.0,293.15,0.0,8.398128306246083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.799376102082028e-06,7.224857417944793e-05,-6.166282541078222e-16,293.150000000001,5.252369524982118e-07,8.013697687637502e-06,3.5307303888225545e-20,6.778915079465676e-24,1.5042325564704887e-25,5.4825972337075517e-14,1.0371763421976927e-30,2.2003407242999734e-11,1.7252741272080006e-11,1.748114649990501e-19,2.4217472397498592e-21,2.6712165742930354e-06
172,7.338757218799599e-05,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.7656285762786865,51826,4.2952284517640376e-05,5134.251533621197,8.660615199990523e-13,0.0,5.137958370973052e-06,348.34664696728885,True,False,True,True,sin_impulse,NH3,-475961.1376024147,32700.093048447743,1.0,7.338757218799599e-05,0.0,293.15,0.0,8.398128306246083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.799376102082028e-06,7.21978726718848e-05,-1.4640264219564682e-15,293.1500000000017,5.493978178105815e-07,7.996005982579498e-06,1.861292237160617e-17,4.806138652612162e-24,1.337445909081239e-25,5.2164795007362606e-14,5.449454459584144e-28,2.4259669453079335e-11,1.843052441695042e-11,1.8675794383911284e-19,4.4252085085861275e-21,2.665317999628412e-06
172,7.338757218799599e-05,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,4.931626796722412,92794,4.3535607857738207e-05,5228.604045324832,9.137990997544943e-13,0.0,5.575446965108844e-06,358.260361228693,True,False,True,True,sin_impulse,NH3,-480145.03184909665,32175.90810688681,1.0,7.338757218799599e-05,0.0,293.15,0.0,8.398128306246083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.799376102082028e-06,7.213116633025119e-05,-4.606073033616809e-16,293.1500000000008,5.812905366617505e-07,7.972651424760206e-06,6.953226870015946e-22,1.9032099685983303e-23,1.1355583100016115e-25,4.8882151595603956e-14,2.030973956274097e-32,2.7568380604631443e-11,2.0295231492795978e-11,2.0567152841867527e-19,1.5312223461702928e-21,2.657531113402973e-06
172,7.338757218799599e-05,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.7254526615142822,32067,4.4765580250760996e-05,5417.79153123399,9.343593263654572e-13,0.0,6.587987285009724e-06,414.0078955826835,True,False,True,True,sin_impulse,NH3,-488512.8203424606,31127.538223764946,1.0,7.338757218799599e-05,0.0,293.15,0.0,8.398128306246083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.799376102082028e-06,7.210239027834698e-05,-9.490721262442418e-17,293.1499999999999,5.950813349642261e-07,7.962551603711518e-06,-1.6334516236626822e-17,1.8029814316375126e-25,1.0144215905547046e-25,4.753303630331829e-14,-4.767750104308422e-28,2.980835348436773e-11,2.2070342702806493e-11,2.334623341397453e-19,-6.917410683974858e-22,2.6541628728452626e-06
172,7.338757218799599e-05,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.3365702629089355,25019,4.7510128936610945e-05,5805.966489890145,8.780779868302376e-13,0.0,9.323266099540855e-06,623.4545322229989,True,False,True,True,sin_impulse,NH3,-505248.3973291884,29030.798457521214,1.0,7.338757218799599e-05,0.0,293.15,0.0,8.398128306246083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.799376102082028e-06,7.218106723216316e-05,-4.9485115409988006e-17,293.15000000000083,5.574097786347153e-07,7.99013645942427e-06,-5.916112880689978e-19,4.732073510753876e-24,1.0777157740312339e-25,5.141145497095069e-14,-1.732791548110927e-29,2.794074785732136e-11,2.2544631472509737e-11,2.2845123204371874e-19,2.988832112379543e-21,2.6633582082037883e-06
172,7.338757218799599e-05,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.8005480766296387,51826,4.2952284517640376e-05,5134.251533621197,8.660615199990523e-13,0.0,5.137958370973052e-06,348.34664696728885,True,False,True,True,sin_impulse,NH3,-475961.1376024147,32700.093048447743,1.0,7.338757218799599e-05,0.0,293.15,0.0,8.398128306246083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.799376102082028e-06,7.21978726718848e-05,-1.4640264219564682e-15,293.1500000000017,5.493978178105815e-07,7.996005982579498e-06,1.861292237160617e-17,4.806138652612162e-24,1.337445909081239e-25,5.2164795007362606e-14,5.449454459584144e-28,2.4259669453079335e-11,1.843052441695042e-11,1.8675794383911284e-19,4.4252085085861275e-21,2.665317999628412e-06
172,7.338794801181282e-05,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.4198718070983887,44965,4.295232705777205e-05,5134.232058159508,8.660601533037736e-13,0.0,5.137938197741605e-06,348.34582895931794,True,False,True,True,sin_impulse,NH3,-475961.1376024147,32700.093048447743,1.0,7.338794801181282e-05,0.0,293.15,0.0,8.398125215553227e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7993750718510755e-06,7.219826133472234e-05,-8.706012426702115e-16,293.15000000000117,5.493880782180164e-07,7.996009985489031e-06,5.8513462957650166e-18,4.809241744761002e-24,1.3375282731347018e-25,5.216496541469545e-14,-4.42768942392402e-28,2.4258665194504555e-11,1.843002531155556e-11,1.8673831004902245e-19,-2.507500410145594e-17,2.665319334530379e-06
172,7.338757218799599e-05,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.753544330596924,52618,4.2952283094727264e-05,5134.24925332283,8.660599916816662e-13,0.0,5.137948316755402e-06,348.34658002350534,True,False,True,True,sin_impulse,NH3,-475960.7604237812,32700.093048447743,1.0,7.338757218799599e-05,0.0,293.15,0.0,8.398128306246083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.799376102082028e-06,7.219787541984073e-05,-1.8030752324613906e-15,293.1500000000019,5.493967855692919e-07,7.996006733478366e-06,2.599812146330737e-17,4.806655403186044e-24,1.3374182696680555e-25,5.216510507611298e-14,1.5274190354440555e-27,2.4259562107999174e-11,1.8430454039948104e-11,1.8675524577204321e-19,-3.4428483172351232e-18,2.6653182500024247e-06
172,7.338757218799599e-05,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.7838528156280518,52292,4.295225446936832e-05,5134.247748152448,8.660589250319297e-13,0.0,5.1379418399305184e-06,348.34656993049856,True,False,True,True,sin_impulse,NH3,-475961.1376024147,32700.1212532909,1.0,7.338757218799599e-05,0.0,293.15,0.0,8.398128306246083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.799376102082028e-06,7.219787556260061e-05,-1.814292521780097e-15,293.1500000000017,5.493961056666763e-07,7.99600724222816e-06,1.9658760833572984e-17,4.806346014976851e-24,1.3374519020357972e-25,5.2165000202098387e-14,5.75433267748747e-28,2.4259510237957386e-11,1.8430437344215988e-11,1.8675706766672465e-19,5.143112782268967e-21,2.6653184196080127e-06
