ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
910,0.00044920763077331734,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0247526168823242,18157,0.00022164109613725082,4660.359813487544,5.2313806255333114e-11,0.0,0.0004236364905611989,475.4959675768369,True,False,True,True,sin_impulse,NH3,-424328.8757546462,6644.437471062024,1.0,0.00044920763077331734,0.0,293.15,0.0,7.893200689145156e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6310668963817187e-06,0.0004472306242294457,-1.552260535644695e-11,293.15000007096614,1.3961533006327066e-07,7.788923755271295e-06,1.0407608129889588e-12,1.3015214230278083e-24,3.115737475764518e-25,4.048914665849014e-14,2.971571835494059e-23,2.276602760326991e-13,6.826148684464135e-13,6.3967501252658776e-21,3.078313233178379e-25,2.596307654445138e-06
910,0.0004492080065971342,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0048835277557373,18174,0.00022164114329730386,4660.355402771005,5.231386824829285e-11,0.0,0.000423636606109129,475.49553379737165,True,False,True,True,sin_impulse,NH3,-424328.8757546462,6644.437471062024,1.0,0.0004492080065971342,0.0,293.15,0.0,7.893200606653788e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.631066868884596e-06,0.00044723099704652364,-1.406406890989154e-11,293.15000006472815,1.3961514635524927e-07,7.788923879494095e-06,9.622165708043753e-13,1.3015197209096623e-24,3.3304525588439144e-25,4.048917579267385e-14,2.7473130022775555e-23,2.277073320071017e-13,6.825659425044839e-13,6.396291557458187e-21,3.320617887007158e-25,2.596307682770719e-06
910,0.00044920763077331734,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0309312343597412,17880,0.00022164109023690425,4660.356623782736,5.231378063448976e-11,0.0,0.00042363583876624787,475.4954688677129,True,False,True,True,sin_impulse,NH3,-424328.4985760127,6644.437471062024,1.0,0.00044920763077331734,0.0,293.15,0.0,7.893200689145156e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6310668963817187e-06,0.0004472306239474553,-1.6447070319657253e-11,293.1500000759354,1.3961526195033747e-07,7.78892375257355e-06,1.1021450288092365e-12,1.301520790467609e-24,2.9906327527852464e-25,4.048918774795211e-14,3.1468355431998833e-23,2.2794222625304646e-13,6.823320680264333e-13,6.394100013665271e-21,2.944691089896241e-25,2.596307663823983e-06
910,0.00044920763077331734,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0477919578552246,18116,0.00022164040309399424,4660.335742360742,5.2313619129200603e-11,0.0,0.00042363165405686774,475.4922398441835,True,False,True,True,sin_impulse,NH3,-424328.8757546462,6644.46567590518,1.0,0.00044920763077331734,0.0,293.15,0.0,7.893200689145156e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6310668963817187e-06,0.0004472306251514662,-1.5412365221753135e-11,293.1500000712915,1.3961482979667664e-07,7.788924126665315e-06,1.0449677063709946e-12,1.3015167596427175e-24,3.1072099652390897e-25,4.048944524907042e-14,2.9835834648615845e-23,2.2788881736441595e-13,6.823762625395163e-13,6.394514155358242e-21,3.0694814243993466e-25,2.5963077789872572e-06
910,0.00044920387253514913,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0848636627197266,18041,0.00021995321085239097,4600.604919692992,5.1631226666401113e-11,0.0,0.0004118336384099809,468.3593232026415,True,False,True,True,sin_impulse,NH3,-424204.66251677804,6713.86663460232,1.0,0.00044920387253514913,0.0,293.15,0.0,7.893201514066417e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6310671713554723e-06,0.00044725274022770935,-1.5654684034324217e-11,293.15000007352404,1.377732183956587e-07,7.790300405171365e-06,1.0965907275857455e-12,1.2843496980269857e-24,3.070684143614682e-25,4.141753231823845e-14,3.1315303422523266e-23,2.1938488512467796e-13,6.600639255641212e-13,6.185421392763504e-21,2.8086046648330364e-25,2.5967665606198787e-06
910,0.00044920387253514913,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0068089962005615,18152,0.0002183038779959849,4541.26325211769,5.0370474732689036e-11,0.0,0.0004006435642627312,467.0376829888283,True,False,True,True,sin_impulse,NH3,-424080.4492789099,6783.295798142616,1.0,0.00044920387253514913,0.0,293.15,0.0,7.893201514066417e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6310671713554723e-06,0.0004473005846300389,-1.6390097708713064e-11,293.15000007511435,1.3436589129785996e-07,7.792845276222622e-06,1.1528620828421421e-12,1.252587589962784e-24,3.0452502725507487e-25,4.282394873162226e-14,3.293299746646716e-23,2.0636274839999416e-13,6.295671436402812e-13,5.8996281835968495e-21,2.4806537119678283e-25,2.5976148792347884e-06
910,0.00044920387253514913,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0516259670257568,18368,0.00021511491787965165,4423.76236812222,4.529612997748658e-11,0.0,0.00037995898411691546,492.54443420959524,True,False,True,True,sin_impulse,NH3,-423832.02280317363,6922.154125223208,1.0,0.00044920387253514913,0.0,293.15,0.0,7.893201514066417e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6310671713554723e-06,0.00044749306611754073,-1.6986876665183235e-11,293.15000007895475,1.2067395813531917e-07,7.803071536583092e-06,1.3280536276737544e-12,1.1249545338910178e-24,3.0458750796441164e-25,4.796486749897725e-14,3.7987355167130904e-23,1.6225878171561316e-13,5.355091231832004e-13,5.0181837339759594e-21,1.6498753213554546e-25,2.601023721046667e-06
910,0.00044920387253514913,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1156039237976074,17869,0.0002091468743487691,4193.196904661516,2.642614812051498e-11,0.0,0.0003444531316510718,765.360542714035,True,False,True,True,sin_impulse,NH3,-423335.16985170107,7199.870779384393,1.0,0.00044920387253514913,0.0,293.15,0.0,7.893201514066417e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6310671713554723e-06,0.00044820741499791966,-1.9230938553784363e-11,293.15000008871795,7.006613222927799e-08,7.840869217520294e-06,2.0082459680149926e-12,6.531880691679488e-25,3.119385088302264e-25,6.97022773523491e-14,5.772168222703466e-23,5.0098635865959243e-14,2.4994660231392797e-13,2.3421580736942284e-21,2.988191686366287e-26,2.6136232306904856e-06
910,0.00044920387253514913,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0521233081817627,17545,0.00019864965175770457,3753.733328861658,3.762081051793285e-12,0.0,0.00029007410544538054,4527.418174731007,True,False,True,True,sin_impulse,NH3,-422341.4639487559,7755.3040877067615,1.0,0.00044920387253514913,0.0,293.15,0.0,7.893201514066417e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6310671713554723e-06,0.0004490624030651573,-2.0255762172875555e-11,293.15000009265793,9.917893727755844e-09,7.885791830721556e-06,2.6090152138431747e-12,9.246127954000554e-26,1.6999801529467936e-25,4.7830471176159254e-14,7.541883015799246e-23,9.59315056847273e-16,5.70889143161679e-14,5.349434800374519e-22,7.8427543031164825e-28,2.628597658963563e-06
910,0.00044920387253514913,1.0,25331.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0724942684173584,18152,0.0002183038779959849,4541.26325211769,5.0370474732689036e-11,0.0,0.0004006435642627312,467.0376829888283,True,False,True,True,sin_impulse,NH3,-424080.4492789099,6783.295798142616,1.0,0.00044920387253514913,0.0,293.15,0.0,7.893201514066417e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6310671713554723e-06,0.0004473005846300389,-1.6390097708713064e-11,293.15000007511435,1.3436589129785996e-07,7.792845276222622e-06,1.1528620828421421e-12,1.252587589962784e-24,3.0452502725507487e-25,4.282394873162226e-14,3.293299746646716e-23,2.0636274839999416e-13,6.295671436402812e-13,5.8996281835968495e-21,2.4806537119678283e-25,2.5976148792347884e-06
