ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
5017,0.00013344295302013425,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.064314603805542,17002,5.310727190939683e-05,3611.5031349933047,6.972478791004963e-14,0.0,2.8467298740858793e-05,23973.357030982388,True,False,True,True,sin_impulse,NH3,-362162.1621621622,20000.0,1.0,0.00013344295302013425,0.0,293.15,0.0,3.151031966720336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503439889067787e-05,0.00013343553540049114,-1.5329637901596197e-12,293.150000008775,7.006225075769239e-09,3.1505081669159246e-05,1.4548154893589677e-12,6.54465763594667e-26,1.5970590123895777e-23,7.739503208368157e-13,4.200361677052699e-23,3.875249712710401e-16,5.753659695985819e-13,1.1824723973691668e-19,9.477676193433368e-27,1.0501693457401853e-05
5018,0.00013344295302013425,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.24350905418396,17102,5.321037607994438e-05,3648.3034530266127,8.576562500937241e-14,0.0,2.9013564396283407e-05,19863.584662704263,True,False,True,True,sin_impulse,NH3,-366891.89189189195,20000.0,1.0,0.00013344295302013425,0.0,293.15,0.0,3.151031966720336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503439889067787e-05,0.00013343382440148704,-1.3349793314143984e-12,293.1500000077646,8.618403961370147e-09,3.150387690121653e-05,1.2747079977111165e-12,8.050627377750521e-26,2.007287487650357e-23,8.995191931096917e-13,3.680212349609311e-23,5.099175914826702e-16,5.76724075299373e-13,1.1852636822573285e-19,1.3209992640278145e-26,1.050129177456523e-05
5020,0.00013344295302013425,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,3.976027011871338,16876,5.341311347769233e-05,3720.499561302607,1.2735866107816166e-13,0.0,3.01302916424403e-05,13891.35618102008,True,False,True,True,sin_impulse,NH3,-376351.35135135136,20000.0,1.0,0.00013344295302013425,0.0,293.15,0.0,3.151031966720336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503439889067787e-05,0.00013342938338020826,-1.4663431862319679e-12,293.1500000088332,1.2799277006660165e-08,3.150075214444754e-05,1.3186486600396475e-12,1.195605869094923e-25,2.4634287412995095e-23,1.1790462967728475e-12,3.806695940437136e-23,9.600007724085157e-16,5.939690791030514e-13,1.2207053255212891e-19,2.007880230711994e-26,1.0500250047762868e-05
5021,0.00013344295302013425,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.091860771179199,16836,5.3512781608653544e-05,3755.9136009207086,1.5382046919533186e-13,0.0,3.070111920152269e-05,11719.52129171876,True,False,True,True,sin_impulse,NH3,-381081.0810810811,20000.0,1.0,0.00013344295302013425,0.0,293.15,0.0,3.151031966720336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503439889067787e-05,0.000133426560610807,-1.6384526882292757e-12,293.1500000098387,1.5459614097590226e-08,3.14987637971288e-05,1.3779495708600317e-12,1.4441126800665655e-25,2.611956427703623e-23,1.3325701972812188e-12,3.977635716903569e-23,1.3489389476791454e-15,6.137473763296097e-13,1.2613531770626485e-19,2.3557279346985854e-26,1.0499587188426174e-05
5019,0.00013344295302013425,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.93508505821228,17333,5.3312318028432955e-05,3684.6325374141866,1.0483162789759796e-13,0.0,2.9567833587664478e-05,16561.39714163187,True,False,True,True,sin_impulse,NH3,-371621.6216216216,20000.0,1.0,0.00013344295302013425,0.0,293.15,0.0,3.151031966720336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503439889067787e-05,0.0001334317883061905,-1.5629938407251326e-12,293.1500000091373,1.0534788005773317e-08,3.1502444491283553e-05,1.4266483411073947e-12,9.840755864591305e-26,2.0864047711626855e-23,1.0376802775306325e-12,4.1186923365776815e-23,7.016723880522799e-16,5.823367842179713e-13,1.196798863497862e-19,1.4751790502944947e-26,1.0500814257959806e-05
5022,0.00013344295302013425,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.191315412521362,16662,5.361133677529678e-05,3790.8836468901336,1.847267249818784e-13,0.0,3.1280492903449026e-05,9942.913321338763,True,False,True,True,sin_impulse,NH3,-385810.8108108108,20000.0,1.0,0.00013344295302013425,0.0,293.15,0.0,3.151031966720336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503439889067787e-05,0.00013342325967997983,-1.5782941618325958e-12,293.15000000993496,1.85672028060304e-08,3.149644132803436e-05,1.2899729299633867e-12,1.7343981625644303e-25,2.8867688797764504e-23,1.4802927247871273e-12,3.723404959019572e-23,1.8710821384764304e-15,6.443396163197664e-13,1.324225611627839e-19,3.0235409556685045e-26,1.049881292806682e-05
5026,0.0001354496644295302,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,0.9163520336151123,5389,4.489795225090287e-05,472.86064277261374,-3.0589463871733404e-49,0.0,9.167337916284871e-07,1e+30,True,False,True,True,sin_impulse,NH3,-50000.0,20000.0,1.0,0.0001354496644295302,0.0,293.15,0.0,3.150540232811464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501800776038213e-05,0.00013544966454034587,-6.1869329507056e-22,293.15,-2.938660765769112e-44,3.1505402327847094e-05,6.91635151010711e-26,-1.5338154069297501e-47,-9.849852322208253e-57,-6.0696494365119894e-68,1.9969170030408337e-36,-2.0388516548038536e-52,-7.101120629969377e-38,-6.963984044362445e-32,-1.1071093451619163e-32,1.0501800775949063e-05
5023,0.00013344295302013425,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,3.96809983253479,17099,5.3708797991209456e-05,3825.418604784981,2.2061924383350858e-13,0.0,3.1868586834332335e-05,8481.823097530834,True,False,True,True,sin_impulse,NH3,-390540.5405405406,20000.0,1.0,0.00013344295302013425,0.0,293.15,0.0,3.151031966720336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503439889067787e-05,0.00013341942740000958,-1.8248353177434012e-12,293.1500000114788,2.217673286336215e-08,3.149374356847023e-05,1.3676584022495935e-12,2.071570414928311e-25,3.071236121454559e-23,1.6454946443839678e-12,3.947299968128375e-23,2.6730240014700075e-15,6.887635074214104e-13,1.415524436355752e-19,3.835785849050803e-26,1.0497913582746317e-05
5027,0.0001354496644295302,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.3104255199432373,5503,4.492680775214074e-05,498.28143824483953,1.1347313413119352e-36,0.0,1.1035077825039486e-06,5.710210869471849e+25,True,False,True,True,sin_impulse,NH3,-54729.72972972973,20000.0,1.0,0.0001354496644295302,0.0,293.15,0.0,3.150540232811464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501800776038213e-05,0.00013544966499478469,-5.781146281267372e-21,293.15,1.0901107822031093e-31,3.150540232675003e-05,3.7002771012345e-22,1.2167605471552019e-41,1.5948196510578496e-50,1.270657967615528e-57,1.06835898209661e-32,6.605507010430527e-47,-1.1013291659639333e-30,-2.651652515995699e-28,-3.132520794963702e-29,1.0501800775583355e-05
5028,0.0001354496644295302,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,0.9065227508544922,5699,4.495723989306602e-05,525.255202974636,-3.791498556456035e-48,0.0,1.3083890195741758e-06,1e+30,True,False,True,True,sin_impulse,NH3,-59459.45945945946,20000.0,1.0,0.0001354496644295302,0.0,293.15,0.0,3.150540232811464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501800776038213e-05,0.00013544966545057713,9.313352484481438e-21,293.15,-3.642407030546162e-43,3.150540232564959e-05,2.684070693592346e-26,-7.3959609490744735e-47,-1.9340776804634448e-55,-5.965499686658697e-67,7.749557548068196e-37,-2.8772608251714997e-51,1.4018489597132184e-37,-2.9049558354882056e-32,-4.617994237905249e-33,1.0501800775216656e-05
5029,0.0001354496644295302,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.0106065273284912,6026,4.5000021579200906e-05,553.9417514160292,-1.7954076254450193e-39,0.0,1.531402762277546e-06,1e+30,True,False,True,True,sin_impulse,NH3,-64189.18918918919,20000.0,1.0,0.0001354496644295302,0.0,293.15,0.0,3.150540232811464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501800776038213e-05,0.0001354496654661587,1.519781795897874e-20,293.15,-1.7248075551090064e-34,3.150540232561215e-05,1.194967182300724e-25,-4.905647080548206e-46,-3.719700180314491e-55,-2.2755497720842152e-65,3.450157616708301e-36,1.3169058388227214e-50,2.852272767075963e-37,-1.1406336738282712e-31,-1.8132358383354926e-32,1.0501800775203962e-05
5030,0.0001354496644295302,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.1346173286437988,6145,4.506251434789079e-05,584.4485738374573,-2.4718902117915614e-43,0.0,1.7729187767787461e-06,1e+30,True,False,True,True,sin_impulse,NH3,-68918.91891891892,20000.0,1.0,0.0001354496644295302,0.0,293.15,0.0,3.150540232811464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501800776038213e-05,0.00013544966628515514,-2.0996077331306173e-19,293.15,-2.374689053859237e-38,3.1505402323634935e-05,1.1492462379652954e-22,-2.544679489163855e-42,-4.903525803246409e-50,-5.4048055502008975e-58,3.318150255395575e-33,-3.407533474458494e-44,-1.549411812111629e-31,-9.918411034451217e-29,-1.3156761723970997e-29,1.0501800774544935e-05
5024,0.00013344295302013425,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,4.5079944133758545,17327,5.380518162220176e-05,3859.5271610216173,2.620655711440853e-13,0.0,3.2465571857692434e-05,7274.160580028832,True,False,True,True,sin_impulse,NH3,-395270.2702702703,20000.0,1.0,0.00013344295302013425,0.0,293.15,0.0,3.151031966720336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503439889067787e-05,0.00013341500155558068,-1.1195391263768136e-12,293.1500000081733,2.6345555679829534e-08,3.1490628396861786e-05,7.879598099171388e-13,2.460990340137835e-25,4.426110582795519e-23,1.7813495043545033e-12,2.2739643447265383e-23,3.724624622945099e-15,7.507015392258371e-13,1.5428178506940783e-19,7.849488752109412e-26,1.0496874996346922e-05
5033,0.0001354496644295302,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.0968878269195557,6655,4.532217847567573e-05,687.3965029815517,-1.406193252872871e-44,0.0,2.605725169021844e-06,1e+30,True,False,True,True,sin_impulse,NH3,-83108.10810810812,20000.0,1.0,0.0001354496644295302,0.0,293.15,0.0,3.150540232811464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501800776038213e-05,0.0001354496687162868,3.49876015323544e-20,293.15,-1.3508980008387874e-39,3.150540231776584e-05,9.230989231481452e-25,-1.4006652437170782e-42,-1.2513114527086404e-51,2.6408451443196356e-59,2.6652085739708225e-35,-4.1343614555306e-47,6.091140029223151e-35,-3.195998026140134e-31,-1.852884654167898e-32,1.0501800772588562e-05
5031,0.0001354496644295302,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.2857396602630615,6438,4.5144812454926286e-05,616.8425789696665,6.9994836318407616e-37,0.0,2.032726646956604e-06,1.7052292531095707e+26,True,False,True,True,sin_impulse,NH3,-73648.64864864865,20000.0,1.0,0.0001354496644295302,0.0,293.15,0.0,3.150540232811464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501800776038213e-05,0.0001354496669689543,4.151013473044097e-21,293.15,6.724245612598088e-32,3.150540232198411e-05,-5.692947278725334e-23,9.158950877306447e-41,-2.9485933952253393e-50,1.941797106228026e-58,-1.6436907811254357e-33,-3.3536398921968376e-43,-1.5059592980833815e-31,4.622758400485528e-29,6.329112712529995e-30,1.0501800773994707e-05
5032,0.0001354496644295302,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.228126049041748,6348,4.5224160395486904e-05,651.1587947187616,-2.2303679970902533e-45,0.0,2.310467728610391e-06,1e+30,True,False,True,True,sin_impulse,NH3,-78378.37837837837,20000.0,1.0,0.0001354496644295302,0.0,293.15,0.0,3.150540232811464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501800776038213e-05,0.00013544966795998195,2.3075683622762298e-20,293.15,-2.1426640418869387e-40,3.15054023195916e-05,4.130263553292004e-26,-1.6422583973098805e-44,-3.3957157328758777e-53,-2.6439996380751095e-62,1.1925064106985639e-36,-5.585995121561112e-49,-1.2630877146184169e-39,-4.235163950098137e-32,-6.732877681598613e-33,1.0501800773197236e-05
5025,0.00013344295302013425,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,3.860341787338257,16930,5.390050208055614e-05,3893.217753721195,3.096493759150774e-13,0.0,3.307161524756604e-05,6271.262706509371,True,False,True,True,sin_impulse,NH3,-400000.0,20000.0,1.0,0.00013344295302013425,0.0,293.15,0.0,3.151031966720336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503439889067787e-05,0.00013340991999661773,-1.4956979599637304e-12,293.1500000101752,3.113273167178331e-08,3.1487050463574114e-05,9.12915193883332e-13,2.908167196974e-25,4.215498260263473e-23,1.9276900361243932e-12,2.6342725634275717e-23,5.2144437561076574e-15,8.340410594412122e-13,1.7140950570513342e-19,9.622789622851155e-26,1.0495682257407002e-05
