ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
2334,5.332085804478942e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,7.267376661300659,35221,5.478657683784024e-05,5463.56405812012,4.1557604458582524e-13,0.0,2.9612251537211806e-06,418.3990799451129,True,False,True,True,sin_impulse_logf,NH3,-166571.30136018654,4.314812314652791,1.0,5.332085804478942e-05,0.0,303.15,0.0,8.340737637296994e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7802458790989984e-06,5.221811897066577e-05,-4.483147056971662e-16,303.1500000000006,6.967840901462399e-07,7.83507390250521e-06,9.59063517738867e-20,3.1330419206275643e-23,3.269114649655788e-25,5.87543618348231e-14,4.387731446890359e-30,5.193451697596382e-11,3.4108659092311134e-11,4.988307460199424e-19,1.5962201852549852e-19,2.6116569056222535e-06
2334,5.332135704478942e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,10.500380516052246,53689,5.4786638014584205e-05,5463.5344334376,4.155844128540411e-13,0.0,2.961207141781182e-06,418.3881100985002,True,False,True,True,sin_impulse_logf,NH3,-166571.30136018654,4.314812314652791,1.0,5.332135704478942e-05,0.0,303.15,0.0,8.340730120144453e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7802433733814843e-06,5.221861377148288e-05,-4.720707851926908e-16,303.15000000000055,6.967783134967104e-07,7.835070463944531e-06,6.258636248991122e-20,2.6531201495426255e-23,3.269217457408868e-25,5.875474970864608e-14,2.859160195757099e-30,5.1933182290189244e-11,3.410779511072374e-11,4.988141059395405e-19,2.5817168305007445e-20,2.611655760312202e-06
2334,5.332085804478942e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,20.760892391204834,106591,5.478656717758254e-05,5463.561140319411,4.1557593054450077e-13,0.0,2.961216961524421e-06,418.39803726439686,True,False,True,True,sin_impulse_logf,NH3,-166571.09871018655,4.314812314652791,1.0,5.332085804478942e-05,0.0,303.15,0.0,8.340737637296994e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7802458790989984e-06,5.2218117385061375e-05,-4.682874079565301e-16,303.15000000000055,6.967839624100982e-07,7.835074023248982e-06,2.45482589630468e-24,2.0797899786165313e-25,3.269098312442903e-25,5.875389851196792e-14,1.1214125087768265e-34,5.19345172646551e-11,3.4108564142232786e-11,4.990102808436219e-19,3.8856489836233794e-21,2.6116569459179536e-06
2334,5.332085804478942e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,14.706902742385864,76330,5.47863529889439e-05,5463.546233300074,4.155755793693771e-13,0.0,2.96117608720006e-06,418.3926155802367,True,False,True,True,sin_impulse_logf,NH3,-166571.30136018654,4.314814314652791,1.0,5.332085804478942e-05,0.0,303.15,0.0,8.340737637296994e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7802458790989984e-06,5.221811788507336e-05,-4.606699967220619e-16,303.1500000000006,6.967833535890349e-07,7.835074472196383e-06,5.308163702429432e-21,-1.45380127679105e-22,3.269133480961285e-25,5.87542149132859e-14,2.4597552384219806e-31,5.193427888538205e-11,3.4108386959212104e-11,4.988436446955155e-19,-6.542572264929344e-20,2.6116570957349402e-06
2334,7.474453884811514e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,5.656521558761597,28641,5.227512734569367e-05,3751.532093826917,7.478292497620049e-15,0.0,1.7581572506220704e-06,13804.63933623573,True,False,True,True,sin_impulse_logf,NH3,-165744.32910747163,4.365412119975469,1.0,7.474453884811514e-05,0.0,303.15,0.0,8.110504074756413e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7035013582521372e-06,7.473445640275318e-05,-8.079760531892164e-14,303.1500000000622,4.277117670371358e-09,8.1073715499208e-06,6.152493031563275e-15,1.6575284462474734e-25,1.0995015745784084e-24,3.115120670098222e-14,2.908280506926276e-25,5.30877421591314e-14,5.198962889581204e-12,7.347798266975383e-20,3.541960838940681e-23,2.7024545515793214e-06
2334,6.403269844645227e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,15.65317702293396,79855,5.338524275926909e-05,4594.701998935953,1.5453264765426342e-13,0.0,2.1565562136219307e-06,819.4271207961993,True,False,True,True,sin_impulse_logf,NH3,-166157.81523382908,4.34011221731413,1.0,6.403269844645227e-05,0.0,303.15,0.0,8.206363310765642e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.735454436921881e-06,6.37497227445482e-05,1.1901803942390317e-14,303.14999999999765,1.4239565424701812e-07,8.102532225828166e-06,-9.448894696810812e-16,5.452225575799315e-24,4.068567180010175e-24,1.6553044065608877e-13,-4.463816975667448e-26,1.5743348291619126e-12,6.837591450190895e-12,9.797816642697788e-20,6.235625987711101e-22,2.700840048779359e-06
2334,6.403319744645227e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,15.609857559204102,82388,5.338530792841383e-05,4594.673797533136,1.5452197771446814e-13,0.0,2.156549153558648e-06,819.4810204858419,True,False,True,True,sin_impulse_logf,NH3,-166157.81523382908,4.34011221731413,1.0,6.403319744645227e-05,0.0,303.15,0.0,8.206358098282134e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.735452699427378e-06,6.375024439242877e-05,-4.437319113967044e-14,303.1500000000337,1.423823270597759e-07,8.102536720543517e-06,2.949586902538887e-15,5.451542324198728e-24,1.7250652768838734e-24,1.6553571506656003e-13,1.393438582938559e-25,1.574071556798544e-12,6.8372178971046205e-12,9.797276473217424e-20,2.877950312579224e-22,2.700841547938697e-06
2334,6.403269844645227e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,8.167549848556519,40859,5.33852341481089e-05,4594.698838068367,1.5453099430817734e-13,0.0,2.1565507328613307e-06,819.4338053995526,True,False,True,True,sin_impulse_logf,NH3,-166157.6125838291,4.34011221731413,1.0,6.403269844645227e-05,0.0,303.15,0.0,8.206363310765642e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.735454436921881e-06,6.374972464377566e-05,3.0293070556934467e-15,303.1500000000015,1.4239411802813727e-07,8.102533357286257e-06,-4.0868531408504993e-16,5.451917815352312e-24,4.601765335827288e-24,1.6553803900585827e-13,-1.93069567257883e-26,1.5762642852914823e-12,6.835598855794865e-12,9.794963500741544e-20,6.341344547100648e-22,2.700840426370606e-06
2334,6.403269844645227e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,8.667415618896484,46385,5.3385033956692186e-05,4594.6824234047845,1.545224838599656e-13,0.0,2.156522801261475e-06,819.4683224915487,True,False,True,True,sin_impulse_logf,NH3,-166157.81523382908,4.34011421731413,1.0,6.403269844645227e-05,0.0,303.15,0.0,8.206363310765642e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.735454436921881e-06,6.374974164968443e-05,-7.929494843604884e-14,303.1500000000567,1.423861620421442e-07,8.102539141201064e-06,4.5198897445365184e-15,5.451769495794501e-24,4.750811675577392e-24,1.6553786183309464e-13,2.135279345044151e-25,1.5734918929558112e-12,6.838033716466122e-12,9.798454431969823e-20,-1.3676924264866055e-21,2.700842354870457e-06
2334,5.416945130524856e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,7.4359846115112305,37626,5.544832451433048e-05,5458.610785767391,4.3112296700395494e-13,0.0,3.0563284652997994e-06,416.2638178302863,True,False,True,True,sin_impulse_logf,NH3,-166654.58522793016,4.309893349609066,1.0,5.416945130524856e-05,0.0,303.15,0.0,8.328154203949023e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.776051401316341e-06,5.306007773455587e-05,-5.043211288837627e-16,303.1500000000006,6.889836317010658e-07,7.827910089070403e-06,7.230973770915013e-19,2.5996249374219518e-23,3.331229508093779e-25,5.852666641919696e-14,3.387664227906651e-29,5.032711654969448e-11,3.3310734307463276e-11,4.862923510620511e-19,2.717570139565809e-20,2.6092699026872716e-06
2334,5.416945130524856e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,7.49198055267334,37626,5.544832451433048e-05,5458.610785767391,4.3112296700395494e-13,0.0,3.0563284652997994e-06,416.2638178302863,True,False,True,True,sin_impulse_logf,NH3,-166654.58522793016,4.309893349609066,1.0,5.416945130524856e-05,0.0,303.15,0.0,8.328154203949023e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.776051401316341e-06,5.306007773455587e-05,-5.043211288837627e-16,303.1500000000006,6.889836317010658e-07,7.827910089070403e-06,7.230973770915013e-19,2.5996249374219518e-23,3.331229508093779e-25,5.852666641919696e-14,3.387664227906651e-29,5.032711654969448e-11,3.3310734307463276e-11,4.862923510620511e-19,2.717570139565809e-20,2.6092699026872716e-06
