ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
743,0.0004842360406304061,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.880653142929077,79895,0.0002262143990195305,4841.241980755933,4.029964407148932e-11,0.0,2.791434743085197e-05,40.672050243811825,True,False,True,True,sin_impulse,NH3,-441574.8132692982,11439.879350409445,1.0,0.0004842360406304061,0.0,293.15,0.0,2.4735846254317273e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.245282084772424e-08,0.00043205433625704453,-4.979539712238718e-09,293.1500000059091,1.1928820304921256e-07,1.688144211554817e-07,6.327189651328749e-41,7.322940455562476e-29,5.178318361360076e-37,1.455014750632186e-23,2.7482090561980572e-40,2.2825837006035603e-10,2.810920280831144e-11,5.273390934073597e-13,4.685725517589894e-15,5.618097831052455e-08
743,0.0004842357175008802,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.94093656539917,80037,0.00022621435222143295,4841.242007077575,4.029958504238463e-11,0.0,2.791429374861894e-05,40.67203160173245,True,False,True,True,sin_impulse,NH3,-441574.43093539844,11439.879350409445,1.0,0.0004842357175008802,0.0,293.15,0.0,2.4735852357853526e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.245284119284509e-08,0.00043205416765790727,-5.9092405822550485e-09,293.14999997811935,1.1928816796945152e-07,1.6881448808308635e-07,-1.240420851848035e-39,7.320074754496358e-29,5.178234681721675e-37,1.4549918052822496e-23,2.7460703798668372e-40,2.282587100732514e-10,2.8109223685213528e-11,5.27354862575715e-13,4.683896948221556e-15,5.618100048665595e-08
743,0.0004842357175008802,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.767042398452759,79600,0.00022621421442482043,4841.235875142775,4.0299408089677397e-11,0.0,2.7914190665041204e-05,40.67205999383454,True,False,True,True,sin_impulse,NH3,-441574.8132692982,11439.896600149668,1.0,0.0004842357175008802,0.0,293.15,0.0,2.4735852357853526e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.245284119284509e-08,0.00043205422582641,-1.0648576686065438e-08,293.15000001283806,1.1928759600336385e-07,1.6881489719784664e-07,6.324853872025036e-41,7.320408415136192e-29,5.178234908085275e-37,1.454989004071769e-23,2.746334579383989e-40,2.2825957840461723e-10,2.8109236880809086e-11,5.273497171081813e-13,4.684136259229007e-15,5.61811365654717e-08
743,0.0004842085369113755,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.802089214324951,80235,0.00022626473050047153,4843.603199855549,4.0344400907029533e-11,0.0,2.7947849468115534e-05,40.675689255699254,True,False,True,True,sin_impulse,NH3,-441388.66360071726,11433.276958600001,1.0,0.0004842085369113755,0.0,293.15,0.0,2.4736365796345783e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.245455265448593e-08,0.00043195762588208527,-3.633146025195616e-08,293.150000044795,1.195009134164042e-07,1.6867797884668913e-07,6.31617950269502e-41,7.320524591541595e-29,5.18232210106591e-37,1.457487332684642e-23,2.7416258689232306e-40,2.279941959986004e-10,2.8112452779314136e-11,5.277032047580753e-13,4.675944151034304e-15,5.613558373774275e-08
743,0.0004841813563218709,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.902972936630249,79346,0.00022631527140476757,4845.963578566853,4.038836145754284e-11,0.0,2.798139355391765e-05,40.680183355419935,True,False,True,True,sin_impulse,NH3,-441202.51393213635,11426.674566790558,1.0,0.0004841813563218709,0.0,293.15,0.0,2.473687929248404e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.245626430828015e-08,0.0004318622508613077,-3.457507673996292e-08,293.15000004284974,1.197104030837991e-07,1.685436468591415e-07,6.303178566473121e-41,7.315765778230737e-29,5.1861793178264835e-37,1.4599139251986684e-23,2.733416366862442e-40,2.2773577181504549e-10,2.8115881390435433e-11,5.280694851028048e-13,4.664865158127671e-15,5.6090890598846524e-08
743,0.00048412699514286165,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.803494691848755,80223,0.00022641661090922233,4850.698348269364,4.047404772400267e-11,0.0,2.804867937650572e-05,40.69167572298122,True,False,True,True,sin_impulse,NH3,-440830.21459497453,11413.469783171673,1.0,0.00048412699514286165,0.0,293.15,0.0,2.473790645773743e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24596881924581e-08,0.0004316746053317519,1.3967548945848504e-08,293.1499999827193,1.2012088639604598e-07,1.6828061938097434e-07,6.281617038305683e-41,7.311016583972538e-29,5.194099204078513e-37,1.4648201412320995e-23,2.7208827114120923e-40,2.272349857734103e-10,2.8123348606862038e-11,5.288027698958495e-13,4.646298762577438e-15,5.6003377491385154e-08
743,0.0004840182727848431,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.8459360599517822,79940,0.00022662031946150572,4860.219049363683,4.063655762121014e-11,0.0,2.818404228443588e-05,40.72453806608152,True,False,True,True,sin_impulse,NH3,-440085.6159206509,11387.060215933901,1.0,0.0004840182727848431,0.0,293.15,0.0,2.4739961480423627e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.246653826807875e-08,0.00043131157673447065,-2.0890806455758918e-08,293.15000002578654,1.2090797750572834e-07,1.6777710329026978e-07,6.240193528355369e-41,7.302058109003309e-29,5.208263195611942e-37,1.4741114148071902e-23,2.697444729799565e-40,2.262935203510612e-10,2.814022478334914e-11,5.302458201876393e-13,4.611559291186048e-15,5.583584323932916e-08
743,0.00048380082806880607,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.615039348602295,78855,0.00022703188863475816,4879.454357810269,4.092693980419269e-11,0.0,2.845792859199108e-05,40.8285361162598,True,False,True,True,sin_impulse,NH3,-438596.41857200355,11334.241081458356,1.0,0.00048380082806880607,0.0,293.15,0.0,2.474407429669137e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24802476556379e-08,0.0004306336096398225,-2.730770529945047e-08,293.1500000338648,1.2234800633705328e-07,1.6685956874437549e-07,6.160451959545576e-41,7.281812677056403e-29,5.230966365143519e-37,1.4906958306153222e-23,2.653220923447393e-40,2.2462078699384476e-10,2.8178195784491723e-11,5.330242983208483e-13,4.547878671609547e-15,5.55305351731187e-08
743,0.0004842085369113755,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.933384418487549,80235,0.00022626473050047153,4843.603199855549,4.0344400907029533e-11,0.0,2.7947849468115534e-05,40.675689255699254,True,False,True,True,sin_impulse,NH3,-441388.66360071726,11433.276958600001,1.0,0.0004842085369113755,0.0,293.15,0.0,2.4736365796345783e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.245455265448593e-08,0.00043195762588208527,-3.633146025195616e-08,293.150000044795,1.195009134164042e-07,1.6867797884668913e-07,6.31617950269502e-41,7.320524591541595e-29,5.18232210106591e-37,1.457487332684642e-23,2.7416258689232306e-40,2.279941959986004e-10,2.8112452779314136e-11,5.277032047580753e-13,4.675944151034304e-15,5.613558373774275e-08
743,0.0004842088600409014,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.9634037017822266,79990,0.0002262648556514325,4843.598111122893,4.034437755798752e-11,0.0,2.7947825112718522e-05,40.67567734928128,True,False,True,True,sin_impulse,NH3,-441388.66360071726,11433.276958600001,1.0,0.0004842088600409014,0.0,293.15,0.0,2.4736359692124276e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.245453230708092e-08,0.00043195802504483966,-3.084866441851077e-08,293.15000003850037,1.1950051297221003e-07,1.6867818444194225e-07,6.315350426929666e-41,7.31954927441911e-29,5.182314326496743e-37,1.4574808882543464e-23,2.7409032012575384e-40,2.2799435890639564e-10,2.8112404705137692e-11,5.277049499016394e-13,4.675329677235767e-15,5.613565223847242e-08
743,0.0004842085369113755,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.9081227779388428,79781,0.0002262648090266929,4843.5969021600495,4.034432231799668e-11,0.0,2.794777111791294e-05,40.67565445802297,True,False,True,True,sin_impulse,NH3,-441388.28126681753,11433.276958600001,1.0,0.0004842085369113755,0.0,293.15,0.0,2.4736365796345783e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.245455265448593e-08,0.0004319578697684602,-3.7136918756781306e-08,293.1500000457968,1.19500478221538e-07,1.6867824749203386e-07,6.316109311785044e-41,7.320514357658212e-29,5.1824601653990965e-37,1.4575231621807862e-23,2.7416276247264406e-40,2.2799473011370446e-10,2.8112439205149965e-11,5.277090311963709e-13,4.675953356770741e-15,5.613567311104945e-08
743,0.0004842085369113755,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.791332483291626,79144,0.00022626467077085499,4843.591719088232,4.0344167395042256e-11,0.0,2.794766785846884e-05,40.67566036779626,True,False,True,True,sin_impulse,NH3,-441388.66360071726,11433.294208340225,1.0,0.0004842085369113755,0.0,293.15,0.0,2.4736365796345783e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.245455265448593e-08,0.0004319580056571203,-3.068295452350175e-08,293.15000003850963,1.194999065577997e-07,1.6867864414123743e-07,6.312638727734173e-41,7.316785898439898e-29,5.182304842710916e-37,1.457475800287784e-23,2.7388600554877575e-40,2.2799558352613242e-10,2.8112433342581755e-11,5.277216350427047e-13,4.673594547742731e-15,5.613580503908004e-08
743,0.00048422139091181465,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.773125648498535,79741,0.0002262731066387474,4841.774890366063,4.030804245816278e-11,0.0,2.7920282315692397e-05,40.672221519633936,True,False,True,True,sin_impulse,NH3,-441344.213413671,11434.941823965715,1.0,0.00048422139091181465,0.0,293.15,0.0,2.4736122978438197e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.245374326146065e-08,0.00043202477913357925,-1.927395291480097e-08,293.1500000235564,1.1933755274337546e-07,1.6878444633812021e-07,6.32314842563305e-41,7.321035422380108e-29,5.179656716502486e-37,1.4557473666964128e-23,2.7457866720440183e-40,2.2820693039162626e-10,2.811109039263198e-11,5.274586445438704e-13,4.682782893991399e-15,5.6171002829760014e-08
743,0.0004842342449122538,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.889801025390625,80553,0.0002262814976072607,4839.948438540479,4.0271202023677156e-11,0.0,2.7892745531003357e-05,40.66927854362079,True,False,True,True,sin_impulse,NH3,-441299.7632266248,11436.60668933143,1.0,0.0004842342449122538,0.0,293.15,0.0,2.473588017342181e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.245293391140603e-08,0.00043209250142584553,7.050305311663057e-09,293.14999999103725,1.1917242991171398e-07,1.688921126657696e-07,6.329783474002472e-41,7.321244172951535e-29,5.176943652804231e-37,1.4539934554643607e-23,2.7497897933024067e-40,2.2842326978186346e-10,2.8109872443323702e-11,5.27223877878285e-13,4.689544016498979e-15,5.620682025349475e-08
743,0.00048425995291313204,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.9852867126464844,80186,0.00022629832099708535,4836.302800261382,4.0196171486134615e-11,0.0,2.7837766823912055e-05,40.66488033738554,True,False,True,True,sin_impulse,NH3,-441210.86285253236,11439.936420062855,1.0,0.00048425995291313204,0.0,293.15,0.0,2.473539460205856e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24513153401952e-08,0.00043223008151395355,3.3380155695258114e-08,293.1499999587965,1.1883684540916042e-07,1.691109671135774e-07,6.347870124624737e-41,7.326609616720597e-29,5.171405473487735e-37,1.4504571790004772e-23,2.7617221180676266e-40,2.288669874744452e-10,2.8107948664094302e-11,5.267284955024833e-13,4.7066085989416315e-15,5.6279625110966175e-08
743,0.00048431136891488857,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,4.097546577453613,80293,0.00022633213761925745,4829.035223146869,4.0040425112224516e-11,0.0,2.772818777039697e-05,40.6623620424392,True,False,True,True,sin_impulse,NH3,-441033.06210434745,11446.595881525709,1.0,0.00048431136891488857,0.0,293.15,0.0,2.4734423613981354e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.244807871327119e-08,0.00043251285831806075,-2.826414609981806e-08,293.1500000349617,1.1814436179865191e-07,1.6956288274782852e-07,6.384903147027735e-41,7.337719397405065e-29,5.1592711607083634e-37,1.4431073616289098e-23,2.786825979367832e-40,2.2980054899043396e-10,2.810627585062844e-11,5.257470364665448e-13,4.7425406276285664e-15,5.6429953935302904e-08
743,0.0004844142009184016,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,4.252872467041016,80017,0.0002264004470347364,4814.611300564592,3.970609852762661e-11,0.0,2.7510555737184433e-05,40.682903819108525,True,False,True,True,sin_impulse,NH3,-440677.4606079776,11459.914804451419,1.0,0.0004844142009184016,0.0,293.15,0.0,2.473248225619434e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24416075206478e-08,0.00043310983869824566,6.434701058314219e-10,293.1499999994834,1.1667409966465587e-07,1.705233965071707e-07,6.457204356284117e-41,7.357627300242791e-29,5.131333166175691e-37,1.427585806441626e-23,2.8394674736269513e-40,2.3187225113311994e-10,2.8113865651944722e-11,5.239688492171744e-13,4.819752880839636e-15,5.6749431960115865e-08
743,0.00048431136891488857,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,4.214111328125,80293,0.00022633213761925745,4829.035223146869,4.0040425112224516e-11,0.0,2.772818777039697e-05,40.6623620424392,True,False,True,True,sin_impulse,NH3,-441033.06210434745,11446.595881525709,1.0,0.00048431136891488857,0.0,293.15,0.0,2.4734423613981354e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.244807871327119e-08,0.00043251285831806075,-2.826414609981806e-08,293.1500000349617,1.1814436179865191e-07,1.6956288274782852e-07,6.384903147027735e-41,7.337719397405065e-29,5.1592711607083634e-37,1.4431073616289098e-23,2.786825979367832e-40,2.2980054899043396e-10,2.810627585062844e-11,5.257470364665448e-13,4.7425406276285664e-15,5.6429953935302904e-08
743,0.00048431169204441447,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,4.033829689025879,79732,0.00022633226301868717,4829.031195515126,4.004043023244825e-11,0.0,2.7728163237153303e-05,40.66232086559504,True,False,True,True,sin_impulse,NH3,-441033.06210434745,11446.595881525709,1.0,0.00048431169204441447,0.0,293.15,0.0,2.473441751235175e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.244805837450583e-08,0.00043251342520750813,-2.8080105107397466e-08,293.15000003473864,1.181439123564611e-07,1.6956308511383243e-07,6.385368149687976e-41,7.338363773320973e-29,5.159151296459726e-37,1.4430699103540056e-23,2.7873207926262048e-40,2.2980085151524173e-10,2.8106232185488625e-11,5.257560589139194e-13,4.7429687889211775e-15,5.6430021305326724e-08
743,0.00048431136891488857,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,4.11857271194458,79504,0.00022633221650884315,4829.0312829064405,4.004031402399532e-11,0.0,2.772811005532966e-05,40.66236088989567,True,False,True,True,sin_impulse,NH3,-441032.6797704477,11446.595881525709,1.0,0.00048431136891488857,0.0,293.15,0.0,2.4734423613981354e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.244807871327119e-08,0.00043251302443511955,-2.8447864478378894e-08,293.15000003525927,1.1814389789057182e-07,1.6956319145749165e-07,6.386213467653527e-41,7.339265982220805e-29,5.15976641864252e-37,1.4432436152628e-23,2.7880087833648115e-40,2.2980128594943078e-10,2.810628225011137e-11,5.257528586492795e-13,4.743560978614662e-15,5.6430056585106585e-08
743,0.00048431136891488857,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,4.118850231170654,79901,0.0002263320787728277,4829.023508650482,4.004017488318416e-11,0.0,2.7728007971143398e-05,40.66235248920202,True,False,True,True,sin_impulse,NH3,-441033.06210434745,11446.613131265933,1.0,0.00048431136891488857,0.0,293.15,0.0,2.4734423613981354e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.244807871327119e-08,0.00043251330070598706,-2.4653367277472102e-08,293.1500000304871,1.1814326094363375e-07,1.6956360021786458e-07,6.385399599586939e-41,7.338320954594609e-29,5.159252755445405e-37,1.443095993272212e-23,2.7873083132857867e-40,2.2980207750755994e-10,2.810627322108018e-11,5.257520463504126e-13,4.742975552260539e-15,5.6430192580161246e-08
