ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
964,0.0004477530107132249,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.8296775817871094,78280,0.00018645589165922175,5083.9132718464925,3.501433916012466e-11,0.0,2.7308766045314798e-05,45.79583046701974,True,False,True,True,sin_impulse,NH3,-556488.6397625227,14013.003043114348,1.0,0.0004477530107132249,0.0,293.15,0.0,2.548111702662184e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.493705675540613e-08,0.00039556420932927467,-1.1335880699211164e-08,293.1500000139358,1.3505365921852073e-07,1.664355601492062e-07,5.788220311176931e-41,8.34359341981508e-29,8.026804776949998e-37,2.706085420322432e-23,3.706486563374625e-40,2.472615721761425e-10,3.324660509882257e-11,6.794528160226251e-13,5.542749038410496e-15,5.537901955941775e-08
964,0.000447752687583699,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.7250096797943115,78078,0.00018645583090983644,5083.911411945303,3.5014258292154996e-11,0.0,2.7308731823208102e-05,45.79587884642282,True,False,True,True,sin_impulse,NH3,-556488.2574286229,14013.003043114348,1.0,0.000447752687583699,0.0,293.15,0.0,2.548112416531545e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.493708055105149e-08,0.0003955638297074512,-6.488078014376603e-09,293.1500000079203,1.3505373613468002e-07,1.664356066600224e-07,5.789976754186072e-41,8.345478832457879e-29,8.026988955124756e-37,2.706151838150137e-23,3.708159178225611e-40,2.4726186565739493e-10,3.3246668412102186e-11,6.794429757675877e-13,5.544008677020371e-15,5.537903493925992e-08
964,0.000447752687583699,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.884474277496338,78239,0.0001864557415292477,5083.908228014796,3.5014276988586314e-11,0.0,2.7308646343908442e-05,45.79571104698008,True,False,True,True,sin_impulse,NH3,-556488.6397625227,14013.020292854571,1.0,0.000447752687583699,0.0,293.15,0.0,2.548112416531545e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.493708055105149e-08,0.00039556395092310874,-6.971127005481801e-09,293.1500000085207,1.3505368409216757e-07,1.66435611653459e-07,5.789094261749827e-41,8.344313930842404e-29,8.02691369932613e-37,2.7061285450195563e-23,3.7071331057619944e-40,2.4726221365273746e-10,3.324669445592326e-11,6.794495852435526e-13,5.543241526365712e-15,5.537903647082096e-08
964,0.00044916898861663745,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.697204113006592,77782,0.00018680145270598495,4971.691764297394,3.489623112121921e-11,0.0,2.5810875067991384e-05,43.430417106211,True,False,True,True,sin_impulse,NH3,-555462.6460905988,14160.976729879834,1.0,0.00044916898861663745,0.0,293.15,0.0,2.5449933371970814e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.483311123990273e-08,0.000397493393783735,1.0984125610989698e-08,293.14999998658055,1.3264783609946538e-07,1.676933397240061e-07,5.784400894233808e-41,8.363956230504904e-29,7.922878852969267e-37,2.6690553907874334e-23,3.821957586004171e-40,2.534039292178938e-10,3.347275448493261e-11,6.853382915419591e-13,5.70244225159672e-15,5.579611486053054e-08
964,0.0004505852896495759,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.789275884628296,78701,0.0001871942824350458,4860.493551975804,3.3938839363340754e-11,0.0,2.4403382978279074e-05,42.22044881042879,True,False,True,True,sin_impulse,NH3,-554436.6524186749,14308.950416645319,1.0,0.0004505852896495759,0.0,293.15,0.0,2.5418938659385345e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.472979553128448e-08,0.0004007723523659067,6.035071876437189e-09,293.14999999271726,1.2586793751593784e-07,1.7186124321738903e-07,6.027572211453745e-41,8.402850647460599e-29,7.668630498386763e-37,2.5156262938470975e-23,4.067338375886412e-40,2.6419387145202335e-10,3.340540744889796e-11,6.748146807468962e-13,6.043971015478868e-15,5.718185983914969e-08
964,0.00045341789171545285,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.8070719242095947,80823,0.0001881213976154172,4662.55243261256,2.822394457851714e-11,0.0,2.1874003024451885e-05,45.50722501064054,True,False,True,True,sin_impulse,NH3,-552384.665074827,14604.897790176292,1.0,0.00045341789171545285,0.0,293.15,0.0,2.535753012673215e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45251004224405e-08,0.0004130578342234139,-1.1929885142984708e-08,293.1500000129381,9.560850132036247e-08,1.9121968386789055e-07,6.240335600263045e-41,8.660943992219067e-29,6.204498925891105e-37,2.1000828824612005e-23,6.601312903218686e-40,3.5869143167897677e-10,3.835344767326567e-11,7.396498783334745e-13,9.539211526588938e-15,6.360065462883765e-08
964,0.0004590830958472067,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,4.013896226882935,84300,0.00019054342138791463,4314.74758969437,1.1864297319363885e-11,0.0,1.7998848406762974e-05,89.07841766007766,True,False,True,True,sin_impulse,NH3,-548280.6903871315,15196.792537238234,1.0,0.0004590830958472067,0.0,293.15,0.0,2.523698645294936e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.412328817649787e-08,0.00044250098227178975,1.002983619908475e-07,293.1499999088558,3.268968193630048e-08,2.3102891143828263e-07,5.950999697406252e-41,8.834286848028642e-29,1.321233930885126e-36,7.025453657213755e-23,3.8648743777587205e-39,8.232835830919153e-10,7.28440734848426e-11,7.91816778326385e-13,5.499002857334204e-14,7.6698222710449e-08
964,0.00047041350411071436,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,202,True,62.18211030960083,78559,0.00019770353210788326,3588.764026881449,6.031384114864427e-13,0.0,1.3199727609430989e-05,1285.0433472273705,True,False,True,True,sin_impulse,NH3,-540072.7410117403,16380.582031362123,1.0,0.00047041350411071436,0.0,293.15,0.0,2.500460937215296e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.334869790717655e-08,0.0004693686889170288,-1.4487008409761852e-06,293.15000124591364,1.3924705979728647e-09,2.4907124704683644e-07,8.879873664699623e-41,1.7974504129968277e-30,6.402626382053068e-36,1.9330579599603116e-22,2.1826576604722921e-41,2.4634894735096924e-10,4.4628217813251114e-11,1.3500000094161758e-14,1.5274362214936073e-14,8.291929940801552e-08
964,0.0004505852896495759,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.8817121982574463,78701,0.0001871942824350458,4860.493551975804,3.3938839363340754e-11,0.0,2.4403382978279074e-05,42.22044881042879,True,False,True,True,sin_impulse,NH3,-554436.6524186749,14308.950416645319,1.0,0.0004505852896495759,0.0,293.15,0.0,2.5418938659385345e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.472979553128448e-08,0.0004007723523659067,6.035071876437189e-09,293.14999999271726,1.2586793751593784e-07,1.7186124321738903e-07,6.027572211453745e-41,8.402850647460599e-29,7.668630498386763e-37,2.5156262938470975e-23,4.067338375886412e-40,2.6419387145202335e-10,3.340540744889796e-11,6.748146807468962e-13,6.043971015478868e-15,5.718185983914969e-08
964,0.0004505856127791018,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.8768815994262695,78915,0.00018719439993742593,4860.4878899638325,3.3938790777984014e-11,0.0,2.4403358987989437e-05,42.220467745648804,True,False,True,True,sin_impulse,NH3,-554436.6524186749,14308.950416645319,1.0,0.0004505856127791018,0.0,293.15,0.0,2.5418931610164314e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.472977203388104e-08,0.0004007725982243879,5.421728058571163e-09,293.1499999934585,1.2586752568405446e-07,1.7186148465549793e-07,6.028688822498237e-41,8.404296060293981e-29,7.668551362365295e-37,2.5155941106117924e-23,4.068741874806795e-40,2.641942462038907e-10,3.340537212133317e-11,6.748091480348717e-13,6.045025133034067e-15,5.718194021425409e-08
964,0.0004505852896495759,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.9089467525482178,79410,0.0001871943375125151,4860.490292028235,3.393875787450251e-11,0.0,2.440332772266873e-05,42.22045458575183,True,False,True,True,sin_impulse,NH3,-554436.2700847752,14308.950416645319,1.0,0.0004505852896495759,0.0,293.15,0.0,2.5418938659385345e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.472979553128448e-08,0.00040077238035408046,8.798720765893446e-10,293.1499999988684,1.2586760893065292e-07,1.718614806078676e-07,6.028330608287985e-41,8.403909400352692e-29,7.67025871278243e-37,2.516157750457549e-23,4.06837211277844e-40,2.6419454371339896e-10,3.3405417991035775e-11,6.748176753166054e-13,6.0447512099910236e-15,5.718193873743846e-08
964,0.0004505852896495759,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.790950298309326,78727,0.00018719425371755734,4860.484795547128,3.3938641079849695e-11,0.0,2.440325410293805e-05,42.2204725102911,True,False,True,True,sin_impulse,NH3,-554436.6524186749,14308.967666385543,1.0,0.0004505852896495759,0.0,293.15,0.0,2.5418938659385345e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.472979553128448e-08,0.00040077239198999453,7.569284272822145e-09,293.14999999091134,1.2586716481480275e-07,1.7186181305072562e-07,6.02766032827659e-41,8.40299770618961e-29,7.670251245390312e-37,2.5161512171618008e-23,4.0675091908711936e-40,2.6419538747909953e-10,3.3405428295630255e-11,6.748191674617313e-13,6.044119886955385e-15,5.718204926474222e-08
964,0.0004495945983511555,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.7962045669555664,77983,0.0001868983633111684,4913.593836340128,3.447919011123927e-11,0.0,2.5034404129349158e-05,42.63340295438652,True,False,True,True,sin_impulse,NH3,-554794.180729617,14242.756248108033,1.0,0.0004495945983511555,0.0,293.15,0.0,2.544059869016727e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48019956338909e-08,0.0003986918053720569,2.8128071605362625e-09,293.14999999667623,1.2988425829648634e-07,1.6942862804643096e-07,5.879198184025473e-41,8.393265767966062e-29,7.846530871593353e-37,2.6181639663148783e-23,3.937669197581405e-40,2.583206933437348e-10,3.3497323402310684e-11,6.828372254567427e-13,5.855994724233663e-15,5.637289466051254e-08
964,0.0004486039070527351,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.8431665897369385,78327,0.00018661374220247024,4967.73370385027,3.4761623133241366e-11,0.0,2.568395127699456e-05,43.38419932564545,True,False,True,True,sin_impulse,NH3,-555151.709040559,14176.56207957075,1.0,0.0004486039070527351,0.0,293.15,0.0,2.5462354388435277e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.487451462811758e-08,0.000397019769802106,3.1598681080617663e-09,293.1499999961834,1.32609622245428e-07,1.6785440286640194e-07,5.788604117371082e-41,8.390360465477149e-29,7.972071147547009e-37,2.69165315693918e-23,3.85964768956162e-40,2.5437355041098677e-10,3.3580029684517864e-11,6.881737367936666e-13,5.740673821557865e-15,5.584942381421416e-08
964,0.0004466225244558943,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.7706713676452637,77308,0.0001860782881688946,5076.054435286952,3.478709325909105e-11,0.0,2.7039275769800018e-05,45.64011288340304,True,False,True,True,sin_impulse,NH3,-555866.7656624432,14044.17374249618,1.0,0.0004466225244558943,0.0,293.15,0.0,2.5506155333927537e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.502051777975845e-08,0.00039454729502916763,7.874507845529816e-10,293.149999998959,1.3521731919439536e-07,1.6660045424243528e-07,5.780851753317675e-41,8.395234814533369e-29,8.136108527404203e-37,2.7600751046171334e-23,3.774964027393809e-40,2.4898024813545697e-10,3.348734436225833e-11,6.863296719444642e-13,5.61052380342504e-15,5.543328636578576e-08
964,0.00044265975926221265,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.860022783279419,77917,0.00018514197024604458,5279.691808847084,3.390966307727046e-11,0.0,3.0005009324796206e-05,51.95652393639973,True,False,True,True,sin_impulse,NH3,-557296.8789062116,13779.39706834704,1.0,0.00044265975926221265,0.0,293.15,0.0,2.5594933565376373e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.531644521792126e-08,0.00039114469269516003,-1.2787044590924998e-08,293.15000001559093,1.3527655657616873e-07,1.6753680066061716e-07,6.166516705438205e-41,8.452221074503009e-29,8.391847976519498e-37,2.7565269049365184e-23,3.722223169307705e-40,2.412093656610237e-10,3.260846988992358e-11,6.539758132446887e-13,5.496086236470384e-15,5.574845321543918e-08
964,0.00043473422887484945,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.7807674407958984,78453,0.00018380547381064135,5618.600991035092,3.163865324684889e-11,0.0,3.727411952600845e-05,69.17659812490413,True,False,True,True,sin_impulse,NH3,-560157.1053937483,13249.84372004876,1.0,0.00043473422887484945,0.0,293.15,0.0,2.577734550910129e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.592448503033764e-08,0.0003853048384710106,-5.969980610877724e-09,293.1500000070128,1.320431849867499e-07,1.7168511361709363e-07,7.404261658331435e-41,8.685016949071951e-29,9.092916393520866e-37,2.7316219708069347e-23,3.773616242639006e-40,2.2869019561185496e-10,3.056368087254657e-11,5.775811487683548e-13,5.427253232937152e-15,5.7136470627794384e-08
964,0.0004495945983511555,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.7536747455596924,77983,0.0001868983633111684,4913.593836340128,3.447919011123927e-11,0.0,2.5034404129349158e-05,42.63340295438652,True,False,True,True,sin_impulse,NH3,-554794.180729617,14242.756248108033,1.0,0.0004495945983511555,0.0,293.15,0.0,2.544059869016727e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48019956338909e-08,0.0003986918053720569,2.8128071605362625e-09,293.14999999667623,1.2988425829648634e-07,1.6942862804643096e-07,5.879198184025473e-41,8.393265767966062e-29,7.846530871593353e-37,2.6181639663148783e-23,3.937669197581405e-40,2.583206933437348e-10,3.3497323402310684e-11,6.828372254567427e-13,5.855994724233663e-15,5.637289466051254e-08
964,0.0004495949214806814,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.662959575653076,77785,0.000186898479637575,4913.589499432046,3.4479221760141084e-11,0.0,2.5034378918601843e-05,42.63332088698681,True,False,True,True,sin_impulse,NH3,-554794.180729617,14242.756248108033,1.0,0.0004495949214806814,0.0,293.15,0.0,2.544059160984579e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48019720328193e-08,0.00039869226732831603,7.2463742387945236e-09,293.1499999913043,1.2988392603667176e-07,1.6942874843588237e-07,5.878957411437186e-41,8.392980778483947e-29,7.847150566702726e-37,2.6183645770258614e-23,3.937407170652581e-40,2.583208222447224e-10,3.349726791094388e-11,6.82841569557912e-13,5.8558020520949115e-15,5.6372934772341665e-08
964,0.0004495945983511555,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.9810826778411865,79030,0.0001868984176859669,4913.590014716633,3.447916469280298e-11,0.0,2.5034347143627603e-05,42.633337337891874,True,False,True,True,sin_impulse,NH3,-554793.7983957173,14242.756248108033,1.0,0.0004495945983511555,0.0,293.15,0.0,2.544059869016727e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48019956338909e-08,0.0003986919590609177,5.717712403458524e-09,293.14999999314836,1.2988401234014682e-07,1.6942876890237091e-07,5.879407202730712e-41,8.393635029356062e-29,7.847317192250412e-37,2.618423708586388e-23,3.938021775883145e-40,2.583211122647423e-10,3.3497317037320925e-11,6.828441120839861e-13,5.8562630814244095e-15,5.637294147126361e-08
964,0.0004495945983511555,1.0,506.625,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,200,True,3.7726314067840576,78133,0.0001868983324822462,4913.583898646567,3.447910965604229e-11,0.0,2.5034270614089274e-05,42.63327506118058,True,False,True,True,sin_impulse,NH3,-554794.180729617,14242.773497848257,1.0,0.0004495945983511555,0.0,293.15,0.0,2.544059869016727e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48019956338909e-08,0.00039869208051132365,1.1563769761203225e-08,293.14999998616815,1.2988368631869122e-07,1.6942897703191525e-07,5.88121336807122e-41,8.395986890487681e-29,7.847683228031825e-37,2.6185442836454442e-23,3.940232619553448e-40,2.583217601112953e-10,3.3497339019058115e-11,6.828344936533256e-13,5.8579232988365956e-15,5.6373010626146946e-08
