ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
4,0.0002583984035711862,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.07896089553833,4187,4.0031376503921014e-05,304.0921172233347,-3.7671470795248214e-38,0.0,3.7726286317079264e-10,1e+30,True,False,True,True,sin_impulse_logf,NH3,-214277.54047911498,5.61039007477691,1.0,0.0002583984035711862,0.0,303.15,0.0,3.0315679272582034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010522642419401e-05,0.00025839840354690234,1.63419929207936e-20,303.15,-5.2126010697091765e-34,3.031567927259763e-05,-8.499076853920907e-22,1.0277631473060683e-44,-2.5070120342884365e-52,2.1355127909286644e-59,-3.7556406871104654e-32,-5.885828928749789e-51,-1.1672080479647225e-29,1.3579026614417765e-27,1.9634674259416171e-28,1.010522642419918e-05
5,0.00029097856558667076,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.2987298965454102,6525,4.774759309802649e-05,312.84299086115965,5.395064878849403e-39,0.0,4.9616161931847925e-08,5.400031470905645e+26,True,False,True,True,sin_impulse_logf,NH3,-219468.21858238877,5.064354930091192,1.0,0.00029097856558667076,0.0,303.15,0.0,3.029712031600282e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0099040105334273e-05,0.0002909785654217354,-3.438219721408447e-20,303.15,5.227873462609419e-35,3.0297120316086336e-05,-2.0535792843592815e-24,1.1520626881296996e-47,-1.3421674785479734e-57,-2.2366571539963623e-66,-9.068966580513728e-35,-1.721378209681847e-55,-2.5535449571042998e-34,2.2626654412690232e-30,2.221335348703109e-31,1.0099040105362012e-05
0,0.00029136632607239694,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.5507581233978271,7774,5.4975737396702274e-05,350.80745385810087,-4.289083138017878e-50,0.0,9.140728744593995e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-134159.95892816252,4.617524621644858,1.0,0.00029136632607239694,0.0,303.15,0.0,3.0296924425069644e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0098974808356547e-05,0.00029136632526393275,5.1826625144074185e-20,303.15,-4.139594347916563e-46,3.0296924425477474e-05,5.926357848550224e-25,-7.325982121840776e-48,-8.69847445075291e-58,-4.1371861651231264e-67,2.617166728331762e-35,-4.392585622435682e-56,-3.821794427735087e-35,-9.67812001514476e-31,-1.4126356954838473e-31,1.0098974808492569e-05
1,0.0003942400833777217,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.7175848484039307,8976,6.939546513717394e-05,334.0012381954884,-2.16861384131936e-34,0.0,9.53891139249767e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-179171.62586430606,4.648942974438781,1.0,0.0003942400833777217,0.0,303.15,0.0,3.025856645578253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0086188818594177e-05,0.0003942400826310246,1.5161039108460639e-19,303.15,-8.449116230428091e-31,3.0258566455988145e-05,1.1101152311182665e-24,2.523717509106304e-36,4.1350348013109104e-44,3.841771346022528e-54,4.896225206585487e-35,6.980790600505933e-40,-4.746363110618323e-35,-1.8197481146966996e-30,-2.653626062375324e-31,1.0086188818662913e-05
6,9.686723141413294e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,0.751218318939209,3669,1.8486139602217822e-05,370.1699768197659,-2.8192609525381752e-36,0.0,9.929230329786188e-08,1e+30,True,False,True,True,sin_impulse_logf,NH3,-227375.28528731744,5.090372394545726,1.0,9.686723141413294e-05,0.0,303.15,0.0,3.059208101215121e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0197360337383739e-05,9.686723116766813e-05,-1.5596959427244446e-20,303.15,-7.404845620640773e-31,3.0592081013276235e-05,2.891097048838654e-23,-3.2762159883814507e-46,-1.6357086772768573e-55,-2.3991213244817038e-64,1.2891892227533443e-33,-1.1275433046974179e-53,-6.399490683807291e-33,-4.383103648224446e-29,-6.318069266421438e-30,1.0197360337758725e-05
7,0.00032311108640533753,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,0.6517915725708008,3813,5.039451835966783e-05,303.9901425764375,-7.969180162552424e-36,0.0,5.306495826203143e-10,1e+30,True,False,True,True,sin_impulse_logf,NH3,-231667.82733526485,5.562547723131391,1.0,0.00032311108640533753,0.0,303.15,0.0,3.028248227092356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.009416075697452e-05,0.00032311108637411414,-3.604758834199937e-20,303.15,-5.639874725434119e-32,3.0282482270936364e-05,1.0170577420119562e-22,5.719798158409745e-37,1.5930237088328107e-44,1.4480347651885938e-52,4.489335441271934e-33,2.2325571052558556e-40,-8.588607251803731e-32,-1.6144634039764259e-28,-2.3546067016333867e-29,1.0094160756978796e-05
2,0.0003565750049781602,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.43955135345459,12962,7.370945896670281e-05,592.3691426838344,5.8414269263164114e-36,0.0,2.7285036761167536e-05,2.742681589401154e+26,True,False,True,True,sin_impulse_logf,NH3,-279679.8154080529,4.3325756568641625,1.0,0.0003565750049781602,0.0,303.15,0.0,3.0270042133464086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0090014044488029e-05,0.00035657500737443665,1.3086371665044204e-19,303.15,3.0759384388692167e-32,3.027004213265686e-05,4.904912498626574e-26,1.6287258903555113e-36,9.020699929212818e-44,3.876049033330682e-55,2.1641594971097303e-36,1.528873509480668e-39,-1.9846847999520393e-37,-9.039522004396335e-32,-1.3184924907794414e-32,1.0090014044218974e-05
9,0.00035302011268741203,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,0.7876782417297363,3739,5.48883168908137e-05,304.00674961002255,-5.159165743440957e-35,0.0,6.90427508438638e-10,1e+30,True,False,True,True,sin_impulse_logf,NH3,-156384.99929352975,5.436964895047496,1.0,0.00035302011268741203,0.0,303.15,0.0,3.0271251692976636e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0090417230992213e-05,0.00035302011264952047,-1.923164716057444e-20,303.15,-2.7995776862944845e-31,3.0271251692989657e-05,3.686243784875276e-21,-4.32004875276359e-44,-2.368973721640486e-51,-3.3807046838068634e-58,1.6265199991956853e-31,-3.306606754005063e-50,-9.914580025361087e-29,-5.846734441666946e-27,-8.662294427473441e-28,1.0090417230996555e-05
11,0.00028099307608767837,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,0.5587031841278076,3214,4.350313442230067e-05,304.06455806190314,-2.900485446754444e-35,0.0,4.404289061980239e-10,1e+30,True,False,True,True,sin_impulse_logf,NH3,-261614.59607230942,5.62677159923504,1.0,0.00028099307608767837,0.0,303.15,0.0,3.0302351065028978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0100783688342993e-05,0.0002809930760620248,-7.693064495971799e-21,303.15,-3.1210104701423196e-31,3.030235106504295e-05,2.2597895488520818e-22,-2.70320404961867e-45,2.3926248955038762e-54,4.5914393864943313e-60,9.981350270759039e-33,2.035583268355672e-52,2.082674534282139e-31,-3.585593376265933e-28,-5.225115973880279e-29,1.0100783688347577e-05
3,0.0004321227516779175,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.5406646728515625,11986,6.622257171662964e-05,303.5361170886181,-6.729517942523927e-47,0.0,2.39021059668325e-10,1e+30,True,False,True,True,sin_impulse_logf,NH3,-202999.94240455,5.583676231760633,1.0,0.0004321227516779175,0.0,303.15,0.0,3.0249042359191368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0083014119730457e-05,0.0004321227516605275,1.1773576405286079e-19,303.15,-1.9910123198955834e-43,3.0249042359195403e-05,2.9441224276218668e-22,-3.61657802876498e-45,5.106385364322665e-54,6.664068986304904e-60,1.2981129154446928e-32,2.7990851555589773e-52,2.501297632520305e-31,-4.802803446788875e-28,-6.995721183636473e-29,1.0083014119731747e-05
8,0.00044280969817953487,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.2377324104309082,6815,7.075253250429305e-05,309.7731230360907,4.294484323372596e-35,0.0,7.072465719362978e-08,9.670070172305853e+22,True,False,True,True,sin_impulse_logf,NH3,-256271.6371714278,5.008323163310252,1.0,0.00044280969817953487,0.0,303.15,0.0,3.0246650252646678e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0082216750882226e-05,0.0004428096977908421,1.4374562146518557e-19,303.15,1.180785582088111e-31,3.0246650252731548e-05,1.3331852010893214e-22,1.38039877377508e-35,2.9522165497203013e-43,3.4527286973856805e-51,5.8777721111776265e-33,3.441538870219113e-39,-4.108586488366338e-31,-1.7277721562445502e-28,-2.0388438956337754e-29,1.0082216750910564e-05
10,0.000264262934643589,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.020277738571167,5000,4.21913251055543e-05,306.8585219909648,-7.482300100024974e-36,0.0,5.990127009305599e-09,1e+30,True,False,True,True,sin_impulse_logf,NH3,-224229.64609000395,5.314566809474113,1.0,0.000264262934643589,0.0,303.15,0.0,3.0312000877673226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0104000292557741e-05,0.00026426293450921456,2.2493964830906666e-20,303.15,-9.679161887911503e-32,3.03120008777558e-05,1.555456164779446e-21,-1.8217297009113295e-44,-4.4968636814869925e-52,-4.3242448473700595e-59,6.872541271164861e-32,-8.022655798234057e-51,-1.967018700503872e-29,-2.4980573995896763e-27,-3.5724735200045885e-28,1.0104000292585057e-05
