ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
50,6.521355070351522e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.273671865463257,12956,5.3087667528224416e-05,5310.832523603942,5.506754472781188e-13,0.0,1.2334095521385939e-05,1315.1684761891888,True,False,True,True,sin_impulse_logf,NH3,-222110.45126918197,4.207676708453574,1.0,6.521355070351522e-05,0.0,303.15,0.0,3.0806696284575044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0268898761525016e-05,6.495986120319408e-05,-2.1365159091417234e-12,303.1500000119293,4.79591899438962e-07,3.0449528402642218e-05,-6.336008477321631e-16,3.1800592201042244e-17,5.389241938672757e-23,7.1591992966988264e-12,-3.51703505339061e-25,6.782512276342164e-12,8.753677401041585e-11,-2.254141670856078e-13,4.930237904752428e-14,1.0149793309353613e-05
50,6.521404970351522e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.4832661151885986,13192,5.308770841204967e-05,5310.811871304131,5.506867181954898e-13,0.0,1.2334096754115266e-05,1315.1416900482143,True,False,True,True,sin_impulse_logf,NH3,-222110.45126918197,4.207676708453574,1.0,6.521404970351522e-05,0.0,303.15,0.0,3.0806691259151505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0268897086383836e-05,6.496035807543824e-05,-1.7841856720681737e-12,303.15000000977705,4.795907103327907e-07,3.044952455516715e-05,-8.930730903606048e-15,-2.007796274488148e-15,2.859048558508704e-23,6.438618527440615e-12,8.860919611905288e-24,6.782597151113415e-12,8.734108962087226e-11,3.3937088888059837e-13,-3.2164607018419896e-13,1.0149792354698849e-05
50,6.521355070351522e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.048406600952148,13125,5.308765536077641e-05,5310.828725733896,5.50675830591017e-13,0.0,1.233405109381149e-05,1315.1628234795112,True,False,True,True,sin_impulse_logf,NH3,-222110.24861918198,4.207676708453574,1.0,6.521355070351522e-05,0.0,303.15,0.0,3.0806696284575044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0268898761525016e-05,6.495986059279149e-05,-1.4472275250180254e-12,303.1500000082459,4.795922467918141e-07,3.044952867737861e-05,5.472185247960767e-26,2.5643904697536862e-23,4.593326368770826e-23,5.95095039390012e-12,3.1469131859782387e-32,6.78088384999133e-12,8.693262371838416e-11,4.293295920852699e-13,1.971999656575572e-17,1.0149793904145023e-05
50,6.521355070351522e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.830456256866455,13039,5.308744771899801e-05,5310.817527750081,5.506766617869429e-13,0.0,1.2333929576817389e-05,1315.1478811922284,True,False,True,True,sin_impulse_logf,NH3,-222110.45126918197,4.2076787084535745,1.0,6.521355070351522e-05,0.0,303.15,0.0,3.0806696284575044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0268898761525016e-05,6.495986007892609e-05,-2.171326450595875e-12,303.1500000112582,4.795929820748965e-07,3.0449527555315035e-05,-1.4177830334391105e-15,8.854335964782204e-16,3.103286654244241e-23,7.381599025530642e-12,3.941907028084688e-24,6.780201216358406e-12,8.737743693289721e-11,-1.556736079125265e-13,7.743750801792478e-14,1.0149792930626687e-05
50,8.472186933110514e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.8986358642578125,14399,4.840461286187892e-05,4073.3194413921656,1.3309156189811264e-13,0.0,9.269689332918455e-06,4089.634104171151,True,False,True,True,sin_impulse_logf,NH3,-220438.54304816015,4.2677942029537785,1.0,8.472186933110514e-05,0.0,303.15,0.0,3.0655466405640465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0218488801880156e-05,8.468557043977104e-05,-1.1110310874393926e-12,303.15000000784687,5.2315895143195294e-08,3.061644333519232e-05,2.6521640795111213e-14,2.1456635689629455e-24,3.3651487537265255e-22,4.437215643363844e-12,1.183590614270215e-24,3.7069925494922756e-14,3.021623075555974e-12,7.657013325994058e-19,-4.6754838899976624e-24,1.0205477374374566e-05
50,7.496771001731018e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.6799168586730957,13573,5.063983601344817e-05,4684.9981155152545,6.393755044819222e-13,0.0,1.026672314080953e-05,942.8566168605324,True,False,True,True,sin_impulse_logf,NH3,-221274.49715867106,4.237735455703676,1.0,7.496771001731018e-05,0.0,303.15,0.0,3.0721242973815675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0240414324605225e-05,7.474462370107257e-05,-1.5814833672824931e-12,303.1500000099694,3.655337694997735e-07,3.044877408573025e-05,-2.6591052980970908e-15,2.2717535443309026e-17,6.997823862239966e-23,5.7095155041189195e-12,1.7459045275890446e-24,4.410801972508385e-12,5.180607678671173e-11,-5.5061029862098555e-14,-7.656401557452661e-14,1.0149561221149715e-05
50,7.496820901731018e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.6805825233459473,13738,5.063987617385777e-05,4684.978993670405,6.393693817074014e-13,0.0,1.026674723628551e-05,942.8678587687061,True,False,True,True,sin_impulse_logf,NH3,-221274.49715867106,4.237735455703676,1.0,7.496820901731018e-05,0.0,303.15,0.0,3.072123917104352e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0240413057014506e-05,7.474512803917711e-05,-1.4002446359714649e-12,303.1500000091532,3.655228699544566e-07,3.0448778500312782e-05,2.2291794172210056e-20,-1.4038815433595093e-22,6.755745176030819e-23,5.463924260465259e-12,9.889616265802403e-31,4.40964542550033e-12,5.167593996824217e-11,3.4220458744959596e-18,-1.9385985928946985e-18,1.0149562793622774e-05
50,7.496771001731018e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.288768529891968,13789,5.0639825334577646e-05,4684.9944763425765,6.393720213894728e-13,0.0,1.026669052324692e-05,942.8587577505107,True,False,True,True,sin_impulse_logf,NH3,-221274.29450867107,4.237735455703676,1.0,7.496771001731018e-05,0.0,303.15,0.0,3.0721242973815675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0240414324605225e-05,7.474462507519483e-05,-1.3860580927610625e-12,303.1500000089913,3.6553175804054317e-07,3.0448775687894854e-05,-1.592106801017467e-18,-7.886962727837422e-22,6.778956066297672e-23,5.467932806297823e-12,-6.614363830192284e-29,4.410012405449234e-12,5.167738146702364e-11,-9.80008989372147e-18,-1.0880556997603198e-18,1.0149561853310627e-05
50,7.496771001731018e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.6673481464385986,13444,5.063963094544054e-05,4684.982902954698,6.393611727180248e-13,0.0,1.0266600746317607e-05,942.8665112098425,True,False,True,True,sin_impulse_logf,NH3,-221274.49715867106,4.237737455703677,1.0,7.496771001731018e-05,0.0,303.15,0.0,3.0721242973815675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0240414324605225e-05,7.474462854075654e-05,-2.8844955536419174e-13,303.1500000083242,3.655255049648467e-07,3.044878005294401e-05,-5.4617559181917815e-15,-5.058968529261345e-16,7.489484031047824e-23,6.115361169624311e-12,5.373295511309606e-24,4.4119501802031435e-12,5.2156052991802046e-11,-3.9371235569116123e-13,-8.580728126723339e-14,1.0149563063478285e-05
50,6.56974121506624e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.6935582160949707,13311,5.341148668562678e-05,5308.323301263685,5.598598632248929e-13,0.0,1.252998488624492e-05,1314.1381090176105,True,False,True,True,sin_impulse_logf,NH3,-221991.4557394646,4.205033754660944,1.0,6.56974121506624e-05,0.0,303.15,0.0,3.0801859173603084e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0267286391201027e-05,6.544325601625807e-05,-2.0803434483670093e-12,303.1500000119389,4.768656368310061e-07,3.0446703512307613e-05,1.4167678283899193e-22,3.042265685577507e-23,5.603729112804205e-23,7.108155757656441e-12,7.028554720135881e-30,6.67935297844005e-12,8.316903989244663e-11,8.150135332555855e-17,4.368897257198686e-12,1.0148850893067687e-05
