ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
447,0.00012397960650221355,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.612243175506592,16148,5.245186912356202e-05,3191.5149023642066,3.474065895658376e-15,0.0,1.7854558280302435e-05,301773.32962292386,True,False,True,True,sin_impulse_logf,NH3,-248196.18442532336,4.269200535519522,1.0,0.00012397960650221355,0.0,303.15,0.0,3.0495388784881335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0165129594960445e-05,0.00012397918313893994,-9.351796451838657e-13,303.15000000459355,4.352142740019394e-10,3.049506243635469e-05,9.715825474997432e-13,1.7943573914859152e-26,1.1110058325477628e-23,8.988586199076736e-14,4.318714197224701e-23,8.692777975242264e-17,6.217687689521055e-13,1.5699558491472663e-19,3.9117495744077995e-27,1.0165020618192205e-05
447,0.00012398010550221356,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.58210825920105,15674,5.2451907234168503e-05,3191.4999924958424,3.473747801414659e-15,0.0,1.7854644882046325e-05,301802.4271363189,True,False,True,True,sin_impulse_logf,NH3,-248196.18442532336,4.269200535519522,1.0,0.00012398010550221356,0.0,303.15,0.0,3.049538739445037e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0165129131483457e-05,0.0001239796819711726,-8.161285004690403e-13,303.1500000040171,4.351691719327379e-10,3.0495061187617197e-05,8.48861505937901e-13,1.7941800983694603e-26,1.287490341834099e-23,8.98767323867189e-14,3.773215237522662e-23,8.674971640097927e-17,6.217636365618379e-13,1.5699428430959982e-19,4.6181888786358614e-27,1.0165020181500202e-05
447,0.00012397960650221355,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.741462230682373,15835,5.245186374355999e-05,3191.512325262923,3.4740025792603163e-15,0.0,1.7854535838916043e-05,301778.45037080906,True,False,True,True,sin_impulse_logf,NH3,-248195.98177532337,4.269200535519522,1.0,0.00012397960650221355,0.0,303.15,0.0,3.0495388784881335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0165129594960445e-05,0.00012397918128218967,-1.1220427330926287e-12,303.15000000545615,4.3520636158133245e-10,3.0495062336596715e-05,1.0981326804963518e-12,1.7943228948028898e-26,1.0335647999990717e-23,8.988439036620651e-14,4.8812332663818034e-23,8.6112527815366e-17,6.217694006887288e-13,1.5699575214015353e-19,3.618297382543352e-27,1.0165020606031957e-05
447,0.00012397960650221355,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.648795127868652,15522,5.245167535457248e-05,3191.4967504931947,3.4736173270089833e-15,0.0,1.785441064810083e-05,301809.8038238675,True,False,True,True,sin_impulse_logf,NH3,-248196.18442532336,4.269202535519522,1.0,0.00012397960650221355,0.0,303.15,0.0,3.0495388784881335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0165129594960445e-05,0.00012397918274882188,-1.140888180434591e-12,303.1500000071887,4.3515808358587557e-10,3.0495062121339416e-05,1.3807062418810554e-12,1.7941175194372923e-26,8.432515672631527e-24,8.98762291036953e-14,6.137281178330219e-23,8.696710352879294e-17,6.217676736102739e-13,1.5699530870310759e-19,2.9281304181165946e-27,1.0165020581379811e-05
447,0.00010851303419813268,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.5492212772369385,15976,5.9713209035667386e-05,4364.999825875858,9.65812706382958e-13,0.0,2.2786091675345675e-05,1385.309210930643,True,False,True,True,sin_impulse_logf,NH3,-249301.5798334474,4.191494735545096,1.0,0.00010851303419813268,0.0,303.15,0.0,3.0544628219343555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0181542739781185e-05,0.00010835183585717817,-1.2494104229607173e-12,303.1500000117547,1.8125729016524815e-07,3.0409264503969708e-05,3.17784005465456e-17,2.3152668332467443e-23,1.3974270018093942e-22,4.2927499621003145e-12,1.408609846207304e-27,4.925018663723149e-13,1.626829135657194e-11,3.7135342389302425e-18,5.683182867338285e-21,1.0136411056638005e-05
447,0.00010851303419813268,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.1111085414886475,15976,5.9713209035667386e-05,4364.999825875858,9.65812706382958e-13,0.0,2.2786091675345675e-05,1385.309210930643,True,False,True,True,sin_impulse_logf,NH3,-249301.5798334474,4.191494735545096,1.0,0.00010851303419813268,0.0,303.15,0.0,3.0544628219343555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0181542739781185e-05,0.00010835183585717817,-1.2494104229607173e-12,303.1500000117547,1.8125729016524815e-07,3.0409264503969708e-05,3.17784005465456e-17,2.3152668332467443e-23,1.3974270018093942e-22,4.2927499621003145e-12,1.408609846207304e-27,4.925018663723149e-13,1.626829135657194e-11,3.7135342389302425e-18,5.683182867338285e-21,1.0136411056638005e-05
447,0.00010851353319813268,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.175414323806763,15580,5.97132461439449e-05,4364.984474915552,9.657832994065008e-13,0.0,2.2786154862515052e-05,1385.3552336431208,True,False,True,True,sin_impulse_logf,NH3,-249301.5798334474,4.191494735545096,1.0,0.00010851353319813268,0.0,303.15,0.0,3.0544626404304916e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0181542134768304e-05,0.00010835234304527962,-1.3840101597758218e-12,303.15000001294004,1.8124922599948922e-07,3.0409268630292442e-05,4.854168646237485e-18,8.91963562297409e-24,1.4375011006616338e-22,4.4840028045520766e-12,2.1516601705774173e-28,4.924601962180653e-13,1.6267076353013428e-11,4.6801020206473896e-18,3.577048978418128e-21,1.0136412337068873e-05
447,0.00010851303419813268,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.8339803218841553,15848,5.9713199365079616e-05,4364.996909223898,9.658044236153551e-13,0.0,2.278604469869035e-05,1385.3182353542786,True,False,True,True,sin_impulse_logf,NH3,-249301.37718344742,4.191494735545096,1.0,0.00010851303419813268,0.0,303.15,0.0,3.0544628219343555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0181542739781185e-05,0.00010835184084342274,-1.3551995015113327e-12,303.1500000126721,1.812557106870133e-07,3.0409265600351848e-05,-2.5921989822140582e-17,7.219565837745192e-24,1.4405130475108747e-22,4.479562731054643e-12,-1.1490123504954464e-27,4.925180462077549e-13,1.6268074725937743e-11,4.112261105132142e-18,3.0689575773881037e-21,1.0136411328785663e-05
447,0.00010851303419813268,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.45721960067749,15991,5.9712971866948274e-05,4364.982745301698,9.657639380308542e-13,0.0,2.278584394109322e-05,1385.3641030572742,True,False,True,True,sin_impulse_logf,NH3,-249301.5798334474,4.191496735545097,1.0,0.00010851303419813268,0.0,303.15,0.0,3.0544628219343555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0181542739781185e-05,0.00010835184552957808,-1.2639245635124565e-12,303.1500000118495,1.8124808910682887e-07,3.0409271220101255e-05,1.6425793847874447e-16,7.412399218263765e-24,1.526804989488473e-22,4.692116968163175e-12,7.280641666911935e-27,4.924399344324486e-13,1.6267020223486357e-11,4.111749614858407e-18,-7.115017389979125e-23,1.0136413096343061e-05
447,9.260881320444504e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.9777920246124268,14820,6.848744984299171e-05,5510.893905145791,1.1321648903321742e-12,0.0,3.5924741207354774e-05,1863.1754869187869,True,False,True,True,sin_impulse_logf,NH3,-250568.0813875589,4.115465662267985,1.0,9.260881320444504e-05,0.0,303.15,0.0,3.061241255074519e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0204137516915064e-05,9.2349340017952e-05,-1.623620800019452e-12,303.15000001336756,3.431781947164817e-07,3.0356292456835115e-05,-3.8065383210960004e-19,2.722734021237607e-21,4.378989251603256e-23,5.355345115986223e-12,-1.6857631745079474e-29,6.145992004328741e-12,8.21577148794009e-11,-1.493851242160842e-16,-7.592164333611726e-19,1.0118718347184427e-05
