ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
416,8.108762588506202e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.4339325428009033,15252,5.4844573109743364e-05,5220.418135097327,8.978968688196316e-13,0.0,2.0294330774875005e-05,1327.144078926721,True,False,True,True,sin_impulse_logf,NH3,-261970.3506200026,4.221235742004456,1.0,8.108762588506202e-05,0.0,303.15,0.0,3.0678124064935497e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0226041354978498e-05,8.08194753572696e-05,-8.135844805177491e-13,303.15000000573303,4.0605958566658735e-07,3.0375296632717097e-05,-3.6022748230465516e-18,1.7991431720822908e-23,3.4847917291660887e-23,4.009748764703405e-12,-1.5950833920343693e-28,8.305888886347622e-12,7.890788938301967e-11,2.0003993049331883e-17,3.978126525388472e-20,1.0125054650109708e-05
416,8.108812488506202e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.684612274169922,15054,5.4844609024580555e-05,5220.39945855229,8.979116396657924e-13,0.0,2.0294328493823698e-05,1327.122097944994,True,False,True,True,sin_impulse_logf,NH3,-261970.3506200026,4.221235742004456,1.0,8.108812488506202e-05,0.0,303.15,0.0,3.067812081451278e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0226040271504259e-05,8.081997347946083e-05,-1.413717556121421e-12,303.15000000994286,4.060587574015386e-07,3.037529341683016e-05,-4.6797303587506405e-20,3.281391815566782e-22,4.715763726068804e-23,5.5324421043457285e-12,-2.075297131012451e-30,8.305803469480784e-12,7.89066832347572e-11,2.2667853953996403e-17,-7.442550790790606e-19,1.0125052817431529e-05
416,8.108762588506202e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.0557732582092285,14966,5.4844564147196e-05,5220.41533242766,8.97897316587141e-13,0.0,2.0294280572105292e-05,1327.140134101108,True,False,True,True,sin_impulse_logf,NH3,-261970.1479700026,4.221235742004456,1.0,8.108762588506202e-05,0.0,303.15,0.0,3.0678124064935497e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0226041354978498e-05,8.081947650557407e-05,-1.3809900471690194e-12,303.15000000973004,4.0605977085411164e-07,3.0375295969045716e-05,3.1766662087105488e-21,2.825342836011348e-23,4.5915905716097526e-23,5.3875347150715454e-12,1.3997346991566608e-31,8.306119574290445e-12,7.890765754392654e-11,1.8121779890266803e-17,5.78878714028159e-20,1.0125053740033632e-05
416,8.108762588506202e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.407003402709961,15038,5.484434765669953e-05,5220.401919463397,8.97899315711075e-13,0.0,2.029405418800668e-05,1327.1223749891537,True,False,True,True,sin_impulse_logf,NH3,-261970.3506200026,4.2212377420044565,1.0,8.108762588506202e-05,0.0,303.15,0.0,3.0678124064935497e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0226041354978498e-05,8.081947624175918e-05,-1.495464094616949e-12,303.15000001056296,4.0606067890254293e-07,3.037529527058198e-05,7.239605434164422e-22,2.5676899796039796e-23,4.608624174148341e-23,5.436193595917483e-12,3.2057157332213386e-32,8.305870368989471e-12,7.890731437132084e-11,2.111669303725173e-17,1.104338679344007e-19,1.012505348313564e-05
416,9.869844899230694e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.403875827789307,15448,4.883646975630697e-05,3979.252102379026,1.4859117096073184e-13,0.0,1.4019679018794894e-05,5540.065018654883,True,False,True,True,sin_impulse_logf,NH3,-260686.81938626402,4.290930570080151,1.0,9.869844899230694e-05,0.0,303.15,0.0,3.0583877423526205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0194625807842067e-05,9.866855213550165e-05,-6.668598785863802e-13,303.15000000563816,3.692904949507102e-08,3.0556310233274335e-05,3.3807190792729994e-14,1.518439034771868e-24,3.491724926769317e-22,3.1980277801207373e-12,1.5057598406699755e-24,1.093788189324647e-14,1.7489796730324181e-12,4.424614175863691e-19,5.200913511963865e-24,1.0185434272909459e-05
416,8.989303743868448e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.374048233032227,15461,5.168252560827407e-05,4603.3750481194675,9.360735556848697e-13,0.0,1.6301799208360582e-05,1022.5754438048912,True,False,True,True,sin_impulse_logf,NH3,-261328.5850031333,4.256083156042304,1.0,8.989303743868448e-05,0.0,303.15,0.0,3.062638481129098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0208794937096993e-05,8.966552283765294e-05,-1.2877813245559108e-12,303.15000001000396,3.0998802106338173e-07,3.039508558324427e-05,-2.65716253723124e-19,1.086324114144081e-23,7.730095497593999e-23,4.7076928091493875e-12,-1.1762668920703905e-29,2.4758136748095952e-12,3.7758543091487545e-11,9.56096620838935e-18,1.2387006787176574e-20,1.0131673136019201e-05
416,8.989353643868448e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.962754487991333,14949,5.168256164903289e-05,4603.357074245955,9.360613188357595e-13,0.0,1.6301828202811658e-05,1022.5906304081458,True,False,True,True,sin_impulse_logf,NH3,-261328.5850031333,4.256083156042304,1.0,8.989353643868448e-05,0.0,303.15,0.0,3.062638216646461e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0208794055488205e-05,8.96660275040618e-05,-1.2976179111539242e-12,303.15000001008593,3.099787347262659e-07,3.039508982681115e-05,-1.5637803777583333e-21,3.317912485284143e-23,7.884905885466426e-23,4.7977178917106654e-12,-6.924476231986506e-32,2.475397145986988e-12,3.7756873381447494e-11,9.61069520851677e-18,2.106894445247531e-20,1.0131674506502733e-05
416,8.989303743868448e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.085318326950073,15335,5.168251746693481e-05,4603.372342305603,9.360695248532051e-13,0.0,1.6301765141146302e-05,1022.5777101723468,True,False,True,True,sin_impulse_logf,NH3,-261328.38235313332,4.256083156042304,1.0,8.989303743868448e-05,0.0,303.15,0.0,3.062638481129098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0208794937096993e-05,8.966552290904057e-05,-1.2528300793097258e-12,303.1500000097439,3.099866854818082e-07,3.03950865839326e-05,4.3556203620806825e-18,-2.121455040787904e-23,7.76062314662591e-23,4.709547593523425e-12,1.9298199005623665e-28,2.4757196802958963e-12,3.775841548992041e-11,2.2910586354459465e-17,1.792182624669541e-21,1.0131673468741592e-05
416,8.989303743868448e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.7239322662353516,15124,5.168231770814042e-05,4603.358214438209,9.360483553526174e-13,0.0,1.6301601254243586e-05,1022.5905560691726,True,False,True,True,sin_impulse_logf,NH3,-261328.5850031333,4.256085156042304,1.0,8.989303743868448e-05,0.0,303.15,0.0,3.062638481129098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0208794937096993e-05,8.96655288066679e-05,-1.284215368838114e-12,303.1500000099888,3.0997961387198733e-07,3.0395091829118134e-05,1.561338868397958e-19,3.028492121015563e-23,7.867653356440039e-23,4.783214252691062e-12,6.917315665534e-30,2.4756788094145274e-12,3.775692450394248e-11,2.5785084420368475e-17,2.4294477436959503e-20,1.0131675181059928e-05
416,8.109932855308122e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.029114007949829,14840,5.486598382747788e-05,5220.315462383625,8.982001097628889e-13,0.0,2.029849557396274e-05,1326.968286729672,True,False,True,True,sin_impulse_logf,NH3,-261861.5366697527,4.221010356996181,1.0,8.109932855308122e-05,0.0,303.15,0.0,3.0678047845771256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0226015948590418e-05,8.083116559900461e-05,-1.1030040192883085e-12,303.15000000777695,4.0602050792886095e-07,3.037524903804537e-05,2.905851918920324e-20,-5.176381198559468e-24,4.002411155102007e-23,4.660410816729641e-12,1.286776298036949e-30,8.311908095600061e-12,7.89373753353763e-11,2.0902812176339492e-17,3.811241987821863e-21,1.0125038443138877e-05
