ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
740,6.689546664263719e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.94827938079834,13338,2.69493064367275e-05,2974.9481424295213,7.44223094878175e-17,0.0,2.733287883189335e-06,2156512.745956158,True,False,True,True,sin_impulse_logf,NH3,-271329.6013665095,4.571663646660394,1.0,6.689546664263719e-05,0.0,303.15,0.0,3.079018347804633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.026339449268211e-05,6.689544525729543e-05,-2.2511287696489442e-13,303.1500000006126,5.935056906877851e-11,3.0790138468698084e-05,2.7120455138690794e-13,2.4237150344318933e-27,2.3343799998397645e-24,1.0103362351614904e-14,1.217178204265911e-23,2.3160291621621863e-16,1.2264402631137076e-12,3.116474579423427e-19,2.3953883827344607e-27,1.0263378916417511e-05
740,6.689596564263718e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.8723621368408203,13692,2.694934684663088e-05,2974.921265112341,7.440729018746129e-17,0.0,2.7333086479238053e-06,2156964.4298187634,True,False,True,True,sin_impulse_logf,NH3,-271329.6013665095,4.571663646660394,1.0,6.689596564263718e-05,0.0,303.15,0.0,3.079017870214802e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0263392900716005e-05,6.689594397783224e-05,-5.671179437942427e-13,303.1500000014892,5.933726429580392e-11,3.079013334949299e-05,6.698677576466137e-13,2.4252373408877578e-27,2.3191410076636567e-24,1.010090183980233e-14,3.006396156526446e-23,2.3132056709919434e-16,1.2264076513406648e-12,3.295472034230308e-19,4.584824455791062e-27,1.026337727647742e-05
740,6.689546664263719e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.429661273956299,13363,2.6949303382449072e-05,2974.9461359142256,7.442105956997383e-17,0.0,2.7332850379362056e-06,2156546.7201667326,True,False,True,True,sin_impulse_logf,NH3,-271329.3987165095,4.571663646660394,1.0,6.689546664263719e-05,0.0,303.15,0.0,3.079018347804633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.026339449268211e-05,6.689544534284598e-05,2.4510811432996375e-12,303.149999993409,5.934957205213308e-11,3.079013841795554e-05,3.2985950988323805e-13,2.42353875366056e-27,1.2976958017308186e-24,1.0103228598281628e-14,1.4804387662865204e-23,2.1884833264952642e-16,1.2264512392950706e-12,3.1165025324421784e-19,1.1954379446081443e-27,1.0263378909278031e-05
740,6.689546664263719e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.959850549697876,13675,2.6949206676396973e-05,2974.930160989367,7.441102999772158e-17,0.0,2.7332628106978193e-06,2156819.8531490997,True,False,True,True,sin_impulse_logf,NH3,-271329.6013665095,4.571665646660394,1.0,6.689546664263719e-05,0.0,303.15,0.0,3.079018347804633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.026339449268211e-05,6.689544538617121e-05,-2.0115972704987732e-13,303.15000000052123,5.934157351777825e-11,3.0790138518371315e-05,2.20601961194837e-13,2.423260142992434e-27,2.1176645183000544e-24,1.0101721339776921e-14,9.900714625680296e-24,2.302894878122636e-16,1.2264271864143455e-12,3.11644712074495e-19,-1.8471241683997958e-27,1.0263378924549415e-05
740,4.630264506875379e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.874640703201294,14046,2.843818096848388e-05,4659.520939030685,1.4060678592278112e-13,0.0,3.0914198613223703e-06,1290.9859270351683,True,False,True,True,sin_impulse_logf,NH3,-271958.63913001434,4.515545835884329,1.0,4.630264506875379e-05,0.0,303.15,0.0,3.1074933986849735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0358311328949911e-05,4.617506169233799e-05,-9.505617129406208e-13,303.1500000038548,3.4095355153145416e-07,3.0821755436881034e-05,-1.3933418576359068e-21,3.2966947895818015e-23,8.925029776451788e-23,5.709328337416745e-12,-6.258945928602724e-32,4.635563261790259e-12,3.935145339033553e-11,1.1671609108445624e-17,2.333701240434493e-20,1.0273894403373888e-05
740,4.630264506875379e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.3896734714508057,14046,2.843818096848388e-05,4659.520939030685,1.4060678592278112e-13,0.0,3.0914198613223703e-06,1290.9859270351683,True,False,True,True,sin_impulse_logf,NH3,-271958.63913001434,4.515545835884329,1.0,4.630264506875379e-05,0.0,303.15,0.0,3.1074933986849735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0358311328949911e-05,4.617506169233799e-05,-9.505617129406208e-13,303.1500000038548,3.4095355153145416e-07,3.0821755436881034e-05,-1.3933418576359068e-21,3.2966947895818015e-23,8.925029776451788e-23,5.709328337416745e-12,-6.258945928602724e-32,4.635563261790259e-12,3.935145339033553e-11,1.1671609108445624e-17,2.333701240434493e-20,1.0273894403373888e-05
740,4.630314406875379e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.043551921844482,14176,2.843821710134858e-05,4659.489544875705,1.4059978907074218e-13,0.0,3.091420947370419e-06,1291.0506256234885,True,False,True,True,sin_impulse_logf,NH3,-271958.63913001434,4.515545835884329,1.0,4.630314406875379e-05,0.0,303.15,0.0,3.10749240182214e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0358308006073801e-05,4.617556999813992e-05,-1.0976444939769219e-12,303.1500000044484,3.409253259767954e-07,3.082176623885137e-05,-4.3879634681510723e-20,2.7642663788129396e-23,9.46499458156366e-23,6.132453104016718e-12,-1.9709642026468286e-30,4.63532735172687e-12,3.9346406500546206e-11,1.078218153256631e-17,2.377891712379757e-20,1.0273897795071096e-05
740,4.630264506875379e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.3963146209716797,14169,2.843817680880782e-05,4659.518543686968,1.4060588225255203e-13,0.0,3.091413184203729e-06,1290.991435764961,True,False,True,True,sin_impulse_logf,NH3,-271958.43648001435,4.515545835884329,1.0,4.630264506875379e-05,0.0,303.15,0.0,3.1074933986849735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0358311328949911e-05,4.617506318534319e-05,-9.624605210540955e-13,303.15000000390677,3.409513271736832e-07,3.082175706130708e-05,-1.9304903303839798e-19,5.974307889870855e-24,8.974994124679262e-23,5.747155098420863e-12,-8.678496826850924e-30,4.6352284605689955e-12,3.9351830645583405e-11,-4.751184520466328e-16,2.2525869833444914e-20,1.0273894926183379e-05
740,4.630264506875379e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.07861852645874,14571,2.8438065443311355e-05,4659.505138230895,1.406008016657357e-13,0.0,3.0913783378749383e-06,1291.0235329802822,True,False,True,True,sin_impulse_logf,NH3,-271958.63913001434,4.5155478358843295,1.0,4.630264506875379e-05,0.0,303.15,0.0,3.1074933986849735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0358311328949911e-05,4.6175067044868996e-05,-1.0299191663814566e-12,303.15000000421753,3.4093892190701785e-07,3.0821766204395024e-05,8.326951959768568e-19,1.2031805874375069e-22,9.261536184483881e-23,5.971356419062477e-12,3.7409609589101346e-29,4.634567129668427e-12,3.9349576860861726e-11,8.611876011007784e-18,-1.658140421948139e-19,1.0273897862803918e-05
740,2.479002065236389e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.027875661849976,14912,2.994703879419648e-05,6659.0603549359885,4.896466184418876e-14,0.0,4.861576986171358e-06,5829.941597670012,True,False,True,True,sin_impulse_logf,NH3,-272702.50755256956,4.465428895669901,1.0,2.479002065236389e-05,0.0,303.15,0.0,3.1877649851351e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0625883283783667e-05,2.4637108883962025e-05,-1.113422986317033e-12,303.15000000247477,7.816726589063063e-07,3.130201340227236e-05,2.641364738753617e-22,1.6140512638805254e-23,2.688676304665422e-23,8.422525251107434e-12,9.731603082895108e-32,3.485594986112429e-11,2.2556235767364147e-10,5.919754313224805e-17,2.876090634874445e-14,1.0433875837119543e-05
