ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
4,0.0004000624132938599,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.539154052734375,27632,0.00019598286128289386,4786.378085180059,4.536120564335559e-11,0.0,0.00014401717870905713,186.42300580800415,True,False,True,True,sin_impulse,NH3,-474689.4079549813,8862.876204237218,1.0,0.0004000624132938599,0.0,293.15,0.0,3.2285518243355504e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0761839414451834e-06,0.0003946917182361724,-1.8138868373822216e-11,293.1500000320381,1.7612537811715884e-07,3.097963075810767e-06,8.605876330624873e-13,1.6049699596211907e-24,7.005504385588347e-27,1.3331907495138755e-15,2.44325683241176e-23,5.606756602115209e-13,4.3017413780078475e-13,5.331913909069549e-22,2.8437651663980697e-25,1.032654099389331e-06
4,0.0004000627259307998,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.74352765083313,49071,0.00019598291755273687,4786.373850009451,4.53611857015462e-11,0.0,0.00014401716450471283,186.42306937698092,True,False,True,True,sin_impulse,NH3,-474689.4079549813,8862.876204237218,1.0,0.0004000627259307998,0.0,293.15,0.0,3.228551737818189e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.076183912606063e-06,0.000394692031366771,2.8902374084919252e-09,293.1500000066481,1.7612488149953682e-07,3.097963365241897e-06,8.57137732107305e-13,1.6049654706720956e-24,7.087383209460166e-27,1.3331953266996155e-15,2.4334625929224052e-23,5.608538829886314e-13,4.2999029306845097e-13,5.329635010625308e-22,2.913008668629634e-25,1.0326541953238622e-06
4,0.0004000624132938599,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.560112714767456,28233,0.00019598287179558278,4786.375632963869,4.536114512848435e-11,0.0,0.0001440169885570276,186.42300836646726,True,False,True,True,sin_impulse,NH3,-474689.12334509986,8862.876204237218,1.0,0.0004000624132938599,0.0,293.15,0.0,3.2285518243355504e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0761839414451834e-06,0.00039469172007529466,-1.7868888214532688e-11,293.1500000314533,1.7612514069212677e-07,3.0979632632208597e-06,8.492145755545905e-13,1.6049677958606871e-24,7.143955405704224e-27,1.333193407737184e-15,2.4109682277371973e-23,5.61399402370152e-13,4.2944777599031577e-13,5.322910810938835e-22,2.9518547986517764e-25,1.0326541600857503e-06
4,0.0004000624132938599,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.793996810913086,49234,0.00019598256326601747,4786.364007908257,4.536086182721363e-11,0.0,0.00014401609996094722,186.42302241967735,True,False,True,True,sin_impulse,NH3,-474689.4079549813,8862.897416504351,1.0,0.0004000624132938599,0.0,293.15,0.0,3.2285518243355504e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0761839414451834e-06,0.00039469175753840323,1.111172779465704e-09,293.15000002570713,1.7612399055770458e-07,3.0979641136767873e-06,8.571423887572211e-13,1.6049573165479298e-24,7.087395796688056e-27,1.3332067529949824e-15,2.433476403553187e-23,5.60846305051906e-13,4.2998933708225924e-13,5.329623330217619e-22,2.9129719745420875e-25,1.032654444805934e-06
4,0.00039930678645354935,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.651461124420166,30980,0.00019603455050858873,4805.692625295291,4.558951055901548e-11,0.0,0.0001447576177293589,186.44309077426186,True,False,True,True,sin_impulse,NH3,-474717.0933673951,8849.478748519668,1.0,0.00039930678645354935,0.0,293.15,0.0,3.2287613280605012e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.076253776020167e-06,0.0003938880606098161,-2.192760358882943e-11,293.1500000385254,1.780975191550171e-07,3.0967127959486602e-06,1.0009626142224004e-12,1.622826374412559e-24,6.39922616060579e-27,1.3132481463083366e-15,2.8406424339080237e-23,5.822098399619985e-13,4.3056781416039206e-13,5.337261945331877e-22,2.5360299096928814e-25,1.0322373554661863e-06
4,0.0003985511596132389,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.6541450023651123,29518,0.00019608736965999747,4824.989346023328,4.575144402716041e-11,0.0,0.00014551065119648265,186.74964053770725,True,False,True,True,sin_impulse,NH3,-474744.77877980884,8836.081292802119,1.0,0.0003985511596132389,0.0,293.15,0.0,3.2289716261960747e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0763238753986917e-06,0.0003930920978397489,-2.1710522103828527e-11,293.1500000379412,1.7981803863461012e-07,3.0956501017580322e-06,9.8447906095215e-13,1.6383882807229604e-24,6.4165147286806745e-27,1.29628277880601e-15,2.7929047940554326e-23,5.972364692316693e-13,4.355013768522404e-13,5.3988889877922345e-22,2.631582583834857e-25,1.031883113854888e-06
4,0.00039703990593261784,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.7737271785736084,49557,0.00019619640108294465,4863.536708899703,4.5901760088932126e-11,0.0,0.0001470546480497784,188.11317501161054,True,False,True,True,sin_impulse,NH3,-474800.14960463636,8809.28638136702,1.0,0.00039703990593261784,0.0,293.15,0.0,3.2293946238416946e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0764648746138982e-06,0.0003915205033579182,1.435020887901743e-10,293.150000032973,1.8259008818361871e-07,3.0940234913147872e-06,8.082915910074192e-13,1.6634125515183797e-24,7.130617468136914e-27,1.2698695868833204e-15,2.2918671401389022e-23,6.185082242523973e-13,4.4870918230983626e-13,5.5635900251853275e-22,3.335027798353852e-25,1.0313408673279359e-06
4,0.00039401739857137586,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.7514376640319824,30092,0.0001964280713611726,4940.509910210715,4.5678869469117956e-11,0.0,0.00015029627947197094,193.19802364202633,True,False,True,True,sin_impulse,NH3,-474910.8912542914,8755.69655849682,1.0,0.00039401739857137586,0.0,293.15,0.0,3.2302503535774207e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0767501178591402e-06,0.00038843980781233273,-1.510300987949027e-11,293.15000002658195,1.860610835323784e-07,3.092317491397393e-06,7.22234394205436e-13,1.69456307851616e-24,7.2686083537002e-27,1.2389549706446655e-15,2.0467274149262507e-23,6.558498277673243e-13,4.62612546661922e-13,5.737951775791619e-22,3.6525734934213903e-25,1.0307721669625119e-06
4,0.00038797238384889184,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.4373691082000732,26121,0.00019694612650254442,5094.4519119959905,4.414672987529596e-11,0.0,0.00015742187656349533,209.38055286970476,True,False,True,True,sin_impulse,NH3,-475132.37455360155,8648.516912756422,1.0,0.00038797238384889184,0.0,293.15,0.0,3.2320018125364615e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0773339375121538e-06,0.0003824136647639527,-1.4002139158398374e-11,293.15000002406185,1.8845589301158282e-07,3.0923181860988218e-06,6.942197225217251e-13,1.7154202430037354e-24,7.145463867436844e-27,1.2225998651988539e-15,1.967337634059532e-23,7.010403132872713e-13,4.786098681645276e-13,5.940460088855394e-22,3.7905074058025773e-25,1.0307723708065677e-06
4,0.00039930678645354935,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.746802568435669,30980,0.00019603455050858873,4805.692625295291,4.558951055901548e-11,0.0,0.0001447576177293589,186.44309077426186,True,False,True,True,sin_impulse,NH3,-474717.0933673951,8849.478748519668,1.0,0.00039930678645354935,0.0,293.15,0.0,3.2287613280605012e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.076253776020167e-06,0.0003938880606098161,-2.192760358882943e-11,293.1500000385254,1.780975191550171e-07,3.0967127959486602e-06,1.0009626142224004e-12,1.622826374412559e-24,6.39922616060579e-27,1.3132481463083366e-15,2.8406424339080237e-23,5.822098399619985e-13,4.3056781416039206e-13,5.337261945331877e-22,2.5360299096928814e-25,1.0322373554661863e-06
