ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
2,0.00037507759237291784,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.8684473037719727,51643,0.00017808660542527875,4696.496087058952,3.5765229083256894e-11,0.0,0.0001154028024358099,189.46331878123985,True,False,True,True,sin_impulse,NH3,-497735.0231858723,9862.980129021456,1.0,0.00037507759237291784,0.0,293.15,0.0,3.235926555373246e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0786421851244153e-06,0.0003702704744715888,1.2277214750967522e-09,293.15000001293697,1.6819580277083498e-07,3.111311634212652e-06,7.900183202878058e-13,1.5292064526429865e-24,7.984179799368507e-27,1.5066012504389503e-15,2.2525707973835538e-23,5.19572366532286e-13,4.974382192789232e-13,6.18313898147435e-22,3.4718638589413734e-25,1.0371035870773858e-06
2,0.00037507790500985777,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.5021350383758545,28566,0.0001780866616360705,4696.491569411791,3.576511610930244e-11,0.0,0.0001154027926361171,189.46390116447196,True,False,True,True,sin_impulse,NH3,-497735.0231858723,9862.980129021456,1.0,0.00037507790500985777,0.0,293.15,0.0,3.2359264569457365e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0786421523152453e-06,0.00037027080634791467,-1.7402346848086116e-11,293.1500000286161,1.68194819216411e-07,3.111312265071719e-06,7.959231957133953e-13,1.5291975621566194e-24,7.842344338789267e-27,1.5066121183449902e-15,2.2694077682602745e-23,5.193930731963283e-13,4.976075638540869e-13,6.185243691638114e-22,3.3525196151403625e-25,1.0371037983230372e-06
2,0.00037507759237291784,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.7338507175445557,30706,0.0001780866152674959,4696.493690985467,3.576513042523516e-11,0.0,0.00011540265836056492,189.46360487818046,True,False,True,True,sin_impulse,NH3,-497734.73857599084,9862.980129021456,1.0,0.00037507759237291784,0.0,293.15,0.0,3.235926555373246e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0786421851244153e-06,0.0003702704906145747,-1.7794246798522888e-11,293.1500000292117,1.6819531680556974e-07,3.1113119765502195e-06,8.157035973004643e-13,1.5292020402637745e-24,7.561970308507031e-27,1.5066071143237507e-15,2.3258072335834671e-23,5.200246204122867e-13,4.969821345630838e-13,6.177469872958091e-22,3.1536596328203964e-25,1.0371037055481076e-06
2,0.00037507759237291784,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.468874454498291,25821,0.00017808636691595537,4696.483293858631,3.5764689417666523e-11,0.0,0.00011540203277489776,189.46491404285206,True,False,True,True,sin_impulse,NH3,-497735.0231858723,9863.00134128859,1.0,0.00037507759237291784,0.0,293.15,0.0,3.235926555373246e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0786421851244153e-06,0.0003702705406909009,-1.5439967061483793e-11,293.15000002538613,1.6819317460611708e-07,3.111313652377066e-06,7.183315848742962e-13,1.5291825656714495e-24,8.466524936514935e-27,1.5066326202262521e-15,2.048172495208136e-23,5.187198601709536e-13,4.982691501079111e-13,6.193467387352662e-22,3.7914942277781684e-25,1.0371042477197972e-06
2,0.0003748132831734286,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.8062362670898438,49115,0.00017859095771856755,4730.808395288689,3.703139833216944e-11,0.0,0.00011728145953636503,185.9640717459044,True,False,True,True,sin_impulse,NH3,-497853.225591113,9813.857440492551,1.0,0.0003748132831734286,0.0,293.15,0.0,3.2360098266073407e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.078669942202447e-06,0.0003698266246990347,-1.6789049705067278e-11,293.1500000274258,1.7477808669850802e-07,3.10651849299733e-06,7.536545065581697e-13,1.5889809497424036e-24,7.953178620669379e-27,1.4311204558041912e-15,2.1455765207871343e-23,5.639982351513378e-13,5.107025699125586e-13,6.348363009505824e-22,3.8820689323589257e-25,1.0355058458752525e-06
2,0.0003745489739739393,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.7668390274047852,32314,0.00017910243869911758,4765.122921482882,3.8065475679510025e-11,0.0,0.00011921966736059612,183.9019950806346,True,False,True,True,sin_impulse,NH3,-497971.42799635365,9764.734751963644,1.0,0.0003745489739739393,0.0,293.15,0.0,3.2360932153660024e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0786977384553342e-06,0.00036941383586305615,-1.5148622774213947e-11,293.15000002503604,1.802615828024806e-07,3.102539730861187e-06,6.862445775538745e-13,1.638765973150986e-24,8.183901173721321e-27,1.3717085091078577e-15,1.9511651582319965e-23,6.024864681851787e-13,5.217481649752483e-13,6.48599891336566e-22,4.463645883850707e-25,1.03417956227239e-06
2,0.00037402035557496083,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.5561797618865967,45387,0.00018014717301776726,4833.768893128224,3.948413266632301e-11,0.0,0.00012328023543162949,183.33300158038114,True,False,True,True,sin_impulse,NH3,-498207.832806835,9666.489374905832,1.0,0.00037402035557496083,0.0,293.15,0.0,3.236260346453645e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0787534488178817e-06,0.00036867589184980945,-1.6007593083724473e-11,293.1500000263535,1.881047552816788e-07,3.0968972829572633e-06,7.073453197331459e-13,1.709941856731667e-24,7.746185823003736e-27,1.2912920004792704e-15,2.0075021995058137e-23,6.653656720659874e-13,5.324399558510382e-13,6.61951918014949e-22,4.649110384378398e-25,1.032298723555796e-06
2,0.00037296311877700383,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.5696871280670166,28536,0.00018232654908306934,4971.407492586207,4.0425946469790394e-11,0.0,0.00013218171517850402,191.991049484979,True,False,True,True,sin_impulse,NH3,-498680.6424277977,9469.99862079021,1.0,0.00037296311877700383,0.0,293.15,0.0,3.2365960299260535e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0788653433086846e-06,0.0003674579149791139,-1.477372512144962e-11,293.1500000245079,1.94513060853384e-07,3.0924892645551933e-06,6.618267767141919e-13,1.76797829885893e-24,7.677859045713346e-27,1.2263516307600146e-15,1.8756433767303072e-23,7.281522489715671e-13,5.361252851402908e-13,6.666351935645425e-22,4.94565642839027e-25,1.0308293537629512e-06
2,0.0003708486451810898,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.7292873859405518,48641,0.00018706945302074203,5250.724755077826,3.943105927039534e-11,0.0,0.00015360955923199545,228.74393886919222,True,False,True,True,sin_impulse,NH3,-499626.2616697231,9077.01711255896,1.0,0.0003708486451810898,0.0,293.15,0.0,3.2372731387861894e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0790910462620632e-06,0.00036541893791903536,-1.5232793016465278e-11,293.1500000250603,1.929197461202863e-07,3.0943567741303466e-06,6.955257583034135e-13,1.7531321624328644e-24,7.604693247271259e-27,1.2280124271919076e-15,1.972337977055656e-23,7.587915552465277e-13,5.199559384242124e-13,6.46696012123415e-22,4.71916641549334e-25,1.031451860441912e-06
2,0.00037402035557496083,1.0,10132.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.431382656097412,45387,0.00018014717301776726,4833.768893128224,3.948413266632301e-11,0.0,0.00012328023543162949,183.33300158038114,True,False,True,True,sin_impulse,NH3,-498207.832806835,9666.489374905832,1.0,0.00037402035557496083,0.0,293.15,0.0,3.236260346453645e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0787534488178817e-06,0.00036867589184980945,-1.6007593083724473e-11,293.1500000263535,1.881047552816788e-07,3.0968972829572633e-06,7.073453197331459e-13,1.709941856731667e-24,7.746185823003736e-27,1.2912920004792704e-15,2.0075021995058137e-23,6.653656720659874e-13,5.324399558510382e-13,6.61951918014949e-22,4.649110384378398e-25,1.032298723555796e-06
