ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
962,0.00012200868245106602,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9447033405303955,16612,6.544913978050107e-05,5142.243046923455,2.700735812859336e-12,0.0,3.20236046940723e-05,696.2382981987801,True,False,True,True,sin_impulse,NH3,-452641.6383730323,19001.49596157622,1.0,0.00012200868245106602,0.0,293.15,0.0,1.5952221682189243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.317407227396415e-06,0.0001213208687794779,-2.0480964424938918e-14,293.15000000011406,3.610663029870892e-07,1.5683474381570073e-05,-7.918668956699288e-18,3.329403259257711e-24,2.531254917500477e-24,3.5892050891907035e-13,-2.276267149761997e-28,1.551271495119946e-12,1.2662504259437434e-11,5.672440707719557e-19,1.0238309451705885e-21,5.227817766052072e-06
962,0.00012200891669518081,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.006143569946289,16836,6.54491601702039e-05,5142.235377286441,2.7007490499095352e-12,0.0,3.202357425059643e-05,696.2342238789843,True,False,True,True,sin_impulse,NH3,-452641.6383730323,19001.49596157622,1.0,0.00012200891669518081,0.0,293.15,0.0,1.595222098523351e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.317406995077836e-06,0.00012132110166135341,-2.0002604969972844e-14,293.1500000001168,3.610659934122421e-07,1.5683473912969918e-05,2.859142825437435e-17,3.33134983381947e-24,2.531771802122992e-24,3.5901019966465037e-13,8.218801540195708e-28,1.5510231987009302e-12,1.2662675722879318e-11,5.672958153940338e-19,1.0209443647355872e-21,5.2278176098103115e-06
962,0.00012200868245106602,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9067444801330566,16734,6.544913521534751e-05,5142.24110344776,2.7007364782339095e-12,0.0,3.202355778796945e-05,696.237106863533,True,False,True,True,sin_impulse,NH3,-452641.33171580906,19001.49596157622,1.0,0.00012200868245106602,0.0,293.15,0.0,1.5952221682189243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.317407227396415e-06,0.00012132087136448644,-2.179054326017829e-14,293.1500000001169,3.6106636886228584e-07,1.568347432439636e-05,3.094161053425464e-17,3.3317406837466714e-24,2.5305444744025544e-24,3.588237745320455e-13,8.894180273241213e-28,1.5512626933405819e-12,1.2662515822788675e-11,5.672920163636802e-19,8.62949354779888e-22,5.227817747046208e-06
962,0.00012200868245106602,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9642026424407959,16599,6.544901425333041e-05,5142.232768217574,2.7007384503782348e-12,0.0,3.20233517281962e-05,696.2321184289093,True,False,True,True,sin_impulse,NH3,-452641.6383730323,19001.539445542523,1.0,0.00012200868245106602,0.0,293.15,0.0,1.5952221682189243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.317407227396415e-06,0.00012132086772872887,-1.8089289715144855e-14,293.1500000001167,3.6106666498330415e-07,1.5683474113167825e-05,2.7462125238317314e-17,3.33219377085629e-24,2.5312046733826985e-24,3.5891115357920394e-13,7.894152514495774e-28,1.5515999993599556e-12,1.2662187295134864e-11,5.672770784194165e-19,1.061575881112141e-21,5.22781767664428e-06
962,0.00012232692716722897,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9854645729064941,16691,6.521762393440965e-05,5110.213220750923,2.7237683150534133e-12,0.0,3.145045242832893e-05,677.9950608478315,True,False,True,True,sin_impulse,NH3,-452519.8166916431,19091.1023250477,1.0,0.00012232692716722897,0.0,293.15,0.0,1.595127725775876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31709241925292e-06,0.00012163682226927277,-2.4119065864873763e-14,293.1500000001248,3.6131530381017247e-07,1.5682339373369705e-05,1.3773767572802018e-16,3.334878756295705e-24,2.5445064735443806e-24,3.5820934050948433e-13,3.959107381249604e-27,1.5576064508137307e-12,1.2566727276848421e-11,5.066000733065629e-19,7.030855288435232e-22,5.227439476142048e-06
962,0.0001226451718833919,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8871028423309326,16673,6.498875045165172e-05,5078.266830910731,2.7449467586881095e-12,0.0,3.08936183889111e-05,660.8526695188864,True,False,True,True,sin_impulse,NH3,-452397.9950102539,19180.708688519182,1.0,0.0001226451718833919,0.0,293.15,0.0,1.5950337734590675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.316779244863558e-06,0.00012195327932176365,-2.0113639376544928e-14,293.15000000011713,3.612974255659296e-07,1.5681407941756782e-05,2.6743646350532484e-17,-3.232148452984452e-24,2.5627654000441e-24,3.5789792120683994e-13,7.687004007876906e-28,1.5636581729633139e-12,1.2462673513817505e-11,5.226783063303882e-19,-4.387809822641017e-22,5.227129049084661e-06
962,0.0001232816613157178,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9293456077575684,16751,6.453879534775385e-05,5014.604752479272,2.7793829412882654e-12,0.0,2.9827103280091396e-05,630.1333807866728,True,False,True,True,sin_impulse,NH3,-452154.35164747544,19359.921415462144,1.0,0.0001232816613157178,0.0,293.15,0.0,1.5948473240213696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3161577467378985e-06,0.00012258825829601676,-2.0424527035260948e-14,293.1500000001154,3.601746593970263e-07,1.5680368899249624e-05,-1.3030423304911128e-17,3.323197796672747e-24,2.610405149590318e-24,3.579575003555256e-13,-3.7449275644030617e-28,1.5675415296303348e-12,1.222691833618026e-11,5.477449141210061e-19,9.706455436895287e-22,5.226782818128869e-06
962,0.0001245546401803696,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9607203006744385,16554,6.366914529488508e-05,4887.995801005059,2.7908180163197897e-12,0.0,2.7870869321843426e-05,586.3930216450841,True,False,True,True,sin_impulse,NH3,-451667.0649219186,19718.34686934807,1.0,0.0001245546401803696,0.0,293.15,0.0,1.5944801418224418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3149338060748055e-06,0.00012387253970902665,-2.8764552379064865e-14,293.1500000001089,3.5052401943749915e-07,1.568386126019134e-05,-1.9065851969264095e-16,3.235172562362724e-24,2.7990100374124522e-24,3.6364232765493557e-13,-5.479163665402522e-27,1.527736885977019e-12,1.1550415870113529e-11,5.171941203129694e-19,-8.196316956979526e-20,5.227947287090279e-06
962,0.0001271005979096732,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8962991237640381,16451,6.204412551080869e-05,4636.054531612429,2.3175115158983653e-12,0.0,2.4583717161530362e-05,622.8671776333382,True,False,True,True,sin_impulse,NH3,-450692.49147080485,20435.19777711992,1.0,0.0001271005979096732,0.0,293.15,0.0,1.5937678425534558e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.312559475178186e-06,0.0001265571364342176,-3.9492549534146585e-14,293.15000000020143,2.7294388738935344e-07,1.573446300999212e-05,4.395240610833803e-16,2.5201921474747743e-24,4.3476955109345535e-24,4.316136951721566e-13,1.2675447617416186e-26,1.0543753130105182e-12,8.613288291113702e-12,3.8543032524316124e-19,5.108205751707666e-22,5.244816129494222e-06
962,0.0001245546401803696,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9319579601287842,16554,6.366914529488508e-05,4887.995801005059,2.7908180163197897e-12,0.0,2.7870869321843426e-05,586.3930216450841,True,False,True,True,sin_impulse,NH3,-451667.0649219186,19718.34686934807,1.0,0.0001245546401803696,0.0,293.15,0.0,1.5944801418224418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3149338060748055e-06,0.00012387253970902665,-2.8764552379064865e-14,293.1500000001089,3.5052401943749915e-07,1.568386126019134e-05,-1.9065851969264095e-16,3.235172562362724e-24,2.7990100374124522e-24,3.6364232765493557e-13,-5.479163665402522e-27,1.527736885977019e-12,1.1550415870113529e-11,5.171941203129694e-19,-8.196316956979526e-20,5.227947287090279e-06
