ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
807,0.00011376617300850812,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9886200428009033,16659,5.824245973355287e-05,5297.842792359026,2.2741142803507987e-12,0.0,3.0455470475243225e-05,786.3625525831868,True,False,True,True,sin_impulse,NH3,-550177.1137463794,22045.1361781709,1.0,0.00011376617300850812,0.0,293.15,0.0,1.5978522810616053e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.326174270205351e-06,0.00011310063579235634,-2.3291108001314113e-14,293.1500000001153,3.75256770911151e-07,1.5699364221441567e-05,7.137117080060737e-18,3.481939420205664e-24,2.268313878418422e-24,3.8475079745651353e-13,2.0537074555127795e-28,2.1832160753107592e-12,1.522974834875514e-11,6.837228028735863e-19,1.437820572629446e-20,5.2331128721595954e-06
807,0.00011376640725262291,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9051840305328369,16945,5.824247951738134e-05,5297.834831065403,2.2741272462054347e-12,0.0,3.0455432149195473e-05,786.3570795895872,True,False,True,True,sin_impulse,NH3,-550177.1137463794,22045.1361781709,1.0,0.00011376640725262291,0.0,293.15,0.0,1.5978522009011244e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.326174003003749e-06,0.00011310086940681204,-2.2931540369904285e-14,293.1500000001145,3.7525658510339963e-07,1.569936355198679e-05,-2.0256411500661157e-18,1.885952166895044e-24,2.2677744973395488e-24,3.846560881289751e-13,-5.82880471747428e-29,2.1830438826209117e-12,1.522983266295763e-11,1.983503687042322e-18,1.3282836050325252e-21,5.2331126490682255e-06
807,0.00011376617300850812,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9689924716949463,17150,5.824245678990692e-05,5297.84129959001,2.2741148739363668e-12,0.0,3.0455431806019478e-05,786.3613488861575,True,False,True,True,sin_impulse,NH3,-550176.8070891561,22045.1361781709,1.0,0.00011376617300850812,0.0,293.15,0.0,1.5978522810616053e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.326174270205351e-06,0.0001131006373208835,-8.505283379853554e-14,293.1500000002823,3.752568536455446e-07,1.569936415238087e-05,2.178008594237171e-15,3.451521718400911e-24,2.202514846618045e-24,3.8440802561063927e-13,7.79153123687514e-26,2.182515907448593e-12,1.5230471818585824e-11,6.226559598999594e-19,-1.6506548646294384e-17,5.233112849555307e-06
807,0.00011376617300850812,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9524385929107666,16691,5.824236380898915e-05,5297.834020241631,2.274117349258426e-12,0.0,3.0455256356350148e-05,786.3559628331086,True,False,True,True,sin_impulse,NH3,-550177.1137463794,22045.1796621372,1.0,0.00011376617300850812,0.0,293.15,0.0,1.5978522810616053e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.326174270205351e-06,0.00011310063544719004,-2.2158121088184408e-14,293.15000000011486,3.7525728075426825e-07,1.5699363840184682e-05,5.773445131876645e-18,2.0487041065454458e-23,2.2691697108906173e-24,3.848766530360589e-13,1.6612871502257125e-28,2.183426902871135e-12,1.522927331110875e-11,2.8124060015555686e-16,6.216942074129835e-21,5.2331127449910146e-06
807,0.00011413668600831147,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9076521396636963,16631,5.8090856134339794e-05,5267.944622235282,2.3004940202687865e-12,0.0,2.9979951547140516e-05,765.2081979748467,True,False,True,True,sin_impulse,NH3,-550070.4344336367,22127.950970294827,1.0,0.00011413668600831147,0.0,293.15,0.0,1.597725899459194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.325752998197314e-06,0.0001134677528616432,-2.203601350845473e-14,293.1500000001138,3.759370569123264e-07,1.5697587028185412e-05,-9.755191660725916e-18,3.462868798727573e-24,2.278015568462086e-24,3.8323478236844483e-13,-2.2330594370511976e-27,2.1842543335527828e-12,1.5101031135854343e-11,6.778791000479802e-19,3.4931374107289036e-18,5.232520539172867e-06
807,0.00011450719900811482,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.007225513458252,16792,5.794080077438722e-05,5238.1029595120135,2.3264746870281833e-12,0.0,2.9516025570967676e-05,744.9538047286948,True,False,True,True,sin_impulse,NH3,-549963.7551208939,22210.765762418756,1.0,0.00011450719900811482,0.0,293.15,0.0,1.5976003357272228e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.325334452424076e-06,0.0001138350387416093,1.8476104696794635e-14,293.1500000000798,3.765146189516065e-07,1.569589447579947e-05,9.534044617332986e-16,-1.1246499113278112e-20,2.2905526014661123e-24,3.8186539232307703e-13,2.7102987535373244e-26,2.1845335088425355e-12,1.4951118125708234e-11,1.9477448833473007e-14,-1.1804161590783078e-18,5.2319564177717095e-06
807,0.0001152482250077215,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9772391319274902,16638,5.764527546024267e-05,5178.596741670863,2.376705398740695e-12,0.0,2.8621962760236808e-05,707.1211967464974,True,False,True,True,sin_impulse,NH3,-549750.3964954086,22376.395346666613,1.0,0.0001152482250077215,0.0,293.15,0.0,1.5973516303220146e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.324505434406716e-06,0.00011457027640007338,-2.2856992750858593e-14,293.15000000011673,3.7728614840129516e-07,1.5692819044065305e-05,2.5107378911536927e-17,3.438029404117532e-24,2.3169886241294493e-24,3.798614010933323e-13,7.2215672555150195e-28,2.182494679943082e-12,1.47018849260243e-11,6.597605540648394e-19,6.389722651547367e-22,5.230931412987539e-06
807,0.00011673027700693488,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9922885894775391,16712,5.707216605389121e-05,5060.277484967738,2.4639153173115198e-12,0.0,2.6962315288227035e-05,642.5415279999912,True,False,True,True,sin_impulse,NH3,-549323.6792444378,22707.654515162332,1.0,0.00011673027700693488,0.0,293.15,0.0,1.5968636924868834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.322878974956279e-06,0.00011604505830247865,-2.1104859488208005e-14,293.1500000001154,3.764065870793369e-07,1.568856593696673e-05,-7.328577099961459e-18,3.4672791159027075e-24,2.393992870016545e-24,3.7713447152822254e-13,-2.107324979481463e-28,2.1604354541107833e-12,1.410497889235448e-11,6.346576095166202e-19,1.2150938737651811e-21,5.229514017785481e-06
807,0.00011969438100536163,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9284589290618896,16250,5.599469976408209e-05,4825.426647690017,2.463984460387271e-12,0.0,2.410781926030296e-05,574.4996369368058,True,False,True,True,sin_impulse,NH3,-548470.2447424963,23370.172852153763,1.0,0.00011969438100536163,0.0,293.15,0.0,1.5959240666006777e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.319746888668926e-06,0.00011904267845726986,-1.963985010324366e-14,293.15000000011855,3.486914395255753e-07,1.5699742199964448e-05,-2.0266937619172577e-16,3.2106784134205786e-24,2.873888952649588e-24,3.9379841248587956e-13,-5.831891110581013e-27,1.8979562774555386e-12,1.2180452652749228e-11,5.471058222985183e-19,1.1885355327430257e-21,5.233240480176345e-06
807,0.00011969438100536163,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8805906772613525,16250,5.599469976408209e-05,4825.426647690017,2.463984460387271e-12,0.0,2.410781926030296e-05,574.4996369368058,True,False,True,True,sin_impulse,NH3,-548470.2447424963,23370.172852153763,1.0,0.00011969438100536163,0.0,293.15,0.0,1.5959240666006777e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.319746888668926e-06,0.00011904267845726986,-1.963985010324366e-14,293.15000000011855,3.486914395255753e-07,1.5699742199964448e-05,-2.0266937619172577e-16,3.2106784134205786e-24,2.873888952649588e-24,3.9379841248587956e-13,-5.831891110581013e-27,1.8979562774555386e-12,1.2180452652749228e-11,5.471058222985183e-19,1.1885355327430257e-21,5.233240480176345e-06
