ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
177,0.00021717811578923944,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9717133045196533,16868,0.0001032142087506809,4483.688847540326,7.974471428066528e-12,0.0,9.531589635635832e-05,701.8320974621145,True,False,True,True,sin_impulse,NH3,-408234.7522867358,12211.339113917971,1.0,0.00021717811578923944,0.0,293.15,0.0,1.5793143910047767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.264381303349256e-06,0.00021653458453110632,-2.6496159887766073e-12,293.1500000123112,1.875130440157576e-07,1.5653114080176167e-05,5.05878497652067e-13,1.747316559600186e-24,1.0597581613277319e-23,5.319088994848503e-13,1.4513592988114606e-23,1.6715614181144467e-13,1.124525893709255e-12,4.975274404836885e-20,1.2124455981231184e-24,5.217703893769035e-06
177,0.00021717835003335424,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9437437057495117,16769,0.00010321423100192059,4483.683941864438,7.974436194646638e-12,0.0,9.531592021293324e-05,701.8353740261255,True,False,True,True,sin_impulse,NH3,-408234.7522867358,12211.339113917971,1.0,0.00021717835003335424,0.0,293.15,0.0,1.5793143690082093e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.264381230027364e-06,0.00021653482273725685,-1.9956194492105143e-12,293.1500000093294,1.8751159669528616e-07,1.5653115016564805e-05,4.1950128140301187e-13,1.7473030768661037e-24,1.1162233705259329e-23,5.319040220620225e-13,1.2035443093956777e-23,1.6718649584991308e-13,1.1244841442717828e-12,4.975089680772849e-20,1.3144690141936265e-24,5.217704191515531e-06
177,0.00021717811578923944,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9391412734985352,16859,0.00010321420087104422,4483.68657329898,7.974444370006703e-12,0.0,9.531577354796886e-05,701.8335745777022,True,False,True,True,sin_impulse,NH3,-408234.44562951254,12211.339113917971,1.0,0.00021717811578923944,0.0,293.15,0.0,1.5793143910047767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.264381303349256e-06,0.00021653458634587265,-2.7115299578491724e-12,293.1500000125854,1.87512403053452e-07,1.5653114549274004e-05,5.171819424339192e-13,1.7473106016637767e-24,1.1148305386829129e-23,5.31909198681179e-13,1.4837887888541413e-23,1.6708384281086503e-13,1.1245956843127911e-12,4.975583180873006e-20,1.4398092192940792e-24,5.2177040520079036e-06
177,0.00021717811578923944,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9785702228546143,16705,0.00010321391361528304,4483.671219288346,7.974261072393671e-12,0.0,9.531495690409213e-05,701.8436937453715,True,False,True,True,sin_impulse,NH3,-408234.7522867358,12211.382597884276,1.0,0.00021717811578923944,0.0,293.15,0.0,1.5793143910047767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.264381303349256e-06,0.00021653460054,-2.774871087263834e-12,293.15000001290406,1.875080560888784e-07,1.565311778426479e-05,5.306964042378252e-13,1.7472700727310754e-24,1.0631226717252044e-23,5.319087348503484e-13,1.5225619325340407e-23,1.668093212271397e-13,1.124846927177035e-12,4.9766945717990213e-20,1.2784415178601801e-24,5.217705132556697e-06
177,0.00021702006702887407,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.006110429763794,17040,0.00010391120402063208,4529.906542068609,8.457821576008898e-12,0.0,9.763363699509384e-05,677.8143278172317,True,False,True,True,sin_impulse,NH3,-408328.0286121359,12107.502213823533,1.0,0.00021702006702887407,0.0,293.15,0.0,1.579329243313041e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.264430811043471e-06,0.0002163364078657502,-1.7357906770412948e-12,293.1500000081628,1.9942567336657903e-07,1.5644367080752376e-05,3.674561554749952e-13,1.8583008162870855e-24,1.169994504621374e-23,5.26785821706932e-13,1.0536383339988399e-23,1.8884081765283756e-13,1.1673067149775282e-12,5.164626850975034e-20,1.5639078460912368e-24,5.214788178166935e-06
177,0.00021686201826850868,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9141323566436768,16920,0.0001046213361951075,4576.331172196305,8.835256467419561e-12,0.0,0.00010006174036659986,664.995471610536,True,False,True,True,sin_impulse,NH3,-408421.30493753596,12003.665313729094,1.0,0.00021686201826850868,0.0,293.15,0.0,1.579344117269992e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.264480390899973e-06,0.00021614670447159793,-2.8418358220946605e-12,293.1500000131051,2.088741503238099e-07,1.5637460260029765e-05,5.145989822644715e-13,1.9463220687161178e-24,1.0382943043743605e-23,5.239470024098871e-13,1.4749018464676878e-23,2.09280101411485e-13,1.1976211703615562e-12,5.298824599074835e-20,1.605674280703041e-24,5.212485908565547e-06
177,0.00021654592074777792,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0072908401489258,16936,0.0001060823635290624,4669.8485408668175,9.292867501257696e-12,0.0,0.00010527288587909728,665.1760132402263,True,False,True,True,sin_impulse,NH3,-408607.85758833616,11795.991513540215,1.0,0.00021654592074777792,0.0,293.15,0.0,1.5793739303195593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.264579767731865e-06,0.00021579122499530506,-1.6826334400388918e-12,293.15000000789934,2.2078003325950494e-07,1.5628868571998908e-05,2.955750704804627e-13,2.0572192084288448e-24,1.3516696861515853e-23,5.236872248324143e-13,8.466878414939978e-24,2.390109671511178e-13,1.2323002787451794e-12,5.452405168139549e-20,2.633454991773016e-24,5.209621948931422e-06
177,0.0002159137257063164,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9769456386566162,17108,0.00010917764262643361,4860.196236188532,9.45826886084828e-12,0.0,0.000117305708757255,728.2446268553086,True,False,True,True,sin_impulse,NH3,-408980.9628899365,11380.64391316246,1.0,0.0002159137257063164,0.0,293.15,0.0,1.5794338182963778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.264779394321259e-06,0.00021514104568817527,-2.3036857238476956e-12,293.15000001083143,2.2675309330083954e-07,1.5625008942191934e-05,4.0777070277915494e-13,2.1127927782096424e-24,1.1869974548886857e-23,5.373653981569774e-13,1.1677887124437342e-23,2.707357281061433e-13,1.2472138645423793e-12,5.518659859003124e-20,2.1284708620348187e-24,5.208335399490954e-06
177,0.00021464933562339333,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.021477460861206,17525,0.00011615465313278172,5257.21653047387,8.952781139745222e-12,0.0,0.0001498345290270895,982.7062892222478,True,False,True,True,sin_impulse,NH3,-409727.17349313723,10549.94871240695,1.0,0.00021464933562339333,0.0,293.15,0.0,1.5795546525588664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.265182175196221e-06,0.00021390944824755027,-2.2241879657431693e-12,293.15000001039533,2.183632029912437e-07,1.5632486658406176e-05,3.800040616171092e-13,2.034466550284979e-24,1.2598725124094688e-23,5.77911990038265e-13,1.0887904059840736e-23,2.96829925174403e-13,1.2850520989460455e-12,5.686615630470322e-20,2.131058441181251e-24,5.210827919044116e-06
177,0.00021686201826850868,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9439487457275391,16920,0.0001046213361951075,4576.331172196305,8.835256467419561e-12,0.0,0.00010006174036659986,664.995471610536,True,False,True,True,sin_impulse,NH3,-408421.30493753596,12003.665313729094,1.0,0.00021686201826850868,0.0,293.15,0.0,1.579344117269992e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.264480390899973e-06,0.00021614670447159793,-2.8418358220946605e-12,293.1500000131051,2.088741503238099e-07,1.5637460260029765e-05,5.145989822644715e-13,1.9463220687161178e-24,1.0382943043743605e-23,5.239470024098871e-13,1.4749018464676878e-23,2.09280101411485e-13,1.1976211703615562e-12,5.298824599074835e-20,1.605674280703041e-24,5.212485908565547e-06
