ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
92,7.416195640690262e-05,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2483255863189697,18460,5.435203677511351e-05,6824.851580039762,6.429927566672125e-13,0.0,4.2501141963401794e-05,3881.1847378432462,True,False,True,True,sin_impulse,NH3,-572876.667407789,22488.962376177515,1.0,7.416195640690262e-05,0.0,293.15,0.0,1.618642828017664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.395476093392214e-06,7.37229192384909e-05,-4.157944607657007e-14,293.1500000001868,3.8309801331215443e-07,1.5902642814801765e-05,-1.593920965184624e-16,1.7611389652131107e-23,1.890241645774519e-24,7.812326839152014e-13,-4.58684428651508e-27,8.180549577983212e-12,3.782284709086526e-11,-1.2915919795013791e-17,-5.973169897230383e-20,5.300858909359559e-06
109,5.250174749519817e-05,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.7322664260864258,12640,1.7225990114847463e-05,1178.0376281711497,3.372383615503754e-37,0.0,2.6735068195913755e-07,4.654940368206063e+25,True,False,True,True,sin_impulse,NH3,-280234.4307602763,82598.45012210096,1.0,5.250174749519817e-05,0.0,293.15,0.0,1.6432820232629323e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.477606744209775e-06,5.250175684588157e-05,5.454425542000294e-21,293.15,5.56322791471455e-31,1.6432820082378858e-05,4.2040665888326014e-19,1.0949793818542583e-47,1.3171547209044264e-42,8.3698894911691e-42,1.2662212853652383e-29,1.7558521872125456e-39,-1.3275869328417456e-28,-1.544592030934098e-30,-4.990891061223669e-30,5.477606694126448e-06
115,0.0004178709207292382,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.20865082740783691,3569,9.44741716987582e-05,309.7622565273995,-6.483541016795218e-35,0.0,3.0619277640204745e-07,1e+30,True,False,True,True,sin_impulse,NH3,-353049.9382338965,73025.15653716457,1.0,0.0004178709207292382,0.0,293.15,0.0,1.5695196624032023e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.231732208010674e-06,0.00041787092049350806,1.0606896889040161e-19,293.15,-2.121276125141036e-31,1.5695196624091864e-05,2.354576355669292e-24,-2.227768038489196e-48,-1.5521162355554089e-57,1.4947981432473833e-65,6.773411527714273e-35,-2.1584017521545787e-56,-1.9047319684375886e-33,-5.50027401118764e-30,-1.636530780747118e-31,5.2317322080305535e-06
114,7.345967688097735e-05,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.4759674072265625,8504,2.2279288824063707e-05,813.8945194662534,-3.906737874673569e-37,0.0,4.3382152468146365e-07,1e+30,True,False,True,True,sin_impulse,NH3,-263727.4159799848,69783.71586165405,1.0,7.345967688097735e-05,0.0,293.15,0.0,1.6192137787448362e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.397379262482787e-06,7.345968488822131e-05,-1.1121492968925575e-20,293.15,-2.3527646178885887e-31,1.619213772172746e-05,1.3054743381928825e-24,-1.111393776678617e-40,-2.814556932238619e-50,7.789117435579086e-58,3.87436427555054e-35,1.3481053414537696e-42,-2.6771756251500113e-31,9.691046404016846e-31,3.6433509327107797e-32,5.397379240575767e-06
105,4.866380668575661e-05,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.1842176914215088,18012,1.8151669980797166e-05,2165.5304343362704,2.2811077620315427e-23,0.0,4.2079307077290323e-07,1083159900281.0372,True,False,True,True,sin_impulse,NH3,-347289.2591235165,73730.69817319699,1.0,4.866380668575661e-05,0.0,293.15,0.0,1.6499353254673108e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.499784418224369e-06,4.8663817494384894e-05,1.0446600779112167e-13,293.1499999998935,4.725401000172846e-17,1.6499350810245988e-05,2.5616982456640534e-12,4.214995265459628e-34,6.876799482763671e-33,1.3523886620860932e-21,7.746808605048758e-23,1.2092318214431958e-18,2.0707989303843057e-15,9.671492836505624e-23,1.5339982494139723e-29,5.499784029329266e-06
117,0.0001793355042641272,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.1886744499206543,3364,4.36905609340204e-05,335.31446455644556,-2.7165808323301115e-50,0.0,2.3022819640079406e-07,1e+30,True,False,True,True,sin_impulse,NH3,-311547.007994513,87518.04813898294,1.0,0.0001793355042641272,0.0,293.15,0.0,1.583617849068338e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.278726163561127e-06,0.00017933550377524995,1.702101397433798e-20,293.15,-1.1244371648023488e-45,1.5836178491356632e-05,1.0215159037574639e-22,-6.114199626938229e-47,-4.1042639731002406e-55,-3.074127391832003e-63,2.9649914391290173e-33,7.59992901688461e-54,1.0020897493241881e-31,-1.5261937243067913e-28,-4.526170752776759e-30,5.278726163785561e-06
110,0.00015175565263839244,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0765864849090576,15111,6.531415654162973e-05,3082.097554353359,2.061372296585067e-15,0.0,1.7400572630300307e-05,495652.0442580281,True,False,True,True,sin_impulse,NH3,-308519.6164840736,19151.76966688769,1.0,0.00015175565263839244,0.0,293.15,0.0,1.5881063320748194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.293687773582731e-06,0.00015175534996216794,-3.4926904283088892e-12,293.15000001083945,1.4081074430261818e-10,1.5880957130974572e-05,9.704862820705114e-13,1.3049143745347928e-27,1.039275741244454e-25,5.6667535664022486e-15,2.824840598207145e-23,7.505891319415432e-16,8.309054933845455e-13,3.7013870132399035e-20,4.680220778964818e-28,5.293652120202857e-06
118,0.00026096614013967407,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.17270398139953613,3087,6.16999359205002e-05,317.35507304719016,-6.330516675210143e-36,0.0,2.022589206081027e-07,1e+30,True,False,True,True,sin_impulse,NH3,-280947.21104144445,80332.43354852355,1.0,0.00026096614013967407,0.0,293.15,0.0,1.575892438772803e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.252974795909343e-06,0.0002609661399306962,-2.8550088730961504e-20,293.15,-8.503506783759113e-32,1.5758924387863933e-05,7.400446695932107e-24,-7.170121769348918e-48,-6.373107638187282e-58,4.225187421712442e-66,2.137531038902676e-34,1.4699024197268046e-55,3.6916329981108005e-33,-1.7894849319073154e-29,-5.264843987121834e-31,5.252974795954652e-06
119,0.00030928737220743024,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.18977761268615723,3572,7.095924523968518e-05,338.58018631899955,-5.934607157537543e-50,0.0,8.707798681129064e-07,1e+30,True,False,True,True,sin_impulse,NH3,-454032.4629019769,67016.4934076753,1.0,0.00030928737220743024,0.0,293.15,0.0,1.573240823796419e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.244136079321396e-06,0.00030928737139111474,6.962277186362942e-21,293.15,-4.78869088821716e-46,1.573240823834217e-05,3.9450925143498695e-23,-2.5786892198160094e-47,-6.544269037554144e-56,-1.2374596181914296e-64,1.137575742444702e-33,3.474046030487211e-55,-2.2022246305374243e-32,-6.543961683546668e-29,-1.8968292053294903e-30,5.244136079447373e-06
122,0.00030316063006263365,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.1553952693939209,2931,7.129874769939587e-05,309.66710795331267,-3.093692242169506e-35,0.0,1.4190893171174243e-07,1e+30,True,False,True,True,sin_impulse,NH3,-221609.61255060136,75779.55057912177,1.0,0.00030316063006263365,0.0,293.15,0.0,1.5735302337261903e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.245100779087301e-06,0.0003031606297863224,4.872108899769913e-19,293.15,-2.650758100036535e-31,1.573530233739507e-05,3.611891873416686e-23,-3.5409418877343077e-47,-7.301606928636272e-56,-2.5503962796162734e-64,1.0416882266914078e-33,-1.1313797099916877e-54,-5.65595095436625e-32,-8.804596954824993e-29,-2.61285577312721e-30,5.245100779131677e-06
121,0.0003807818920105922,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.23375463485717773,4492,8.888879373591161e-05,387.2485449741343,2.6400836923683344e-36,0.0,4.461632661837662e-06,9.923066745219341e+25,True,False,True,True,sin_impulse,NH3,-403167.07093406725,38543.885603378236,1.0,0.0003807818920105922,0.0,293.15,0.0,1.570552057272835e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.235173524242784e-06,0.00038078189027623767,4.117958593758908e-21,293.15,1.1415639061070064e-32,1.570552057325815e-05,-6.518627400571367e-27,-3.158411876292178e-35,-1.0735789666481074e-45,6.0912918635064444e-58,-1.8764474958137395e-37,-1.6935243475907714e-41,-3.1657389351932106e-36,1.6107168884009522e-32,4.798184184755657e-34,5.235173524419376e-06
123,0.00013126217695086977,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.24467706680297852,4698,3.309398185046499e-05,454.1424729513536,3.615729102040126e-36,0.0,6.44523129514463e-07,1.0466763678391708e+25,True,False,True,True,sin_impulse,NH3,-376292.09784074273,74252.90571551652,1.0,0.00013126217695086977,0.0,293.15,0.0,1.5926630270336596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.308876756778865e-06,0.00013126217705527535,-1.2772519394211374e-20,293.15,3.816703880801691e-31,1.5926630270068245e-05,-2.2871064870060325e-26,1.3189497224017091e-48,1.8648914116368313e-58,1.7013495003110749e-69,-6.676336335571676e-37,1.0166488396928998e-53,5.921469445611868e-37,4.479839704456876e-32,1.3421699011857977e-33,5.308876756689367e-06
106,1.0962166360364567e-05,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.6241896152496338,24554,1.8478102714816072e-05,6482.52368337989,9.891667846746929e-15,0.0,4.770506005937943e-07,2831.8139608055512,True,False,True,True,sin_impulse,NH3,-193904.11762355448,51008.19131504001,1.0,1.0962166360364567e-05,0.0,293.15,0.0,1.9629585738621954e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.543195246207318e-06,1.0686933353121449e-05,-8.178998429120139e-13,293.1500000004893,1.9347355529693073e-06,1.8282278019992735e-05,1.9225926169140957e-23,1.3012518736621224e-24,2.127163009584807e-24,7.351222471271932e-12,6.438139939790598e-34,3.4688395141235073e-10,3.6401372980749303e-10,2.1183414810483426e-17,2.0927104157787755e-19,6.0937913628568626e-06
124,0.00034936688530873516,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.20980095863342285,3982,8.47817395961999e-05,353.2009545176532,-2.01504976467923e-35,0.0,1.804312484549793e-06,1e+30,True,False,True,True,sin_impulse,NH3,-254149.06947165483,39738.24730137189,1.0,0.00034936688530873516,0.0,293.15,0.0,1.571597976016902e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.238659920056339e-06,0.00034936688429571455,1.692226658117202e-19,293.15,-1.1281113182056655e-31,1.5715979760536615e-05,3.425772091896015e-25,-3.745081094396903e-49,6.068750290909265e-59,-1.3599415286869637e-68,9.867970695450364e-36,5.498247983447691e-57,7.210363771124796e-35,-9.176153236731303e-31,-2.734774530904704e-32,5.238659920178877e-06
125,0.00040948858326318336,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.19760799407958984,3777,9.21991409165484e-05,317.5593293743186,1.2730337052777148e-34,0.0,5.881987905820051e-07,2.713026408112069e+23,True,False,True,True,sin_impulse,NH3,-441158.3216537219,69233.58575442353,1.0,0.00040948858326318336,0.0,293.15,0.0,1.5697366325626557e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.232455441875519e-06,0.0004094885829025414,-1.368070201771492e-19,293.15,4.426147681760458e-31,1.569736632572182e-05,1.7256413242048307e-22,2.9325533747980995e-35,2.348408508836512e-44,3.661684149809927e-52,4.964839905694958e-33,1.3781201091910377e-40,-2.4983066928704038e-30,-2.0962256725367045e-28,-6.150227160654855e-30,5.232455441907272e-06
126,0.0003970044295684564,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.24053335189819336,4259,9.047739230914153e-05,322.40749851078215,3.3068326392438575e-37,0.0,7.498955762968755e-07,1.3315527392324358e+26,True,False,True,True,sin_impulse,NH3,-390527.6999821434,61421.070988907086,1.0,0.0003970044295684564,0.0,293.15,0.0,1.570076759298536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2335891976617875e-06,0.00039700442910472946,1.207062990247801e-20,293.15,1.2616461028516498e-33,1.57007675931157e-05,8.645803058438667e-24,3.117491838411066e-36,9.87437760008785e-47,7.018042754596801e-56,2.4880216027756005e-34,3.643727235111472e-43,1.4056624293311412e-31,-2.3584225145456554e-29,-6.916150972102871e-31,5.233589197705203e-06
128,0.00012755874189265552,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.2449803352355957,4700,3.143493426694149e-05,458.07094889198225,-3.0073927573561732e-36,0.0,6.170732039011284e-07,1e+30,True,False,True,True,sin_impulse,NH3,-435633.36720609316,81633.33568657585,1.0,0.00012755874189265552,0.0,293.15,0.0,1.593642683295014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.312142277650046e-06,0.00012755874207249918,-7.706249904580953e-21,293.15,-3.4591616450034497e-31,1.5936426832460586e-05,-2.2446396048378854e-26,1.8187711013572646e-48,1.890398546428645e-58,-4.0855872989204916e-70,-6.556400847714211e-37,2.748626584181551e-53,1.4442651287943996e-36,5.565006241504739e-32,1.66423160800179e-33,5.312142277486875e-06
127,0.00020307967395275563,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.285236120223999,4996,5.233465309642158e-05,561.3309426184959,-9.079475018632096e-36,0.0,3.5381560236366356e-06,1e+30,True,False,True,True,sin_impulse,NH3,-351536.857022792,40993.27068959669,1.0,0.00020307967395275563,0.0,293.15,0.0,1.580730208952817e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2691006965093904e-06,0.00020307967741913204,9.511517927818602e-21,293.15,-2.588050426952125e-31,1.5807302085805423e-05,8.327653088480519e-25,-1.5409106093612818e-43,-8.700883369265228e-54,-8.56680320185508e-64,2.412727650179386e-35,4.083112565439032e-46,4.183753654496887e-33,-4.3355353838536976e-30,-1.2932894273688015e-31,5.269100695268495e-06
83,2.3535144954046763e-05,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.8673508167266846,43095,2.9186479135257584e-05,7650.514243425224,4.185562230486869e-14,0.0,7.502626402588715e-06,10525.174720411396,True,False,True,True,sin_impulse,NH3,-483211.52619963756,39103.64664505289,1.0,2.3535144954046763e-05,0.0,293.15,0.0,1.7471127129515956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.823709043171985e-06,2.3264294201024432e-05,-1.0017356213316937e-13,293.15000000011423,7.935888368372029e-07,1.6897752589139914e-05,-3.183424179522791e-22,5.837672050052763e-24,1.3046515964545198e-24,1.7737145366992442e-12,-1.0198367442043383e-32,8.418613327647912e-11,1.337106632857878e-10,6.7139435493359454e-18,2.438326422730558e-20,5.632488392142025e-06
129,0.0003128206357918708,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.3255422115325928,5979,8.301422696144656e-05,635.7595472827594,1.7852704518828045e-44,0.0,1.563560366686842e-05,5.1425726125742305e+34,True,False,True,True,sin_impulse,NH3,-313659.51036838803,23535.293689280148,1.0,0.0003128206357918708,0.0,293.15,0.0,1.5730790764109927e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.243596921369976e-06,0.00031282064270321053,-1.8805054399923317e-20,293.15,1.3922883712265848e-40,1.573079076098179e-05,-1.9724596492385678e-23,3.787895884052995e-43,-3.8205955340108576e-52,1.2124292433920542e-60,-5.687044220985949e-34,5.064286550145972e-45,4.778782197186444e-31,4.342312016954725e-29,1.4487507548659023e-30,5.243596920327222e-06
132,0.0004169129547478069,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.19470930099487305,3442,9.435702262433969e-05,311.0039495575459,4.824910217894399e-37,0.0,3.477207982103096e-07,4.231664496546433e+25,True,False,True,True,sin_impulse,NH3,-359787.9214300999,71360.37750068778,1.0,0.0004169129547478069,0.0,293.15,0.0,1.5695440170234247e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.231813390078082e-06,0.0004169129544981847,-2.6631568102063306e-19,293.15,1.5895143656709555e-33,1.569544017029787e-05,3.779341649182543e-23,-9.902508821997597e-37,-1.939835444733205e-46,-6.428345250027993e-55,1.0872203595613055e-33,-1.835209973674998e-42,-1.5048809429197491e-31,-9.820518843010245e-29,-2.9278028237543902e-30,5.231813390099276e-06
131,0.0002346987666292414,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.263563871383667,4978,6.0058168007806025e-05,549.3342351141732,2.1525599417671444e-35,0.0,4.9193614199253596e-06,1.3419096410935355e+25,True,False,True,True,sin_impulse,NH3,-348051.9110231338,36472.815489305154,1.0,0.0002346987666292414,0.0,293.15,0.0,1.5777919440090105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2593064800300345e-06,0.00023469876937798234,1.3484082563538105e-19,293.15,3.9749732229297254e-31,1.5777919437879874e-05,2.0431484848118246e-24,-4.264056732787663e-44,-3.368233321419695e-53,-2.547410379654325e-62,5.908504727441547e-35,-4.137256427544202e-46,-7.282277147461537e-33,-4.4040624701161e-30,-1.3122486913254626e-31,5.259306479293338e-06
133,0.00022130742197332527,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.2193012237548828,3975,5.0695074352163574e-05,391.90295521816046,1.7786085156590207e-35,0.0,1.269885726610657e-06,4.192316580698164e+24,True,False,True,True,sin_impulse,NH3,-569389.2292821566,71733.67381917639,1.0,0.00022130742197332527,0.0,293.15,0.0,1.578933865420469e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.263112884734897e-06,0.00022130742093484697,-3.975492234704153e-20,293.15,3.917453290451791e-31,1.578933865514382e-05,-2.1804035237398734e-25,-6.607916865960267e-49,5.422174771925309e-59,-2.0592096447396065e-66,-6.309990976089273e-36,-1.4824622813988744e-54,-6.930770714865663e-35,-1.0333979504261195e-30,-3.007295311701103e-32,5.263112885047946e-06
134,0.0002190587025154701,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.1906120777130127,3693,5.0958968779160967e-05,381.4839498757945,6.654730190147418e-36,0.0,1.0639799155345241e-06,9.387993368163815e+24,True,False,True,True,sin_impulse,NH3,-506633.087664486,71045.5323070396,1.0,0.0002190587025154701,0.0,293.15,0.0,1.5791393113791155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.263797704597052e-06,0.00021905870176854202,9.131224754677705e-21,293.15,1.5113335182078736e-31,1.5791393114480545e-05,3.7266922885982115e-27,-8.59334906261795e-51,-2.401594014402307e-60,1.0754778495618624e-69,1.0786285293169435e-37,-1.278413191874254e-56,-2.8480164704204196e-36,-1.6338145383480358e-32,-4.871586628970803e-34,5.263797704826876e-06
130,0.00033987195076217493,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.3964822292327881,7631,9.24989247807861e-05,967.22162026903,2.2692468851596028e-39,0.0,4.402077184283891e-05,1.1390576398959059e+30,True,False,True,True,sin_impulse,NH3,-401968.2644099573,19107.04495107896,1.0,0.00033987195076217493,0.0,293.15,0.0,1.5719521476123828e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.239840492041276e-06,0.00033987197786764704,-1.686760792335197e-20,293.15,1.3798982442318186e-35,1.5719521465730707e-05,1.5120600667746324e-22,2.6416427562085662e-39,6.387180681090644e-47,6.0677561364648285e-50,4.3564856538370256e-33,5.961036325802786e-42,4.954776883155782e-31,1.0834104282248303e-28,1.2250714708356764e-29,5.239840488576934e-06
120,9.347715845753423e-05,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0813987255096436,15736,3.4484503069037075e-05,3011.92998966354,2.3124617497500855e-16,0.0,4.203660452801393e-06,1067389.3552836191,True,False,True,True,sin_impulse,NH3,-492360.78194712306,40389.35173512657,1.0,9.347715845753423e-05,0.0,293.15,0.0,1.6063023668355072e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.354341222785024e-06,9.347707779911512e-05,-9.23808485658705e-13,293.15000000179,6.758815110949069e-11,1.606297250665494e-05,3.071493246779317e-13,6.192588788504838e-28,6.639306501550948e-26,2.2437144315333586e-15,9.042812406315797e-24,2.228877578487334e-15,1.6230905965256652e-12,7.333024921666547e-20,7.136431155241584e-28,5.3543234066663465e-06
135,0.0004275562042794071,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.19644784927368164,3293,9.729197398653162e-05,305.59668650894776,-1.2526215677124518e-35,0.0,1.8832158261078953e-07,1e+30,True,False,True,True,sin_impulse,NH3,-259519.66554209526,70518.36842262026,1.0,0.0004275562042794071,0.0,293.15,0.0,1.5692795603953634e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.230931867984544e-06,0.00042755620395686957,-1.7946807217388408e-20,293.15,-3.8260587831377185e-32,1.569279560403176e-05,3.0227475346567927e-24,-7.008122377206993e-34,-1.640758667025942e-44,-4.092362826889596e-54,8.694209821447309e-35,-2.2060934051811267e-40,-2.916036546288316e-33,-6.48891264528983e-30,-1.9153565996079353e-31,5.230931868010614e-06
136,0.00034815919364982015,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.2115638256072998,3659,8.213312738210581e-05,333.4714798791094,-1.0912085723673816e-49,0.0,9.40248913038144e-07,1e+30,True,False,True,True,sin_impulse,NH3,-288274.8133917522,50807.373087134685,1.0,0.00034815919364982015,0.0,293.15,0.0,1.5716419519715238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.238806506571746e-06,0.00034815919298719617,4.9372772588314726e-20,293.15,-6.1728476544218574e-46,1.5716419519957357e-05,3.117708931136041e-23,-3.398940789855531e-47,-5.224969090079522e-55,1.1349445224363886e-62,8.980842978800131e-34,-1.740642856962935e-53,-6.0521721335483516e-31,-8.361598085685529e-29,-2.503029610607587e-30,5.2388065066524485e-06
138,0.0004489432051796403,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.17891168594360352,2910,0.00010163847137518212,297.42871025260433,-5.987759224405556e-35,0.0,2.7152204844538253e-08,1e+30,True,False,True,True,sin_impulse,NH3,-173994.9661824185,93522.34006347905,1.0,0.0004489432051796403,0.0,293.15,0.0,1.5687860638839716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.229286879613238e-06,0.00044894320503757344,4.64201115597788e-20,293.15,-1.5797978232047812e-31,1.568786063887092e-05,8.45255035914072e-23,1.0897500964671383e-33,-7.058062413001587e-44,-5.342369623295641e-52,2.4304092688970088e-33,-2.9267459377834365e-40,-3.0374980655325756e-31,-2.235020092403647e-28,-6.662591180517763e-30,5.229286879623658e-06
137,0.0003996108269208283,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.24356698989868164,4242,9.108434308153475e-05,352.94605380995716,-5.347456645490237e-50,0.0,2.5266500806248978e-06,1e+30,True,False,True,True,sin_impulse,NH3,-448863.161197154,47416.27693615116,1.0,0.0003996108269208283,0.0,293.15,0.0,1.570003993576692e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2333466452556405e-06,0.0003996108254967758,-2.774804130453328e-20,293.15,-2.000538568254784e-46,1.5700039936161873e-05,6.267371523156192e-24,-8.76404403792138e-48,2.2537810748149585e-56,1.2182177923684417e-63,1.8034915852144143e-34,-9.821756807372793e-54,-7.464169415266871e-32,-2.0971509419961684e-29,-6.3398437460643155e-31,5.233346645387326e-06
140,0.00021732692679106585,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.20372748374938965,3299,5.0765182501656534e-05,332.87436187467955,1.675316949836603e-35,0.0,3.160887392852652e-07,1.107852234822301e+24,True,False,True,True,sin_impulse,NH3,-442329.01830495475,93073.81479388755,1.0,0.00021732692679106585,0.0,293.15,0.0,1.57930042654126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.264334755137533e-06,0.0002173269263259762,1.5658996367752797e-20,293.15,3.8964379071286715e-31,1.5793004265848724e-05,4.516044130949436e-24,-3.969395152089212e-48,-1.8639280676759727e-57,1.6053519360855985e-66,1.3072265296196275e-34,-1.2658057228933606e-55,-5.441477509819824e-33,-9.899119063216259e-30,-2.900357378155483e-31,5.264334755282933e-06
143,0.00037395668426879266,1.0,50662.5,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.2575697898864746,4252,8.476525551514015e-05,350.25868240326116,5.701975197003584e-37,0.0,1.994200629784957e-06,2.053588016978967e+26,True,False,True,True,sin_impulse,NH3,-492450.7074334396,53750.58801153532,1.0,0.00037395668426879266,0.0,293.15,0.0,1.5707643509706392e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2358811699021315e-06,0.00037395668314129255,-4.105110870003958e-20,293.15,2.602991903527336e-33,1.570764351006348e-05,1.6128451761839232e-23,-1.717159679171156e-47,-5.883299745867616e-56,3.2659258790960013e-64,4.643352336684005e-34,-3.380433196838217e-54,-5.118275698916533e-32,-4.486398988794506e-29,-1.3337575208669409e-30,5.2358811700211794e-06
