ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
983,6.860335058888242e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8788399696350098,15493,3.475473449254869e-05,4901.085006109097,6.574343601051961e-13,0.0,8.738449442268292e-06,780.4620240428301,True,False,True,True,sin_impulse,NH3,-476511.7581804236,33094.75208991109,1.0,6.860335058888242e-05,0.0,293.15,0.0,2.4029420441422044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009806813807347e-06,6.825144018588492e-05,-3.4499269122620235e-13,293.15000000161325,4.936604436380503e-07,2.3662482653317275e-05,2.2500097407432217e-17,-1.0289174347647094e-18,7.576719130200922e-24,2.3900749895263213e-12,4.237353045569438e-28,1.0259054462332818e-11,4.0733456482193315e-11,4.154909596205482e-15,-5.200188367842578e-16,7.887469233902518e-06
983,6.860324168936909e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8689544200897217,15549,3.475472361249841e-05,4901.088917509655,6.574338238631332e-13,0.0,8.738444137108635e-06,780.4621868109189,True,False,True,True,sin_impulse,NH3,-476511.4489269288,33094.75208991109,1.0,6.860324168936909e-05,0.0,293.15,0.0,2.4029421466259025e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009807155419675e-06,6.82513312617206e-05,-3.469692625352739e-13,293.1500000016233,4.936624045200225e-07,2.3662482209114132e-05,2.343962111285584e-17,1.6911422183814238e-23,7.650284313355438e-24,2.4131579222069437e-12,6.779774446134937e-28,1.0259060893310818e-11,4.0737435456592194e-11,1.0918819418329563e-17,1.3560727346971546e-20,7.887469074717515e-06
983,6.860324168936909e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8092703819274902,15429,3.4754704691615004e-05,4901.087678773371,6.574331312626657e-13,0.0,8.738434226582092e-06,780.4621238754414,True,False,True,True,sin_impulse,NH3,-476511.7581804236,33094.77640355831,1.0,6.860324168936909e-05,0.0,293.15,0.0,2.4029421466259025e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009807155419675e-06,6.825133206753732e-05,-3.350172869097855e-13,293.1500000016173,4.936618669658177e-07,2.36624826062321e-05,3.6996316567449493e-20,4.535519976645428e-24,7.595812238217505e-24,2.3963668599516185e-12,1.069758336159093e-30,1.02596531727493e-11,4.073670877846007e-11,4.546835007315454e-18,5.245212119091162e-21,7.887469215652192e-06
983,6.88266086293339e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9251306056976318,15665,3.4741707953361256e-05,4884.522735574165,6.538306904470988e-13,0.0,8.688271541853793e-06,780.2573705302074,True,False,True,True,sin_impulse,NH3,-476289.0947332181,33124.771970683185,1.0,6.88266086293339e-05,0.0,293.15,0.0,2.4027326212149553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009108737383185e-06,6.847889980041402e-05,-3.514090034220744e-13,293.1500000016452,4.860784532818314e-07,2.366601413145406e-05,-3.5743211510424996e-19,4.448395880653703e-24,7.749874400280547e-24,2.396384965873705e-12,-1.0336129474870874e-29,9.898397515128954e-12,3.983023062018385e-11,4.447835255149717e-18,5.006227856881328e-21,7.888646964374619e-06
983,6.904997556929872e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8499062061309814,15762,3.47287733132539e-05,4867.9602618340805,6.493670073321904e-13,0.0,8.638745723999578e-06,781.1425008741099,True,False,True,True,sin_impulse,NH3,-476066.4312860125,33154.79185145527,1.0,6.904997556929872e-05,0.0,293.15,0.0,2.4025244513743618e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.008414837914539e-06,6.870688131852731e-05,-3.5538574488961177e-13,293.15000000165685,4.779702902631877e-07,2.3669949629802104e-05,1.3843291983534395e-16,6.46728708234998e-24,7.974080863899857e-24,2.4107202628196413e-12,4.004060107404865e-27,9.525679148355085e-12,3.889154393920243e-11,4.401474543942412e-18,5.448176352703154e-21,7.889959383595877e-06
983,6.949670944922834e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9181852340698242,15558,3.470315672698641e-05,4834.850757503203,6.37800932546613e-13,0.0,8.541662800956277e-06,786.3702396246393,True,False,True,True,sin_impulse,NH3,-475621.10439160146,33214.831612999464,1.0,6.949670944922834e-05,0.0,293.15,0.0,2.4021121261215386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.00704042040513e-06,6.91640686659501e-05,-3.741254389779194e-13,293.1500000017601,4.602088231511385e-07,2.3679010619082675e-05,-4.8495395751464895e-19,4.715016837889788e-24,8.665142437930464e-24,2.501453813315666e-12,-1.4027585148887482e-29,8.749421387491595e-12,3.692361139795295e-11,4.709927861639586e-18,4.7290424845076344e-21,7.892980910684487e-06
983,7.039017720908761e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9051127433776855,15613,3.465293366504073e-05,4768.6899766173,6.041383147197387e-13,0.0,8.355308372898808e-06,812.0745492272135,True,False,True,True,sin_impulse,NH3,-474730.45060277934,33334.91113608783,1.0,7.039017720908761e-05,0.0,293.15,0.0,2.4013031766412887e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.004343922137629e-06,7.008310414703014e-05,-4.0951084269116496e-13,293.1500000019509,4.189939787585881e-07,2.370152649797669e-05,-9.243889268747178e-20,6.108785248341297e-24,9.882970331509412e-24,2.563288845778561e-12,-2.677502691441651e-30,7.122370341840795e-12,3.267062686004786e-11,2.3452678865808225e-17,5.682415060336889e-21,7.900488841562037e-06
983,7.217711272880613e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.788362979888916,15516,3.4556529383909883e-05,4636.623510221746,5.016130339199529e-13,0.0,8.013287535329511e-06,938.0191615374924,True,False,True,True,sin_impulse,NH3,-472949.14302513516,33575.07018226458,1.0,7.217711272880613e-05,0.0,293.15,0.0,2.3997453607391944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.999151202463982e-06,7.193476406786819e-05,-4.0947894563762634e-13,293.1500000020114,3.21709386707761e-07,2.3758227162111657e-05,-1.6802446711899626e-16,-3.249191560497566e-23,1.3140358278368914e-23,2.545744584890339e-12,-4.550509276708335e-27,4.029958879402323e-12,2.3518341912771807e-11,3.130907182936198e-18,4.7523231512244e-18,7.919394678641216e-06
983,6.88266086293339e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8956778049468994,15665,3.4741707953361256e-05,4884.522735574165,6.538306904470988e-13,0.0,8.688271541853793e-06,780.2573705302074,True,False,True,True,sin_impulse,NH3,-476289.0947332181,33124.771970683185,1.0,6.88266086293339e-05,0.0,293.15,0.0,2.4027326212149553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009108737383185e-06,6.847889980041402e-05,-3.514090034220744e-13,293.1500000016452,4.860784532818314e-07,2.366601413145406e-05,-3.5743211510424996e-19,4.448395880653703e-24,7.749874400280547e-24,2.396384965873705e-12,-1.0336129474870874e-29,9.898397515128954e-12,3.983023062018385e-11,4.447835255149717e-18,5.006227856881328e-21,7.888646964374619e-06
983,6.882671752884723e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8816983699798584,15383,3.474171579249037e-05,4884.517223611837,6.538301029629597e-13,0.0,8.688264709422334e-06,780.2574580200094,True,False,True,True,sin_impulse,NH3,-476289.0947332181,33124.771970683185,1.0,6.882671752884723e-05,0.0,293.15,0.0,2.4027325193953697e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009108397984566e-06,6.84790114431999e-05,-3.486441063328759e-13,293.15000000164633,4.860756391414594e-07,2.366601518394871e-05,-7.530555258034796e-20,7.717481170567896e-24,7.784462545096542e-24,2.4066477095165525e-12,-2.17770815453153e-30,9.89816624070053e-12,3.982997208720431e-11,4.3622952479163355e-18,6.141414468781756e-21,7.888647310281377e-06
983,6.88266086293339e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8157796859741211,15597,3.4741704853413115e-05,4884.5211319545215,6.538297666273019e-13,0.0,8.6882593181061e-06,780.2573752188874,True,False,True,True,sin_impulse,NH3,-476288.7854797233,33124.771970683185,1.0,6.88266086293339e-05,0.0,293.15,0.0,2.4027326212149553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009108737383185e-06,6.847890208786577e-05,-3.449050550702293e-13,293.15000000162155,4.860777177744702e-07,2.3666014663321267e-05,2.3567862053481083e-20,4.470382267693117e-24,7.737078068934559e-24,2.3903326649781712e-12,6.815524230668963e-31,9.898643048516063e-12,3.982986760610465e-11,4.445043202779968e-18,4.9719773726297715e-21,7.888647144789602e-06
983,6.88266086293339e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8811829090118408,15288,3.474168608903421e-05,4884.519682814428,6.538289500647302e-13,0.0,8.688249556610922e-06,780.2574730356325,True,False,True,True,sin_impulse,NH3,-476289.0947332181,33124.796284330405,1.0,6.88266086293339e-05,0.0,293.15,0.0,2.4027326212149553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009108737383185e-06,6.847890114217065e-05,-3.451800656681176e-13,293.1500000016209,4.860771308542476e-07,2.36660151019002e-05,6.950086258850025e-18,4.508054800746163e-24,7.82356206889271e-24,2.415458327331442e-12,2.0098389781656934e-28,9.899158562703987e-12,3.982925849290278e-11,4.4540250779617525e-18,5.042199627420158e-21,7.888647278553874e-06
983,6.878244945635201e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8958950042724609,15361,3.4748958255421844e-05,4888.295958052337,6.548899728851563e-13,0.0,8.701759924366726e-06,780.2046826798056,True,False,True,True,sin_impulse,NH3,-476295.81525161257,33113.22057339272,1.0,6.878244945635201e-05,0.0,293.15,0.0,2.4027739360228662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009246453409554e-06,6.843372997829586e-05,-3.341730792565284e-13,293.15000000162104,4.878306644733522e-07,2.3665126769969947e-05,-5.231397772315526e-20,4.3845536100102016e-24,7.697264289519718e-24,2.389721040376253e-12,-1.5127709153442922e-30,9.978855318229779e-12,4.003759522990306e-11,4.5177563625165176e-18,4.598947635010397e-21,7.888351050043728e-06
983,6.873829028337013e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.865257978439331,15525,3.475621751021696e-05,4892.069366642186,6.559045686207459e-13,0.0,8.715289905110267e-06,780.2090406272149,True,False,True,True,sin_impulse,NH3,-476302.53577000706,33101.66917610225,1.0,6.873829028337013e-05,0.0,293.15,0.0,2.4028153039140806e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.00938434638027e-06,6.83885787886189e-05,-3.5338147567996887e-13,293.1500000016354,4.895547975282661e-07,2.3664260849644855e-05,-5.291785308343055e-20,4.600518417746084e-24,7.727248245470539e-24,2.4108227864497634e-12,-1.5301526185587902e-30,1.005992477889099e-11,4.0241975270912305e-11,4.5282849946443505e-18,5.16299586694542e-21,7.888062270171205e-06
983,6.864997193740636e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8541014194488525,15460,3.477076271570482e-05,4899.616706575132,6.578007645715049e-13,0.0,8.74247466235679e-06,780.386601978012,True,False,True,True,sin_impulse,NH3,-476315.976806796,33078.56638152131,1.0,6.864997193740636e-05,0.0,293.15,0.0,2.402898199356169e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009660664520562e-06,6.82983414802887e-05,-3.454063407980221e-13,293.1500000016097,4.929186969253987e-07,2.366259338122513e-05,8.97396323990524e-21,4.0482842876180235e-24,7.578865489992394e-24,2.3857314979388915e-12,2.594605739593722e-31,1.0219110487600374e-11,4.064621714278088e-11,3.6400007092755795e-18,5.4054407876954365e-21,7.887506204728333e-06
983,6.847333524547882e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8915340900421143,15586,3.479996015272376e-05,4914.714159534978,6.61069278699189e-13,0.0,8.797345233637987e-06,781.4018885349413,True,False,True,True,sin_impulse,NH3,-476342.85888037394,33032.360792359446,1.0,6.847333524547882e-05,0.0,293.15,0.0,2.4030646317620393e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.010215439206798e-06,6.811812568633825e-05,-3.538283939819121e-13,293.15000000164883,4.993100379454861e-07,2.3659515082076883e-05,-2.989713424182231e-19,4.62600855476402e-24,7.724009224117506e-24,2.475070703223244e-12,-8.644299081640273e-30,1.0526322882049795e-11,4.14359224052593e-11,4.6352163233700885e-18,5.3939136810110304e-21,7.886479563084897e-06
983,6.812006186162375e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8946099281311035,15630,3.485878492745026e-05,4944.920793486367,6.655875085154669e-13,0.0,8.909104379253474e-06,785.9568090018662,True,False,True,True,sin_impulse,NH3,-476396.62302752974,32939.9496140357,1.0,6.812006186162375e-05,0.0,293.15,0.0,2.4034000859492562e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.011333619830853e-06,6.775869546236494e-05,-3.2666776742318173e-13,293.1500000015597,5.107653710204332e-07,2.3654371871438324e-05,-3.6250835575158875e-20,4.68298197606882e-24,7.162511249635743e-24,2.3702439726997134e-12,-1.047800340312736e-30,1.1104786874284333e-11,4.292964892476204e-11,4.792756966727764e-18,5.676210799344688e-21,7.884764272267473e-06
983,6.878244945635201e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9273021221160889,15361,3.4748958255421844e-05,4888.295958052337,6.548899728851563e-13,0.0,8.701759924366726e-06,780.2046826798056,True,False,True,True,sin_impulse,NH3,-476295.81525161257,33113.22057339272,1.0,6.878244945635201e-05,0.0,293.15,0.0,2.4027739360228662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009246453409554e-06,6.843372997829586e-05,-3.341730792565284e-13,293.15000000162104,4.878306644733522e-07,2.3665126769969947e-05,-5.231397772315526e-20,4.3845536100102016e-24,7.697264289519718e-24,2.389721040376253e-12,-1.5127709153442922e-30,9.978855318229779e-12,4.003759522990306e-11,4.5177563625165176e-18,4.598947635010397e-21,7.888351050043728e-06
983,6.878255835586535e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8405864238739014,15557,3.474896613560811e-05,4888.290371004701,6.548894256561029e-13,0.0,8.7017530775173e-06,780.2047207300694,True,False,True,True,sin_impulse,NH3,-476295.81525161257,33113.22057339272,1.0,6.878255835586535e-05,0.0,293.15,0.0,2.4027738340725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009246113575001e-06,6.843383912215047e-05,-3.5919882373058275e-13,293.1500000016878,4.87827922749388e-07,2.3665127754568054e-05,-4.392151183210564e-19,4.7228902647677935e-24,8.04668313463789e-24,2.498939886564885e-12,-1.2698967686321243e-29,9.979446937555067e-12,4.0036561266017204e-11,4.720361413090549e-18,5.24806188799259e-21,7.888351323953146e-06
983,6.878244945635201e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8350424766540527,15792,3.474895516535327e-05,4888.294283755525,6.548890344003585e-13,0.0,8.701747740914605e-06,780.2047083707145,True,False,True,True,sin_impulse,NH3,-476295.5059981178,33113.22057339272,1.0,6.878244945635201e-05,0.0,293.15,0.0,2.4027739360228662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009246453409554e-06,6.843372972830434e-05,-3.6013119428504377e-13,293.1500000016836,4.878299707377449e-07,2.366512727679416e-05,-8.186001888468662e-20,4.6683349394127884e-24,7.83333564264486e-24,2.435684682046543e-12,-2.367157209412457e-30,9.979431069783805e-12,4.003692989300041e-11,4.433197950338157e-18,5.177301911579295e-21,7.88835119614391e-06
983,6.878244945635201e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8181107044219971,15356,3.4748936349531826e-05,4888.292910690092,6.548882874560702e-13,0.0,8.701737868415977e-06,780.2047130707875,True,False,True,True,sin_impulse,NH3,-476295.81525161257,33113.24488703994,1.0,6.878244945635201e-05,0.0,293.15,0.0,2.4027739360228662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009246453409554e-06,6.843373101585615e-05,-3.802725312118426e-13,293.15000000176605,4.878293868004618e-07,2.366512768067984e-05,-3.8482278152653163e-19,4.558097261066069e-24,8.007491329096283e-24,2.4941594521495e-12,-1.1128013205530369e-29,9.979488660379793e-12,4.0036783160061144e-11,4.453217715773416e-18,5.108553600627931e-21,7.888351301589321e-06
