ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
119,7.703792689779257e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8741648197174072,15424,3.7333521443305415e-05,4928.923257635242,8.893628902939004e-13,0.0,1.1989312829708049e-05,791.562268278239,True,False,True,True,sin_impulse,NH3,-523649.17916063534,31497.955539157752,1.0,7.703792689779257e-05,0.0,293.15,0.0,2.395873464231157e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.986244880770524e-06,7.665974381580714e-05,-3.2467629929617524e-13,293.15000000166674,4.712900859043327e-07,2.3608084625522964e-05,-8.860824663236423e-20,4.4086987727506374e-24,7.401927565298371e-24,2.1689524700930408e-12,-2.5560634386239174e-30,7.471747474889304e-12,3.7824692900641934e-11,4.2677655091073094e-18,4.605077720693463e-21,7.869339054433008e-06
119,7.70380357973059e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9253613948822021,15828,3.733352936609219e-05,4928.918157913761,8.893639153298525e-13,0.0,1.19893044218256e-05,791.5608008562482,True,False,True,True,sin_impulse,NH3,-523649.17916063534,31497.955539157752,1.0,7.70380357973059e-05,0.0,293.15,0.0,2.3958733829602763e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.986244609867588e-06,7.665985518754387e-05,-3.2377682338236283e-13,293.15000000169886,4.712885750145098e-07,2.3608084910119803e-05,-9.285385511059375e-20,6.72755531240517e-24,7.45919640543924e-24,2.187480928562056e-12,-2.6785622730377107e-30,7.471804941546811e-12,3.782438562938967e-11,2.4839521723997437e-18,6.2818964226787586e-21,7.869339140169871e-06
119,7.703792689779257e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9401233196258545,15868,3.7333518702582666e-05,4928.921811036496,8.893622928952049e-13,0.0,1.1989297595483063e-05,791.5617941835354,True,False,True,True,sin_impulse,NH3,-523648.86990714056,31497.955539157752,1.0,7.703792689779257e-05,0.0,293.15,0.0,2.395873464231157e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.986244880770524e-06,7.665974424151448e-05,-3.2479993501348867e-13,293.1500000016937,4.7128976148004545e-07,2.3608084853808646e-05,-2.071373727636189e-19,4.6028856829818836e-24,7.49124697910189e-24,2.1960196698120092e-12,-5.974602832753183e-30,7.471443823886378e-12,3.7824924403351675e-11,4.210816107035137e-18,4.781445656845435e-21,7.869339116980084e-06
119,7.703792689779257e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9285833835601807,15738,3.733349688403333e-05,4928.919967399984,8.893616621153372e-13,0.0,1.1989280939927261e-05,791.5612559588536,True,False,True,True,sin_impulse,NH3,-523649.17916063534,31497.979852804972,1.0,7.703792689779257e-05,0.0,293.15,0.0,2.395873464231157e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.986244880770524e-06,7.665974552918576e-05,-3.2166177262818645e-13,293.15000000168175,4.712894034688929e-07,2.3608085123439427e-05,2.9742843762486106e-19,4.335490552943293e-24,7.386858579808603e-24,2.166025999482514e-12,8.582013325392113e-30,7.47144173617878e-12,3.782487692954793e-11,4.206439929519136e-18,4.619399256824394e-21,7.869339221878354e-06
119,7.725449646181522e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8902857303619385,15534,3.731370547169565e-05,4913.248674761245,8.887396642931225e-13,0.0,1.1919478651342366e-05,787.5035011567214,True,False,True,True,sin_impulse,NH3,-523450.4799325753,31531.312319465807,1.0,7.725449646181522e-05,0.0,293.15,0.0,2.395712292866316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.985707642887719e-06,7.687869505441748e-05,-3.1996813089648735e-13,293.1500000016739,4.6694738205664947e-07,2.3609696480501606e-05,-7.533362201548252e-20,4.2422706707570655e-24,7.499391530164542e-24,2.1653629620650945e-12,-2.173317391707584e-30,7.302979527107212e-12,3.722622661737345e-11,3.948322610545232e-18,4.158366807520231e-21,7.869876696710005e-06
119,7.747106602583788e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.858924150466919,15529,3.729399591898234e-05,4897.577990511315,8.872603315543911e-13,0.0,1.1850519789300221e-05,784.2528958373433,True,False,True,True,sin_impulse,NH3,-523251.7807045153,31564.669099773866,1.0,7.747106602583788e-05,0.0,293.15,0.0,2.3955520226072422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.985173408690807e-06,7.709798468135923e-05,-3.278804803178496e-13,293.15000000171375,4.622036579274746e-07,2.361161593368061e-05,1.0596147204762908e-16,5.0792089960092534e-24,7.665228578345149e-24,2.180356074412872e-12,3.0572482708655914e-27,7.126690151153206e-12,3.660214201070774e-11,1.518724595261444e-17,4.504848330397412e-21,7.870516877755309e-06
119,7.790420515388317e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8845508098602295,15225,3.7254895415302695e-05,4866.247439087841,8.815415720529652e-13,0.0,1.1715208486891407e-05,780.3276939124603,True,False,True,True,sin_impulse,NH3,-522854.38224839524,31631.38266038998,1.0,7.790420515388317e-05,0.0,293.15,0.0,2.395234155346083e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.984113851153611e-06,7.753765102764449e-05,-3.3566575841019913e-13,293.1500000017695,4.514568719887475e-07,2.3616419180063387e-05,-3.0028447177723203e-19,4.263607927274597e-24,8.068785514520822e-24,2.2200543756443516e-12,-8.665154325531166e-30,6.74675215469106e-12,3.527955483056063e-11,3.113317251722291e-18,4.1495793254541215e-21,7.872118727963657e-06
119,7.877048340997377e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8577480316162109,15660,3.7177966346111034e-05,4803.617711261976,8.57992630350366e-13,0.0,1.1454896695807554e-05,783.9302364532455,True,False,True,True,sin_impulse,NH3,-522059.58533615514,31764.809781622203,1.0,7.877048340997377e-05,0.0,293.15,0.0,2.394608908057743e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98202969352581e-06,7.842156091368434e-05,-3.538220534635834e-13,293.15000000188394,4.247061024963598e-07,2.363004537738976e-05,1.3710612394877067e-17,3.917126829569205e-24,8.768196629104192e-24,2.2326531154012164e-12,3.9592910080733953e-28,5.8899935508193705e-12,3.2325447953971395e-11,3.59321534643031e-18,3.505488191419673e-21,7.876662550081558e-06
119,8.050303992215498e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9101738929748535,15285,3.702917331753679e-05,4678.451150904756,7.602901175054332e-13,0.0,1.0974580629094511e-05,847.5754802656663,True,False,True,True,sin_impulse,NH3,-520469.9915116749,32031.664024086658,1.0,8.050303992215498e-05,0.0,293.15,0.0,2.3933987825004984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.977995941668329e-06,8.020714401460658e-05,-4.113094853474102e-13,293.15000000223966,3.517641520611208e-07,2.3672182017717013e-05,7.924352773726001e-18,3.236478579038483e-24,1.1840727974879996e-23,2.437108017510986e-12,2.2938411095763364e-28,3.9481006419069e-12,2.535409675181478e-11,2.8159459164096746e-18,1.5818698320940555e-21,7.890712127602407e-06
119,7.790420515388317e-05,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8824243545532227,15225,3.7254895415302695e-05,4866.247439087841,8.815415720529652e-13,0.0,1.1715208486891407e-05,780.3276939124603,True,False,True,True,sin_impulse,NH3,-522854.38224839524,31631.38266038998,1.0,7.790420515388317e-05,0.0,293.15,0.0,2.395234155346083e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.984113851153611e-06,7.753765102764449e-05,-3.3566575841019913e-13,293.1500000017695,4.514568719887475e-07,2.3616419180063387e-05,-3.0028447177723203e-19,4.263607927274597e-24,8.068785514520822e-24,2.2200543756443516e-12,-8.665154325531166e-30,6.74675215469106e-12,3.527955483056063e-11,3.113317251722291e-18,4.1495793254541215e-21,7.872118727963657e-06
