ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
656,0.0001034451097550973,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9502766132354736,16199,5.704036377647187e-05,5068.963447945193,1.7531008529260698e-12,0.0,2.823527727737931e-05,945.7034038662281,True,False,True,True,sin_impulse,NH3,-375388.69463773305,19116.658461113002,1.0,0.0001034451097550973,0.0,293.15,0.0,2.381196834574528e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.937322781915093e-06,0.00010303034890641999,-1.8054293928511643e-13,293.1500000012592,3.8266855823793747e-07,2.3526680558710696e-05,2.090418363628426e-18,3.5442853473922406e-24,7.814766076339502e-24,1.407320894778071e-12,6.009459522267434e-29,1.6371267481062997e-12,2.304424256283964e-11,2.543137045381564e-18,1.861458917944692e-21,7.842214081411524e-06
656,0.00010344521865461064,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8985552787780762,15832,5.704037176846295e-05,5068.959499550208,1.7531054376939536e-12,0.0,2.8235265349889112e-05,945.7005311430574,True,False,True,True,sin_impulse,NH3,-375388.69463773305,19116.658461113002,1.0,0.00010344521865461064,0.0,293.15,0.0,2.3811967895007082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.937322631669026e-06,0.00010303045726168652,-1.8060291429301598e-13,293.15000000126383,3.826683516668565e-07,2.3526680260435104e-05,1.6610186350924625e-19,3.517262024186672e-24,7.82886669854897e-24,1.4100804647998273e-12,4.775055434120576e-30,1.6372167401916109e-12,2.304407078389682e-11,2.5430592245655885e-18,2.186489135139692e-21,7.842213980662125e-06
656,0.0001034451097550973,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8954453468322754,15882,5.704035668641567e-05,5068.961242951734,1.7531011582177667e-12,0.0,2.823522777839099e-05,945.7015812747487,True,False,True,True,sin_impulse,NH3,-375388.38538423827,19116.658461113002,1.0,0.0001034451097550973,0.0,293.15,0.0,2.381196834574528e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.937322781915093e-06,0.0001030303478444771,-1.797256659921905e-13,293.1500000012546,3.8266863670990387e-07,2.3526680505103007e-05,-4.327300498411004e-18,3.780789702991269e-24,7.803745694988486e-24,1.405151796065615e-12,-1.2451243143359047e-28,1.6372240853448733e-12,2.3044143193892902e-11,2.592157060604809e-18,1.183396176014181e-19,7.842214064642953e-06
656,0.0001034451097550973,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9258911609649658,15726,5.704030092192084e-05,5068.958050423263,1.7531016656749294e-12,0.0,2.8235156539307826e-05,945.6989214715146,True,False,True,True,sin_impulse,NH3,-375388.69463773305,19116.682774760222,1.0,0.0001034451097550973,0.0,293.15,0.0,2.381196834574528e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.937322781915093e-06,0.00010303034834674737,-1.8193149469419652e-13,293.1500000012696,3.826687418816494e-07,2.3526680420644586e-05,5.1685710426093595e-18,3.5438036381128795e-24,7.851385953192482e-24,1.4142733890111375e-12,1.4860414658840098e-28,1.637224961321654e-12,2.3044152958829194e-11,2.5431285352720676e-18,2.169689550308317e-21,7.84221403192585e-06
656,0.00010358409268797366,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.0012576580047607,15784,5.691986963732336e-05,5051.466656446226,1.7607041980784432e-12,0.0,2.7941956692255244e-05,931.8375599042679,True,False,True,True,sin_impulse,NH3,-375138.2880745353,19165.075916842456,1.0,0.00010358409268797366,0.0,293.15,0.0,2.3811393862646988e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.937131287548995e-06,0.00010316864333233398,-1.8225462754616007e-13,293.15000000127185,3.827847537782428e-07,2.352601719454121e-05,9.487590884271743e-19,3.5845196462957935e-24,7.871014078548763e-24,1.4125737761942126e-12,2.7273914329650996e-29,1.6403682600781059e-12,2.2949230929068733e-11,2.5268518026982697e-18,2.212399423594599e-21,7.84199300382046e-06
656,0.00010372307562085002,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,41,False,7.237229824066162,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-374887.8815113376,19213.49337257191,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,0.00010400104148660272,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9389314651489258,15792,5.656256521394896e-05,4999.109399910163,1.7808520983239829e-12,0.0,2.7089668852569973e-05,893.1936772432214,True,False,True,True,sin_impulse,NH3,-374387.06838494213,19310.328284030817,1.0,0.00010400104148660272,0.0,293.15,0.0,2.3809679625953607e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.936559875317868e-06,0.00010358418067622709,-1.819065162487858e-13,293.150000001277,3.825242191713214e-07,2.352449049525504e-05,-6.0007802282903866e-18,3.546457305162524e-24,7.964353946728664e-24,1.4111568184315924e-12,-1.7248881165846795e-28,1.6466510995914036e-12,2.2632525307575618e-11,2.497399970746989e-18,2.1028667307802478e-21,7.841484261024244e-06
656,0.00010455697321810815,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.8763687610626221,15865,5.6095727395952666e-05,4929.575124140738,1.7985871140702595e-12,0.0,2.6015236392111907e-05,849.3097215110764,True,False,True,True,sin_impulse,NH3,-373385.4421321512,19503.998106948628,1.0,0.00010455697321810815,0.0,293.15,0.0,2.3807415244509094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.935805081503031e-06,0.00010414040948746458,-1.8289344975361298e-13,293.15000000129305,3.801762873618838e-07,2.3523967834474508e-05,-2.5492162119169067e-17,4.4610388100552954e-24,8.149477939640714e-24,1.4136676943488946e-12,-7.659988406947738e-28,1.6423969335464971e-12,2.21068830812366e-11,2.4518740048801855e-18,1.5537995041711327e-19,7.841310303744378e-06
656,0.00010566883668111899,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.7799167633056641,15487,5.519374436737749e-05,4791.168659668639,1.774352589544897e-12,0.0,2.4063097092564525e-05,796.3085797088218,True,False,True,True,sin_impulse,NH3,-371382.1896265694,19891.337752784253,1.0,0.00010566883668111899,0.0,293.15,0.0,2.3802957960111007e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.934319320037003e-06,0.00010526651141793035,-1.783723000323589e-13,293.1500000014091,3.6314546417121567e-07,2.3532191867601652e-05,7.681880482538145e-18,3.3633751148186804e-24,9.016597887582904e-24,1.4587986202195853e-12,2.2091571109158166e-28,1.5519341780410625e-12,2.042173252855421e-11,2.2526385743693302e-18,1.7826723559482684e-21,7.844052498289986e-06
656,0.00010566883668111899,1.0,75993.75,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,0.9127390384674072,15487,5.519374436737749e-05,4791.168659668639,1.774352589544897e-12,0.0,2.4063097092564525e-05,796.3085797088218,True,False,True,True,sin_impulse,NH3,-371382.1896265694,19891.337752784253,1.0,0.00010566883668111899,0.0,293.15,0.0,2.3802957960111007e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.934319320037003e-06,0.00010526651141793035,-1.783723000323589e-13,293.1500000014091,3.6314546417121567e-07,2.3532191867601652e-05,7.681880482538145e-18,3.3633751148186804e-24,9.016597887582904e-24,1.4587986202195853e-12,2.2091571109158166e-28,1.5519341780410625e-12,2.042173252855421e-11,2.2526385743693302e-18,1.7826723559482684e-21,7.844052498289986e-06
