ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
4119,0.00015058801783241,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.316301345825195,18247,0.00017775810883487967,4839.3207021590315,3.473038318672705e-12,0.0,7.833445092096195e-05,1324.3812540139031,True,False,True,True,sin_sqr,NH3,-328165.97215970274,7115.9363675969935,0.5,0.00015058801783241,0.0,303.15,0.0,3.0434346691909766e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0144782230636588e-05,0.00015028616755053756,-9.305489111042368e-13,303.1500000122822,2.4426651526664916e-07,3.0251715431646304e-05,-6.819192720709949e-15,1.0125885865836523e-23,2.8646309707899636e-22,3.196115453000912e-12,-3.0069731667835977e-25,2.9450292925884286e-13,3.445619207173851e-12,8.708685786560248e-19,5.913665997691124e-22,1.0083901723710247e-05
4119,0.00015058820650489012,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.970056772232056,18340,0.00017775814268904607,4839.316476992332,3.4730484461273023e-12,0.0,7.833449099349368e-05,1324.3780695953226,True,False,True,True,sin_sqr,NH3,-328165.97215970274,7115.9363675969935,0.5,0.00015058820650489012,0.0,303.15,0.0,3.0434346335558485e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0144782111852827e-05,0.00015028635663651903,-1.3924670026086355e-12,303.1500000151289,2.442663055641833e-07,3.0251715160090746e-05,6.916908768152805e-14,1.0093672368790451e-23,2.6722645612687326e-22,3.205071970756714e-12,3.0500595781342305e-24,2.946989073360566e-13,3.44541685782384e-12,8.688245166537881e-19,2.1890611785428945e-22,1.0083901641413927e-05
4119,0.00015058801783241,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.18958306312561,19147,0.00017775802248053485,4839.317734050031,3.4730388241804834e-12,0.0,7.83342920754022e-05,1324.3783756852151,True,False,True,True,sin_sqr,NH3,-328165.7388145362,7115.9363675969935,0.5,0.00015058801783241,0.0,303.15,0.0,3.0434346691909766e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0144782230636588e-05,0.00015028616750749387,-9.313659339552756e-13,303.15000001230567,2.442665510300187e-07,3.0251715404144804e-05,-6.228303494458364e-15,1.0099659170714697e-23,2.864795205245938e-22,3.1967094414556097e-12,-2.7464160381333236e-25,2.941439370449807e-13,3.4459793639971192e-12,8.689485466804372e-19,3.8981234518851366e-22,1.0083901714283905e-05
4119,0.00015058801783241,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.928448438644409,18478,0.0001777573065416711,4839.300606001698,3.4730418595684588e-12,0.0,7.833338655966164e-05,1324.3619088819862,True,False,True,True,sin_sqr,NH3,-328165.97215970274,7115.974308845149,0.5,0.00015058801783241,0.0,303.15,0.0,3.0434346691909766e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0144782230636588e-05,0.00015028616694438178,-1.1332044784324637e-12,303.1500000132768,2.442667672613644e-07,3.0251715216533163e-05,2.171827189635469e-14,1.0092222457777507e-23,3.2270682022674784e-22,3.202477270070143e-12,9.576828472820544e-25,2.9412568245119763e-13,3.44600556045339e-12,8.689501812207299e-19,-5.646309559255053e-22,1.008390165351347e-05
4119,0.00015089121887725842,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.085462331771851,18240,0.00017024737056579016,4637.55936589347,3.4364178677824517e-12,0.0,6.893336143639653e-05,1177.8589451993246,True,False,True,True,sin_sqr,NH3,-327827.0256378304,7486.340049766501,0.5,0.00015089121887725842,0.0,303.15,0.0,3.043377517714986e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0144591725716621e-05,0.00015059375538363788,-9.23518049943074e-13,303.1500000121801,2.402129787317607e-07,3.0254173480425922e-05,-1.0979507153722202e-14,9.924773469770959e-24,2.8466992393237747e-22,3.1965242679881364e-12,-4.841886819475863e-25,2.8013326384837574e-13,3.5020266164708606e-12,8.830868114651502e-19,3.056317485308779e-22,1.0084721048991545e-05
4119,0.00015089121887725842,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.04691219329834,18240,0.00017024737056579016,4637.55936589347,3.4364178677824517e-12,0.0,6.893336143639653e-05,1177.8589451993246,True,False,True,True,sin_sqr,NH3,-327827.0256378304,7486.340049766501,0.5,0.00015089121887725842,0.0,303.15,0.0,3.043377517714986e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0144591725716621e-05,0.00015059375538363788,-9.23518049943074e-13,303.1500000121801,2.402129787317607e-07,3.0254173480425922e-05,-1.0979507153722202e-14,9.924773469770959e-24,2.8466992393237747e-22,3.1965242679881364e-12,-4.841886819475863e-25,2.8013326384837574e-13,3.5020266164708606e-12,8.830868114651502e-19,3.056317485308779e-22,1.0084721048991545e-05
4119,0.00015089140754973853,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.863790512084961,18324,0.0001702474049207843,4637.555126963948,3.436423316571688e-12,0.0,6.893340885131204e-05,1177.8578877610678,True,False,True,True,sin_sqr,NH3,-327827.0256378304,7486.340049766501,0.5,0.00015089140754973853,0.0,303.15,0.0,3.0433774822229253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014459160740975e-05,0.00015059394301658398,-1.0970858422626844e-12,303.15000001371175,2.402124617314031e-07,3.025417345604251e-05,2.277234367223374e-14,9.921305203651142e-24,2.784398628986761e-22,3.2521006257484625e-12,1.0042448239994401e-24,2.800761041972803e-13,3.5020695350733606e-12,8.839555937193493e-19,6.430899654031181e-22,1.0084721018698575e-05
4119,0.00015089121887725842,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.875694274902344,18257,0.00017024728911429996,4637.556406339756,3.4364149049481697e-12,0.0,6.8933229697056e-05,1177.8577097129596,True,False,True,True,sin_sqr,NH3,-327826.7922926638,7486.340049766501,0.5,0.00015089121887725842,0.0,303.15,0.0,3.043377517714986e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0144591725716621e-05,0.00015059375513089176,-1.027523344246613e-12,303.1500000128076,2.402127728327596e-07,3.0254173621429136e-05,1.3719842122291503e-14,2.8873992584629706e-23,2.9598844650986415e-22,3.1691703257850563e-12,6.050732654226325e-25,2.7999967318014836e-13,3.5021590659489764e-12,9.67899821605089e-19,-2.1766346486231158e-20,1.0084721113764396e-05
4119,0.00015089121887725842,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.991316080093384,18295,0.00017024664622606,4637.540300400795,3.4363990406877073e-12,0.0,6.89325173386222e-05,1177.8509752562538,True,False,True,True,sin_sqr,NH3,-327827.0256378304,7486.377991014656,0.5,0.00015089121887725842,0.0,303.15,0.0,3.043377517714986e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0144591725716621e-05,0.0001505937557250428,-9.395133095535804e-13,303.1500000122919,2.402116610437393e-07,3.025417446847516e-05,-5.133331309278095e-16,9.871188279843605e-24,2.8217533136197163e-22,3.1644153606371114e-12,-2.26381201871718e-26,2.7973304797117087e-13,3.5024221015307792e-12,8.831793767385644e-19,8.383224105846992e-20,1.0084721396075848e-05
4119,0.0001511364924450174,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.03125309944152832,4,0.0,303.15,5.093100707626408e-43,0.0,1.0264488533261907e-22,1.1833816930253306e+16,True,False,True,True,sin_sqr,NH3,-327472.6009726232,7858.092641134028,0.5,0.0001511364924450174,0.0,303.15,0.0,3.0433314529793e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0144438176597667e-05,0.0001511364924450174,1.373953654582169e-19,303.15,3.521969880078996e-38,3.0433314529793e-05,4.563697869618061e-68,1.1623778860626277e-93,5.2628113504186375e-103,4.805900295283008e-109,2.0244695113237897e-78,8.765122747548984e-99,6.872061062029988e-125,2.5929755776789828e-104,6.116580780165568e-109,1.0144438176597668e-05
4119,0.00015101385566113792,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.242489337921143,18725,0.0001667462916236854,4540.363464082512,3.2839972051541848e-12,0.0,6.495841476513094e-05,1161.4551267381132,True,False,True,True,sin_sqr,NH3,-327649.8133052268,7672.216345450264,0.5,0.00015101385566113792,0.0,303.15,0.0,3.0433544666427965e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0144514888809321e-05,0.00015073007354661621,-9.658950066948094e-13,303.15000001241947,2.289361823245534e-07,3.0262373893614314e-05,-2.251565758403144e-15,9.466055903740779e-24,2.855247810226299e-22,3.1859356969521605e-12,-9.931941140085549e-26,2.5295133707912795e-13,3.4412144990419045e-12,8.677452634396958e-19,3.169822674311996e-22,1.0087454566270064e-05
4119,0.00015101404433361804,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.988761901855469,18263,0.00016674632513532243,4540.359211059212,3.2839969030057433e-12,0.0,6.495846528330296e-05,1161.4561368632799,True,False,True,True,sin_sqr,NH3,-327649.8133052268,7672.216345450264,0.5,0.00015101404433361804,0.0,303.15,0.0,3.0433544312083566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0144514770694522e-05,0.00015073026058122762,-1.0129981111253946e-12,303.1500000126527,2.289353090313233e-07,3.0262374191423418e-05,9.389432775248075e-15,1.0398189171083531e-23,2.8389153431881063e-22,3.166453084014111e-12,4.141798362942512e-25,2.529422146184838e-13,3.4412008667365146e-12,2.139128138126801e-18,3.667670773941139e-22,1.0087454677230077e-05
4119,0.00015101385566113792,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.955900430679321,18549,0.0001667462116488864,4540.360462381586,3.283990070587216e-12,0.0,6.495829379013986e-05,1161.4554869991625,True,False,True,True,sin_sqr,NH3,-327649.57996006025,7672.216345450264,0.5,0.00015101385566113792,0.0,303.15,0.0,3.0433544666427965e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0144514888809321e-05,0.0001507300733617128,-1.020647152682699e-12,303.15000001275104,2.2893568579742747e-07,3.0262374259187615e-05,1.2103057291474138e-14,1.660556322782144e-21,2.8231568974549307e-22,3.167539762018365e-12,5.338738155293314e-25,2.5273952164766495e-13,3.441423253335424e-12,-1.8545947915997062e-18,2.7706340330425525e-20,1.0087454699686239e-05
