ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
4475,4.743431929093209e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.9705047607421875,14555,6.412858933159934e-05,4798.398966851963,2.0554380085481826e-13,0.0,3.809607985641553e-06,1088.2926637436024,True,False,True,True,sin_sqr,NH3,-310117.7728612934,18412.5849779245,0.5,4.743431929093209e-05,0.0,303.15,0.0,3.105286542203397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0350955140677988e-05,4.725633595887651e-05,-1.097061051333046e-12,303.15000000456206,4.64981460909397e-07,3.070749959183595e-05,5.647601810423301e-19,1.9806938321927069e-22,6.417188939461194e-23,6.068575531845613e-12,2.5280729638648025e-29,1.0308969888625743e-11,6.154028784449741e-11,-6.884959806975013e-17,9.249959082748084e-19,1.0235795956569136e-05
4475,4.7434507963412205e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.962564468383789,15036,6.412862484425524e-05,4798.387900078284,2.0554206746100712e-13,0.0,3.809608834295083e-06,1088.3020840577144,True,False,True,True,sin_sqr,NH3,-310117.7728612934,18412.5849779245,0.5,4.7434507963412205e-05,0.0,303.15,0.0,3.1052861830560795e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0350953943520265e-05,4.725652681335274e-05,-7.300389234759174e-13,303.15000000304906,4.649719059455238e-07,3.070750339642765e-05,-8.128781163392508e-20,2.1248796340397728e-23,5.718483234069412e-23,5.265718743167419e-12,-3.6380646283907e-30,1.0309626137214334e-11,6.153737619398758e-11,2.8078693425924793e-18,3.713197415608728e-20,1.0235797627384286e-05
4475,4.743431929093209e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.9574689865112305,14756,6.412855563398848e-05,4798.3961379776565,2.0554273501576653e-13,0.0,3.8095984797418234e-06,1088.2955915010573,True,False,True,True,sin_sqr,NH3,-310117.53951612685,18412.5849779245,0.5,4.743431929093209e-05,0.0,303.15,0.0,3.105286542203397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0350955140677988e-05,4.725633625922776e-05,-6.214985069943595e-13,303.1500000025822,4.6497904090094557e-07,3.070750190812028e-05,1.2834076264970346e-18,2.969635614158096e-23,5.1729311379138193e-23,4.71767031844295e-12,5.744190409802161e-29,1.0309102278041573e-11,6.153925020616805e-11,2.617288800066281e-16,4.7258355029725987e-20,1.0235797404371418e-05
4475,4.743431929093209e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.855320692062378,14648,6.412847515040847e-05,4798.392109068217,2.0554126205564366e-13,0.0,3.8095852738626e-06,1088.2996179227475,True,False,True,True,sin_sqr,NH3,-310117.7728612934,18412.622919172656,0.5,4.743431929093209e-05,0.0,303.15,0.0,3.105286542203397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0350955140677988e-05,4.725633865761143e-05,-1.0695342036672315e-12,303.1500000044483,4.649756379724285e-07,3.070750393564061e-05,-5.027766300449652e-21,4.641886779463204e-23,6.350506297657731e-23,5.9949360166240746e-12,-2.250025696358171e-31,1.0308487419673664e-11,6.153935244187717e-11,1.5691918865178683e-17,7.10796603513526e-20,1.0235797441896185e-05
4475,4.596172913714503e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.8925352096557617,14909,6.459933893534607e-05,4932.183639521791,2.2752297160537075e-13,0.0,3.966166550068832e-06,1023.5651539796612,True,False,True,True,sin_sqr,NH3,-310683.8059958868,18193.97728655189,0.5,4.596172913714503e-05,0.0,303.15,0.0,3.108179512679798e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0360598375599327e-05,4.5751840325460634e-05,-6.446170169207333e-13,303.15000000260545,5.671669797180057e-07,3.06606543168808e-05,6.020142686868437e-19,-3.0931302799355904e-22,4.726171867830222e-23,5.518519702643715e-12,2.688059602602005e-29,1.655973764706245e-11,8.05822621630706e-11,1.505769000117882e-16,-5.309735665521483e-19,1.0220169535223727e-05
4475,4.596172913714503e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.003033876419067,14909,6.459933893534607e-05,4932.183639521791,2.2752297160537075e-13,0.0,3.966166550068832e-06,1023.5651539796612,True,False,True,True,sin_sqr,NH3,-310683.8059958868,18193.97728655189,0.5,4.596172913714503e-05,0.0,303.15,0.0,3.108179512679798e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0360598375599327e-05,4.5751840325460634e-05,-6.446170169207333e-13,303.15000000260545,5.671669797180057e-07,3.06606543168808e-05,6.020142686868437e-19,-3.0931302799355904e-22,4.726171867830222e-23,5.518519702643715e-12,2.688059602602005e-29,1.655973764706245e-11,8.05822621630706e-11,1.505769000117882e-16,-5.309735665521483e-19,1.0220169535223727e-05
4475,4.5961917809625144e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.037251710891724,14611,6.459937460358537e-05,4932.172392996803,2.2752276815718015e-13,0.0,3.966166492762569e-06,1023.5660544503363,True,False,True,True,sin_sqr,NH3,-310683.8059958868,18193.97728655189,0.5,4.5961917809625144e-05,0.0,303.15,0.0,3.1081791301500646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0360597100500214e-05,4.575203063432583e-05,-9.831322966079625e-13,303.1500000039739,5.671593950845159e-07,3.0660655991834795e-05,2.8487283961629956e-19,6.743562028882263e-21,4.8746584560595254e-23,5.841698183949499e-12,1.2772093693481374e-29,1.6559409927227126e-11,8.05817346638435e-11,-1.0732053631298033e-15,1.0296504358647895e-17,1.0220169933134059e-05
4475,4.596172913714503e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.8072922229766846,14694,6.459930483148825e-05,4932.180851566844,2.2752229481871567e-13,0.0,3.966156454244275e-06,1023.5655931920079,True,False,True,True,sin_sqr,NH3,-310683.57265072025,18193.97728655189,0.5,4.596172913714503e-05,0.0,303.15,0.0,3.108179512679798e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0360598375599327e-05,4.5751840584976065e-05,-5.788852287941347e-13,303.1500000023366,5.671652829797323e-07,3.0660655595757675e-05,-2.2219396729194988e-18,2.291669800295161e-23,4.709275657897533e-23,5.490359558311921e-12,-9.927929122211507e-29,1.6560573189316345e-11,8.058101587012457e-11,2.0606622823759996e-17,5.3925708616042965e-20,1.0220169976026185e-05
4475,4.596172913714503e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.001161575317383,14890,6.459922186384458e-05,4932.176795755329,2.275213330106724e-13,0.0,3.966142125041074e-06,1023.5662221189319,True,False,True,True,sin_sqr,NH3,-310683.8059958868,18194.015227800046,0.5,4.596172913714503e-05,0.0,303.15,0.0,3.108179512679798e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0360598375599327e-05,4.575184108966416e-05,-6.994445933041204e-13,303.15000000282015,5.671628666252336e-07,3.066065750067253e-05,-2.2740466375658815e-17,1.4317600195803247e-22,4.429927302580557e-23,5.213463431813941e-12,-1.016301967539938e-27,1.656022321587804e-11,8.059045858917651e-11,-9.757410012798035e-15,2.5562820884005082e-19,1.0220170751356295e-05
4475,4.480162428417311e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.9243056774139404,14625,6.535068690003226e-05,5060.885071279873,2.3418833563956633e-13,0.0,4.186422369239976e-06,1049.6574159228755,True,False,True,True,sin_sqr,NH3,-311383.6358428201,17917.24578002762,0.5,4.480162428417311e-05,0.0,303.15,0.0,3.1105925179239014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0368641726413004e-05,4.457425076205678e-05,-6.345974132929945e-13,303.1500000024976,6.312835824361418e-07,3.063729046631104e-05,-7.481631960409652e-20,7.532632461138605e-23,3.8907732196438545e-23,5.3222741005538605e-12,-3.339210437040353e-30,2.1724429069763784e-11,9.526511202390793e-11,6.124901704228694e-18,1.7780293562955883e-19,1.0212372620263709e-05
