ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
672,8.21877051372722e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.0236897468566895,15269,9.700308154864345e-05,4421.751321127903,4.523947680597956e-13,0.0,1.1586260882705999e-05,1503.8188547763832,True,False,True,True,sin_sqr,NH3,-286114.2845592056,11689.940582725167,0.5,8.21877051372722e-05,0.0,303.15,0.0,3.067105415835189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0223684719450629e-05,8.205643356802945e-05,-1.0345952962207868e-12,303.1500000073421,1.954749238781349e-07,3.052527320926758e-05,1.793307516777163e-16,8.303450796827313e-24,1.466068565700426e-22,4.699424319534992e-12,7.979321334134641e-27,6.231224220060337e-13,1.6978699934488622e-11,4.3035065708320905e-18,3.631900752341834e-21,1.0175080023013396e-05
672,8.21878938097523e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,4.041097640991211,4,0.0,303.15,2.806478913050526e-42,0.0,5.103614805022568e-23,1067790128162701.4,True,False,True,True,sin_sqr,NH3,-286114.2845592056,11689.940582725167,0.5,8.21878938097523e-05,0.0,303.15,0.0,3.067105296203841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0223684320679472e-05,8.21878938097523e-05,-3.4798708780987554e-20,303.15,1.2068397903419796e-36,3.067105296203842e-05,4.635277594286092e-68,-5.966527452402361e-94,-2.4297493261896414e-101,7.64974573703133e-110,2.072285241255838e-78,-4.080054326616423e-97,7.144427074873691e-125,2.6745959820596768e-104,-2.8396263934370096e-107,1.0223684320679474e-05
672,8.21877051372722e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.098517417907715,15326,9.700302771985459e-05,4421.74798184817,4.5239008200152857e-13,0.0,1.1586233503186929e-05,1503.830878288371,True,False,True,True,sin_sqr,NH3,-286114.05121403903,11689.940582725167,0.5,8.21877051372722e-05,0.0,303.15,0.0,3.067105415835189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0223684719450629e-05,8.205643417210794e-05,-1.1273933271531037e-12,303.15000000800785,1.9547289476558708e-07,3.0525274738489476e-05,-1.1198692808774854e-18,9.882119122894308e-24,1.444867143060751e-22,4.670321758904046e-12,-4.9828711604802926e-29,6.228859324956806e-13,1.69786941003967e-11,4.30317732799522e-18,3.706184395311839e-21,1.0175080547357131e-05
672,8.21877051372722e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.035149574279785,15290,9.700281583946032e-05,4421.739905844846,4.523788013454096e-13,0.0,1.1586167662722804e-05,1503.8598323232852,True,False,True,True,sin_sqr,NH3,-286114.2845592056,11689.978523973321,0.5,8.21877051372722e-05,0.0,303.15,0.0,3.067105415835189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0223684719450629e-05,8.20564385166515e-05,-1.1058381732626e-12,303.1500000079402,1.9546798946762826e-07,3.0525278398093e-05,3.291388522968489e-18,1.7482098310601476e-24,1.4400974537433938e-22,4.648856241171747e-12,1.4645080923489666e-28,6.227029126187969e-13,1.69782836806492e-11,4.5722476543229616e-18,4.275291568527521e-21,1.0175081778224412e-05
672,8.03009803361666e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.1371049880981445,15188,9.665178992910262e-05,4493.198452425464,5.160338361683163e-13,0.0,1.1465729073043536e-05,1304.6478191728472,True,False,True,True,sin_sqr,NH3,-286114.2845592056,11689.940582725167,0.5,8.03009803361666e-05,0.0,303.15,0.0,3.068329840297811e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0227766134326038e-05,8.014410233583876e-05,-1.0574304595349024e-12,303.15000000736245,2.3931772357517883e-07,3.0504843413500035e-05,9.183040351201001e-19,9.558034531668787e-24,1.169460372982342e-22,4.6510166846326235e-12,4.083644252841578e-29,1.019730090623182e-12,2.2640293259718127e-11,5.73932674968871e-18,6.0926580395896454e-21,1.0168267152264623e-05
672,8.03009803361666e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.528849124908447,15188,9.665178992910262e-05,4493.198452425464,5.160338361683163e-13,0.0,1.1465729073043536e-05,1304.6478191728472,True,False,True,True,sin_sqr,NH3,-286114.2845592056,11689.940582725167,0.5,8.03009803361666e-05,0.0,303.15,0.0,3.068329840297811e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0227766134326038e-05,8.014410233583876e-05,-1.0574304595349024e-12,303.15000000736245,2.3931772357517883e-07,3.0504843413500035e-05,9.183040351201001e-19,9.558034531668787e-24,1.169460372982342e-22,4.6510166846326235e-12,4.083644252841578e-29,1.019730090623182e-12,2.2640293259718127e-11,5.73932674968871e-18,6.0926580395896454e-21,1.0168267152264623e-05
672,8.030116900864671e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.489651203155518,15228,9.665182491218085e-05,4493.191250530662,5.160277638700478e-13,0.0,1.1465740401184793e-05,1304.664460475621,True,False,True,True,sin_sqr,NH3,-286114.2845592056,11689.940582725167,0.5,8.030116900864671e-05,0.0,303.15,0.0,3.0683297149787934e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0227765716595979e-05,8.014429631322658e-05,-1.1193164170155197e-12,303.1500000077802,2.393131697895495e-07,3.05048455676536e-05,2.7716276189293988e-17,9.843038265257053e-24,1.1362850352212618e-22,4.56673320314054e-12,1.2329089846014462e-27,1.019747950202173e-12,2.263961534061735e-11,5.739866158078378e-18,5.596534520342547e-21,1.0168267912795034e-05
672,8.03009803361666e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.090494394302368,14872,9.665173633761017e-05,4493.195121755494,5.160292381645548e-13,0.0,1.1465701288300996e-05,1304.6562824850453,True,False,True,True,sin_sqr,NH3,-286114.05121403903,11689.940582725167,0.5,8.03009803361666e-05,0.0,303.15,0.0,3.068329840297811e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0227766134326038e-05,8.014410412225831e-05,-1.1414682998046618e-12,303.1500000080163,2.3931557518517675e-07,3.050484496557461e-05,9.807586194054375e-19,7.562860689536856e-24,1.1890577502131305e-22,4.779094085759758e-12,4.3610097449952106e-29,1.019689113575092e-12,2.2640045542148987e-11,5.7395994719965435e-18,5.707030075896045e-21,1.0168267605721785e-05
672,8.03009803361666e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.10978889465332,15207,9.665152467395155e-05,4493.187075383497,5.160181610789862e-13,0.0,1.1465634735206201e-05,1304.676715753826,True,False,True,True,sin_sqr,NH3,-286114.2845592056,11689.978523973321,0.5,8.03009803361666e-05,0.0,303.15,0.0,3.068329840297811e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0227766134326038e-05,8.014410926585859e-05,-1.122329983897966e-12,303.1500000077858,2.393103919597461e-07,3.050484884495213e-05,-6.284947723070482e-19,1.734720041833988e-23,1.1755426937460727e-22,4.709837185011879e-12,-2.7946417183363443e-29,1.0201686999925012e-12,2.2638881044483675e-11,5.7406178241495196e-18,6.317114213538134e-21,1.0168268933897822e-05
672,7.938834274074832e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.357115745544434,15638,9.890604624348886e-05,4632.8076917811595,6.773054162841935e-13,0.0,1.2336627304207198e-05,1069.5022248162811,True,False,True,True,sin_sqr,NH3,-286688.323885055,11371.25637048779,0.5,7.938834274074832e-05,0.0,303.15,0.0,3.068942997611443e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0229809992038143e-05,7.917754837780582e-05,-9.533467766365796e-13,303.1500000065147,3.2575402338291617e-07,3.044653550198021e-05,-2.4356541625521337e-19,2.744670402730206e-23,7.986249844619949e-23,4.356427385957843e-12,-1.0809742866869605e-29,1.9404653431957737e-12,3.3794157213198445e-11,8.765830026414413e-18,1.9965393051914073e-20,1.014882544520667e-05
