ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
3306,0.00016477890636362228,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,15.399749517440796,13466,0.00011120470168563705,2416.4186591798148,1.6310227808566228e-18,0.0,2.9630914853783894e-05,1066730787.8116657,True,False,True,True,sin_sqr,NH3,-409857.1928861036,31314.202688764017,1.0,0.00016477890636362228,0.0,303.15,0.0,3.040985218525861e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0136617395086204e-05,0.00016477890793587454,-1.978991050967698e-12,303.1500000128533,8.702951371482678e-14,3.040984974850549e-05,2.678965741034462e-12,3.5982169012714e-30,3.191191370771802e-28,5.836628778580944e-18,1.1874801044537093e-22,9.07506835701375e-18,6.313592833289343e-14,1.591217929905596e-20,7.045038296269293e-29,1.0136616997755558e-05
3306,0.00016477947872461314,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,15.04316759109497,13518,0.00011120465258412965,2416.4079702971944,1.6307248823385223e-18,0.0,2.963106952534458e-05,1066931225.971802,True,False,True,True,sin_sqr,NH3,-409857.1928861036,31314.202688764017,1.0,0.00016477947872461314,0.0,303.15,0.0,3.04098512824069e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0136617094135634e-05,0.00016477948029773774,-1.9770523006202765e-12,303.150000012853,8.701271146716805e-14,3.040984884556669e-05,2.6789934509793153e-12,3.597521108805993e-30,3.195906491652515e-28,5.8356826922790884e-18,1.1874923517777498e-22,9.074671800367802e-18,6.312951652672595e-14,1.5910562203062266e-20,7.045121355477824e-29,1.0136616696783683e-05
3306,0.00016477890636362228,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,14.813225746154785,13468,0.00011120451050551021,2416.4167205899516,1.630965651117384e-18,0.0,2.963088837322094e-05,1066767200.0875652,True,False,True,True,sin_sqr,NH3,-409856.9742054524,31314.202688764017,1.0,0.00016477890636362228,0.0,303.15,0.0,3.040985218525861e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0136617395086204e-05,0.00016477890793569679,-1.9846102997340515e-12,303.15000001285483,8.702646533743834e-14,3.040984974860388e-05,2.6789726200742886e-12,3.598090433815951e-30,2.9712298222759016e-28,5.8360032860580785e-18,1.1874831536492537e-22,9.075010472075521e-18,6.31347993814933e-14,1.5911894649629053e-20,7.044900395511254e-29,1.0136616997790063e-05
3306,0.00016477890636362228,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,15.569647789001465,13469,0.00011120446310323422,2416.4152563433963,1.6309214948787772e-18,0.0,2.9630868385633234e-05,1066795362.5711277,True,False,True,True,sin_sqr,NH3,-409857.1928861036,31314.235311615437,1.0,0.00016477890636362228,0.0,303.15,0.0,3.040985218525861e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0136617395086204e-05,0.00016477890793598752,-1.9799011916321952e-12,303.15000001285335,8.702410921049158e-14,3.0409849748527287e-05,2.678972697606501e-12,3.5979934109893926e-30,3.190467721966244e-28,5.836028491310468e-18,1.1874831878542373e-22,9.074911699433855e-18,6.313391897984657e-14,1.5911672845792333e-20,7.045058253073374e-29,1.0136616997765002e-05
3306,0.0001594107003006457,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.577648401260376,16550,0.00011050921706914468,2532.641455647055,1.034566039540884e-17,0.0,2.8366699812040435e-05,160997966.56280816,True,False,True,True,sin_sqr,NH3,-410229.7878040398,31215.628443847596,1.0,0.0001594107003006457,0.0,303.15,0.0,3.041860527202101e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013953509067367e-05,0.00015941072336439068,-1.8593411530926885e-12,303.1500000116572,6.097011461537217e-13,3.041860268327865e-05,2.3214357292237537e-12,2.5200721697415208e-29,5.268114635966079e-27,8.456580761975735e-17,1.0292974345052422e-22,1.5443091475266256e-17,1.6051017106536397e-13,4.0461145415400395e-20,6.176831066906217e-29,1.0139534534362854e-05
3306,0.0001594107003006457,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.4726414680480957,16550,0.00011050921706914468,2532.641455647055,1.034566039540884e-17,0.0,2.8366699812040435e-05,160997966.56280816,True,False,True,True,sin_sqr,NH3,-410229.7878040398,31215.628443847596,1.0,0.0001594107003006457,0.0,303.15,0.0,3.041860527202101e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013953509067367e-05,0.00015941072336439068,-1.8593411530926885e-12,303.1500000116572,6.097011461537217e-13,3.041860268327865e-05,2.3214357292237537e-12,2.5200721697415208e-29,5.268114635966079e-27,8.456580761975735e-17,1.0292974345052422e-22,1.5443091475266256e-17,1.6051017106536397e-13,4.0461145415400395e-20,6.176831066906217e-29,1.0139534534362854e-05
3306,0.00015941127266163655,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.518773317337036,16568,0.00011050932909665066,2532.630159288621,1.0343993368967335e-17,0.0,2.8366853313302867e-05,161024784.16740775,True,False,True,True,sin_sqr,NH3,-410229.7878040398,31215.628443847596,1.0,0.00015941127266163655,0.0,303.15,0.0,3.0418604307337914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0139534769112638e-05,0.00015941129626193933,-2.0411021811341678e-12,303.1500000129349,6.095963308201806e-13,3.0418601586354532e-05,2.4713661671127283e-12,2.51963888861521e-29,4.976494067815219e-27,8.455855808072655e-17,1.0957747829212514e-22,1.552648444391876e-17,1.6049776685844438e-13,4.045801775354721e-20,6.567219664554668e-29,1.0139534193715974e-05
3306,0.0001594107003006457,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.3298466205596924,16110,0.00011050915731576773,2532.639545704445,1.034534843787647e-17,0.0,2.8366674572450608e-05,161002678.1020472,True,False,True,True,sin_sqr,NH3,-410229.5691233886,31215.628443847596,1.0,0.0001594107003006457,0.0,303.15,0.0,3.041860527202101e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013953509067367e-05,0.00015941072465369246,-1.9626337685433733e-12,303.15000001263854,6.09682746756949e-13,3.0418602578861092e-05,2.4381192952307647e-12,2.5199947586302972e-29,5.036225329909408e-27,8.454320160482766e-17,1.0810335482365491e-22,1.5532098639802493e-17,1.6050812271392176e-13,4.046062911229024e-20,6.480585086549935e-29,1.0139534519005432e-05
3306,0.0001594107003006457,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.335981845855713,16115,0.00011050912817449623,2532.6379760973637,1.0345105500525172e-17,0.0,2.8366655305487902e-05,161006349.6209554,True,False,True,True,sin_sqr,NH3,-410229.7878040398,31215.661066699016,1.0,0.0001594107003006457,0.0,303.15,0.0,3.041860527202101e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013953509067367e-05,0.00015941072324358608,-1.978410680436763e-12,303.15000001244164,6.096684459012518e-13,3.041860261309006e-05,2.401897780112745e-12,2.519937032958814e-29,5.215992303961423e-27,8.450677197726454e-17,1.0649733534116872e-22,1.5561979600134953e-17,1.6050692707592037e-13,4.046032767116049e-20,6.387737831899077e-29,1.0139534524378856e-05
3306,0.00015402300006089778,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.4488701820373535,16434,0.00010980972336514043,2654.8218881820694,5.081722490345348e-17,0.0,2.7099521329062967e-05,31312696.691397607,True,False,True,True,sin_sqr,NH3,-410591.43623503746,31119.635831415268,1.0,0.00015402300006089778,0.0,303.15,0.0,3.0428003619921864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014266787330729e-05,0.00015402301802291675,-1.902072479735563e-12,303.1500000121339,3.3202091996989894e-12,3.0427999120299114e-05,2.1294962106994835e-12,1.3719163785590668e-28,4.268995087494842e-26,6.351933599053568e-16,9.444855065703982e-23,2.552602519299363e-17,2.8768145036916133e-13,7.25330695971851e-20,6.301876249594333e-29,1.0142666584182128e-05
