ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
4292,5.245077786583742e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.4295525550842285,15321,8.93174843830015e-05,5518.140132307485,3.2603997602376463e-13,0.0,9.319674432083076e-06,1678.4162862073886,True,False,True,True,sin_sqr,NH3,-263887.11386409466,11223.28614321829,0.5,5.245077786583742e-05,0.0,303.15,0.0,3.096650718552075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0322169061840249e-05,5.221927370148792e-05,-9.124818214165248e-13,303.1500000041884,5.466253418609464e-07,3.056011122619248e-05,4.057827283628936e-22,2.0816533805532645e-23,3.61108342502322e-23,5.2581101454628055e-12,1.8079396601926277e-32,1.5111379549976422e-11,1.0021409041647186e-10,2.5566698945958693e-17,6.525747082436846e-20,1.0186645968820283e-05
4292,5.245096653831753e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.009852170944214,15001,8.931752227826145e-05,5518.1304894279165,3.260431118749384e-13,0.0,9.319671869326572e-06,1678.399681829271,True,False,True,True,sin_sqr,NH3,-263887.11386409466,11223.28614321829,0.5,5.245096653831753e-05,0.0,303.15,0.0,3.09665042481804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0322168082726803e-05,5.221945816858665e-05,-9.153930446596094e-13,303.15000000419894,5.46624806345469e-07,3.0560108826911044e-05,-4.174764961038624e-19,2.3631371188990393e-21,3.4219765434717536e-23,5.00209240661904e-12,4.932150524587265e-30,1.511148444830702e-11,1.0021329356437767e-10,-3.3316296271180896e-17,4.16300542330113e-18,1.0186645297468533e-05
4292,5.245077786583742e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.082906246185303,15278,8.931742719962194e-05,5518.136465291394,3.260401613890173e-13,0.0,9.319643164997806e-06,1678.409700961578,True,False,True,True,sin_sqr,NH3,-263886.8805189281,11223.28614321829,0.5,5.245077786583742e-05,0.0,303.15,0.0,3.096650718552075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0322169061840249e-05,5.221927027544642e-05,-9.547693551951119e-13,303.1500000043993,5.466257602270764e-07,3.056011091719107e-05,4.1163267581509557e-22,2.1287062287733307e-23,3.6942085039379446e-23,5.3886655073715724e-12,1.8340011022590473e-32,1.511135340436498e-11,1.0021402001422651e-10,2.5565600525721564e-17,7.157044064683131e-20,1.018664580058555e-05
4292,5.245077786583742e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.043241500854492,14990,8.931721724585545e-05,5518.128936296634,3.2604070135554136e-13,0.0,9.319578847629793e-06,1678.3953381548304,True,False,True,True,sin_sqr,NH3,-263887.11386409466,11223.324084466445,0.5,5.245077786583742e-05,0.0,303.15,0.0,3.096650718552075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0322169061840249e-05,5.221927133046864e-05,-4.555322395199095e-13,303.1500000022589,5.466266323814981e-07,3.0560110798600863e-05,2.472857714357231e-16,-1.29615666950083e-20,2.744927671817452e-23,3.916920267129276e-12,1.100949275632427e-26,1.5111139555809742e-11,1.0021411011753103e-10,9.444395335022897e-17,-3.0685781795978425e-19,1.0186646496950626e-05
4292,5.358873940947203e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.16025447845459,15324,8.742979013538055e-05,5367.67477518327,3.5171049120303446e-13,0.0,8.549466115602688e-06,1427.3269584116708,True,False,True,True,sin_sqr,NH3,-263328.9429358494,11511.989398912508,0.5,5.358873940947203e-05,0.0,303.15,0.0,3.094916701946269e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0316389006487562e-05,5.3349401298614504e-05,-9.594494643647196e-13,303.1500000044942,5.529782678206412e-07,3.0537973859401726e-05,-3.27884817400205e-21,2.2096473487790095e-23,3.8403504205388586e-23,5.33564179923884e-12,-1.4593259184201185e-31,1.4784529722987663e-11,9.506573401738839e-11,2.3964901695782768e-17,6.098256250359147e-20,1.0179269490920116e-05
4292,5.358873940947203e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.145983457565308,15324,8.742979013538055e-05,5367.67477518327,3.5171049120303446e-13,0.0,8.549466115602688e-06,1427.3269584116708,True,False,True,True,sin_sqr,NH3,-263328.9429358494,11511.989398912508,0.5,5.358873940947203e-05,0.0,303.15,0.0,3.094916701946269e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0316389006487562e-05,5.3349401298614504e-05,-9.594494643647196e-13,303.1500000044942,5.529782678206412e-07,3.0537973859401726e-05,-3.27884817400205e-21,2.2096473487790095e-23,3.8403504205388586e-23,5.33564179923884e-12,-1.4593259184201185e-31,1.4784529722987663e-11,9.506573401738839e-11,2.3964901695782768e-17,6.098256250359147e-20,1.0179269490920116e-05
4292,5.358892808195214e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.336702108383179,15190,8.742982779852498e-05,5367.665031662703,3.517137485476509e-13,0.0,8.54946448556591e-06,1427.3134673042528,True,False,True,True,sin_sqr,NH3,-263328.9429358494,11511.989398912508,0.5,5.358892808195214e-05,0.0,303.15,0.0,3.094916420554696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0316388068515652e-05,5.334958855853856e-05,-7.824523376935787e-13,303.15000000367087,5.529775662102863e-07,3.0537971662876165e-05,-1.5217051191579135e-22,3.436887187457611e-23,3.696185116708954e-23,5.082842020041702e-12,-7.33549941916419e-33,1.478484304637913e-11,9.506474410460899e-11,2.414744951126086e-17,6.819382033774381e-20,1.0179268885535282e-05
4292,5.358873940947203e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.103453159332275,15361,8.742973449815616e-05,5367.67099745828,3.5171070146182926e-13,0.0,8.549437498030319e-06,1427.3213274513118,True,False,True,True,sin_sqr,NH3,-263328.7095906829,11511.989398912508,0.5,5.358873940947203e-05,0.0,303.15,0.0,3.094916701946269e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0316389006487562e-05,5.334940024928564e-05,-9.111290244136414e-13,303.1500000042585,5.529786310304904e-07,3.053797365770585e-05,4.383674571790541e-22,2.1473114136961265e-23,3.744020749571861e-23,5.190628029926223e-12,1.9516697712849232e-32,1.4784594504090452e-11,9.506555405822287e-11,2.427032941753772e-17,6.106579689939966e-20,1.017926949626319e-05
4292,5.358873940947203e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.080714225769043,15464,8.742953651231506e-05,5367.6639703111005,3.5171115064602733e-13,0.0,8.549381537198215e-06,1427.310161961437,True,False,True,True,sin_sqr,NH3,-263328.9429358494,11512.027340160663,0.5,5.358873940947203e-05,0.0,303.15,0.0,3.094916701946269e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0316389006487562e-05,5.334939997149825e-05,-8.785732038877491e-13,303.15000000412135,5.52979345900236e-07,3.053797318554095e-05,2.243647478632237e-21,3.0073672476347894e-23,3.627573261339207e-23,5.0301224859778804e-12,6.477973999349519e-32,1.478418479345141e-11,9.506589327778028e-11,2.511215373346876e-17,7.62528598841094e-20,1.0179269419094155e-05
4292,5.473184425243776e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.0124287605285645,14923,8.565245020619315e-05,5220.423349964457,3.7611001156166655e-13,0.0,7.87349222107604e-06,1229.1993022887846,True,False,True,True,sin_sqr,NH3,-262738.8625409729,11798.18241233319,0.5,5.473184425243776e-05,0.0,303.15,0.0,3.09324744350124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0310824811670801e-05,5.448639024091277e-05,-9.786944904334485e-13,303.1500000047014,5.550884296729024e-07,3.051964067464425e-05,8.869943415386884e-22,2.289135058771886e-23,4.058843397968826e-23,5.341266687312957e-12,3.946544269787404e-32,1.4246891197712495e-11,8.95665817490396e-11,2.2859412535888245e-17,6.152918569154091e-20,1.0173161355311542e-05
4292,5.473184425243776e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.933472156524658,14923,8.565245020619315e-05,5220.423349964457,3.7611001156166655e-13,0.0,7.87349222107604e-06,1229.1993022887846,True,False,True,True,sin_sqr,NH3,-262738.8625409729,11798.18241233319,0.5,5.473184425243776e-05,0.0,303.15,0.0,3.09324744350124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0310824811670801e-05,5.448639024091277e-05,-9.786944904334485e-13,303.1500000047014,5.550884296729024e-07,3.051964067464425e-05,8.869943415386884e-22,2.289135058771886e-23,4.058843397968826e-23,5.341266687312957e-12,3.946544269787404e-32,1.4246891197712495e-11,8.95665817490396e-11,2.2859412535888245e-17,6.152918569154091e-20,1.0173161355311542e-05
4292,5.473203292491787e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.049607753753662,15089,8.565248759942243e-05,5220.413935114648,3.7611320504431654e-13,0.0,7.873491843727817e-06,1229.1888065559813,True,False,True,True,sin_sqr,NH3,-262738.8625409729,11798.18241233319,0.5,5.473203292491787e-05,0.0,303.15,0.0,3.093247173740939e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0310823912469796e-05,5.4486578772165725e-05,-1.064963075780853e-12,303.1500000051157,5.55087380747272e-07,3.051963865515174e-05,4.008263835751368e-22,2.422308577798771e-23,4.2204075820852907e-23,5.5719595468932536e-12,1.7835458354996332e-32,1.4246569810010585e-11,8.956615517576737e-11,2.2456504271724786e-17,1.5334873288648103e-19,1.0173160567121277e-05
4292,5.473184425243776e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.7511093616485596,14780,8.565239599026738e-05,5220.419626392059,3.761101633062162e-13,0.0,7.873466242189629e-06,1229.19475057072,True,False,True,True,sin_sqr,NH3,-262738.62919580634,11798.18241233319,0.5,5.473184425243776e-05,0.0,303.15,0.0,3.09324744350124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0310824811670801e-05,5.4486390857426685e-05,-7.625071401774351e-13,303.15000000365154,5.550886347852099e-07,3.051964051027775e-05,-1.1572981329086876e-20,4.1592640068008384e-23,4.127873939212435e-23,5.346330206606796e-12,-5.147112389725122e-31,1.4246690298250377e-11,8.956670844450004e-11,2.0111754543565126e-17,1.0034855179411536e-19,1.017316129799615e-05
4292,5.473184425243776e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.9338083267211914,15033,8.565220897750017e-05,5220.412896478163,3.761103945472867e-13,0.0,7.873417272408997e-06,1229.1863497440497,True,False,True,True,sin_sqr,NH3,-262738.8625409729,11798.220353581344,0.5,5.473184425243776e-05,0.0,303.15,0.0,3.09324744350124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0310824811670801e-05,5.448639009508429e-05,-1.1249751972103216e-12,303.1500000054095,5.550889993657717e-07,3.051964010389277e-05,5.106425504887069e-21,2.4073857844610568e-23,4.3301488725128247e-23,5.7300607291543954e-12,2.271861894020002e-31,1.424661748586623e-11,8.956657999103125e-11,3.443098818054667e-17,5.007011686635562e-20,1.0173160970748376e-05
4292,5.5877732527196704e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.812800645828247,14839,8.397370014918871e-05,5075.991577608928,3.9420166765576857e-13,0.0,7.280073069449796e-06,1084.393928616957,True,False,True,True,sin_sqr,NH3,-262124.25892016254,12082.554958087108,0.5,5.5877732527196704e-05,0.0,303.15,0.0,3.0916426669883635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0305475556627879e-05,5.563084863023301e-05,-1.0557900700830552e-12,303.1500000051656,5.466165702879266e-07,3.0509826167923447e-05,1.3324937230618137e-17,-2.0074457358793067e-20,4.469077375534259e-23,5.487440393556594e-12,5.869444141259779e-28,1.3212506399318894e-11,8.280732522940025e-11,2.2469816178203328e-14,-3.850867150849468e-17,1.0169893489470853e-05
4292,5.5877732527196704e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.958427906036377,14839,8.397370014918871e-05,5075.991577608928,3.9420166765576857e-13,0.0,7.280073069449796e-06,1084.393928616957,True,False,True,True,sin_sqr,NH3,-262124.25892016254,12082.554958087108,0.5,5.5877732527196704e-05,0.0,303.15,0.0,3.0916426669883635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0305475556627879e-05,5.563084863023301e-05,-1.0557900700830552e-12,303.1500000051656,5.466165702879266e-07,3.0509826167923447e-05,1.3324937230618137e-17,-2.0074457358793067e-20,4.469077375534259e-23,5.487440393556594e-12,5.869444141259779e-28,1.3212506399318894e-11,8.280732522940025e-11,2.2469816178203328e-14,-3.850867150849468e-17,1.0169893489470853e-05
4292,5.5877921199676816e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.9403159618377686,14800,8.397373737695903e-05,5075.98231325881,3.9420425698504217e-13,0.0,7.280073911828975e-06,1084.3869312539398,True,False,True,True,sin_sqr,NH3,-262124.25892016254,12082.554958087108,0.5,5.5877921199676816e-05,0.0,303.15,0.0,3.0916424081785835e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030547469392861e-05,5.563103702992835e-05,-8.273756134842223e-13,303.15000000404086,5.466146072388697e-07,3.0509825276452393e-05,-4.722528046313885e-18,1.8819145058458876e-21,3.9723860852762986e-23,4.8307807137365774e-12,-1.9569846586599388e-28,1.3212744239661481e-11,8.282963383122903e-11,-9.385033577279526e-16,2.663326567046848e-18,1.0169893524985334e-05
4292,5.5877732527196704e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.980346202850342,14989,8.397364732838999e-05,5075.988023905825,3.942014876730879e-13,0.0,7.280049482525125e-06,1084.390910362833,True,False,True,True,sin_sqr,NH3,-262124.02557499596,12082.554958087108,0.5,5.5877732527196704e-05,0.0,303.15,0.0,3.0916426669883635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0305475556627879e-05,5.563084822711764e-05,-1.0009558983256397e-12,303.15000000489476,5.46616332599156e-07,3.050982640419432e-05,6.187808146531168e-22,2.4566253237865957e-23,4.3580234319785187e-23,5.340158263025037e-12,2.75195521777234e-32,1.321258441839308e-11,8.282946782381709e-11,2.111749678922811e-17,5.14817981868986e-20,1.0169893645709717e-05
