ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
580,0.00016114926585634966,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,15.496174335479736,13172,0.00011241173062380556,2291.666221450674,1.2028137452200317e-19,0.0,2.6029226744605948e-05,12706697190.628275,True,False,True,True,sin_sqr,NH3,-313058.9065491983,24390.642614357206,1.0,0.00016114926585634966,0.0,303.15,0.0,3.0415706617804365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0138568872601456e-05,0.00016114926770460327,-1.9346700292895804e-12,303.1500000123019,6.8615899992994855e-15,3.0415704112134e-05,2.8457782329715285e-12,2.836361179055286e-31,5.4520597229832484e-30,1.0506948868555303e-19,1.2616642813433877e-22,4.495395473035721e-18,1.6450604217711092e-14,4.146584847329042e-21,7.477415076131352e-29,1.0138568503447514e-05
580,0.0001611498382173405,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,14.886055707931519,13172,0.00011241184188055297,2291.6560473058157,1.2025643011145912e-19,0.0,2.6029368695126134e-05,12709402211.006277,True,False,True,True,sin_sqr,NH3,-313058.9065491983,24390.642614357206,1.0,0.0001611498382173405,0.0,303.15,0.0,3.0415705673823998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0138568557941333e-05,0.00016114984006550915,-1.9320084681037353e-12,303.1500000123019,6.860093920428864e-15,3.0415703168180227e-05,2.8457804310805028e-12,2.8357454320807885e-31,5.448247496248741e-30,1.052266082696004e-19,1.261665216742315e-22,4.494962581967099e-18,1.644856420118379e-14,4.1460668124497854e-21,7.477438304669961e-29,1.0138568188797607e-05
580,0.00016114926585634966,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,14.170597553253174,13194,0.00011241168369939496,2291.6636529973853,1.202746379081428e-19,0.0,2.602919383627224e-05,12707392830.281149,True,False,True,True,sin_sqr,NH3,-313058.68786854716,24390.642614357206,1.0,0.00016114926585634966,0.0,303.15,0.0,3.0415706617804365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0138568872601456e-05,0.0001611492677045043,-1.9271593461127746e-12,303.15000001230163,6.861205701390057e-15,3.041570411215622e-05,2.8457703350114216e-12,2.8362048392146726e-31,5.390373498817081e-30,1.0435590179484966e-19,1.2616607798345297e-22,4.495260471860134e-18,1.6450092305236485e-14,4.1464518720084775e-21,7.477412021232835e-29,1.0138568503453899e-05
580,0.00016114926585634966,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,14.55666732788086,13189,0.00011241162336550378,2291.6622047500373,1.2027078489316242e-19,0.0,2.602917563068111e-05,12707791038.230558,True,False,True,True,sin_sqr,NH3,-313058.9065491983,24390.675237208627,1.0,0.00016114926585634966,0.0,303.15,0.0,3.0415706617804365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0138568872601456e-05,0.00016114926770440796,-1.93775580368206e-12,303.15000001230254,6.860985901710498e-15,3.0415704112229262e-05,2.845777015591866e-12,2.8361141565474342e-31,5.451338832688039e-30,1.0518708502927481e-19,1.2616637416200842e-22,4.495197129436655e-18,1.6449799996790434e-14,4.1463778281528725e-21,7.477425820500548e-29,1.0138568503479435e-05
580,0.00015598773679461166,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.04841732978820801,6,0.0,303.15,2.2226345188311326e-40,0.0,6.814583579102008e-22,180028417427278.5,True,False,True,True,sin_sqr,NH3,-313566.0519567406,24271.678343735064,1.0,0.00015598773679461166,0.0,303.15,0.0,3.0424501109223105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0141500369741036e-05,0.0001559877367946116,-1.5699760405534643e-20,303.15,1.3980029074546454e-35,3.0424501109223116e-05,4.561054978744768e-68,9.16275242755293e-93,-4.9299000190690597e-101,6.717634288741192e-110,2.0227111751256698e-78,-8.178282148923502e-97,6.864385716418368e-125,2.5892637525309843e-104,-5.707628191874074e-107,1.0141500369741041e-05
580,0.0001585690736864715,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.013321638107299805,4,0.0,303.15,1.265304738733278e-40,0.0,-2.4175086793809856e-22,-112187043660376.97,True,False,True,True,sin_sqr,NH3,-313312.47925296944,24331.160479046135,1.0,0.0001585690736864715,0.0,303.15,0.0,3.0420031321658077e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0140010440552693e-05,0.0001585690736864715,-3.491715821574954e-20,303.15,7.576193490288683e-36,3.0420031321658073e-05,4.55971491080485e-68,4.395329288357274e-93,-7.26021056493456e-103,-1.1653629275114928e-109,2.0218198119294965e-78,-1.214618163017444e-98,6.857083966882828e-125,2.5884335894802502e-104,-8.477251500976333e-109,1.0140010440552692e-05
580,0.0001585679289644898,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,14.62000560760498,13200,0.00011216300255286196,2348.7512467895517,3.749257941907267e-19,0.0,2.5519046874659923e-05,3996583819.868367,True,False,True,True,sin_sqr,NH3,-313312.47925296944,24331.160479046135,1.0,0.0001585679289644898,0.0,303.15,0.0,3.042003327158044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0140011090526814e-05,0.0001585679306949466,-1.9028235175359424e-12,303.15000001191225,2.2449704800698247e-14,3.042003079760551e-05,2.789749320872748e-12,9.278677436608215e-31,3.7190257711147933e-29,7.04005831339864e-19,1.2370000558935952e-22,6.834829620886919e-18,3.1873705080792524e-14,8.034920797861126e-21,7.332922225094961e-29,1.014001071488741e-05
580,0.00015856850132548066,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.005894660949707031,4,0.0,303.15,1.96382465147567e-40,0.0,-2.002030302158829e-24,-598601409993.973,True,False,True,True,sin_sqr,NH3,-313312.2605723183,24331.160479046135,1.0,0.00015856850132548066,0.0,303.15,0.0,3.042003229661574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014001076553858e-05,0.00015856850132548066,-6.018597667248538e-21,303.15,1.1758808923882394e-35,3.042003229661574e-05,4.5597152030812805e-68,4.351730558978276e-93,1.0189930099783124e-102,5.0658202607016817e-113,2.0218200063265936e-78,1.7164088749513806e-98,6.857138922641705e-125,2.588459079394325e-104,1.197943334621779e-108,1.014001076553858e-05
580,0.00015856850132548066,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.005626201629638672,4,0.0,303.15,1.96382465147567e-40,0.0,-2.002030302158829e-24,-598601409993.973,True,False,True,True,sin_sqr,NH3,-313312.6979336206,24331.160479046135,1.0,0.00015856850132548066,0.0,303.15,0.0,3.042003229661574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014001076553858e-05,0.00015856850132548066,-6.018597667248538e-21,303.15,1.1758808923882394e-35,3.042003229661574e-05,4.5597152030812805e-68,4.351730558978276e-93,1.0189930099783124e-102,5.0658202607016817e-113,2.0218200063265936e-78,1.7164088749513806e-98,6.857138922641705e-125,2.588459079394325e-104,1.197943334621779e-108,1.014001076553858e-05
580,0.00015856850132548066,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.005559444427490234,4,0.0,303.15,1.96382465147567e-40,0.0,-2.002030302158829e-24,-598601409993.973,True,False,True,True,sin_sqr,NH3,-313312.47925296944,24331.193101897556,1.0,0.00015856850132548066,0.0,303.15,0.0,3.042003229661574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014001076553858e-05,0.00015856850132548066,-6.018597667248538e-21,303.15,1.1758808923882394e-35,3.042003229661574e-05,4.5597152030812805e-68,4.351730558978276e-93,1.0189930099783124e-102,5.0658202607016817e-113,2.0218200063265936e-78,1.7164088749513806e-98,6.857138922641705e-125,2.588459079394325e-104,1.197943334621779e-108,1.014001076553858e-05
