ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
1208,0.00020037054462621555,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.6872780323028564,20507,0.00019784059512596572,4082.0966568623107,2.7249212069280286e-12,0.0,0.00011064358565431472,2384.196735663986,True,False,True,True,sin_sqr,NH3,-317720.8681419665,6454.39143891174,0.5,0.00020037054462621555,0.0,303.15,0.0,3.0363681786556892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.012122726218563e-05,0.00020023677717684804,-2.30944129021929e-12,303.15000002912456,8.102775375028947e-08,3.0303051708795334e-05,6.679040600148301e-13,3.3551596442099146e-24,2.4303350572348196e-22,3.0383626279170846e-12,2.9501614958868753e-23,2.196675388975351e-14,8.621705070745191e-13,2.1707605015679854e-19,1.2813102794864327e-24,1.010101538999344e-05
1208,0.00020037073329869567,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.332688331604004,20118,0.00019784062884339222,4082.0932802024395,2.7248948609388344e-12,0.0,0.00011064369433980235,2384.222129595862,True,False,True,True,sin_sqr,NH3,-317720.8681419665,6454.39143891174,0.5,0.00020037073329869567,0.0,303.15,0.0,3.036368158528111e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0121227195093703e-05,0.00020023696849823914,-2.7236965671569055e-12,303.1500000321463,8.102673807334107e-08,3.0303052194706173e-05,7.481159751708117e-13,3.355118448732986e-24,2.427369827708233e-22,3.0410599313147036e-12,3.304460652641803e-23,2.1917780904768966e-14,8.622035352035276e-13,2.1708436467335335e-19,1.35188283158794e-24,1.0101015563983586e-05
1208,0.00020037054462621555,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.782416105270386,20918,0.00019784049934494386,4082.093504701382,2.724888407554445e-12,0.0,0.00011064340915895854,2384.2216308999587,True,False,True,True,sin_sqr,NH3,-317720.6347968,6454.39143891174,0.5,0.00020037054462621555,0.0,303.15,0.0,3.0363681786556892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.012122726218563e-05,0.0002002367783274638,-2.8025057373699985e-12,303.1500000329002,8.102677703736757e-08,3.0303052333224347e-05,7.866032137249615e-13,3.355119702300737e-24,2.41201386731729e-22,3.045418992382539e-12,3.474460454393998e-23,2.2034289516020266e-14,8.620896326204597e-13,2.1705568703390006e-19,1.3952041149371273e-24,1.0101015614409412e-05
1208,0.00020037054462621555,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.61660623550415,20276,0.00019783964605378393,4082.0738722325877,2.7246851500366833e-12,0.0,0.0001106423204781061,2384.376028931177,True,False,True,True,sin_sqr,NH3,-317720.8681419665,6454.429380159895,0.5,0.00020037054462621555,0.0,303.15,0.0,3.0363681786556892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.012122726218563e-05,0.0002002367910632548,-2.773492131171073e-12,303.1500000327441,8.10207175498204e-08,3.030305687161357e-05,7.785829883747929e-13,3.354868790138994e-24,2.3912146192741498e-22,3.044785201175666e-12,3.4390352892532154e-23,2.1969511898476605e-14,8.620623519476931e-13,2.170488182878899e-19,1.320547372745415e-24,1.0101017126221077e-05
1208,0.00020010842730571544,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.499933242797852,19785,0.00019791296683092745,4090.860656622948,2.8041312505170893e-12,0.0,0.00011072194005650363,2318.4895655789464,True,False,True,True,sin_sqr,NH3,-318038.6815883579,6454.770851393289,0.5,0.00020010842730571544,0.0,303.15,0.0,3.036396177983369e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0121320593277896e-05,0.00019997040699241053,-2.7347844355672977e-12,303.15000003244865,8.371678402271928e-08,3.0301319781304213e-05,7.298850378672262e-13,3.466474503103641e-24,2.453611711119121e-22,3.059295600610317e-12,3.223749635646244e-23,2.372613169017591e-14,9.004686291781808e-13,2.2672008973741454e-19,1.5158669083522542e-24,1.0100438060957893e-05
1208,0.00020010842730571544,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,6.269336462020874,19785,0.00019791296683092745,4090.860656622948,2.8041312505170893e-12,0.0,0.00011072194005650363,2318.4895655789464,True,False,True,True,sin_sqr,NH3,-318038.6815883579,6454.770851393289,0.5,0.00020010842730571544,0.0,303.15,0.0,3.036396177983369e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0121320593277896e-05,0.00019997040699241053,-2.7347844355672977e-12,303.15000003244865,8.371678402271928e-08,3.0301319781304213e-05,7.298850378672262e-13,3.466474503103641e-24,2.453611711119121e-22,3.059295600610317e-12,3.223749635646244e-23,2.372613169017591e-14,9.004686291781808e-13,2.2672008973741454e-19,1.5158669083522542e-24,1.0100438060957893e-05
1208,0.00020010861597819556,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,8.041237592697144,20047,0.00019791300092588383,4090.857278747793,2.804104669812552e-12,0.0,0.00011072204734725932,2318.5137896973556,True,False,True,True,sin_sqr,NH3,-318038.6815883579,6454.770851393289,0.5,0.00020010861597819556,0.0,303.15,0.0,3.036396157803027e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0121320526010092e-05,0.0001999705976331231,-2.733861378719284e-12,303.15000003239896,8.37157510309292e-08,3.0301320355098487e-05,7.251180665004374e-13,3.46643179112422e-24,2.4538450752114115e-22,3.0619900444643797e-12,3.202694980019776e-23,2.378416157228078e-14,9.003956548776363e-13,2.2670172828447873e-19,1.4600219515675153e-24,1.0100438250097795e-05
1208,0.00020010842730571544,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,7.1525819301605225,21129,0.00019791287343460685,4090.857515464342,2.8040983567925596e-12,0.0,0.00011072176160832194,2318.513026122614,True,False,True,True,sin_sqr,NH3,-318038.44824319135,6454.770851393289,0.5,0.00020010842730571544,0.0,303.15,0.0,3.036396177983369e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0121320593277896e-05,0.00019997041081467416,-2.7228341804253593e-12,303.1500000319949,8.371579718660947e-08,3.030132053847494e-05,7.063172638098824e-13,3.4664339547976125e-24,2.480287735741459e-22,3.0578687606489316e-12,3.119655789361868e-23,2.3686375429071194e-14,9.004931330442439e-13,2.2672629208721636e-19,1.5425348350643055e-24,1.0100438310134598e-05
1208,0.00020010842730571544,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,6.0125696659088135,19902,0.00019791201830333661,4090.8378685878547,2.8038921997149552e-12,0.0,0.00011072066979745521,2318.6606313460597,True,False,True,True,sin_sqr,NH3,-318038.6815883579,6454.808792641445,0.5,0.00020010842730571544,0.0,303.15,0.0,3.036396177983369e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0121320593277896e-05,0.00019997041597643347,-2.3053610115757173e-12,303.1500000294514,8.37096359258799e-08,3.0301325275856343e-05,5.697716081917872e-13,3.4661818156371284e-24,2.6757120871980703e-22,3.0521258119773934e-12,2.5165625767911448e-23,2.375822874963139e-14,9.003293077990976e-13,2.266850222998388e-19,1.7864861080931648e-24,1.0100439869433681e-05
1208,0.0001998462985083371,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,6.923713445663452,20473,0.00019799326811327476,4099.800833253742,2.8859792429078247e-12,0.0,0.000110811191636193,2254.5518016061865,True,False,True,True,sin_sqr,NH3,-318352.65659449133,6454.770851393289,0.5,0.0001998462985083371,0.0,303.15,0.0,3.0364242519893635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0121414173297878e-05,0.00019970387360242661,-2.6924525161392927e-12,303.1500000321288,8.650578018100585e-08,3.0299513913518392e-05,6.810553203310372e-13,3.581926102643953e-24,2.5146824416302954e-22,3.0745160964957304e-12,3.007899847683324e-23,2.5595054775693776e-14,9.406127451132804e-13,2.368291686089417e-19,1.740331140304212e-24,1.0099836068585689e-05
