ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
25,0.0005930689999453312,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.0,7,0.0,303.15,-9.56103333811435e-110,0.0,-1.2836219166099263e-35,1e+30,True,False,True,True,sin_sqr,NH3,-336285.9460159864,74246.31361230843,0.5,0.0005930689999453312,0.0,303.15,0.0,3.022214438071963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0074048126906544e-05,0.0005930689999453312,-2.8593095746116504e-26,303.15,-1.0942096783121448e-106,3.022214438071963e-05,-2.5919870625702246e-30,1.959254484426822e-99,5.924051968398916e-116,7.40239921397491e-107,2.5919870625702246e-30,-2.8870394014016146e-124,3.026320750787647e-93,-6.5942622843781855e-65,-9.196573413807869e-70,1.0074048126906544e-05
24,0.0004349673478406664,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.016028404235839844,43,0.0007165587687756992,303.15000000014794,-7.1413430964097465e-53,0.0,1.8492600288461063e-20,1e+30,True,False,True,True,sin_sqr,NH3,-402884.81323376397,97866.87034651288,0.5,0.0004349673478406664,0.0,303.15,0.0,3.024839416076665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0082798053588882e-05,0.0004349673478406667,4.764614229680038e-21,303.15,-2.0716735430585196e-49,3.024839416076665e-05,3.0360908819130543e-28,-3.77710209291212e-51,3.418944362019915e-63,5.862253745984767e-72,1.3386346622839555e-38,1.4242784017895098e-59,1.1117843362728666e-40,-4.996241730719175e-34,-7.284615915042519e-35,1.0082798053588887e-05
0,2.5075880148115963e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.016028404235839844,42,1e-05,303.150000019002,1.1492509623690558e-42,0.0,9.561343939922795e-25,48851045298776.62,True,False,True,True,sin_sqr,NH3,-96618.86306613375,73707.07410573255,0.5,2.5075880148115963e-05,0.0,303.15,0.0,3.185795418447637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0619318061492123e-05,2.507588014811597e-05,1.1364718889433841e-21,303.15,1.7400339041797937e-35,3.185795418447636e-05,2.3847789752185028e-26,-2.9440413081461284e-49,9.402732947865355e-62,4.82070166375775e-70,1.1074165070229988e-36,2.974434785080807e-56,-6.798976365883588e-38,-3.744532216839262e-32,-5.677264099067964e-33,1.0619318061492126e-05
26,0.0007292206684250888,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.031668901443481445,43,0.0007977233192546511,303.15000000002846,-3.447128765582463e-52,0.0,1.2935382904279185e-19,1e+30,True,False,True,True,sin_sqr,NH3,-71658.38406114004,86047.94296891274,0.5,0.0007292206684250888,0.0,303.15,0.0,3.0208660654822464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0069553551607489e-05,0.0007292206684250884,3.928904113343929e-20,303.15,-2.1222277495127936e-49,3.0208660654822474e-05,3.114267981104732e-28,-3.874978566592969e-51,3.197722153062265e-63,6.003865202997641e-72,1.37129984359461e-38,6.08848961622349e-60,1.2250685532428241e-40,-5.129982083175466e-34,-7.472224991927993e-35,1.0069553551607494e-05
27,0.00017231007174239025,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.0312657356262207,46,0.00031640777382601525,303.1500000047331,-2.1784817828741074e-53,0.0,8.908224793595825e-22,1e+30,True,False,True,True,sin_sqr,NH3,-119208.0417692831,101790.98084852022,0.5,0.00017231007174239025,0.0,303.15,0.0,3.0398491591088887e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0132830530362962e-05,0.00017231007174239036,-1.3482860243836042e-20,303.15,-1.0165607410882654e-48,3.0398491591088887e-05,1.4821293363808784e-27,-1.8437582918733167e-50,8.817353620335766e-63,2.8832682753395733e-71,6.567243399180025e-38,3.987316102965968e-58,-6.3020605801842625e-40,-2.429353604766609e-33,-3.555254650437569e-34,1.0132830530362964e-05
30,0.0009521248363229871,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.0,7,0.0,303.15,-3.938351886440044e-109,0.0,-3.299452429210872e-35,1e+30,True,False,True,True,sin_sqr,NH3,-175069.06180402468,131163.5494250431,0.5,0.0009521248363229871,0.0,303.15,0.0,3.0194910218901163e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064970072967054e-05,0.0009521248363229871,-2.8541718545852795e-26,303.15,-1.0892917791319719e-106,3.0194910218901163e-05,-2.5873257090257283e-30,1.9522085730395243e-99,5.897444671449775e-116,7.3691520657266e-107,2.5873257090257283e-30,-2.874063672135959e-124,3.0146794587617385e-93,-6.576471622892628e-65,-9.163877903521615e-70,1.0064970072967054e-05
29,2.1605035118147418e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.0156252384185791,42,1e-05,303.15000000527937,3.1246196161498165e-43,0.0,1.1151248400805087e-24,209554085075443.38,True,False,True,True,sin_sqr,NH3,-68442.16746110871,66045.77178567812,0.5,2.1605035118147418e-05,0.0,303.15,0.0,3.213234855814257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.071078285271419e-05,2.1605035118147418e-05,1.0717795773549948e-21,303.15,7.396795568025889e-36,3.213234855814257e-05,4.059043606502926e-28,-4.9678580658058793e-51,1.6332640780999275e-62,8.482960670910293e-72,1.9011271390846736e-38,3.393000504558964e-58,-1.367421239767949e-40,-6.2778751966445815e-34,-9.580135956780467e-35,1.0710782852714194e-05
11,0.0008024056688900817,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.0156252384185791,43,0.0013245280327198333,303.15000000005153,-1.353570133247668e-50,0.0,1.0144445906971578e-19,1e+30,True,False,True,True,sin_sqr,NH3,-277342.6234288101,123783.34004405868,0.5,0.0008024056688900817,0.0,303.15,0.0,3.0203303671885095e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067767890628364e-05,0.0008024056688900813,2.6368843501765026e-19,303.15,-6.254753357977076e-48,3.0203303671885095e-05,9.18463446316183e-27,-1.1429059281394115e-49,3.770065089128028e-61,1.735662034764739e-70,4.043535878712425e-37,3.7221844590330725e-58,1.5334163788588207e-38,-1.5132270366131502e-32,-2.203839459805728e-33,1.0067767890628366e-05
31,0.0007010130155350551,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.0,7,0.0,303.15,-1.5760456945761986e-109,0.0,-1.791431348378281e-35,1e+30,True,False,True,True,sin_sqr,NH3,-224772.2224288565,81654.27691613456,0.5,0.0007010130155350551,0.0,303.15,0.0,3.0211024032018284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0070341344006095e-05,0.0007010130155350551,-2.857211167358362e-26,303.15,-1.0921994441437303e-106,3.0211024032018284e-05,-2.5900832172766317e-30,1.956375174691803e-99,5.913176015710017e-116,7.388809167151263e-107,2.5900832172766317e-30,-2.8817354589306895e-124,3.0215631823133595e-93,-6.586994072704736e-65,-9.183212488610567e-70,1.0070341344006095e-05
33,0.00022517483530805395,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.0,7,0.0,303.15,-5.335856053155877e-111,0.0,-1.872123110237882e-36,1e+30,True,False,True,True,sin_sqr,NH3,-172783.8889203498,133803.4835461448,0.5,0.00022517483530805395,0.0,303.15,0.0,3.034013540264687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0113378467548956e-05,0.00022517483530805395,-2.881621665524109e-26,303.15,-1.1157218399542303e-106,3.034013540264687e-05,-2.612230501086832e-30,1.990001054147437e-99,6.040438006387749e-116,7.547829389255214e-107,2.612230501086832e-30,-2.9437985937142e-124,3.07715486221715e-93,-6.6717099158906954e-65,-9.339240077165736e-70,1.0113378467548956e-05
