ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
3100,0.00011069239029419974,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,2.952014923095703,13650,9.14319783626767e-05,2288.133795902636,2.2800372294855937e-20,0.0,8.580566875793183e-06,22097535401.58648,True,False,True,True,sin_sqr,NH3,-215311.9711505055,20471.103056183914,1.0,0.00011069239029419974,0.0,303.15,0.0,3.0536857170018525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0178952390006175e-05,0.00011069240773386427,-1.5195630521771018e-12,303.15000000669346,4.013283381214864e-15,3.053685442701526e-05,3.0535514907082803e-12,1.6523823792874793e-31,4.082956997535609e-30,8.43988904661525e-20,1.3591719998983721e-22,5.745730231453134e-18,1.678015807712022e-14,4.240765289773703e-21,8.054013393386162e-29,1.017895197620493e-05
3100,0.0001106929626551906,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,2.863649845123291,13410,9.143208997194923e-05,2288.1211266728833,2.279460013374388e-20,0.0,8.580643471575539e-06,22103328355.610172,True,False,True,True,sin_sqr,NH3,-215311.9711505055,20471.103056183914,1.0,0.0001106929626551906,0.0,303.15,0.0,3.0536855169311985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0178951723103995e-05,0.00011069298025620215,-1.3120828395651927e-12,303.15000000577845,4.012205119071583e-15,3.053685255048468e-05,2.91133330555819e-12,1.6519385336546978e-31,2.3961767952395962e-30,4.172918738619706e-20,1.295868956190906e-22,5.625646446796519e-18,1.67773695224489e-14,4.240060743450904e-21,7.678983430086884e-29,1.0178951326993217e-05
3100,0.00011069239029419974,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,2.868546962738037,13894,9.14318942161616e-05,2288.129114022983,2.2798098090546694e-20,0.0,8.580546985357728e-06,22099688492.92646,True,False,True,True,sin_sqr,NH3,-215311.7524698543,20471.103056183914,1.0,0.00011069239029419974,0.0,303.15,0.0,3.0536857170018525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0178952390006175e-05,0.0001106924071270271,-1.3723900407359364e-12,303.1500000060679,4.0128831455758054e-15,3.05368545599802e-05,2.9043305373742055e-12,1.6522175866256102e-31,3.1138249312367496e-30,6.107506476421613e-20,1.292752004606988e-22,5.636892505490438e-18,1.6779157668423147e-14,4.2405124612520484e-21,7.660505136558767e-29,1.0178951995656953e-05
3100,0.00011069239029419974,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.0331175327301025,13850,9.143187097172328e-05,2288.1296361114382,2.279866136005186e-20,0.0,8.580549334613912e-06,22099148542.91598,True,False,True,True,sin_sqr,NH3,-215311.9711505055,20471.135679035335,1.0,0.00011069239029419974,0.0,303.15,0.0,3.0536857170018525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0178952390006175e-05,0.00011069240643433358,-1.4569924726703289e-12,303.15000000638383,4.012982366670863e-15,3.053685440764987e-05,3.081247883931047e-12,1.6522912259641196e-31,4.3437446954960695e-31,9.286857412862893e-21,1.3715000200763165e-22,5.7294092590824994e-18,1.6779151612201545e-14,4.240509245497321e-21,8.127041985651108e-29,1.0178951974366487e-05
3100,0.00010550128918179852,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.259992837905884,13965,9.076993977293238e-05,2434.9653614829845,3.879054555415034e-19,0.0,8.001457065795927e-06,1211191984.0379305,True,False,True,True,sin_sqr,NH3,-216049.13188182688,20388.711308349877,1.0,0.00010550128918179852,0.0,303.15,0.0,3.05558957738452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0185298591281734e-05,0.00010550130655095932,-1.479106665754993e-12,303.15000000629266,7.88612695168945e-14,3.055589311274893e-05,2.85642554216248e-12,3.244922316527838e-30,1.6331493921240184e-28,3.174068354546232e-18,1.2722217113557075e-22,2.123846275963103e-17,8.838897602915174e-14,2.23472977469608e-20,7.548632504260181e-29,1.018529813611725e-05
3100,0.00010550128918179852,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.1061878204345703,13965,9.076993977293238e-05,2434.9653614829845,3.879054555415034e-19,0.0,8.001457065795927e-06,1211191984.0379305,True,False,True,True,sin_sqr,NH3,-216049.13188182688,20388.711308349877,1.0,0.00010550128918179852,0.0,303.15,0.0,3.05558957738452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0185298591281734e-05,0.00010550130655095932,-1.479106665754993e-12,303.15000000629266,7.88612695168945e-14,3.055589311274893e-05,2.85642554216248e-12,3.244922316527838e-30,1.6331493921240184e-28,3.174068354546232e-18,1.2722217113557075e-22,2.123846275963103e-17,8.838897602915174e-14,2.23472977469608e-20,7.548632504260181e-29,1.018529813611725e-05
3100,0.00010550186154278939,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.3417699337005615,13822,9.077006966714944e-05,2434.9515980204756,3.878142844036894e-19,0.0,8.001531945873685e-06,1211488060.1484683,True,False,True,True,sin_sqr,NH3,-216049.13188182688,20388.711308349877,1.0,0.00010550186154278939,0.0,303.15,0.0,3.055589357140929e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0185297857136431e-05,0.00010550187856098626,-1.5000064445415914e-12,303.1500000062883,7.884145200179995e-14,3.0555890914732614e-05,2.8551733836534964e-12,3.244103469269156e-30,1.634772578309168e-28,3.0879326753298673e-18,1.2716639218325375e-22,2.0942336630232478e-17,8.83775137307128e-14,2.2344398761685628e-20,7.545434936341767e-29,1.0185297403242653e-05
3100,0.00010550128918179852,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,2.930856227874756,14094,9.07698872351704e-05,2434.9604281356096,3.8787016003694267e-19,0.0,8.001438249173727e-06,1211299351.826884,True,False,True,True,sin_sqr,NH3,-216048.9132011757,20388.711308349877,1.0,0.00010550128918179852,0.0,303.15,0.0,3.05558957738452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0185298591281734e-05,0.00010550130518712602,-1.3826028525054059e-12,303.15000000578124,7.885409699067219e-14,3.0555893235044695e-05,2.7249408352285394e-12,3.244623641096833e-30,1.6557205687445594e-28,3.0675414150217607e-18,1.2136598321372374e-22,2.0767330658997298e-17,8.838524164244685e-14,2.2346353486210826e-20,7.201868525010909e-29,1.018529815497055e-05
3100,0.00010550128918179852,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.329214572906494,14246,9.076984673170293e-05,2434.961017746093,3.878737164474511e-19,0.0,8.001440610877758e-06,1211288602.9581277,True,False,True,True,sin_sqr,NH3,-216049.13188182688,20388.743931201298,1.0,0.00010550128918179852,0.0,303.15,0.0,3.05558957738452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0185298591281734e-05,0.00010550130510991928,-8.912608411115362e-13,303.1500000037465,7.885482018290528e-14,3.055589374680251e-05,2.1406580993578966e-12,3.244653483729815e-30,2.1849663120014742e-28,3.210341373031316e-18,9.534265434236249e-23,2.076769105608596e-17,8.8385753523432e-14,2.2346482900338245e-20,5.661147684567411e-29,1.0185298228175687e-05
3100,0.00010209041606713988,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.4479238986968994,14410,9.054100461735583e-05,2548.4634243368682,2.417092007723847e-18,0.0,7.666524370759761e-06,186240931.2225494,True,False,True,True,sin_sqr,NH3,-216761.85562942928,20293.03135407778,1.0,0.00010209041606713988,0.0,303.15,0.0,3.056945934232405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0189819780774683e-05,0.00010209043148340634,-9.226499337509597e-13,303.15000000405564,5.423123004196656e-13,3.056945710938074e-05,1.9133712195790988e-12,2.2304733181022968e-29,3.755976889688677e-27,5.04343820011392e-17,8.525737843377736e-23,3.711149803348473e-17,2.2801250542131935e-13,5.766507165014113e-20,5.167079004995689e-29,1.0189819241311635e-05
3100,0.00010209041606713988,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.2534399032592773,14410,9.054100461735583e-05,2548.4634243368682,2.417092007723847e-18,0.0,7.666524370759761e-06,186240931.2225494,True,False,True,True,sin_sqr,NH3,-216761.85562942928,20293.03135407778,1.0,0.00010209041606713988,0.0,303.15,0.0,3.056945934232405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0189819780774683e-05,0.00010209043148340634,-9.226499337509597e-13,303.15000000405564,5.423123004196656e-13,3.056945710938074e-05,1.9133712195790988e-12,2.2304733181022968e-29,3.755976889688677e-27,5.04343820011392e-17,8.525737843377736e-23,3.711149803348473e-17,2.2801250542131935e-13,5.766507165014113e-20,5.167079004995689e-29,1.0189819241311635e-05
3100,0.00010209098842813075,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.3979482650756836,14150,9.054112856763222e-05,2548.4489275494007,2.4165904871987157e-18,0.0,7.666598082640283e-06,186281373.2626103,True,False,True,True,sin_sqr,NH3,-216761.85562942928,20293.03135407778,1.0,0.00010209098842813075,0.0,303.15,0.0,3.056945699026194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018981899675398e-05,0.00010209100376299187,-1.2851935081004938e-12,303.150000005192,5.421906584794645e-13,3.056945442481965e-05,2.2976940506401784e-12,2.2299728148621269e-29,3.1505161325405147e-27,5.038949670282532e-17,1.023823024817693e-22,3.736548918638203e-17,2.279884237597542e-13,5.765897765351535e-20,6.166103277283563e-29,1.0189818410523757e-05
3100,0.00010209041606713988,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.4794867038726807,14394,9.054094109162475e-05,2548.45834457925,2.416898794320933e-18,0.0,7.666506064984024e-06,186255375.0913763,True,False,True,True,sin_sqr,NH3,-216761.6369487781,20293.03135407778,1.0,0.00010209041606713988,0.0,303.15,0.0,3.056945934232405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0189819780774683e-05,0.00010209043380339758,-9.084968373346277e-13,303.15000000371145,5.422689130094811e-13,3.0569457188028976e-05,1.8158018003600675e-12,2.230294994026943e-29,3.943886168394307e-27,5.031757960270315e-17,8.090981085398593e-23,3.7097006668159917e-17,2.2800455880147055e-13,5.76630618631586e-20,4.914754186942715e-29,1.018981925126993e-05
3100,0.00010209041606713988,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.042952537536621,14170,9.054089373659677e-05,2548.458959804251,2.416921896633391e-18,0.0,7.666508349303098e-06,186253650.25298527,True,False,True,True,sin_sqr,NH3,-216761.85562942928,20293.0639769292,1.0,0.00010209041606713988,0.0,303.15,0.0,3.056945934232405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0189819780774683e-05,0.00010209043095895114,-1.2733480165105938e-12,303.15000000516204,5.422741416999107e-13,3.056945680070181e-05,2.271074609706686e-12,2.2302925621450644e-29,3.202251653076881e-27,5.034959792926296e-17,1.0119618183751592e-22,3.7297415725671723e-17,2.2800544380537127e-13,5.766328321522689e-20,6.097215814879932e-29,1.0189819198039353e-05
3100,0.00010209041606713988,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.102532386779785,14118,9.105372126859449e-05,2577.630848832557,3.788413366942075e-18,0.0,7.771820563526761e-06,120457875.96371159,True,False,True,True,sin_sqr,NH3,-217467.0892533104,20200.38783555427,1.0,0.00010209041606713988,0.0,303.15,0.0,3.056945934232405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0189819780774683e-05,0.00010209043223352853,-1.390987905046232e-12,303.15000000572866,8.499896222877008e-13,3.056945655588414e-05,2.2613191672711675e-12,3.495917812285084e-29,5.926431564048661e-27,9.289601159425813e-17,1.0076149499786031e-22,4.139491033489274e-17,2.7534051203410966e-13,6.963447161270627e-20,6.149981057873199e-29,1.0189819091117349e-05
3100,0.00010209041606713988,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.137329339981079,14118,9.105372126859449e-05,2577.630848832557,3.788413366942075e-18,0.0,7.771820563526761e-06,120457875.96371159,True,False,True,True,sin_sqr,NH3,-217467.0892533104,20200.38783555427,1.0,0.00010209041606713988,0.0,303.15,0.0,3.056945934232405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0189819780774683e-05,0.00010209043223352853,-1.390987905046232e-12,303.15000000572866,8.499896222877008e-13,3.056945655588414e-05,2.2613191672711675e-12,3.495917812285084e-29,5.926431564048661e-27,9.289601159425813e-17,1.0076149499786031e-22,4.139491033489274e-17,2.7534051203410966e-13,6.963447161270627e-20,6.149981057873199e-29,1.0189819091117349e-05
3100,0.00010209098842813075,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.145681858062744,14138,9.10538547185306e-05,2577.6162568307855,3.787661621610932e-18,0.0,7.771895043724322e-06,120482938.11785664,True,False,True,True,sin_sqr,NH3,-217467.0892533104,20200.38783555427,1.0,0.00010209098842813075,0.0,303.15,0.0,3.056945699026194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018981899675398e-05,0.00010209100437119027,-1.0044497413464618e-12,303.15000000396583,8.498066688974345e-13,3.056945458506414e-05,1.826297919446758e-12,3.4951660199215884e-29,6.807689948188958e-27,9.292254491520723e-17,8.13775030882288e-23,4.055637809216511e-17,2.7531573167502e-13,6.962819878942747e-20,5.0244648844363593e-29,1.0189818361686395e-05
3100,0.00010209041606713988,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.2012085914611816,14444,9.105367578448186e-05,2577.625758563328,3.788122610378024e-18,0.0,7.771801997470078e-06,120466833.89975609,True,False,True,True,sin_sqr,NH3,-217466.87057265922,20200.38783555427,1.0,0.00010209041606713988,0.0,303.15,0.0,3.056945934232405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0189819780774683e-05,0.0001020904314993494,-1.2872963766234065e-12,303.1500000052298,8.499244048545574e-13,3.056945660379395e-05,2.208813233932953e-12,3.495805071330057e-29,5.964640950052419e-27,9.304280522911509e-17,9.84219007520065e-23,4.137039450775386e-17,2.753333501316257e-13,6.963271497239252e-20,6.012665257683854e-29,1.0189819098339794e-05
3100,0.00010209041606713988,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.3587160110473633,14539,9.105361055528565e-05,2577.626329188033,3.78815574075531e-18,0.0,7.771804180405502e-06,120465814.15961073,True,False,True,True,sin_sqr,NH3,-217467.0892533104,20200.42045840569,1.0,0.00010209041606713988,0.0,303.15,0.0,3.056945934232405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0189819780774683e-05,0.00010209043232934014,-1.5734506741337063e-12,303.15000000636775,8.499318174418319e-13,3.056945642008771e-05,2.415496856690914e-12,3.4956799191272035e-29,5.748095205737047e-27,9.29372530094698e-17,1.0763145388809896e-22,4.1683759262511425e-17,2.753318626611206e-13,6.963230482367139e-20,6.551924048202794e-29,1.0189819071552418e-05
