ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
3427,1.1698064515656185e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.943161725997925,19996,2.9367896215200832e-05,5401.292790678502,9.337766011004145e-15,0.0,2.679124005628918e-07,1684.6885531899136,True,False,True,True,sin_sqr,NH3,-208820.48301129637,26415.379754305028,0.5,1.1698064515656185e-05,0.0,303.15,0.0,3.381124158913742e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1270413863045806e-05,1.1571756678664894e-05,-1.4953296338336888e-13,303.15000000016494,1.4386544668003677e-06,3.277208558896703e-05,3.4149034471933735e-22,2.5375163947070456e-23,4.042053906819094e-23,1.0948667534053606e-11,1.6320873660012722e-32,9.100109192299579e-11,2.1191640360147976e-10,5.74820407019122e-17,2.0428791090131673e-19,1.0923886763384363e-05
3427,1.1698253188136295e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.46739387512207,18212,2.9367946038729948e-05,5401.258828656914,9.337798828271105e-15,0.0,2.6791276699916424e-07,1684.6849366479616,True,False,True,True,sin_sqr,NH3,-208820.48301129637,26415.379754305028,0.5,1.1698253188136295e-05,0.0,303.15,0.0,3.381118253848908e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127039417949636e-05,1.1571955671707494e-05,-8.647021102964542e-13,303.15000000095347,1.438585305980875e-06,3.2772073890160474e-05,-4.138372600382419e-19,1.6886766061735893e-23,3.76285163265232e-23,1.0767298973417214e-11,-1.9762135969641702e-29,9.099363055214236e-11,2.1189824095581902e-10,-4.637590936323737e-16,-7.766854108125897e-19,1.092388296638319e-05
3427,1.1698064515656185e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.875473499298096,19725,2.9367870620379526e-05,5401.287686517386,9.337704634769823e-15,0.0,2.679109716962927e-07,1684.6906414902965,True,False,True,True,sin_sqr,NH3,-208820.2496661298,26415.379754305028,0.5,1.1698064515656185e-05,0.0,303.15,0.0,3.381124158913742e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1270413863045806e-05,1.1571756759881224e-05,-3.7125527450952095e-13,303.15000000044313,1.438644980372103e-06,3.27720914670468e-05,1.5654344963353544e-15,-6.745102419977229e-18,2.4417736397040367e-23,7.332242182159836e-12,2.313123373906045e-24,9.13658863463141e-11,2.3172085799373402e-10,-2.0129681465074176e-11,-4.47031079828998e-14,1.0923893957022159e-05
3427,1.1698064515656185e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,5.542496204376221,4,0.0,303.15,2.13786685724847e-44,0.0,8.863995111969221e-26,243454972641343.34,True,False,True,True,sin_sqr,NH3,-208820.48301129637,26415.417695553184,0.5,1.1698064515656185e-05,0.0,303.15,0.0,3.381124158913742e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1270413863045806e-05,1.1698064515656183e-05,3.8046449556029594e-21,303.15,3.188232677179531e-36,3.381124158913743e-05,5.633011188989922e-68,-3.376020383638644e-93,-3.63990299556437e-100,-8.564834462444478e-109,2.776174886199979e-78,-6.509541176971758e-96,1.1558404173133774e-124,3.945039631481652e-104,-4.384735231634919e-106,1.1270413863045807e-05
3427,1.1698064515656185e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.701709985733032,18634,2.976075698287335e-05,5443.0186304288345,9.805456049956274e-15,0.0,2.7964442050044017e-07,1674.5887045845982,True,False,True,True,sin_sqr,NH3,-208820.48301129637,26035.9672727553,0.5,1.1698064515656185e-05,0.0,303.15,0.0,3.381124158913742e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1270413863045806e-05,1.1565359666972041e-05,-2.32215957539214e-12,303.1500000025709,1.5132189045638365e-06,3.2718214171711806e-05,6.439250169589764e-15,4.515516530403573e-17,-9.640612006377993e-23,-1.7247457016361055e-11,1.1039557690305846e-23,1.028772468372236e-10,1.7370677670157674e-10,5.725092069914705e-11,-8.225094099453645e-14,1.0905920757114362e-05
3427,1.1698064515656185e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.787649869918823,18634,2.976075698287335e-05,5443.0186304288345,9.805456049956274e-15,0.0,2.7964442050044017e-07,1674.5887045845982,True,False,True,True,sin_sqr,NH3,-208820.48301129637,26035.9672727553,0.5,1.1698064515656185e-05,0.0,303.15,0.0,3.381124158913742e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1270413863045806e-05,1.1565359666972041e-05,-2.32215957539214e-12,303.1500000025709,1.5132189045638365e-06,3.2718214171711806e-05,6.439250169589764e-15,4.515516530403573e-17,-9.640612006377993e-23,-1.7247457016361055e-11,1.1039557690305846e-23,1.028772468372236e-10,1.7370677670157674e-10,5.725092069914705e-11,-8.225094099453645e-14,1.0905920757114362e-05
3427,1.1698253188136295e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,41,False,25.39080810546875,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_sqr,NH3,-208820.48301129637,26035.9672727553,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3427,1.1698441860616405e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.630541801452637,18750,2.9760856659224887e-05,5442.953783534268,9.805634293705131e-15,0.0,2.796453396967188e-07,1674.563768739009,True,False,True,True,sin_sqr,NH3,-208820.48301129637,26035.9672727553,0.5,1.1698441860616405e-05,0.0,303.15,0.0,3.3811123489745473e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1270374496581824e-05,1.1565742976709202e-05,-4.854941312472045e-13,303.15000000053334,1.5130959616624753e-06,3.271816693084029e-05,2.5265955829200755e-22,1.5842827090384505e-23,2.633667690743841e-23,8.01996004727744e-12,1.205564182784539e-32,1.0373573954599701e-10,2.299910236887612e-10,6.243796926552482e-17,2.0857642468669878e-19,1.0905902059499974e-05
3427,1.1698064515656185e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.575446128845215,18143,2.976073099080353e-05,5443.013098063213,9.805401244985242e-15,0.0,2.796429105895925e-07,1674.5890224846949,True,False,True,True,sin_sqr,NH3,-208820.2496661298,26035.9672727553,0.5,1.1698064515656185e-05,0.0,303.15,0.0,3.381124158913742e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1270413863045806e-05,1.156536054244294e-05,-3.2844758097634165e-13,303.15000000036224,1.5132101031924464e-06,3.271820273570891e-05,2.8597578605890637e-21,1.3009195074992948e-23,3.616792126772478e-23,1.0751458787699737e-11,1.3638976290789707e-31,1.0375744728440036e-10,2.3001592014831412e-10,5.2685525007897974e-17,2.0017907548276712e-19,1.0905912609029303e-05
3427,1.1698064515656185e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.3637683391571045,17569,2.9760717099548392e-05,5443.014572712491,9.80541171209384e-15,0.0,2.796432053500018e-07,1674.5890000051124,True,False,True,True,sin_sqr,NH3,-208820.48301129637,26036.005214003457,0.5,1.1698064515656185e-05,0.0,303.15,0.0,3.381124158913742e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1270413863045806e-05,1.1565358897809873e-05,-2.2084477706678446e-12,303.15000000243754,1.5132123640714984e-06,3.2718206104002904e-05,-3.606783471650648e-21,-3.466014452988094e-23,-1.2167915982380057e-23,-1.3471710895121956e-12,-1.7167971925550853e-31,1.0374372864057323e-10,2.300303786056807e-10,2.1778485328564186e-16,2.4465956384132377e-19,1.0905919778342508e-05
