ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
4552,5.3383639315864795e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.860562801361084,14908,7.166732850721022e-05,4445.071589111693,1.148380468491185e-13,0.0,3.8124372878967465e-06,1949.336018004132,True,False,True,True,sin_sqr,NH3,-233550.55282253385,13129.062653263838,0.5,5.3383639315864795e-05,0.0,303.15,0.0,3.095223770455675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0317412568185584e-05,5.3305151231278076e-05,-9.406170328612905e-13,303.15000000437067,1.8100461527753347e-07,3.0817656685067686e-05,-2.2982238124238377e-17,-1.1244524158466117e-23,1.5873148979979546e-22,5.286598036578654e-12,-1.0323978658500143e-27,1.0566985858980683e-12,1.7050372593730695e-11,4.126295532348335e-18,4.856933699770708e-22,1.0272540707630873e-05
4552,5.3383827988344907e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.8135313987731934,14435,7.166736665070949e-05,4445.061781208275,1.148354939824064e-13,0.0,3.812442240879935e-06,1949.3818855590025,True,False,True,True,sin_sqr,NH3,-233550.55282253385,13129.062653263838,0.5,5.3383827988344907e-05,0.0,303.15,0.0,3.0952234868977366e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0317411622992457e-05,5.330534263814216e-05,-8.406783764168534e-13,303.15000000391916,1.8099864173444778e-07,3.081765838523684e-05,-4.057058290376823e-18,1.322164061119761e-23,1.52693234320988e-22,5.005923362301978e-12,-1.4791067211734505e-28,1.0566641374009211e-12,1.7050041400584936e-11,2.0876304008358876e-18,-6.162879766971253e-16,1.0272541415283895e-05
4552,5.3383639315864795e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.8083956241607666,14718,7.16672793954279e-05,4445.067294718061,1.1483632568525014e-13,0.0,3.812424299041629e-06,1949.3585931751174,True,False,True,True,sin_sqr,NH3,-233550.31947736727,13129.062653263838,0.5,5.3383639315864795e-05,0.0,303.15,0.0,3.095223770455675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0317412568185584e-05,5.3305153310574216e-05,-7.895967804613706e-13,303.1500000036811,1.8100188124447127e-07,3.0817659128645496e-05,9.032120800232638e-21,6.61859694644411e-23,1.7080404735486827e-22,4.8513411337426965e-12,3.5849152465241077e-28,1.0494265638749508e-12,1.3999289490672329e-11,5.2715617265171766e-17,3.546054807332892e-12,1.0272540903686148e-05
4552,5.3383639315864795e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.9652607440948486,14701,7.166715216980093e-05,4445.062140020354,1.1483424842342865e-13,0.0,3.8124088072907377e-06,1949.3859342049134,True,False,True,True,sin_sqr,NH3,-233550.55282253385,13129.100594511992,0.5,5.3383639315864795e-05,0.0,303.15,0.0,3.095223770455675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0317412568185584e-05,5.330515333372923e-05,-7.201743483856188e-13,303.15000000340393,1.8099860688523262e-07,3.0817661370666464e-05,-2.5012840221658345e-17,-2.4009921189840235e-22,1.4923566525821723e-22,4.705920668385682e-12,-1.1253029037750931e-27,1.0567608471458528e-12,1.7049403984562694e-11,-1.9953691009684854e-18,-1.8512930421274246e-20,1.0272542560303542e-05
4552,5.217244979616747e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.906923294067383,14585,7.283855817281149e-05,4588.6236384749,1.6845766116312763e-13,0.0,4.036701622063707e-06,1407.037520753677,True,False,True,True,sin_sqr,NH3,-234287.82494811862,12863.998442072785,0.5,5.217244979616747e-05,0.0,303.15,0.0,3.097086345748638e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0323621152495461e-05,5.205184301808398e-05,-6.60674814421023e-13,303.1500000030176,2.85163425773891e-07,3.075887696334154e-05,-7.730461875889682e-18,-1.4138445249606459e-21,1.2187605334551475e-22,6.28592675403884e-12,-3.7467473624842897e-28,3.173879853830813e-12,3.234813754283971e-11,-4.3400729658474915e-16,-7.340514123999792e-19,1.0252938613076749e-05
4552,5.217244979616747e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.924865961074829,14585,7.283855817281149e-05,4588.6236384749,1.6845766116312763e-13,0.0,4.036701622063707e-06,1407.037520753677,True,False,True,True,sin_sqr,NH3,-234287.82494811862,12863.998442072785,0.5,5.217244979616747e-05,0.0,303.15,0.0,3.097086345748638e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0323621152495461e-05,5.205184301808398e-05,-6.60674814421023e-13,303.1500000030176,2.85163425773891e-07,3.075887696334154e-05,-7.730461875889682e-18,-1.4138445249606459e-21,1.2187605334551475e-22,6.28592675403884e-12,-3.7467473624842897e-28,3.173879853830813e-12,3.234813754283971e-11,-4.3400729658474915e-16,-7.340514123999792e-19,1.0252938613076749e-05
4552,5.217263846864758e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.210515022277832,14857,7.28385964278687e-05,4588.613686744175,1.6845482926245343e-13,0.0,4.036705693245017e-06,1407.0625935957173,True,False,True,True,sin_sqr,NH3,-234287.82494811862,12863.998442072785,0.5,5.217263846864758e-05,0.0,303.15,0.0,3.097086048872242e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0323620162907474e-05,5.205203440346731e-05,-9.906134053786384e-13,303.1500000045088,2.8515548655123695e-07,3.075888019451766e-05,-1.004304431761136e-18,-3.3218863797663996e-22,1.0115460355146861e-22,5.489851829356967e-12,-4.538129197855407e-29,3.1738575420355975e-12,3.2346271598525676e-11,2.0347658170296643e-17,-8.2815571233435e-20,1.025294008881136e-05
4552,5.217244979616747e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.9014523029327393,14575,7.28385077284718e-05,4588.619359453891,1.6845559083885625e-13,0.0,4.036687402445348e-06,1407.0498568190608,True,False,True,True,sin_sqr,NH3,-234287.59160295204,12863.998442072785,0.5,5.217244979616747e-05,0.0,303.15,0.0,3.097086345748638e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0323621152495461e-05,5.205184455143396e-05,-6.539208298087962e-13,303.15000000294685,2.851598959490616e-07,3.0758880283102765e-05,1.1408221529954751e-18,-3.7515426923775026e-22,8.507516258482799e-23,4.4381456052294895e-12,5.107514833303457e-29,3.1737469696602395e-12,3.2347181197909745e-11,-2.2986446991760255e-17,2.100649862896273e-17,1.0252940643790108e-05
4552,5.217244979616747e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.952932357788086,14797,7.283837402570987e-05,4588.614020372687,1.684530080201091e-13,0.0,4.036669800227015e-06,1407.0652948999448,True,False,True,True,sin_sqr,NH3,-234287.82494811862,12864.03638332094,0.5,5.217244979616747e-05,0.0,303.15,0.0,3.097086345748638e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0323621152495461e-05,5.205184661580708e-05,-9.859997458465718e-13,303.1500000044877,2.851554898522324e-07,3.075888316539373e-05,-1.3262940852181987e-18,3.4628324145636804e-23,1.009562678125158e-22,5.477067729405779e-12,-5.942662579186888e-29,3.1738927975121327e-12,3.234621196769103e-11,3.857173276889712e-18,1.6265945919496416e-20,1.0252941085524515e-05
4552,5.097175062760539e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.9399030208587646,14850,7.408047885437982e-05,4733.895108160614,2.245660728722021e-13,0.0,4.297757311345988e-06,1123.7443981515032,True,False,True,True,sin_sqr,NH3,-235018.45504645602,12596.52884769898,0.5,5.097175062760539e-05,0.0,303.15,0.0,3.0990201591751884e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0330067197250627e-05,5.080319827784754e-05,-7.0851212314691e-13,303.15000000314666,4.088672954105917e-07,3.068631357538677e-05,-9.04833133236785e-19,-8.369958455876767e-22,6.632299223990873e-23,5.257652027359622e-12,-6.475595865387955e-29,7.431856757896298e-12,5.248811746685168e-11,-1.3624405513955201e-17,-6.589008723814138e-19,1.022873984163455e-05
