ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
383,0.00011957123831759202,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.903563499450684,15306,4.9175358178819906e-05,2998.8900373183587,7.06674768748536e-16,0.0,1.4700133842861144e-05,1221438.2042267697,True,False,True,True,sin_impulse_logf,NH3,-243232.82936104224,4.298509228924824,1.0,0.00011957123831759202,0.0,303.15,0.0,3.050812534118211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016937511372737e-05,0.00011957115968408575,-1.2962530043004132e-12,303.1500000061695,9.868511512420748e-11,3.0508050192732268e-05,1.2882144029005833e-12,4.0670071511946425e-27,2.2451977081155384e-24,2.1478896008067804e-14,5.728591036265961e-23,7.92655869927914e-17,6.247789158612621e-13,1.5779913346205877e-19,7.6558035584088105e-28,1.01693499557909e-05
383,0.00011957173731759202,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.866898536682129,15226,4.917539609017266e-05,2998.8747813745545,7.065977650401802e-16,0.0,1.4700210948782852e-05,1221577.721737917,True,False,True,True,sin_impulse_logf,NH3,-243232.82936104224,4.298509228924824,1.0,0.00011957173731759202,0.0,303.15,0.0,3.0508123846336225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0169374615445407e-05,0.00011957165937352869,-1.3557859462383577e-12,303.15000000663906,9.867312470203513e-11,3.0508048634640823e-05,1.368348032906519e-12,4.066509064502751e-27,2.098867751845759e-24,2.1476204105777238e-14,6.0849388164524e-23,7.995988941056596e-17,6.247698758030586e-13,1.577968597743267e-19,7.123033242794646e-28,1.0169349449788478e-05
383,0.00011957123831759202,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.185470104217529,15238,4.917535318688679e-05,2998.887488147459,7.066602530057873e-16,0.0,1.4700115771297329e-05,1221461.7925921322,True,False,True,True,sin_impulse_logf,NH3,-243232.62671104225,4.298509228924824,1.0,0.00011957123831759202,0.0,303.15,0.0,3.050812534118211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016937511372737e-05,0.00011957115970409977,-8.467837727727298e-13,303.1500000040717,9.868308799259666e-11,3.0508050526409987e-05,9.086164354924124e-13,4.066952668063773e-27,2.9379867436986854e-24,2.1478337768934724e-14,4.0405480473327145e-23,7.920196266467548e-17,6.247782098703553e-13,1.5779896083441634e-19,9.946163589020427e-28,1.0169350003751222e-05
383,0.00011957123831759202,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.9051520824432373,15489,4.917517582215183e-05,2998.872180010654,7.06572223959759e-16,0.0,1.4700015694036592e-05,1221605.653044117,True,False,True,True,sin_impulse_logf,NH3,-243232.82936104224,4.298511228924824,1.0,0.00011957123831759202,0.0,303.15,0.0,3.050812534118211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016937511372737e-05,0.00011957115928497427,-1.2135489724507453e-12,303.1500000057428,9.86707960250895e-11,3.0508050269457505e-05,1.214211976341123e-12,4.066420314699068e-27,2.3222068688246918e-24,2.147573669048163e-14,5.39950794553721e-23,7.937835230902095e-17,6.247734607091767e-13,1.5779776115426958e-19,7.868472943504038e-28,1.016934996903673e-05
383,0.00010369292252308499,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.017082214355469,15624,5.562926282109748e-05,4182.842642579836,4.343186562217425e-13,0.0,1.787614824555014e-05,2416.7696527611847,True,False,True,True,sin_impulse_logf,NH3,-244323.06311374612,4.222127893097275,1.0,0.00010369292252308499,0.0,303.15,0.0,3.0562975732973425e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0187658577657807e-05,0.00010361364006108012,-1.3483569285531603e-12,303.15000001210205,9.321141095469898e-08,3.0493379044863308e-05,1.6482833597396736e-15,3.86973347594158e-24,2.5399136653858347e-22,4.549878669432773e-12,7.326312161603498e-26,1.1420882907816448e-13,6.449602160128707e-12,1.6309100229193508e-18,1.247730604428048e-21,1.0164454144084744e-05
383,0.00010369292252308499,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.459630966186523,15624,5.562926282109748e-05,4182.842642579836,4.343186562217425e-13,0.0,1.787614824555014e-05,2416.7696527611847,True,False,True,True,sin_impulse_logf,NH3,-244323.06311374612,4.222127893097275,1.0,0.00010369292252308499,0.0,303.15,0.0,3.0562975732973425e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0187658577657807e-05,0.00010361364006108012,-1.3483569285531603e-12,303.15000001210205,9.321141095469898e-08,3.0493379044863308e-05,1.6482833597396736e-15,3.86973347594158e-24,2.5399136653858347e-22,4.549878669432773e-12,7.326312161603498e-26,1.1420882907816448e-13,6.449602160128707e-12,1.6309100229193508e-18,1.247730604428048e-21,1.0164454144084744e-05
383,0.00010369342152308499,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.181422233581543,15485,5.5629300647574265e-05,4182.826570585974,4.3429789239639983e-13,0.0,1.7876211535221403e-05,2416.893755627778,True,False,True,True,sin_impulse_logf,NH3,-244323.06311374612,4.222127893097275,1.0,0.00010369342152308499,0.0,303.15,0.0,3.0562973745271e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0187657915090333e-05,0.00010361414377765779,-1.2234698373572965e-12,303.1500000109783,9.320559536038712e-08,3.0493381463778267e-05,-1.2827272400843166e-15,3.914058396068619e-24,2.4981026939361686e-22,4.378240590579064e-12,-5.701476161647483e-26,1.1426175549335326e-13,6.448890226655108e-12,1.6300296621418839e-18,1.2332233720509985e-22,1.0164455036058454e-05
383,0.00010369292252308499,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.098624229431152,15410,5.562925406869602e-05,4182.8396475362,4.343134412620351e-13,0.0,1.7876112138620648e-05,2416.7937902522194,True,False,True,True,sin_impulse_logf,NH3,-244322.86046374612,4.222127893097275,1.0,0.00010369292252308499,0.0,303.15,0.0,3.0562975732973425e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0187658577657807e-05,0.00010361364172886269,-9.913472767902752e-13,303.15000000964324,9.321028724378451e-08,3.0493380004367153e-05,9.495042685522077e-15,-1.9428093568463367e-23,9.757361442716073e-19,4.203951181835217e-12,4.219742695140149e-25,1.1417705672933371e-13,6.449541853881521e-12,1.7114324804170969e-18,8.549857416973168e-21,1.0164454638231557e-05
383,0.00010369292252308499,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.963188648223877,15567,5.562904341159968e-05,4182.825611407709,4.342888739757488e-13,0.0,1.787596440983259e-05,2416.9105322599685,True,False,True,True,sin_impulse_logf,NH3,-244323.06311374612,4.222129893097275,1.0,0.00010369292252308499,0.0,303.15,0.0,3.0562975732973425e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0187658577657807e-05,0.0001036136458282085,-1.1854135157162409e-12,303.1500000101381,9.320500366690326e-08,3.0493383964399962e-05,-6.96675605113411e-15,1.691897489460432e-20,2.42941963510825e-22,4.208113073207865e-12,-3.029091333172065e-25,1.1437516342883573e-13,6.448605994366734e-12,1.3338322205222862e-16,-6.404134337167016e-19,1.0164455953732435e-05
383,8.733523719922415e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.619641065597534,14501,6.34065420853963e-05,5349.520478312892,1.0311954186850886e-12,0.0,2.6932171779725673e-05,1533.557969328189,True,False,True,True,sin_impulse_logf,NH3,-245615.10985215157,4.147703160311689,1.0,8.733523719922415e-05,0.0,303.15,0.0,3.064033892331489e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0213446307771627e-05,8.70696058437532e-05,-1.2463511497995712e-12,303.1500000097024,3.7295173360666474e-07,3.0362085144093197e-05,3.2698980372724277e-20,-5.687201060018602e-23,3.9950403617644926e-23,4.835183794723313e-12,1.4472932826103733e-30,7.0977359274495016e-12,8.203586608510457e-11,4.166721497578403e-17,-5.694016439036305e-19,1.0120649246566797e-05
