ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
697,7.647503508773066e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.971686840057373,13960,3.4502297087640475e-05,3212.073563159091,7.305845631683419e-16,0.0,4.447607636523521e-06,357458.6179589854,True,False,True,True,sin_impulse_logf,NH3,-233883.75716561786,4.440142883047676,1.0,7.647503508773066e-05,0.0,303.15,0.0,3.0709982306353914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0236660768784639e-05,7.64748044264741e-05,-7.068562785446193e-13,303.1500000021725,3.8996601206655965e-10,3.070969059633017e-05,5.284137939187523e-13,1.59646504370487e-26,1.0241292837176908e-23,8.09678737948842e-14,2.3653472579431252e-23,1.7052471422822202e-16,1.1512005951186286e-12,2.9202562324405015e-19,6.1071825284569e-27,1.0236563004037752e-05
697,7.647553408773065e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.185583829879761,14301,3.450233786959569e-05,3212.052005932483,7.304913437496451e-16,0.0,4.447643606725677e-06,357507.1252768548,True,False,True,True,sin_impulse_logf,NH3,-233883.75716561786,4.440142883047676,1.0,7.647553408773065e-05,0.0,303.15,0.0,3.0709978652009434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0236659550669811e-05,7.647530264566312e-05,-6.654127877755099e-13,303.15000000202247,3.899086334990384e-10,3.0709686873224226e-05,6.627727679229108e-13,1.596392836839638e-26,1.4109532259884443e-23,8.095705528175459e-14,2.966781234330512e-23,1.7206790960701246e-16,1.1511839312032914e-12,2.920209383246917e-19,1.2077065626341702e-26,1.0236561785408676e-05
697,7.647503508773066e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.1221373081207275,14186,3.4502291468045726e-05,3212.07075246577,7.305704576639966e-16,0.0,4.4476007423583415e-06,357464.9654971435,True,False,True,True,sin_impulse_logf,NH3,-233883.55451561787,4.440142883047676,1.0,7.647503508773066e-05,0.0,303.15,0.0,3.0709982306353914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0236660768784639e-05,7.647480371745491e-05,-6.482783080626546e-13,303.1500000019569,3.899584937812599e-10,3.070969049055642e-05,6.61594080285081e-13,1.5966142818527175e-26,1.2724332821968134e-23,8.096743756750541e-14,2.9615054969306616e-23,1.7301489595464528e-16,1.1511967683558098e-12,2.9202421449534533e-19,1.0523798529682616e-26,1.0236562990977664e-05
697,7.647503508773066e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.787153959274292,13756,3.450216660537463e-05,3212.056987219704,7.305000979667501e-16,0.0,4.44757157831926e-06,357497.0512949653,True,False,True,True,sin_impulse_logf,NH3,-233883.75716561786,4.440144883047676,1.0,7.647503508773066e-05,0.0,303.15,0.0,3.0709982306353914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0236660768784639e-05,7.647480450197551e-05,-1.5135652680742846e-12,303.1500000046013,3.899209257025484e-10,3.070969061713152e-05,5.425279191165409e-13,1.596555735380328e-26,1.9635086024705262e-23,8.095821952643579e-14,2.4285229612498362e-23,1.69531779596299e-16,1.1511973681803008e-12,2.920259727448025e-19,1.7582780207914474e-26,1.0236563013330652e-05
697,5.702137011411929e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.186128854751587,13356,3.7354326989653983e-05,4620.87056409355,2.4773359989436115e-13,0.0,4.9172095946457415e-06,1165.476719990911,True,False,True,True,sin_impulse_logf,NH3,-234917.57865028133,4.378365187637413,1.0,5.702137011411929e-05,0.0,303.15,0.0,3.09010535101924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0300351170064132e-05,5.687260924298002e-05,-9.40117699686657e-13,303.15000000467614,3.215043426964216e-07,3.066187229542767e-05,-6.9664295323303645e-19,1.2527532964914763e-23,8.504160843934515e-23,5.158977149783758e-12,-3.1144246626466394e-29,3.26089229886957e-12,3.761334633286458e-11,9.549681187648842e-18,1.4220561934330668e-20,1.022060162534377e-05
697,5.702137011411929e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.8131484985351562,13356,3.7354326989653983e-05,4620.87056409355,2.4773359989436115e-13,0.0,4.9172095946457415e-06,1165.476719990911,True,False,True,True,sin_impulse_logf,NH3,-234917.57865028133,4.378365187637413,1.0,5.702137011411929e-05,0.0,303.15,0.0,3.09010535101924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0300351170064132e-05,5.687260924298002e-05,-9.40117699686657e-13,303.15000000467614,3.215043426964216e-07,3.066187229542767e-05,-6.9664295323303645e-19,1.2527532964914763e-23,8.504160843934515e-23,5.158977149783758e-12,-3.1144246626466394e-29,3.26089229886957e-12,3.761334633286458e-11,9.549681187648842e-18,1.4220561934330668e-20,1.022060162534377e-05
697,5.702186911411929e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.8868002891540527,13543,3.735436595583515e-05,4620.845785109061,2.477248447070526e-13,0.0,4.917220619940679e-06,1165.5205240271769,True,False,True,True,sin_impulse_logf,NH3,-234917.57865028133,4.378365187637413,1.0,5.702186911411929e-05,0.0,303.15,0.0,3.090104693705683e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0300348979018944e-05,5.6873116271683703e-05,-1.2141737338932282e-12,303.1500000060288,3.214843820313929e-07,3.066188030754828e-05,9.816220563796742e-20,-5.174954636959949e-23,9.35167621206335e-23,5.8142523241286835e-12,4.3876212025845696e-30,3.2602782683513982e-12,3.761032256991322e-11,9.97315070410978e-18,1.0382682809925991e-20,1.0220603970129096e-05
697,5.702137011411929e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.6259520053863525,13484,3.7354319884673785e-05,4620.86734898069,2.477315968408557e-13,0.0,4.91719567221031e-06,1165.48284362403,True,False,True,True,sin_impulse_logf,NH3,-234917.37600028134,4.378365187637413,1.0,5.702137011411929e-05,0.0,303.15,0.0,3.09010535101924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0300351170064132e-05,5.687261133788701e-05,-9.149790109065194e-13,303.150000005035,3.215017076409152e-07,3.066187416379326e-05,4.075122934929574e-16,-3.759386167495457e-18,8.85794644615891e-23,5.372175160474494e-12,2.2057399236934323e-26,3.260671533277801e-12,3.761184789060317e-11,3.6797624774326893e-16,8.359212367836195e-16,1.0220602141628256e-05
697,5.702137011411929e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.360985279083252,13626,3.7354175366542646e-05,4620.855269608111,2.4772396503399717e-13,0.0,4.9171486636208615e-06,1165.507607069392,True,False,True,True,sin_impulse_logf,NH3,-234917.57865028133,4.378367187637413,1.0,5.702137011411929e-05,0.0,303.15,0.0,3.09010535101924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0300351170064132e-05,5.6872614859455004e-05,-1.5807704678718418e-12,303.15000000788257,3.214917434956733e-07,3.066188110616331e-05,2.531489917925854e-21,5.57565728652212e-23,1.0431519504457453e-22,6.660808722601511e-12,1.131164587630262e-31,3.2603114047987404e-12,3.7611468226020466e-11,9.591396350263243e-18,6.387571256933097e-21,1.0220603812472338e-05
697,3.6762487184877616e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.7601773738861084,13441,4.041118997981082e-05,6198.187128309102,1.294818375852383e-13,0.0,7.497845733297386e-06,3400.145036585849,True,False,True,True,sin_impulse_logf,NH3,-236067.73422985402,4.321110948640192,1.0,3.6762487184877616e-05,0.0,303.15,0.0,3.1314980839279214e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0438326946426405e-05,3.657660254380147e-05,-1.2324081745714596e-12,303.1500000040015,6.316989507985343e-07,3.084705700704824e-05,1.4545728395411644e-21,-1.8810881278732898e-23,3.7519219817996997e-23,8.322837657879537e-12,-4.588744531872147e-30,1.775872318018594e-11,1.5619186908250299e-10,3.612630525350097e-17,-2.8660035157262055e-13,1.02822643497977e-05
