ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
654,7.109705507994421e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.7290587425231934,13653,3.003049084025289e-05,3080.4215088416477,2.156966736740194e-16,0.0,3.4229624165326716e-06,931812.3865055018,True,False,True,True,sin_impulse_logf,NH3,-253663.9204070378,4.5140381589794645,1.0,7.109705507994421e-05,0.0,303.15,0.0,3.0752346508069436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0250782169356478e-05,7.10969843922816e-05,-2.1608849547137717e-13,303.15000000062935,1.4328518786357278e-10,3.0752238823234504e-05,4.0699881055359636e-13,5.858313180294777e-27,4.281872196101789e-24,2.6653742338949055e-14,1.82438120113354e-23,2.0857669230248674e-16,1.2096216273781976e-12,3.0712426059974814e-19,3.624687725864084e-27,1.0250745724037424e-05
654,7.109755407994421e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.745436668395996,13704,3.0030531154049287e-05,3080.397174318531,2.1566165654809768e-16,0.0,3.422989129360655e-06,931970.958552047,True,False,True,True,sin_impulse_logf,NH3,-253663.9204070378,4.5140381589794645,1.0,7.109755407994421e-05,0.0,303.15,0.0,3.075234227996784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025078075998928e-05,7.109748341913208e-05,-5.654234380926412e-13,303.1500000016688,1.4325890972316047e-10,3.075223469425019e-05,3.147485278929707e-13,5.857297136062619e-27,5.578306995063264e-24,2.664860715623691e-14,1.4108650040978754e-23,2.0848606043140185e-16,1.2095996505078964e-12,3.071186583779861e-19,4.7073860449983404e-27,1.0250744332347424e-05
654,7.109705507994421e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.770357370376587,13675,3.0030486781018518e-05,3080.4192241135192,2.1569288634375936e-16,0.0,3.4229581966640205e-06,931827.5993383788,True,False,True,True,sin_impulse_logf,NH3,-253663.7177570378,4.5140381589794645,1.0,7.109705507994421e-05,0.0,303.15,0.0,3.0752346508069436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0250782169356478e-05,7.1096984008673e-05,-5.455910128586324e-13,303.15000000157505,1.432826742964469e-10,3.07522386727978e-05,5.837582376516593e-13,5.864202368026474e-27,4.18140240608434e-24,2.665327665225848e-14,2.6167080787545026e-23,2.0660311832831744e-16,1.2096215204135441e-12,3.0700120935838936e-19,6.937194768689276e-27,1.0250745703352717e-05
654,7.109705507994421e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.8253138065338135,13966,3.0030378076283255e-05,3080.404203660644,2.1566807272197892e-16,0.0,3.422932542835779e-06,931927.8259547402,True,False,True,True,sin_impulse_logf,NH3,-253663.9204070378,4.514040158979465,1.0,7.109705507994421e-05,0.0,303.15,0.0,3.0752346508069436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0250782169356478e-05,7.109698417851853e-05,-3.159711822646482e-13,303.1500000009053,1.4326618982348976e-10,3.0752238898336267e-05,3.3949987148605173e-13,5.858013046082931e-27,5.775529548387051e-24,2.6649888332849815e-14,1.5218150432421993e-23,2.061966524221096e-16,1.2096158751299664e-12,3.071227225481818e-19,5.626525186644957e-27,1.025074573782702e-05
654,5.098640818293064e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.240286111831665,13965,3.206907928578696e-05,4630.902288662871,1.777630325573241e-13,0.0,3.8033659005426756e-06,1256.3089513799443,True,False,True,True,sin_impulse_logf,NH3,-254447.45029280975,4.455359104728475,1.0,5.098640818293064e-05,0.0,303.15,0.0,3.098996002969731e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0329986676565772e-05,5.0853157210166735e-05,-1.0969854254386738e-12,303.15000000488044,3.227000833869627e-07,3.0750118006728747e-05,-7.402476807274826e-21,3.143416439237607e-23,9.483296468021497e-23,5.8491996134702796e-12,-3.3173052310823394e-31,3.831567319208373e-12,3.732921596149965e-11,9.540946341642598e-18,1.9029606550650703e-20,1.0250016469173124e-05
654,5.098640818293064e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.567054510116577,13965,3.206907928578696e-05,4630.902288662871,1.777630325573241e-13,0.0,3.8033659005426756e-06,1256.3089513799443,True,False,True,True,sin_impulse_logf,NH3,-254447.45029280975,4.455359104728475,1.0,5.098640818293064e-05,0.0,303.15,0.0,3.098996002969731e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0329986676565772e-05,5.0853157210166735e-05,-1.0969854254386738e-12,303.15000000488044,3.227000833869627e-07,3.0750118006728747e-05,-7.402476807274826e-21,3.143416439237607e-23,9.483296468021497e-23,5.8491996134702796e-12,-3.3173052310823394e-31,3.831567319208373e-12,3.732921596149965e-11,9.540946341642598e-18,1.9029606550650703e-20,1.0250016469173124e-05
654,5.098690718293064e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.032074213027954,14077,3.206911649250883e-05,4630.874006226436,1.7775514574073115e-13,0.0,3.8033712211870596e-06,1256.366450108259,True,False,True,True,sin_impulse_logf,NH3,-254447.45029280975,4.455359104728475,1.0,5.098690718293064e-05,0.0,303.15,0.0,3.098995180843322e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0329983936144408e-05,5.0853664758398056e-05,-1.174185901499852e-12,303.1500000052416,3.2267610448394214e-07,3.075012750929987e-05,-1.8295366894625533e-18,2.686875733134866e-22,9.74996777648442e-23,6.054223815567171e-12,-8.202693166010042e-29,3.831025247757431e-12,3.7327125336403495e-11,-1.7548531603442168e-15,9.885757443956994e-20,1.0250019536586511e-05
654,5.098640818293064e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.7698607444763184,13799,3.2069074115778294e-05,4630.899553291462,1.7776172478525964e-13,0.0,3.803356652093552e-06,1256.3151389725783,True,False,True,True,sin_impulse_logf,NH3,-254447.24764280976,4.455359104728475,1.0,5.098640818293064e-05,0.0,303.15,0.0,3.098996002969731e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0329986676565772e-05,5.085315792142525e-05,-1.1604358837869398e-12,303.150000005183,3.22697695797687e-07,3.0750119721027866e-05,-1.1149303108556451e-20,4.0959695388514035e-23,9.703164078743926e-23,6.020499689047797e-12,-4.997475288491623e-31,3.832083562066821e-12,3.7328211357123316e-11,9.530630643440272e-18,1.6788249717786247e-20,1.0250016955286184e-05
654,5.098640818293064e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.1374781131744385,13850,3.2068949070736854e-05,4630.886638087085,1.777555778488758e-13,0.0,3.803316748149943e-06,1256.345401974221,True,False,True,True,sin_impulse_logf,NH3,-254447.45029280975,4.455361104728476,1.0,5.098640818293064e-05,0.0,303.15,0.0,3.098996002969731e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0329986676565772e-05,5.0853162615639896e-05,-1.0468105597685315e-12,303.1500000046583,3.226864476668576e-07,3.0750127991842746e-05,6.126502026936338e-20,1.1662215815409156e-23,1.0232874552927105e-22,6.257575695488173e-12,2.7474419923928384e-30,3.831291743188454e-12,3.732684605126055e-11,9.525777904293607e-18,1.3481611655456505e-20,1.025001959463328e-05
654,3.0000429295566984e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.6856226921081543,13056,3.419117385891956e-05,6417.121141371945,7.878722229563956e-14,0.0,5.8664034971621295e-06,4372.058232440512,True,False,True,True,sin_impulse_logf,NH3,-255364.5969093442,4.402037273576412,1.0,3.0000429295566984e-05,0.0,303.15,0.0,3.157758262183191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.052586087394397e-05,2.983144328429686e-05,8.115436549806961e-13,303.15000000278735,7.085073880064924e-07,3.105420391170815e-05,3.692014301866569e-14,3.03094359477002e-15,-1.5509787856291968e-21,7.391510779739981e-12,1.107706323898557e-21,2.5337448277887766e-11,1.8688019272323103e-10,1.4930866983539875e-12,-2.089733430404394e-12,1.0351296125647224e-05
