ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
933,6.696573088663596e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.3174469470977783,13205,3.4291302528778356e-05,3279.9953424088403,7.345033690280492e-16,0.0,2.96965453888259e-06,237400.66694117276,True,False,True,True,sin_impulse_logf,NH3,-200469.8762578679,4.416600707804678,1.0,6.696573088663596e-05,0.0,303.15,0.0,3.0789511683895964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0263170561298656e-05,6.696542105837451e-05,1.1827002867894805e-14,303.14999999997406,5.839200276095663e-10,3.0789076103352555e-05,5.4890248281992845e-14,2.3846853398075573e-26,3.652300405485037e-23,1.760139081393834e-13,2.4634173846439053e-24,1.8348578993827745e-16,1.294745886718232e-12,3.28999692567102e-19,2.3474417177765378e-26,1.0263024641491282e-05
933,6.696622988663595e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.943690061569214,13168,3.429134553664858e-05,3279.973816769247,7.344169398970681e-16,0.0,2.9696862475483855e-06,237431.14036207084,True,False,True,True,sin_impulse_logf,NH3,-200469.8762578679,4.416600707804678,1.0,6.696622988663595e-05,0.0,303.15,0.0,3.078950691801464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0263168972671546e-05,6.696592174150628e-05,-4.473046480450226e-13,303.1500000011695,5.838382219248624e-10,3.078907103246591e-05,4.568029524542325e-13,2.3843906553080183e-26,3.102364101072481e-23,1.7598319667084527e-13,2.0500810938234612e-23,1.8251971446382434e-16,1.2947341285332792e-12,3.2899671410031425e-19,2.130400351528195e-26,1.026302301820293e-05
933,6.696573088663596e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.175363302230835,13203,3.429129541632515e-05,3279.9916634276997,7.344852833440252e-16,0.0,2.969647528469583e-06,237405.9521626588,True,False,True,True,sin_impulse_logf,NH3,-200469.6736078679,4.416600707804678,1.0,6.696573088663596e-05,0.0,303.15,0.0,3.0789511683895964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0263170561298656e-05,6.696542198977172e-05,-2.7649127976994523e-13,303.15000000073786,5.839056253767288e-10,3.078907589907311e-05,2.9072886807001555e-13,2.384896343798794e-26,4.07562285627155e-23,1.7601581341062054e-13,1.3047592014277317e-23,1.8295382670777512e-16,1.2947455611575571e-12,3.289996438838301e-19,3.184725755174195e-26,1.0263024612703824e-05
933,6.696573088663596e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.275606870651245,13156,3.429117135286506e-05,3279.9806510213093,7.34431223334538e-16,0.0,2.9696332660082222e-06,237422.28685439174,True,False,True,True,sin_impulse_logf,NH3,-200469.8762578679,4.416602707804678,1.0,6.696573088663596e-05,0.0,303.15,0.0,3.0789511683895964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0263170561298656e-05,6.696542264784701e-05,-3.8948161402806784e-13,303.1500000010439,5.838626312050703e-10,3.078907582256602e-05,4.0754871472525714e-13,2.3845098944069105e-26,4.0763543248604193e-23,1.7599407022541838e-13,1.8290338083849785e-23,1.8268933505392977e-16,1.2947452361377597e-12,3.289994337133351e-19,3.106213396683885e-26,1.026302460668269e-05
933,4.6817391062192485e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.644930839538574,12108,3.660344282890523e-05,4683.318035530752,1.5528454404369773e-13,0.0,3.0228429579929818e-06,1143.0287404124538,True,False,True,True,sin_impulse_logf,NH3,-201889.02302191083,4.359307722340254,1.0,4.6817391062192485e-05,0.0,303.15,0.0,3.106476374908685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0354921249695617e-05,4.6679514505738434e-05,-2.1857457651752613e-12,303.1500000089236,3.6446902958044357e-07,3.0794095833529965e-05,-1.7735698081887367e-16,-4.1820515211111136e-19,9.726883339128383e-23,6.336176999877963e-12,-7.962608870749503e-27,3.157216986850795e-12,3.821224802237147e-11,-2.107031022162882e-15,-6.024520520589863e-17,1.0264675285973626e-05
933,4.6817391062192485e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.7145323753356934,12108,3.660344282890523e-05,4683.318035530752,1.5528454404369773e-13,0.0,3.0228429579929818e-06,1143.0287404124538,True,False,True,True,sin_impulse_logf,NH3,-201889.02302191083,4.359307722340254,1.0,4.6817391062192485e-05,0.0,303.15,0.0,3.106476374908685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0354921249695617e-05,4.6679514505738434e-05,-2.1857457651752613e-12,303.1500000089236,3.6446902958044357e-07,3.0794095833529965e-05,-1.7735698081887367e-16,-4.1820515211111136e-19,9.726883339128383e-23,6.336176999877963e-12,-7.962608870749503e-27,3.157216986850795e-12,3.821224802237147e-11,-2.107031022162882e-15,-6.024520520589863e-17,1.0264675285973626e-05
933,4.681789006219248e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.250227212905884,11939,3.6603487541891626e-05,4683.291392086624,1.5527930528665046e-13,0.0,3.0228498431106167e-06,1143.0699070626843,True,False,True,True,sin_impulse_logf,NH3,-201889.02302191083,4.359307722340254,1.0,4.681789006219248e-05,0.0,303.15,0.0,3.1064753998457663e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0354917999485889e-05,4.668002137769102e-05,-1.4141446226840366e-12,303.15000000590766,3.644448615112123e-07,3.07941036320266e-05,1.7999697900198718e-15,-1.5785679155902596e-18,1.1286814344068905e-22,7.321551115082043e-12,8.322161024214089e-26,3.1563702583123618e-12,3.817124041808871e-11,3.4646781831923044e-14,7.843857799405292e-16,1.0264677388835737e-05
933,4.6817391062192485e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,41,False,21.919172286987305,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse_logf,NH3,-201888.82037191084,4.359307722340254,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933,4.6817391062192485e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.5899460315704346,11958,3.6603423645389706e-05,4683.309458028337,1.5528115683689692e-13,0.0,3.0228183683896595e-06,1143.0443754533885,True,False,True,True,sin_impulse_logf,NH3,-201888.61772191082,4.359307722340254,1.0,4.6817391062192485e-05,0.0,303.15,0.0,3.106476374908685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0354921249695617e-05,4.667951751565181e-05,-1.1561063351695983e-12,303.1500000049046,3.644610089508399e-07,3.079410183224626e-05,3.153762986728822e-15,5.384879084752678e-17,9.953753866807853e-23,6.325335260413814e-12,1.746853186776431e-24,3.15560878373776e-12,3.789358431420355e-11,2.990867851849888e-13,1.6555635267681954e-14,1.0264677239507799e-05
933,4.6817391062192485e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,41,False,20.94138741493225,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse_logf,NH3,-201889.02302191083,4.359309722340254,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
