ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
10,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,2.929403305053711,6845,7.500184399030326e-05,293.1559355661228,2.884394539598915e-144,0.0,4.48893253724575e-16,9.1381484747028e+123,True,False,True,True,sin_impulse,NH3,-92567.56756756756,10000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,1.0000000142545228e-06,7.366247885037258e-23,293.15,6.885984437597315e-133,7.546974637977013e-05,7.973377440322062e-70,2.0844139401542012e-134,-8.084600968333892e-142,1.5090188151284216e-133,5.514589523242492e-80,-1.2285547118814764e-138,2.415621437658891e-127,1.8656502111837415e-106,7.633502385451217e-118,2.515658212659028e-05
13,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,2.674278736114502,6433,7.500808406122927e-05,293.15714107639644,1.2257814563786982e-142,0.0,7.484332022769076e-16,3.58517033942985e+122,True,False,True,True,sin_impulse,NH3,-106756.75675675676,10000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,9.999999982826667e-07,-1.0157872917354003e-22,293.15,2.9263376840722756e-131,7.546974708718529e-05,7.973374374924784e-70,2.0634791400580736e-134,2.5434737623714153e-139,2.870801181063782e-131,5.5145874548273254e-80,7.5124371397346405e-137,2.491789694890392e-127,1.8859723893688835e-106,7.716652631735465e-118,2.515658236239501e-05
14,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,2.7579591274261475,6154,7.499866685342574e-05,293.15759249603,9.736233501374473e-144,0.0,8.989042338788544e-16,5.42116020097672e+123,True,False,True,True,sin_impulse,NH3,-111486.4864864865,10000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,9.999999886867672e-07,-2.161516437001646e-22,293.15,2.324354612148882e-132,7.546974751220043e-05,7.973373185768053e-70,3.8930039874811323e-134,9.717327219129625e-141,1.6737732027120716e-132,5.5145866634325e-80,6.112135357779234e-139,2.9820711951523334e-127,2.0135546233532458e-106,8.238668711003985e-118,2.515658250406684e-05
12,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,3.2035229206085205,6762,7.499788883152811e-05,293.1567178555323,-1.3850185490234361e-143,0.0,6.281727087403619e-16,1e+30,True,False,True,True,sin_impulse,NH3,-102027.02702702701,10000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,9.999999927774044e-07,-2.6792226119809607e-23,293.15,-3.306488296909949e-132,7.546974733102065e-05,7.973375593026728e-70,9.627619615973042e-135,-3.3359876616020815e-140,-3.766800976417737e-132,5.514588315114463e-80,-1.0135413095509716e-137,2.0323568542907182e-127,1.7603220457844116e-106,7.202541213305321e-118,2.515658244367355e-05
16,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,3.1374824047088623,6574,7.5009191124129e-05,293.1586149512249,3.5141282674104345e-144,0.0,1.3485047229405716e-15,2.2532255059366865e+124,True,False,True,True,sin_impulse,NH3,-120945.94594594596,10000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,9.9999999175182e-07,-1.412600545444164e-23,293.15,8.389363473850869e-133,7.546974737644481e-05,7.973370182044143e-70,1.386809663451646e-134,1.027349252521898e-141,1.7621987324270007e-133,5.514584576061669e-80,6.050305631798326e-140,2.926160467451535e-127,1.9992374386249876e-106,8.180088456719381e-118,2.51565824588154e-05
19,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,2.217719554901123,6423,7.500403043358495e-05,293.1607946207037,2.018089422990351e-144,0.0,3.1379809279281953e-15,9.130187359453e+124,True,False,True,True,sin_impulse,NH3,-135135.13513513512,10000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,1.000000000183528e-06,3.598703416694822e-22,293.15,4.8178336064031556e-133,7.546974700299346e-05,7.973363976354054e-70,9.682449872436584e-135,1.553520143327996e-142,2.1487553095631433e-135,5.514580256761661e-80,-2.9094844256928023e-143,2.1162468971227543e-127,1.781927087873204e-106,7.290940495916255e-118,2.5156582334331192e-05
18,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,2.5104782581329346,6707,7.500360857374873e-05,293.1599184833099,3.996437433357406e-144,0.0,2.239174839861086e-15,3.289915804617564e+124,True,False,True,True,sin_impulse,NH3,-130405.4054054054,10000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,1.0000000134684434e-06,-1.3149511974243846e-22,293.15,9.54079119864595e-133,7.546974641458687e-05,7.973366213014361e-70,1.7773098713947585e-134,2.0492218652385707e-141,3.676294101128372e-133,5.5145817606973816e-80,4.1205724964072955e-139,2.613205905744515e-127,1.9180426906774393e-106,7.8478716786606625e-118,2.5156582138195563e-05
20,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,2.368987798690796,6493,7.499894121982162e-05,293.1620768288499,1.4674172706132767e-144,0.0,5.100988131204903e-15,2.04112914102967e+125,True,False,True,True,sin_impulse,NH3,-139864.86486486488,10000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,9.999999991779958e-07,-2.199906184556752e-22,293.15,3.503200691586744e-133,7.546974704752958e-05,7.973361033992848e-70,-9.187609648449156e-136,9.740530846229864e-142,-1.2719517371448255e-133,5.514578225004778e-80,-5.443702435066146e-140,2.061231359016692e-127,1.759706757299097e-106,7.200023696278916e-118,2.515658234917692e-05
17,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,2.9377102851867676,6219,7.500428232157815e-05,293.1592164714301,2.688614548195751e-144,0.0,1.7055448884178584e-15,3.724812414541477e+124,True,False,True,True,sin_impulse,NH3,-125675.67567567568,10000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,9.999999911729627e-07,5.059212031739968e-22,293.15,6.41859460118357e-133,7.546974740208355e-05,7.973368429571037e-70,1.936370254613164e-135,2.081205245130561e-141,1.860323145980398e-134,5.5145833658803914e-80,-3.685387846190741e-139,2.703892408744064e-127,1.9201172097794002e-106,7.856359789893437e-118,2.515658246736115e-05
21,1e-06,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,5.672875165939331,17140,4.831999344442614e-05,7763.572086046024,4.273355372260147e-17,0.0,3.056982866783422e-08,42004.30378008461,True,False,True,True,sin_impulse,NH3,-144594.59459459462,10000.0,1.0,1e-06,0.0,293.15,0.0,7.546974701112222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515658233704074e-05,9.56417065705132e-07,-1.0165944772045033e-13,293.1500000000192,1.1661071294200526e-05,6.873208585497361e-05,3.918513610866889e-24,3.216196504861595e-25,4.971443061431313e-25,1.1513560595679525e-11,2.520379568278739e-34,1.325475574481207e-08,9.430452827498358e-09,3.574491935528876e-15,2.485994522617451e-19,2.290155604749675e-05
