ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
0,9.185379810174892e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.3894731998443604,11555,5.1333262585755844e-05,2760.676206268532,2.986753395178906e-17,0.0,4.574418607665598e-06,8993036.060013583,True,False,True,True,sin_impulse_logf,NH3,-151423.58798422277,4.201413211450836,1.0,9.185379810174892e-05,0.0,303.15,0.0,3.0616214071293515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0205404690431172e-05,9.185380194958836e-05,-6.419869599520632e-13,303.1500000023429,9.200667701047769e-12,3.061620612274301e-05,9.139012420919335e-13,3.7784586062322554e-28,5.140528482535385e-25,3.765326463401727e-15,4.078456775928288e-23,9.623306219600712e-17,6.06034097876886e-13,1.5342264438788129e-19,1.1087286722018242e-28,1.0205401888299383e-05
0,9.185578810174892e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.816096305847168,11930,5.133347004924513e-05,2760.6260598601684,2.985342300426697e-17,0.0,4.574623982236439e-06,8997690.782637639,True,False,True,True,sin_impulse_logf,NH3,-151423.58798422277,4.201413211450836,1.0,9.185578810174892e-05,0.0,303.15,0.0,3.0616203969451544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0205401323150515e-05,9.185579192092434e-05,-1.3831617267921168e-12,303.1500000050973,9.195723159434033e-12,3.061619569695906e-05,1.2881142156158384e-12,3.7764352778020712e-28,3.6168749406328854e-25,3.762778454205682e-15,5.748449035018104e-23,9.551687546733356e-17,6.059594240746111e-13,1.5340443013149918e-19,1.0046254003824156e-28,1.0205398475445817e-05
0,9.185379810174892e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.1882011890411377,12021,5.133310005389533e-05,2760.6184380530694,2.984859730194291e-17,0.0,4.574245854386136e-06,8998401.614726294,True,False,True,True,sin_impulse_logf,NH3,-151421.56148422277,4.201413211450836,1.0,9.185379810174892e-05,0.0,303.15,0.0,3.0616214071293515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0205404690431172e-05,9.185380138626959e-05,-1.60801828993255e-12,303.1500000057729,9.19483445180099e-12,3.061620584724715e-05,1.236530891740251e-12,3.776061899502503e-28,5.4569624185725445e-25,3.761825167344069e-15,5.518249785883458e-23,9.548989177959118e-17,6.059647610709586e-13,1.5340507106711005e-19,1.2413534980918784e-28,1.020540185027565e-05
0,9.185379810174892e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.5928144454956055,11847,5.13323042540043e-05,2760.6183146190606,2.984856950474877e-17,0.0,4.574324278688158e-06,8998564.270193545,True,False,True,True,sin_impulse_logf,NH3,-151423.58798422277,4.201423211450836,1.0,9.185379810174892e-05,0.0,303.15,0.0,3.0616214071293515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0205404690431172e-05,9.185380190676807e-05,-1.1995110808117437e-12,303.15000000437084,9.19482573258938e-12,3.061620541998096e-05,1.7221297100125014e-12,3.7759801361760255e-28,2.5171670363985725e-25,3.762246379396119e-15,7.685328899788443e-23,9.739863155927368e-17,6.059631544173006e-13,1.5340471033141788e-19,8.638186470881982e-29,1.020540178878691e-05
0,8.670827493669148e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.5902116298675537,11794,5.433995753187211e-05,3260.1227795452464,1.5846321149345473e-15,0.0,5.008901765235244e-06,185602.51521975745,True,False,True,True,sin_impulse_logf,NH3,-157463.68467253353,4.1707041034857735,1.0,8.670827493669148e-05,0.0,303.15,0.0,3.064388495401928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0214628318006426e-05,8.670787376011616e-05,-9.266768544235237e-13,303.1500000032347,5.803155848966807e-10,3.064345066984025e-05,9.43843266967927e-13,2.381183788555824e-26,6.509420183052252e-23,4.88746394701191e-13,4.2158277208640794e-23,9.778438725663597e-17,8.624453226657885e-13,2.1846557581983515e-19,9.130655588740471e-27,1.0214483038292005e-05
0,8.670827493669148e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.4171102046966553,11794,5.433995753187211e-05,3260.1227795452464,1.5846321149345473e-15,0.0,5.008901765235244e-06,185602.51521975745,True,False,True,True,sin_impulse_logf,NH3,-157463.68467253353,4.1707041034857735,1.0,8.670827493669148e-05,0.0,303.15,0.0,3.064388495401928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0214628318006426e-05,8.670787376011616e-05,-9.266768544235237e-13,303.1500000032347,5.803155848966807e-10,3.064345066984025e-05,9.43843266967927e-13,2.381183788555824e-26,6.509420183052252e-23,4.88746394701191e-13,4.2158277208640794e-23,9.778438725663597e-17,8.624453226657885e-13,2.1846557581983515e-19,9.130655588740471e-27,1.0214483038292005e-05
0,8.671026493669148e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.314659833908081,11880,5.434016768398843e-05,3260.066727993687,1.5841565681767112e-15,0.0,5.009082794709639e-06,185664.94107420198,True,False,True,True,sin_impulse_logf,NH3,-157463.68467253353,4.1707041034857735,1.0,8.671026493669148e-05,0.0,303.15,0.0,3.064387361767157e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0214624539223857e-05,8.670986325826037e-05,-8.44896854796886e-13,303.1500000028631,5.801015007586843e-10,3.06434395431942e-05,8.909403413411875e-13,2.3803105850995981e-26,6.754364275936229e-23,4.885609879998781e-13,3.979527081007536e-23,9.716213626412932e-17,8.624190847328724e-13,2.184588923503126e-19,1.0503313882638183e-26,1.0214479320698708e-05
0,8.670827493669148e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.4739742279052734,11815,5.433978089768792e-05,3260.06141450037,1.5839713574587835e-15,0.0,5.008694855691629e-06,185672.26962228928,True,False,True,True,sin_impulse_logf,NH3,-157461.65817253353,4.1707041034857735,1.0,8.670827493669148e-05,0.0,303.15,0.0,3.064388495401928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0214628318006426e-05,8.670787407045922e-05,-7.256160539862517e-13,303.1500000024279,5.800735995630569e-10,3.064345099898155e-05,7.741207208104212e-13,2.3687160500435883e-26,-8.098618873991565e-23,4.885240604879779e-13,3.457734988175809e-23,9.830375750512462e-17,8.624428741197604e-13,2.1862551045887403e-19,3.040847356114414e-27,1.0214483119830788e-05
0,8.670827493669148e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.172118663787842,11885,5.4338919491517635e-05,3260.0604803914757,1.5839619923260886e-15,0.0,5.0087428615034446e-06,185675.14699009075,True,False,True,True,sin_impulse_logf,NH3,-157463.68467253353,4.170714103485773,1.0,8.670827493669148e-05,0.0,303.15,0.0,3.064388495401928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0214628318006426e-05,8.670787348099952e-05,-9.999630852674632e-13,303.150000003557,5.800701817441163e-10,3.0643450692234514e-05,1.1252041081638579e-12,2.3800961867830575e-26,4.802301603130432e-23,4.88837085048481e-13,5.0259054446092806e-23,9.9234300698373e-17,8.624430536641386e-13,2.1846503357196923e-19,6.538467921618289e-27,1.0214483075938883e-05
0,8.146582407158379e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.3657379150390625,11668,5.7657026226477066e-05,3792.2961436127944,2.971840691505216e-14,0.0,5.923565350548934e-06,11703.815190341997,True,False,True,True,sin_impulse_logf,NH3,-163429.02228897577,4.140053189685173,1.0,8.146582407158379e-05,0.0,303.15,0.0,3.0675671951579875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0225223983859959e-05,8.14570743966808e-05,-2.234120853059728e-12,303.15000001182267,1.3126546813918459e-08,3.066588040295067e-05,1.0389924470280406e-12,5.380197883066895e-25,2.707242815910761e-22,4.8939459428263725e-12,4.6442235368458415e-23,1.0764683338276462e-15,9.731735460405312e-13,2.4668436037701697e-19,1.7842700448978587e-25,1.0221957373563353e-05
