ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
0,0.00015956389792099677,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.0275073051452637,9032,5.5723240863936016e-05,1163.9266910299316,-8.845035183549474e-39,0.0,9.88259167870865e-06,1e+30,True,False,True,True,sin_impulse_logf,NH3,-125118.88067045159,4.217595977301006,1.0,0.00015956389792099677,0.0,303.15,0.0,3.0418347312801886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0139449104267295e-05,0.00015956391133131634,-4.882186184525883e-20,303.15,-5.1976488449863966e-34,3.041834729024149e-05,1.5161822785798789e-18,-1.2587658153614925e-46,1.8591306281439112e-43,1.7495595201519993e-41,6.722518490046885e-29,-2.4407487313925163e-38,-3.013647670557811e-28,-4.743989753247037e-30,-4.381202185523306e-29,1.0139449096747441e-05
0,0.00015956588792099676,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.006112575531006,8888,5.572349399211899e-05,1163.9119475110324,-4.052342647279022e-36,0.0,9.882812401534641e-06,1e+30,True,False,True,True,sin_impulse_logf,NH3,-125118.88067045159,4.217595977301006,1.0,0.00015956588792099676,0.0,303.15,0.0,3.0418343965232967e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0139447988410988e-05,0.00015956590189504868,9.500645837338874e-21,303.15,-2.38120769350578e-31,3.0418343941724814e-05,1.5153524292706809e-18,-1.3056870329878628e-46,5.797940645850627e-43,1.7473353124087313e-41,6.718838326514563e-29,-1.6736174511131806e-38,-2.365020182485281e-28,-8.587600206068648e-30,-3.348474158980427e-29,1.013944798057524e-05
0,0.00015956389792099677,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.0722968578338623,8852,5.5723876943018556e-05,1163.9026682165822,8.793343148990972e-38,0.0,9.882279733440523e-06,6.598920831765253e+27,True,False,True,True,sin_impulse_logf,NH3,-125116.85417045158,4.217595977301006,1.0,0.00015956389792099677,0.0,303.15,0.0,3.0418347312801886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0139449104267295e-05,0.00015956391169586595,6.427469550785292e-21,303.15,5.1672727807422274e-33,3.0418347289628352e-05,1.5154948466210266e-18,-1.7461928398108005e-46,1.398971380832767e-43,1.7458830732849147e-41,6.7194705225796e-29,-2.4436094593136955e-38,-8.136749429157228e-28,-1.2786009404369622e-29,-6.00716137268824e-29,1.0139449096542907e-05
0,0.00015956389792099677,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.2016661167144775,8948,5.57224400909737e-05,1163.8979333161194,-9.108874295596788e-39,0.0,9.882333587220092e-06,1e+30,True,False,True,True,sin_impulse_logf,NH3,-125118.88067045159,4.217605977301005,1.0,0.00015956389792099677,0.0,303.15,0.0,3.0418347312801886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0139449104267295e-05,0.00015956391135128414,-6.866209797242228e-21,303.15,-5.352689838013911e-34,3.0418347290208025e-05,1.5145321725133974e-18,-1.329013399394282e-46,1.1812421133027092e-43,1.7451509422076105e-41,6.715202174119347e-29,-2.4961180128047945e-38,-3.153785962215643e-28,-6.623985703964038e-30,-4.510355016090869e-29,1.0139449096736123e-05
0,0.00015956389792099677,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.8336191177368164,8526,5.531255336256575e-05,1046.7383067249698,-2.811131892048654e-36,0.0,8.36318833134165e-06,1e+30,True,False,True,True,sin_impulse_logf,NH3,-114986.38067045159,4.217595977301006,1.0,0.00015956389792099677,0.0,303.15,0.0,3.0418347312801886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0139449104267295e-05,0.00015956391027494162,-7.464095646199267e-21,303.15,-1.6519184399834742e-31,3.0418347292019933e-05,1.0855299058009256e-20,-7.547501571928818e-41,-2.057074580944147e-45,1.969085442811265e-46,4.813072258375318e-31,2.548587365559633e-41,-1.1320755064260216e-29,-2.003754493384845e-28,-3.038061913176868e-29,1.0139449097339907e-05
0,0.00015956389792099677,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.7206847667694092,8848,5.547499599936157e-05,1092.8884351583893,-1.4226837206179014e-36,0.0,8.960735495553795e-06,1e+30,True,False,True,True,sin_impulse_logf,NH3,-119039.38067045159,4.217595977301006,1.0,0.00015956389792099677,0.0,303.15,0.0,3.0418347312801886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0139449104267295e-05,0.00015956391077795142,-1.1624706314600471e-20,303.15,-8.36018209168537e-32,3.0418347291173557e-05,8.611877259150252e-20,-7.98387988204419e-41,-1.5716126073203955e-44,2.286773652244934e-44,3.8183736169677025e-30,-5.356170379989936e-40,-4.508793801911975e-29,-9.504571465413078e-29,-1.7075479488247438e-29,1.0139449097057979e-05
0,0.00015956588792099676,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.9961535930633545,8651,5.5475214595929636e-05,1092.8753885819735,-2.1724892217067495e-36,0.0,8.960942460205234e-06,1e+30,True,False,True,True,sin_impulse_logf,NH3,-119039.38067045159,4.217595977301006,1.0,0.00015956588792099676,0.0,303.15,0.0,3.0418343965232967e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0139447988410988e-05,0.0001595659007800218,9.141120805726705e-21,303.15,-1.2765821174347178e-31,3.041834394360189e-05,8.599857362432982e-20,-1.2950811399183443e-44,1.7969053111387974e-45,2.283784171039823e-44,3.8130437604309646e-30,-1.9982125593425135e-41,-3.681603340805102e-31,-7.220248930232868e-31,-7.182821327922623e-32,1.0139447981200481e-05
0,0.00015956389792099677,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.1545116901397705,9008,5.54748753271571e-05,1092.8651150442586,1.0465947292026789e-36,0.0,8.960433145332304e-06,5.02713162974843e+26,True,False,True,True,sin_impulse_logf,NH3,-119037.35417045158,4.217595977301006,1.0,0.00015956389792099677,0.0,303.15,0.0,3.0418347312801886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0139449104267295e-05,0.00015956391075436853,-8.112832080526824e-22,303.15,6.150152974557037e-32,3.041834729121337e-05,8.601987021155631e-20,-5.267786832584636e-41,-1.2710761134785443e-44,2.2814342374243847e-44,3.813988437912604e-30,-3.8274183740681595e-40,-3.7469584494685387e-29,-7.894343101131985e-29,-1.4048365087567734e-29,1.0139449097071054e-05
0,0.00015956389792099677,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.7997689247131348,8682,5.5474158282877715e-05,1092.8628902374592,5.4529352191834953e-36,0.0,8.96051499837249e-06,9.648780551252087e+25,True,False,True,True,sin_impulse_logf,NH3,-119039.38067045159,4.217605977301005,1.0,0.00015956389792099677,0.0,303.15,0.0,3.0418347312801886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0139449104267295e-05,0.00015956391069628178,-6.951058557932918e-21,303.15,3.204333526550645e-31,3.0418347291311007e-05,8.60243791204506e-20,-1.0205092291884598e-41,-1.5701724957087955e-44,2.2809243501988334e-44,3.814188355994366e-30,-5.357386886133117e-40,-4.6494417332261915e-29,-9.378061742578357e-29,-1.7095846603922528e-29,1.0139449097103707e-05
0,0.00015956389792099677,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.7265958786010742,8549,5.360165892322111e-05,994.8109566120492,-7.023704596682063e-41,0.0,7.881936472139367e-06,1e+30,True,False,True,True,sin_impulse_logf,NH3,-114741.39849670429,4.238813490260519,1.0,0.00015956389792099677,0.0,303.15,0.0,3.0418347312801886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0139449104267295e-05,0.00015956390909839632,2.528777868280164e-19,303.15,-4.1273721200094415e-36,3.0418347293999076e-05,8.339406059226227e-22,-5.066504356559162e-42,-4.707640088070507e-48,6.030225708050584e-49,3.6975640876504754e-32,-7.717666326206006e-43,-3.1238576278920364e-32,-7.413714581835206e-30,-1.0751792522346698e-30,1.0139449097999707e-05
