ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
0,4.608915506630318e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.602917909622192,13926,2.878101806921615e-05,4487.584453622257,8.136873045486541e-14,0.0,2.602548740943196e-06,1878.0672005517567,True,False,True,True,sin_impulse_logf,NH3,-248261.1109812265,4.500207672000176,1.0,4.608915506630318e-05,0.0,303.15,0.0,3.107921872351175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0359739574503917e-05,4.601473731418479e-05,-1.592525784041859e-12,303.1500000057663,1.9937839216689878e-07,3.0931178736075845e-05,1.9076529267754722e-13,1.6979088439922456e-20,2.0415142092468756e-22,5.43251539219344e-12,1.8491255443579923e-23,1.0195246875742382e-12,1.7016883516390604e-11,3.0206109225136704e-16,-1.330961029374018e-15,1.0310381379964421e-05
0,4.609114506630318e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.450640916824341,14236,2.878116945459798e-05,4487.462212994517,8.134641374690178e-14,0.0,2.602572521971874e-06,1878.5995982938193,True,False,True,True,sin_impulse_logf,NH3,-248261.1109812265,4.500207672000176,1.0,4.609114506630318e-05,0.0,303.15,0.0,3.107917860101291e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0359726200337639e-05,4.601675426719534e-05,-9.923295986410402e-13,303.15000000399135,1.9929750094673736e-07,3.093119872215216e-05,6.149553956041192e-18,8.00275619864607e-24,1.833787809790417e-22,5.929393974232538e-12,-7.387300518945348e-26,1.0137293391185e-12,1.5536690312170225e-11,2.7731742690918033e-17,1.709702538424564e-12,1.0310387363279893e-05
0,4.608915506630318e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.4192521572113037,13727,2.8780969128828012e-05,4487.556302318481,8.136082655184856e-14,0.0,2.602483729262443e-06,1878.202729139994,True,False,True,True,sin_impulse_logf,NH3,-248259.08448122648,4.500207672000176,1.0,4.608915506630318e-05,0.0,303.15,0.0,3.107921872351175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0359739574503917e-05,4.601474477484416e-05,-1.430241963666275e-12,303.1500000048805,1.9935892820586377e-07,3.093119332247353e-05,1.0692793839777738e-13,1.15196844569096e-21,1.4544195154806723e-22,5.271821480673044e-12,4.8636028236720415e-24,1.0184550954088201e-12,1.701433171732816e-11,-1.5056484740007727e-18,-7.250046915061212e-17,1.0310386309467047e-05
0,4.608915506630318e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.49562931060791,13840,2.8780435519672025e-05,4487.507645297123,8.13471459739971e-14,0.0,2.6023846079980945e-06,1878.4470489076136,True,False,True,True,sin_impulse_logf,NH3,-248261.1109812265,4.500217672000176,1.0,4.608915506630318e-05,0.0,303.15,0.0,3.107921872351175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0359739574503917e-05,4.6014757247091174e-05,-1.1736097617305663e-12,303.1500000047639,1.9932524452201495e-07,3.093121801330331e-05,-2.921276583288312e-17,8.21948556999044e-24,1.7930934580054107e-22,6.3792432629649616e-12,-1.316904489137287e-27,1.0157825226003591e-12,1.7012401610085314e-11,4.279920528610663e-18,4.924208750737929e-21,1.0310393970010057e-05
0,3.8157878173273406e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.196695566177368,13477,2.9943889716383997e-05,5238.508446012375,1.6915834137680323e-13,0.0,3.2186351113478315e-06,1117.2442357928535,True,False,True,True,sin_impulse_logf,NH3,-250317.15000429086,4.471771961661594,1.0,3.8157878173273406e-05,0.0,303.15,0.0,3.127237609611591e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.042412536537197e-05,3.79320979543729e-05,-1.3183431270369654e-12,303.1500000044281,7.399190667839719e-07,3.0724061964244946e-05,9.433451718209425e-16,1.385897149550145e-16,4.406113887028959e-23,7.372609552875091e-12,3.101855974701683e-24,2.063575594289141e-11,1.103319247949988e-10,5.505639455121134e-12,2.632785954827433e-13,1.0241284411417947e-05
0,3.8157878173273406e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.0941262245178223,13477,2.9943889716383997e-05,5238.508446012375,1.6915834137680323e-13,0.0,3.2186351113478315e-06,1117.2442357928535,True,False,True,True,sin_impulse_logf,NH3,-250317.15000429086,4.471771961661594,1.0,3.8157878173273406e-05,0.0,303.15,0.0,3.127237609611591e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.042412536537197e-05,3.79320979543729e-05,-1.3183431270369654e-12,303.1500000044281,7.399190667839719e-07,3.0724061964244946e-05,9.433451718209425e-16,1.385897149550145e-16,4.406113887028959e-23,7.372609552875091e-12,3.101855974701683e-24,2.063575594289141e-11,1.103319247949988e-10,5.505639455121134e-12,2.632785954827433e-13,1.0241284411417947e-05
0,3.81598681732734e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.8889687061309814,13858,2.9944042348447564e-05,5238.374346694192,1.6917669705749238e-13,0.0,3.218620646060581e-06,1117.1179941254131,True,False,True,True,sin_impulse_logf,NH3,-250317.15000429086,4.471771961661594,1.0,3.81598681732734e-05,0.0,303.15,0.0,3.127231756145128e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0424105853817093e-05,3.793408628518289e-05,-9.36006149532523e-13,303.15000000315837,7.398830007365334e-07,3.072402987630672e-05,8.7911713762812e-27,2.1817841225881463e-23,3.792035853262702e-23,6.243705389473137e-12,1.6572703212469652e-31,2.0658837005254048e-11,1.1332886019552686e-10,2.73928501681729e-12,4.67943579018206e-17,1.024127479331932e-05
0,3.8157878173273406e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.045086145401001,13522,2.9943833562783476e-05,5238.479586597267,1.6915794276726557e-13,0.0,3.2185421586840367e-06,1117.2146029426626,True,False,True,True,sin_impulse_logf,NH3,-250315.12350429085,4.471771961661594,1.0,3.8157878173273406e-05,0.0,303.15,0.0,3.127237609611591e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.042412536537197e-05,3.793209720101625e-05,-9.15524163269757e-12,303.150000007204,7.399173673033405e-07,3.0724063032893086e-05,-1.6861379303375102e-13,-6.9620646439505e-18,1.120768135865598e-22,6.758759471797937e-12,8.328566186326925e-25,2.067460395230985e-11,1.150730590294803e-10,1.0051591204422958e-12,1.352065465040915e-15,1.0241285837745228e-05
0,3.8157878173273406e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.935769557952881,13488,2.9943266292987116e-05,5238.435463803235,1.691573163125309e-13,0.0,3.2184099624496283e-06,1117.1728525282983,True,False,True,True,sin_impulse_logf,NH3,-250317.15000429086,4.471781961661594,1.0,3.8157878173273406e-05,0.0,303.15,0.0,3.127237609611591e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.042412536537197e-05,3.7932099362464574e-05,-1.2005076111246542e-12,303.1500000042154,7.399145006287938e-07,3.072406519982045e-05,9.974420619678533e-16,1.3477987617051703e-17,4.392946409203189e-23,7.2366973200556754e-12,7.977064946697206e-25,2.064849237347291e-11,1.1189319717880866e-10,4.167751018223705e-12,2.6368589364900682e-14,1.0241285822913232e-05
0,4.664378623426809e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.728388547897339,14006,2.9077003237178784e-05,4487.295485951935,8.46875122769203e-14,0.0,2.6821861455356056e-06,1859.684775286936,True,False,True,True,sin_impulse_logf,NH3,-248288.7081779919,4.495884277802849,1.0,4.664378623426809e-05,0.0,303.15,0.0,3.106816870846127e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0356056236153758e-05,4.656814517839553e-05,-3.6968644233123377e-13,303.1500000016635,2.0019994119296197e-07,3.0919501810901555e-05,-6.601016797205424e-16,8.144073891656998e-24,1.2640259393283583e-22,3.899251190441545e-12,-2.9750925142668806e-26,1.0383703648416933e-12,1.7253453777804216e-11,4.422438137112913e-18,3.3754794042656096e-21,1.0306489681044795e-05
