ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
0,9.704834540667808e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.9519684314727783,13305,3.431734817149536e-05,2374.2552532488708,9.19792880414972e-20,0.0,5.995411895843539e-06,3827355278.1439486,True,False,True,True,sin_impulse_logf,NH3,-265618.5208587165,4.4807977935029175,1.0,9.704834540667808e-05,0.0,303.15,0.0,3.059125585223589e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.019708528407863e-05,9.704836020691594e-05,-7.039592531878403e-13,303.1500000027149,2.4023530369182647e-14,3.059125370805735e-05,2.329681186828646e-12,9.873578684301475e-31,2.763526169327544e-29,4.480284950726993e-19,1.0388161912066112e-22,1.7661209288662928e-17,5.37752527253083e-14,1.3606330381849738e-20,6.159665366189623e-29,1.0197084930738985e-05
0,9.705033540667809e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.9083340167999268,13448,3.4317519914506965e-05,2374.181174564614,9.18477845787168e-20,0.0,5.995553470881367e-06,3832925618.788199,True,False,True,True,sin_impulse_logf,NH3,-265618.5208587165,4.4807977935029175,1.0,9.705033540667809e-05,0.0,303.15,0.0,3.059124680285139e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0197082267617129e-05,9.70503508819733e-05,-1.180598157488216e-12,303.1500000045525,2.3987707599590177e-14,3.0591244315285585e-05,2.7183841873124937e-12,9.858858623556524e-31,2.817665871190346e-29,5.097499991009724e-19,1.2121402646428644e-22,1.731410170347887e-17,5.373110425488951e-14,1.3595157134045253e-20,7.18637336862337e-29,1.0197081864620806e-05
0,9.704834540667808e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.573606014251709,13355,3.431733455860655e-05,2374.236393639223,9.194428323134689e-20,0.0,5.995355151000454e-06,3828776181.192949,True,False,True,True,sin_impulse_logf,NH3,-265616.49435871653,4.4807977935029175,1.0,9.704834540667808e-05,0.0,303.15,0.0,3.059125585223589e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.019708528407863e-05,9.704836028561713e-05,-1.2903950004372568e-12,303.15000000496923,2.4014387609857687e-14,3.0591253134921043e-05,2.9842810142502896e-12,9.869821039222893e-31,1.675766768028392e-29,3.492546858301944e-19,1.3307053040131321e-22,1.7838686596228404e-17,5.3763870555981044e-14,1.3603450409572028e-20,7.888685240206982e-29,1.0197084848799135e-05
0,9.704834540667808e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.7501883506774902,13238,3.4316776233271624e-05,2374.1675443473064,9.18144520424171e-20,0.0,5.995154687020471e-06,3834062100.2231646,True,False,True,True,sin_impulse_logf,NH3,-265618.5208587165,4.480807793502917,1.0,9.704834540667808e-05,0.0,303.15,0.0,3.059125585223589e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.019708528407863e-05,9.704836053071712e-05,-1.6904033058945872e-12,303.1500000065061,2.3980477582059206e-14,3.059125287506404e-05,3.2795456610153627e-12,9.855884207524587e-31,1.7590456513330528e-29,4.2731233450876396e-19,1.462365136433229e-22,1.7744282629079186e-17,5.372267057447059e-14,1.3593025879828724e-20,8.668542692116137e-29,1.0197084811411474e-05
0,9.077388370169463e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.7455313205718994,14191,3.621855162676546e-05,2981.9152965954017,2.2929986781085707e-16,0.0,6.600440550330458e-06,1690203.184608721,True,False,True,True,sin_impulse_logf,NH3,-267248.3898466351,4.44283497684607,1.0,9.077388370169463e-05,0.0,303.15,0.0,3.062176138130947e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0207253793769824e-05,9.077384354141851e-05,-1.0118731492963175e-12,303.1500000036032,7.318684420840321e-11,3.062170546032875e-05,1.040615639151184e-12,3.0050145902397143e-27,1.5873890590387131e-24,1.4968049729429837e-14,4.6447790286800126e-23,1.215271730657523e-16,8.6113804486027e-13,2.1803063392564307e-19,7.298443414536895e-28,1.020723488878524e-05
0,9.077388370169463e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.009536266326904,14191,3.621855162676546e-05,2981.9152965954017,2.2929986781085707e-16,0.0,6.600440550330458e-06,1690203.184608721,True,False,True,True,sin_impulse_logf,NH3,-267248.3898466351,4.44283497684607,1.0,9.077388370169463e-05,0.0,303.15,0.0,3.062176138130947e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0207253793769824e-05,9.077384354141851e-05,-1.0118731492963175e-12,303.1500000036032,7.318684420840321e-11,3.062170546032875e-05,1.040615639151184e-12,3.0050145902397143e-27,1.5873890590387131e-24,1.4968049729429837e-14,4.6447790286800126e-23,1.215271730657523e-16,8.6113804486027e-13,2.1803063392564307e-19,7.298443414536895e-28,1.020723488878524e-05
0,9.077587370169464e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.1650614738464355,14251,3.621871010054734e-05,2981.833349437736,2.291604998859319e-16,0.0,6.600597312925636e-06,1691271.2782191685,True,False,True,True,sin_impulse_logf,NH3,-267248.3898466351,4.44283497684607,1.0,9.077587370169464e-05,0.0,303.15,0.0,3.06217510376822e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0207250345894066e-05,9.077583325060923e-05,-1.0188966761667455e-12,303.15000000368565,7.313755191355165e-11,3.062169511727386e-05,1.0836770546976885e-12,3.002978671694027e-27,1.720851287518328e-24,1.495742551641246e-14,4.836981732382811e-23,1.2221095028514595e-16,8.610733912272058e-13,2.1801402289372306e-19,8.921234117283116e-28,1.0207231448314365e-05
0,9.077388370169463e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.188103914260864,14454,3.621851193585471e-05,2981.894425795993,2.2925995174476834e-16,0.0,6.600372423788265e-06,1690480.0145594624,True,False,True,True,sin_impulse_logf,NH3,-267246.36334663513,4.44283497684607,1.0,9.077388370169463e-05,0.0,303.15,0.0,3.062176138130947e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0207253793769824e-05,9.077384332297382e-05,-2.873091281163632e-13,303.1500000010411,7.31741045160304e-11,3.062170603272766e-05,3.991119792456865e-13,3.0045102218686575e-27,2.52862092917385e-24,1.4965188836072236e-14,1.781433280861569e-23,1.2154096427801786e-16,8.611284554591823e-13,2.1802801378621313e-19,1.3021816440535268e-27,1.020723497267365e-05
0,9.077388370169463e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.3964710235595703,14254,3.6217887728122913e-05,2981.823354416088,2.2912372833678715e-16,0.0,6.6001474635077256e-06,1691427.423092339,True,False,True,True,sin_impulse_logf,NH3,-267248.3898466351,4.44284497684607,1.0,9.077388370169463e-05,0.0,303.15,0.0,3.062176138130947e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0207253793769824e-05,9.07738438105481e-05,-1.604297965690351e-12,303.15000000578516,7.313062419606132e-11,3.0621705586168327e-05,9.434616497919843e-13,3.0027478466705767e-27,2.563446737609496e-24,1.4955564498185216e-14,4.2111303249177006e-23,1.2074920768521496e-16,8.610934702326113e-13,2.1801928564194803e-19,1.3771793778254759e-27,1.0207234914568066e-05
0,8.432551242809013e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.9902210235595703,14673,3.8357131727239995e-05,3611.7062126415867,1.2570765730371907e-14,0.0,7.3709906709838115e-06,34429.754411161826,True,False,True,True,sin_impulse_logf,NH3,-268950.3419137539,4.405693970365439,1.0,8.432551242809013e-05,0.0,303.15,0.0,3.0657842605952617e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0219280868650872e-05,8.432206853102169e-05,-3.1223384456282695e-13,303.1500000012806,5.0055219271700915e-09,3.0654108187760056e-05,2.797032691646504e-13,2.0529181396072918e-25,1.6917542249052736e-22,9.726011960872604e-13,1.2497745918740616e-23,4.2997767014899957e-16,1.0960330603221836e-12,2.777191911782699e-19,1.9060193496545547e-25,1.021803507474306e-05
