ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
6632,0.0001665719700360133,1.0,113445.27748802654,0.35,303.96888263045054,2338.1,0.0015622728065415154,11  1,0.25  0.75,1.3060049983836124,2201.5835215835555,0,True,6.163323402404785,22627,6.280739079705109e-05,4731.923879030982,4.94069552083372e-12,0.0,8.869055093374348e-05,1054.0447717062243,True,False,True,True,sin_impulse_logf,NH3,-538095.6751898176,4.2499187043887385,1.0,0.0001665719700360133,0.0,303.96888263045054,0.0,3.400036232298283e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1333454107660942e-05,0.00016625781094959077,-9.227400291577397e-13,303.96888264549614,2.5665711439967666e-07,3.38084982464581e-05,3.816760402583806e-17,1.1820317679519281e-23,2.432971202982747e-22,3.181405131622126e-12,1.742604729972296e-27,3.2870636704641526e-13,7.242622412306205e-12,2.2404653661054603e-18,1.76351082075762e-21,1.126949409390803e-05
6632,0.00016657205117170043,1.0,113445.27748802654,0.35,303.96888263045054,2338.1,0.0015622728065415154,11  1,0.25  0.75,1.3060049983836124,2201.5835215835555,0,True,4.851210832595825,22587,6.280739597465482e-05,4731.9214593932475,4.940700545332982e-12,0.0,8.869057333468036e-05,1054.0439660080553,True,False,True,True,sin_impulse_logf,NH3,-538095.6751898176,4.2499187043887385,1.0,0.00016657205117170043,0.0,303.96888263045054,0.0,3.4000362159853416e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1333454053284471e-05,0.00016625789107173054,-9.26996542451282e-13,303.96888264540024,2.5665700434940046e-07,3.380849817137674e-05,-2.31735240571819e-16,1.2097201999268224e-23,2.4280211628637057e-22,3.171215292640094e-12,-1.0580249634915629e-26,3.2862005170904117e-13,7.242692399248762e-12,2.240531667441503e-18,1.675846964770266e-21,1.1269494073925054e-05
6632,0.0001665719700360133,1.0,113445.38451465707,0.35,303.96888263045054,2338.1,0.0015622728065415154,11  1,0.25  0.75,1.3060049983836124,2201.5835215835555,0,True,5.26149582862854,22361,6.280737722704144e-05,4731.923203400209,4.94069535920174e-12,0.0,8.869060257439306e-05,1054.0454199131245,True,False,True,True,sin_impulse_logf,NH3,-538095.6751898176,4.2499187043887385,1.0,0.0001665719700360133,0.0,303.96888263045054,0.0,3.400039408367373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1333464694557907e-05,0.0001662578078507353,-9.40845783283253e-13,303.96888264543037,2.566571203546738e-07,3.380853001274373e-05,7.908860450644836e-17,1.1798432407723142e-23,2.4278587256751734e-22,3.171629491609996e-12,3.610919351912803e-27,3.284855072848392e-13,7.2428342990235515e-12,2.2403984442710508e-18,1.81902396405654e-21,1.126950468753247e-05
6632,0.0001665719700360133,1.0,113445.27748802654,0.35,303.96891355322305,2338.1,0.0015622728065415154,11  1,0.25  0.75,1.3060049983836124,2201.5835215835555,0,True,5.215476751327515,22937,6.280739109138799e-05,4731.9241864696005,4.940694009109442e-12,0.0,8.869055061905687e-05,1054.0450904766972,True,False,True,True,sin_impulse_logf,NH3,-538095.6751898176,4.2499187043887385,1.0,0.0001665719700360133,0.0,303.96891355322305,0.0,3.40003588641243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13334529547081e-05,0.00016625780808039947,-9.912735732306515e-13,303.968913568521,2.5665704915704114e-07,3.3808494838810924e-05,5.341445761209852e-16,1.1947296678178422e-23,2.442904610373672e-22,3.2037294216272783e-12,2.4387144674657404e-26,3.2881347482171413e-13,7.242516592423643e-12,2.2404646482107198e-18,1.7282807902173923e-21,1.1269492946963803e-05
6632,0.0001665719700360133,1.0,113445.27748802654,0.35,303.96888263045054,2338.1,0.0015622739884661211,11  1,0.25  0.75,1.3060049983836124,2201.5835215835555,0,True,5.104726076126099,22502,6.280739112519649e-05,4731.92387667235,4.940695547697184e-12,0.0,8.869055184304764e-05,1054.0447767818353,True,False,True,True,sin_impulse_logf,NH3,-538095.6751898176,4.2499187043887385,1.0,0.0001665719700360133,0.0,303.96888263045054,0.0,3.400036232298283e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1333454107660942e-05,0.00016625781196341177,1.4385168819734173e-12,303.96888263743585,2.566571110999717e-07,3.380849820004679e-05,1.0783434126084444e-13,-1.1778376605082667e-17,2.348007989148091e-22,3.136956088130064e-12,9.884026212748004e-24,3.2814493848203785e-13,7.004739779734513e-12,2.3812421391922686e-13,3.387842254076679e-16,1.1269494078785033e-05
6632,0.0001665719700360133,1.0,113445.27748802654,0.35,303.96888263045054,2338.1,0.0015622728065415154,11  1,0.25  0.75,1.3060049983836124,2201.585198259939,0,True,5.427123785018921,22061,6.280739097786217e-05,4731.924632745523,4.940696224975226e-12,0.0,8.869055882927262e-05,1054.044715319728,True,False,True,True,sin_impulse_logf,NH3,-538095.6751898176,4.2499187043887385,1.0,0.0001665719700360133,0.0,303.96888263045054,0.0,3.400036232298283e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1333454107660942e-05,0.00016625780772345337,-9.035112572344594e-13,303.968882644735,2.566571659189698e-07,3.3808498247182626e-05,-8.192772516155271e-16,-5.2629766308523905e-20,2.3936051995801245e-22,3.0959472711365253e-12,-3.740205615633504e-26,3.285486625504933e-13,7.243802181561332e-12,-1.0295904545291693e-15,-9.764054215691412e-19,1.1269494136886978e-05
6632,0.0001665719700360133,1.0,113445.27748802654,0.35,303.96888263045054,2338.1,0.0015622728065415154,11  1,0.25  0.75,1.3060061361575206,2201.5835215835555,0,True,5.651423215866089,23158,6.280739107656994e-05,4731.923873350331,4.940695397815105e-12,0.0,8.869055127610305e-05,1054.0448020197161,True,False,True,True,sin_impulse_logf,NH3,-538095.6751898176,4.2499187043887385,1.0,0.0001665719700360133,0.0,303.96888263045054,0.0,3.4000362614748124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1333454204916042e-05,0.00016625781010879375,-9.341508779852123e-13,303.9688826453919,2.566571119030488e-07,3.380849854403595e-05,-3.6601195931029994e-16,1.2280145177649723e-23,2.4328456140899395e-22,3.178076691290921e-12,-1.671084082039587e-26,3.2861555275266495e-13,7.242704934481217e-12,2.24065824586823e-18,1.6339540166511207e-21,1.1269494194686682e-05
6632,0.0001665719700360133,1.0,113445.27748802654,0.35,303.96888263045054,2338.1,0.0015622728065415154,11  1,0.25  0.75,1.3060049983836124,2201.5835215835555,0,True,4.827845096588135,22020,6.280738671388232e-05,4731.922328911631,4.940695290463539e-12,0.0,8.869048642162808e-05,1054.044054157584,True,False,True,True,sin_impulse_logf,NH3,-538095.416763246,4.2499187043887385,1.0,0.0001665719700360133,0.0,303.96888263045054,0.0,3.400036232298283e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1333454107660942e-05,0.00016625781040751971,-9.462780486250436e-13,303.9688826457171,2.566571049429396e-07,3.380849824521956e-05,3.652919695560288e-16,1.1925840693222315e-23,2.4445659127936717e-22,3.2058193834692218e-12,1.6678087893448837e-26,3.2855667047403873e-13,7.242772599734793e-12,2.2406537470384577e-18,1.6615298069740241e-21,1.1269494081318034e-05
6632,0.0001665719700360133,1.0,113445.27748802654,0.35,303.96888263045054,2338.1,0.0015622728065415154,11  1,0.25  0.75,1.3060049983836124,2201.5835215835555,0,True,4.870519399642944,22546,6.280735876760998e-05,4731.920592962352,4.940694400844221e-12,0.0,8.869041730728582e-05,1054.0434225572228,True,False,True,True,sin_impulse_logf,NH3,-538095.6751898176,4.249918972896002,1.0,0.0001665719700360133,0.0,303.96888263045054,0.0,3.400036232298283e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1333454107660942e-05,0.00016625780493205366,-6.876590748999274e-13,303.9688826435462,2.566570840872938e-07,3.380849832331628e-05,-1.4376822468991555e-14,1.380137448014289e-23,2.4645489676134817e-22,3.1019898323604584e-12,-6.565317157389161e-25,3.2832088373456083e-13,7.242999533139528e-12,2.2852109519448092e-18,5.63867058390585e-19,1.1269494156772249e-05
6632,0.000166920887016372,1.0,113074.9863546871,0.35,303.916269478255,2338.1,0.0015622407869410014,11  1,0.25  0.75,1.305820908574971,2202.0881389194024,0,True,4.843726396560669,22421,6.263010855093375e-05,4693.494330572187,4.9562386461987754e-12,0.0,8.7407163130409e-05,1035.5345932094974,True,False,True,True,sin_impulse_logf,NH3,-537105.9233402492,4.251852247078914,1.0,0.000166920887016372,0.0,303.916269478255,0.0,3.389559629770224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.129853209923408e-05,0.00016660608201291488,-9.531605170185915e-13,303.9162694930561,2.558533137262072e-07,3.370433379192123e-05,-1.5047697759454987e-16,1.1964988290097119e-23,2.4099532771374645e-22,3.1471852662208956e-12,-6.855427206512801e-27,3.2802171744565006e-13,7.152554649620907e-12,2.103973959666887e-18,8.856639483391189e-22,1.123477267140316e-05
