ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
9093,6.705245119482699e-05,1.0,200555.40474973858,0.1727697622254284,293.19657468658426,2345.0940795190004,0.001016535845649191,11  1,0.25  0.75,0.6869145293906719,1483.0,0,True,2.666492223739624,17256,2.8819141243793408e-05,4320.996636873849,2.9506601752017685e-13,0.0,1.1783791711175067e-05,2344.961185513188,True,False,True,True,sin_impulse_logf,NH3,-464233.77508287766,4.494197144140869,1.0,6.705245119482699e-05,0.0,293.19657468658426,0.0,6.215615809229242e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0718719364097476e-05,6.698921471149727e-05,-6.58347887904736e-13,293.1965746945294,2.3432354311314998e-07,6.198082347518469e-05,-1.0663142465511523e-18,-6.1957508504852246e-24,3.470601347421886e-23,5.2290670052582486e-12,-3.0674482321951415e-29,9.18311726754513e-13,4.744424830616254e-11,3.1121488710250314e-17,2.03779590485294e-21,2.0660247848945288e-05
9093,6.705295019482699e-05,1.0,200555.40474973858,0.1727697622254284,293.19657468658426,2345.0940795190004,0.001016535845649191,11  1,0.25  0.75,0.6869145293906719,1483.0,0,True,2.647810935974121,16874,2.8819168147469645e-05,4320.974284263488,2.950522077504133e-13,0.0,1.178382829284065e-05,2345.0782202893943,True,False,True,True,sin_impulse_logf,NH3,-464233.77508287766,4.494197144140869,1.0,6.705295019482699e-05,0.0,293.19657468658426,0.0,6.215615471615188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0718718238717294e-05,6.698971775681695e-05,-5.922778394496551e-13,293.1965746935424,2.3430729770651436e-07,6.198083228152732e-05,8.08217860646469e-21,1.2544045040476278e-21,3.459101862858762e-23,5.1490873294640865e-12,2.3033133365208995e-31,9.181044022925775e-13,4.7438735302118096e-11,3.144187009311861e-17,3.630534466151704e-19,2.0660250827208984e-05
9093,6.705245119482699e-05,1.0,200556.39266848858,0.1727697622254284,293.19657468658426,2345.0940795190004,0.001016535845649191,11  1,0.25  0.75,0.6869145293906719,1483.0,0,True,2.6318986415863037,17261,2.881910125347613e-05,4320.986607867052,2.9505758999179893e-13,0.0,1.1783738558575658e-05,2345.017585428488,True,False,True,True,sin_impulse_logf,NH3,-464233.77508287766,4.494197144140869,1.0,6.705245119482699e-05,0.0,293.19657468658426,0.0,6.215646203347644e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.071882067782548e-05,6.698921708063159e-05,-6.386890547129424e-13,293.19657469408594,2.3431682562053847e-07,6.198113238473555e-05,-3.706574641830238e-21,4.0474632486266615e-23,3.5944381657532605e-23,5.374314581233074e-12,-1.066450382844556e-31,9.182068665905832e-13,4.7442077625727085e-11,3.1244337866213766e-17,9.256060203513494e-21,2.066035074729274e-05
9093,6.705245119482699e-05,1.0,200555.40474973858,0.1727697622254284,293.19661468658427,2345.0940795190004,0.001016535845649191,11  1,0.25  0.75,0.6869145293906719,1483.0,0,True,2.656550645828247,16875,2.8819141365820498e-05,4320.996975883508,2.95066254358357e-13,0.0,1.1783791944489176e-05,2344.959349733461,True,False,True,True,sin_impulse_logf,NH3,-464233.77508287766,4.494197144140869,1.0,6.705245119482699e-05,0.0,293.19661468658427,0.0,6.215614961250039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0718716537500128e-05,6.69892152796922e-05,-9.424592375397765e-13,293.1966146976691,2.3432372523315266e-07,6.198081437751578e-05,-9.50766863793861e-18,-2.105006324905913e-18,4.209161306778169e-23,6.494893514357027e-12,-1.0945235271717802e-28,9.182957524762633e-13,4.745775216626681e-11,-1.1746636507168105e-14,-1.600711090052253e-15,2.0660244185647456e-05
9093,6.705245119482699e-05,1.0,200555.40474973858,0.1727700622254284,293.19657468658426,2345.0940795190004,0.001016535845649191,11  1,0.25  0.75,0.6869145293906719,1483.0,0,True,2.679774284362793,17256,2.8819141243793408e-05,4320.996636873849,2.9506601752017685e-13,0.0,1.1783791711175067e-05,2344.961185513188,True,False,True,True,sin_impulse_logf,NH3,-464233.77508287766,4.494197144140869,1.0,6.705245119482699e-05,0.0,293.19657468658426,0.0,6.215615809229242e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0718719364097476e-05,6.698921471149727e-05,-6.58347887904736e-13,293.1965746945294,2.3432354311314998e-07,6.198082347518469e-05,-1.0663142465511523e-18,-6.1957508504852246e-24,3.470601347421886e-23,5.2290670052582486e-12,-3.0674482321951415e-29,9.18311726754513e-13,4.744424830616254e-11,3.1121488710250314e-17,2.03779590485294e-21,2.0660247848945288e-05
9093,6.705245119482699e-05,1.0,200555.40474973858,0.1727697622254284,293.19657468658426,2345.0940795190004,0.001016535845649191,11  1,0.25  0.75,0.6869151293906719,1483.0,0,True,2.760875701904297,17222,2.8819141442686248e-05,4320.996611622941,2.9506600927722935e-13,0.0,1.1783791679226775e-05,2344.9612446642177,True,False,True,True,sin_impulse_logf,NH3,-464233.77508287766,4.494197144140869,1.0,6.705245119482699e-05,0.0,293.19657468658426,0.0,6.215615848855809e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.071871949618603e-05,6.698921460506556e-05,-7.376884429661539e-13,293.196574695353,2.3432353768397256e-07,6.19808238717079e-05,-5.859303886496881e-19,2.8088990895622335e-22,3.451201855597065e-23,5.240903838282522e-12,-1.6858405834342392e-29,9.182927374593586e-13,4.7444249636960314e-11,3.1195569888086747e-17,1.4144378617982611e-19,2.0660247975207434e-05
9093,6.705245119482699e-05,1.0,200555.40474973858,0.1727697622254284,293.19657468658426,2345.0940795190004,0.001016535845649191,11  1,0.25  0.75,0.6869145293906719,1483.0,41,False,13.494919300079346,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse_logf,NH3,-464233.3697828777,4.494197144140869,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9093,6.705245119482699e-05,1.0,200555.40474973858,0.1727697622254284,293.19657468658426,2345.0940795190004,0.001016535845649191,11  1,0.25  0.75,0.6869145293906719,1483.0,41,False,17.102145433425903,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse_logf,NH3,-464232.96448287764,4.494197144140869,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9093,6.705245119482699e-05,1.0,200555.40474973858,0.1727697622254284,293.19657468658426,2345.0940795190004,0.001016535845649191,11  1,0.25  0.75,0.6869145293906719,1483.0,0,True,2.950998306274414,18099,2.8819119869376425e-05,4320.983910174465,2.950539290240793e-13,0.0,1.1783665002799654e-05,2345.032043802739,True,False,True,True,sin_impulse_logf,NH3,-464232.15388287767,4.494197144140869,1.0,6.705245119482699e-05,0.0,293.19657468658426,0.0,6.215615809229242e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0718719364097476e-05,6.698921744217407e-05,-6.51456125285094e-13,293.19657469535275,2.3431391450843144e-07,6.198083051787675e-05,7.697201899555657e-15,1.964712323488758e-17,3.8715733237647795e-23,5.831321873353871e-12,1.0420823061362565e-24,9.177012249884761e-13,4.687026988416343e-11,5.622708521548664e-13,8.693197416954843e-15,2.0660249803232843e-05
9093,6.705245119482699e-05,1.0,200555.40474973858,0.1727697622254284,293.19657468658426,2345.0940795190004,0.001016535845649191,11  1,0.25  0.75,0.6869145293906719,1483.0,0,True,2.7492473125457764,17494,2.881902529605292e-05,4320.981286864293,2.9505141840018373e-13,0.0,1.178365505752469e-05,2345.0500187334114,True,False,True,True,sin_impulse_logf,NH3,-464233.77508287766,4.494199144140869,1.0,6.705245119482699e-05,0.0,293.19657468658426,0.0,6.215615809229242e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0718719364097476e-05,6.698921845432912e-05,-7.526006751114704e-13,293.19657469546667,2.3431191010256757e-07,6.198083225559736e-05,-1.2320993487757386e-23,1.1807252171472465e-20,4.0374215870200355e-23,5.8185213794209404e-12,1.4979075502510558e-29,9.16125184546811e-13,4.458686387528313e-11,1.4671882645097726e-12,1.609352222732678e-12,2.0660249859438046e-05
