ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
9428,6.386586894346932e-05,1.0,216069.6725694182,0.1524331226047795,297.7931507900282,3101.750107008339,0.0009150220487628549,11  1,0.25  0.75,0.8035887715829224,1483.0,2,True,39.7991578578949,12356,1.938319852300167e-05,2107.8854324291474,9.071396409809088e-23,0.0,2.503972467797531e-06,1620784221146.6826,True,False,True,True,sin_impulse_logf,NH3,-336607.0828341365,4.653045735239744,1.0,6.386586894346932e-05,0.0,297.7931507900282,0.0,6.599810273124192e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.199936757708064e-05,6.386586928553755e-05,-3.4432210123394516e-13,297.7931507919097,8.313407192981739e-17,6.599810024780573e-05,2.8332885642714334e-12,1.5696945274160476e-33,1.3352254883270942e-31,2.4060732225679737e-21,1.0008305867060616e-22,2.519638426286964e-19,2.1078919664174348e-15,1.7013905923322353e-21,2.2303501563828445e-29,2.1999367220429253e-05
9428,6.386636794346931e-05,1.0,216069.6725694182,0.1524331226047795,297.7931507900282,3101.750107008339,0.0009150220487628549,11  1,0.25  0.75,0.8035887715829224,1483.0,0,True,1.9717941284179688,14936,1.9383223443191372e-05,2107.8684998291596,9.06737756456601e-23,0.0,2.5040122755630718e-06,1621528363911.442,True,False,True,True,sin_impulse_logf,NH3,-336607.0828341365,4.653045735239744,1.0,6.386636794346931e-05,0.0,297.7931507900282,0.0,6.599809844489448e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.199936614829816e-05,6.386637454589671e-05,-2.6723010265712256e-13,297.79315079154736,8.309526936682248e-17,6.599809608080393e-05,2.6335850871083177e-12,1.568924260890773e-33,2.8994472855920523e-31,5.134684104060184e-21,9.302873241975232e-23,2.504655883973095e-19,2.10726873723182e-15,1.7008716012755452e-21,2.073167253846204e-29,2.199936579814544e-05
9428,6.386586894346932e-05,1.0,216070.6604881682,0.1524331226047795,297.7931507900282,3101.750107008339,0.0009150220487628549,11  1,0.25  0.75,0.8035887715829224,1483.0,0,True,1.875699520111084,13961,1.9383173553737463e-05,2107.8764894398064,9.069577720007363e-23,0.0,2.503960391541127e-06,1621101412828.409,True,False,True,True,sin_impulse_logf,NH3,-336607.0828341365,4.653045735239744,1.0,6.386586894346932e-05,0.0,297.7931507900282,0.0,6.599840198095204e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1999467326984013e-05,6.38658758119857e-05,5.321261566746866e-13,297.7931507871174,8.311737921430517e-17,6.599839969724927e-05,2.5422336568066563e-12,1.56934168444781e-33,2.6598700453200062e-33,6.657409228237698e-23,8.980190761457071e-23,2.405727570958177e-19,2.1075787257119155e-15,1.7011349379904444e-21,2.001248852446297e-29,2.1999466988401596e-05
9428,6.386586894346932e-05,1.0,216069.6725694182,0.1524331226047795,297.79319079002823,3101.750107008339,0.0009150220487628549,11  1,0.25  0.75,0.8035887715829224,1483.0,0,True,1.9581687450408936,13995,1.9383189833961126e-05,2107.885544948913,9.071291291430192e-23,0.0,2.5039725199357876e-06,1620803036588.583,True,False,True,True,sin_impulse_logf,NH3,-336607.0828341365,4.653045735239744,1.0,6.386586894346932e-05,0.0,297.79319079002823,0.0,6.5998093866284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1999364622094664e-05,6.38658752166162e-05,-4.328355442596404e-13,297.7931907924011,8.31330854198682e-17,6.599809093139542e-05,3.2914310106411495e-12,1.5696475173551674e-33,1.6372339359905283e-31,3.542092140170971e-21,1.1626667571956935e-22,2.5556933802282505e-19,2.1078919082579337e-15,1.70137584727735e-21,2.591019305097289e-29,2.199936419131616e-05
9428,6.386586894346932e-05,1.0,216069.6725694182,0.15243342260477952,297.7931507900282,3101.750107008339,0.0009150220487628549,11  1,0.25  0.75,0.8035887715829224,1483.0,2,True,38.505305767059326,12356,1.938319852300167e-05,2107.8854324291474,9.071396409809088e-23,0.0,2.503972467797531e-06,1620784221146.6826,True,False,True,True,sin_impulse_logf,NH3,-336607.0828341365,4.653045735239744,1.0,6.386586894346932e-05,0.0,297.7931507900282,0.0,6.599810273124192e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.199936757708064e-05,6.386586928553755e-05,-3.4432210123394516e-13,297.7931507919097,8.313407192981739e-17,6.599810024780573e-05,2.8332885642714334e-12,1.5696945274160476e-33,1.3352254883270942e-31,2.4060732225679737e-21,1.0008305867060616e-22,2.519638426286964e-19,2.1078919664174348e-15,1.7013905923322353e-21,2.2303501563828445e-29,2.1999367220429253e-05
9428,6.386586894346932e-05,1.0,216069.6725694182,0.1524331226047795,297.7931507900282,3101.750107008339,0.0009150220487628549,11  1,0.25  0.75,0.8035893715829224,1483.0,0,True,2.1469969749450684,14006,1.9383194895573012e-05,2107.8853000072345,9.072193286211971e-23,0.0,2.5039724852904744e-06,1620641867258.8704,True,False,True,True,sin_impulse_logf,NH3,-336607.0828341365,4.653045735239744,1.0,6.386586894346932e-05,0.0,297.7931507900282,0.0,6.599810314085747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1999367713619157e-05,6.386587568106367e-05,-3.187701963555347e-13,297.793150791758,8.314134986124634e-17,6.599810070969701e-05,2.7109172652198227e-12,1.5697941795933757e-33,-3.2709128697565144e-31,-5.27191570242718e-21,9.576041766115463e-23,2.4905857451506418e-19,2.107890097821699e-15,1.701373252375229e-21,2.1340292230399477e-29,2.1999367353997974e-05
9428,6.386586894346932e-05,1.0,216069.6725694182,0.1524331226047795,297.7931507900282,3101.750107008339,0.0009150220487628549,11  1,0.25  0.75,0.8035887715829224,1483.0,0,True,2.051659345626831,14160,1.9383187241657957e-05,2107.8816717304685,9.070221848514913e-23,0.0,2.5039658159385517e-06,1620989800700.2056,True,False,True,True,sin_impulse_logf,NH3,-336606.6775341365,4.653045735239744,1.0,6.386586894346932e-05,0.0,297.7931507900282,0.0,6.599810273124192e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.199936757708064e-05,6.386587541899065e-05,9.62809868215034e-13,297.79315078469506,8.312328381010812e-17,6.599810027480516e-05,2.743926888381792e-12,1.3234542558284648e-33,2.446029142703231e-31,4.904613205461719e-21,9.692656120048308e-23,2.51417698764152e-19,2.107751123900317e-15,1.7012584565402252e-21,2.1602124735096657e-29,2.1999367214535717e-05
9428,6.386586894346932e-05,1.0,216069.6725694182,0.1524331226047795,297.7931507900282,3101.750107008339,0.0009150220487628549,11  1,0.25  0.75,0.8035887715829224,1483.0,0,True,2.2493510246276855,14679,1.9383129740811292e-05,2107.8749357614693,9.069723543788256e-23,0.0,2.5039623999712903e-06,1621076648889.8484,True,False,True,True,sin_impulse_logf,NH3,-336607.0828341365,4.653047735239745,1.0,6.386586894346932e-05,0.0,297.7931507900282,0.0,6.599810273124192e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.199936757708064e-05,6.386587543121127e-05,-5.050078450323731e-13,297.79315079279115,8.311871709071746e-17,6.599809945159128e-05,3.68281296423703e-12,1.569366883287666e-33,-2.0949749089023154e-31,-5.3673684430011394e-21,1.3009164539233878e-22,2.5870817370044234e-19,2.107492350959976e-15,1.7010521686147335e-21,2.899096779451506e-29,2.1999367096611742e-05
9428,4.314466632234918e-05,1.0,198580.9393914375,0.1524331226047795,297.75114301105253,3101.750107008339,0.0009150220487628549,11  1,0.25  0.75,0.808356346023771,1483.0,0,True,1.8734922409057617,12015,1.9747984272540787e-05,3484.324054514645,9.987358511725982e-16,0.0,1.6313879585139738e-06,95912.7644907909,True,False,True,True,sin_impulse_logf,NH3,-341257.4453345785,4.620404452322078,1.0,4.314466632234918e-05,0.0,297.75114301105253,0.0,6.097750320446404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.032583440148801e-05,4.31441444800318e-05,-2.0246670264440247e-13,297.7511430124356,2.9689059877986784e-09,6.09752846263827e-05,5.858912136111036e-14,5.537358599015033e-26,4.238015953928773e-22,3.503508050825816e-12,2.0764350902657164e-24,8.678227308784306e-17,1.1072501661710837e-12,7.769457134983796e-19,5.533528263634829e-27,2.0325092579816883e-05
9428,4.314466632234918e-05,1.0,198580.9393914375,0.1524331226047795,297.75114301105253,3101.750107008339,0.0009150220487628549,11  1,0.25  0.75,0.808356346023771,1483.0,0,True,1.9382641315460205,12015,1.9747984272540787e-05,3484.324054514645,9.987358511725982e-16,0.0,1.6313879585139738e-06,95912.7644907909,True,False,True,True,sin_impulse_logf,NH3,-341257.4453345785,4.620404452322078,1.0,4.314466632234918e-05,0.0,297.75114301105253,0.0,6.097750320446404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.032583440148801e-05,4.31441444800318e-05,-2.0246670264440247e-13,297.7511430124356,2.9689059877986784e-09,6.09752846263827e-05,5.858912136111036e-14,5.537358599015033e-26,4.238015953928773e-22,3.503508050825816e-12,2.0764350902657164e-24,8.678227308784306e-17,1.1072501661710837e-12,7.769457134983796e-19,5.533528263634829e-27,2.0325092579816883e-05
