ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
9759,0.00018774822268142983,1.0,177356.49601471215,0.2909618166310069,300.74368825216936,3692.768401786325,0.0008576816734240848,11  1,0.25  0.75,0.5343452847082867,1483.0,0,True,3.713606595993042,25175,5.5683790635439146e-05,2608.3997533499396,1.7953862387787123e-16,0.0,7.054250597865359e-05,23070807.09151486,True,False,True,True,sin_impulse_logf,NH3,-387854.5226460165,4.238644381813277,1.0,0.00018774822268142983,0.0,300.74368825216936,0.0,5.3318728526598715e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7772909508866236e-05,0.00018774824426455504,-1.187260221962927e-12,300.7436882701336,6.476518787209376e-12,5.3318721584479634e-05,2.26009095255413e-12,1.9008836997396289e-28,9.900936333075109e-26,1.2328196311443063e-15,9.000875678077502e-23,8.38134071475737e-18,2.3833642057421626e-13,1.4501855934175125e-19,3.4970128841900653e-29,1.7772907451720322e-05
9759,0.00018774872168142985,1.0,177356.49601471215,0.2909618166310069,300.74368825216936,3692.768401786325,0.0008576816734240848,11  1,0.25  0.75,0.5343452847082867,1483.0,0,True,3.9147050380706787,28339,5.568381651896867e-05,2608.390575791457,1.7952101103714942e-16,0.0,7.054271465846747e-05,23073138.827885844,True,False,True,True,sin_impulse_logf,NH3,-387854.5226460165,4.238644381813277,1.0,0.00018774872168142985,0.0,300.74368825216936,0.0,5.331872820002449e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7772909400008164e-05,0.00018774874252623216,-1.961857530303419e-12,300.74368827040666,6.475831878630132e-12,5.33187212454759e-05,2.2753813069394753e-12,1.9006821803190558e-28,9.829291498135003e-26,1.2328304762833874e-15,9.061769867914427e-23,8.382635329623832e-18,2.383331869241474e-13,1.4501660099914185e-19,3.510186749800181e-29,1.777290734126933e-05
9759,0.00018774822268142983,1.0,177357.48393346215,0.2909618166310069,300.74368825216936,3692.768401786325,0.0008576816734240848,11  1,0.25  0.75,0.5343452847082867,1483.0,0,True,5.247762203216553,38683,5.568370164605182e-05,2608.3922246908783,1.7952403007704442e-16,0.0,7.054245776073408e-05,23072666.784131903,True,False,True,True,sin_impulse_logf,NH3,-387854.5226460165,4.238644381813277,1.0,0.00018774822268142983,0.0,300.74368825216936,0.0,5.331902484042851e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7773008280142835e-05,0.00018774824396321067,-9.535788647923338e-13,300.74368826468276,6.475992374426004e-12,5.331901818197024e-05,1.937458673509141e-12,1.9007299304834183e-28,1.1101144015752466e-25,1.2327490135434409e-15,7.715984083266603e-23,8.297496167555914e-18,2.3833573724943267e-13,1.450195043613787e-19,3.1951767335459296e-29,1.7773006263779687e-05
9759,0.00018774822268142983,1.0,177356.49601471215,0.2909618166310069,300.7437282521694,3692.768401786325,0.0008576816734240848,11  1,0.25  0.75,0.5343452847082867,1483.0,0,True,8.148412704467773,60025,5.5683786719452606e-05,2608.4000229694125,1.7953913023096508e-16,0.0,7.054250748550547e-05,23070742.517872877,True,False,True,True,sin_impulse_logf,NH3,-387854.5226460165,4.238644381813277,1.0,0.00018774822268142983,0.0,300.7437282521694,0.0,5.33187214350156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7772907145005203e-05,0.00018774824377223317,-1.571344755857577e-12,300.7437282727504,6.476537103895799e-12,5.3318714316338766e-05,2.4608833007672664e-12,1.900899872021956e-28,9.102424697924744e-26,1.2332490096081724e-15,9.800553189880823e-23,8.454573993871306e-18,2.3833674335463534e-13,1.4501887133981841e-19,3.6804564414001725e-29,1.7772905062472462e-05
9759,0.00018774822268142983,1.0,177356.49601471215,0.2909621166310069,300.74368825216936,3692.768401786325,0.0008576816734240848,11  1,0.25  0.75,0.5343452847082867,1483.0,0,True,3.3939003944396973,25175,5.5683790635439146e-05,2608.3997533499396,1.7953862387787123e-16,0.0,7.054250597865359e-05,23070807.09151486,True,False,True,True,sin_impulse_logf,NH3,-387854.5226460165,4.238644381813277,1.0,0.00018774822268142983,0.0,300.74368825216936,0.0,5.3318728526598715e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7772909508866236e-05,0.00018774824426455504,-1.187260221962927e-12,300.7436882701336,6.476518787209376e-12,5.3318721584479634e-05,2.26009095255413e-12,1.9008836997396289e-28,9.900936333075109e-26,1.2328196311443063e-15,9.000875678077502e-23,8.38134071475737e-18,2.3833642057421626e-13,1.4501855934175125e-19,3.4970128841900653e-29,1.7772907451720322e-05
9759,0.00018774822268142983,1.0,177356.49601471215,0.2909618166310069,300.74368825216936,3692.768401786325,0.0008576816734240848,11  1,0.25  0.75,0.5343458847082867,1483.0,0,True,4.651697397232056,33398,5.568378857215609e-05,2608.3996942548065,1.7953861009662844e-16,0.0,7.054250594499043e-05,23070808.85140242,True,False,True,True,sin_impulse_logf,NH3,-387854.5226460165,4.238644381813277,1.0,0.00018774822268142983,0.0,300.74368825216936,0.0,5.331872866456964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7772909554856547e-05,0.00018774824282566258,-1.1107744396393068e-12,300.74368826640904,6.476518438983984e-12,5.331872200275661e-05,1.9415124293966734e-12,1.9008846602140605e-28,1.1420727512809206e-25,1.2330294209923461e-15,7.732128041420606e-23,8.277497328999302e-18,2.383403091140919e-13,1.450209354145939e-19,3.2242877982284677e-29,1.7772907538047688e-05
9759,0.00018774822268142983,1.0,177356.49601471215,0.2909618166310069,300.74368825216936,3692.768401786325,0.0008576816734240848,11  1,0.25  0.75,0.5343452847082867,1483.0,0,True,4.5589823722839355,34865,5.568377810559782e-05,2608.396741959553,1.7953207186689803e-16,0.0,7.05423847022438e-05,23071609.39438703,True,False,True,True,sin_impulse_logf,NH3,-387854.1173460165,4.238644381813277,1.0,0.00018774822268142983,0.0,300.74368825216936,0.0,5.3318728526598715e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7772909508866236e-05,0.000187748243442206,-1.0694840281477178e-12,300.7436882657754,6.476282520813954e-12,5.3318721915486605e-05,1.884419926011013e-12,1.90081563205196e-28,1.1713516014600595e-25,1.2326650237283997e-15,7.50475556163233e-23,8.292132765150057e-18,2.3833730208771337e-13,1.450191055195782e-19,3.176795973353321e-29,1.7772907499444497e-05
9759,0.00018774822268142983,1.0,177356.49601471215,0.2909618166310069,300.74368825216936,3692.768401786325,0.0008576816734240848,11  1,0.25  0.75,0.5343452847082867,1483.0,0,True,5.5906853675842285,40889,5.56835886990017e-05,2608.3838824675518,1.7950419136219445e-16,0.0,7.054193709409612e-05,23075046.448099244,True,False,True,True,sin_impulse_logf,NH3,-387854.5226460165,4.238646381813277,1.0,0.00018774822268142983,0.0,300.74368825216936,0.0,5.3318728526598715e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7772909508866236e-05,0.00018774824363568864,-1.085734956200809e-12,300.7436882663882,6.475276763917785e-12,5.3318721866957736e-05,1.9398032883877172e-12,1.9005202264043556e-28,1.140567795063191e-25,1.2330843541527142e-15,7.725321320477516e-23,8.327099112974849e-18,2.383312864570818e-13,1.450154452394065e-19,3.220495602489896e-29,1.777290749250103e-05
9759,0.0001766571781207257,1.0,159843.5465191575,0.2909618166310069,300.7683106466005,3692.768401786325,0.0008576816734240848,11  1,0.25  0.75,0.534335218855856,1483.0,0,True,3.648183822631836,25058,6.59837329484e-05,3718.4919463066326,5.571008261119945e-13,0.0,9.625150079640872e-05,10144.800331727069,True,False,True,True,sin_impulse_logf,NH3,-390954.23791612306,4.157827061129908,1.0,0.0001766571781207257,0.0,300.7683106466005,0.0,4.806971547269864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6023238490899547e-05,0.00017663502649948928,-1.9076525845519882e-12,300.7683106760431,2.4133188755464165e-08,4.805162902174929e-05,1.9247677271633802e-12,7.1057689721837345e-25,1.7569199355926784e-22,3.027726405481532e-12,7.673700066722826e-23,8.462542005736728e-16,2.9297356894274727e-13,1.4995736759726832e-19,3.955018801118988e-26,1.6017208334078653e-05
9759,0.0001766571781207257,1.0,159843.5465191575,0.2909618166310069,300.7683106466005,3692.768401786325,0.0008576816734240848,11  1,0.25  0.75,0.534335218855856,1483.0,0,True,3.424053430557251,25058,6.59837329484e-05,3718.4919463066326,5.571008261119945e-13,0.0,9.625150079640872e-05,10144.800331727069,True,False,True,True,sin_impulse_logf,NH3,-390954.23791612306,4.157827061129908,1.0,0.0001766571781207257,0.0,300.7683106466005,0.0,4.806971547269864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6023238490899547e-05,0.00017663502649948928,-1.9076525845519882e-12,300.7683106760431,2.4133188755464165e-08,4.805162902174929e-05,1.9247677271633802e-12,7.1057689721837345e-25,1.7569199355926784e-22,3.027726405481532e-12,7.673700066722826e-23,8.462542005736728e-16,2.9297356894274727e-13,1.4995736759726832e-19,3.955018801118988e-26,1.6017208334078653e-05
9759,0.0001766576771207257,1.0,159843.5465191575,0.2909618166310069,300.7683106466005,3692.768401786325,0.0008576816734240848,11  1,0.25  0.75,0.534335218855856,1483.0,0,True,4.679927349090576,32285,6.59837610276878e-05,3718.481168486149,5.570748401848456e-13,0.0,9.625174506841582e-05,10145.299304464404,True,False,True,True,sin_impulse_logf,NH3,-390954.23791612306,4.157827061129908,1.0,0.0001766576771207257,0.0,300.7683106466005,0.0,4.806971510386784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6023238367955947e-05,0.0001766355249973375,-1.6890390879368904e-12,300.76831067361894,2.4131858749898324e-08,4.80516298459523e-05,1.705473271468954e-12,7.105378397323592e-25,1.8753037411111628e-22,3.0199396342350074e-12,6.79941309681345e-23,8.41430990407242e-16,2.9296600068628887e-13,1.4995349389951008e-19,4.34616770808919e-26,1.6017208576162834e-05
9759,0.0001766571781207257,1.0,159844.5344379075,0.2909618166310069,300.7683106466005,3692.768401786325,0.0008576816734240848,11  1,0.25  0.75,0.534335218855856,1483.0,0,True,3.2898178100585938,23021,6.598362316302001e-05,3718.481171295857,5.570729529202781e-13,0.0,9.625137793400219e-05,10145.294977450872,True,False,True,True,sin_impulse_logf,NH3,-390954.23791612306,4.157827061129908,1.0,0.0001766571781207257,0.0,300.7683106466005,0.0,4.8070011762270695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6023337254090234e-05,0.00017663502545164488,-2.0400647578728922e-12,300.7683106766467,2.4131981739235615e-08,4.805192616793262e-05,1.9794726953018833e-12,7.105411313859586e-25,1.6174050684807927e-22,3.0318126061755253e-12,7.891798853236259e-23,8.504120881526981e-16,2.9296557831418196e-13,1.4995464682846495e-19,3.3830397977972017e-26,1.6017307389883905e-05
9759,0.0001766571781207257,1.0,159843.5465191575,0.2909618166310069,300.76835064660054,3692.768401786325,0.0008576816734240848,11  1,0.25  0.75,0.534335218855856,1483.0,0,True,3.616466522216797,27056,6.598373258549164e-05,3718.4922658218075,5.571016312329386e-13,0.0,9.625150165476269e-05,10144.785760973533,True,False,True,True,sin_impulse_logf,NH3,-390954.23791612306,4.157827061129908,1.0,0.0001766571781207257,0.0,300.76835064660054,0.0,4.806970907977658e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.602323635992553e-05,0.00017663502758836502,-2.035490610761244e-12,300.76835067826056,2.4133223186386387e-08,4.805162243971801e-05,2.093554127432414e-12,7.105819873381129e-25,1.6766371939630748e-22,3.0663563051353377e-12,8.34663478950785e-23,8.538584271251069e-16,2.92967952089246e-13,1.499546046966433e-19,3.654824560509414e-26,1.6017206148884932e-05
9759,0.0001766571781207257,1.0,159843.5465191575,0.2909621166310069,300.7683106466005,3692.768401786325,0.0008576816734240848,11  1,0.25  0.75,0.534335218855856,1483.0,0,True,3.5510246753692627,25058,6.59837329484e-05,3718.4919463066326,5.571008261119945e-13,0.0,9.625150079640872e-05,10144.800331727069,True,False,True,True,sin_impulse_logf,NH3,-390954.23791612306,4.157827061129908,1.0,0.0001766571781207257,0.0,300.7683106466005,0.0,4.806971547269864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6023238490899547e-05,0.00017663502649948928,-1.9076525845519882e-12,300.7683106760431,2.4133188755464165e-08,4.805162902174929e-05,1.9247677271633802e-12,7.1057689721837345e-25,1.7569199355926784e-22,3.027726405481532e-12,7.673700066722826e-23,8.462542005736728e-16,2.9297356894274727e-13,1.4995736759726832e-19,3.955018801118988e-26,1.6017208334078653e-05
9759,0.0001766571781207257,1.0,159843.5465191575,0.2909618166310069,300.7683106466005,3692.768401786325,0.0008576816734240848,11  1,0.25  0.75,0.534335818855856,1483.0,0,True,4.31885290145874,29880,6.598373221252379e-05,3718.4919251376423,5.571008010125303e-13,0.0,9.625150046697652e-05,10144.800754066287,True,False,True,True,sin_impulse_logf,NH3,-390954.23791612306,4.157827061129908,1.0,0.0001766571781207257,0.0,300.7683106466005,0.0,4.806971561931978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.602323853977326e-05,0.00017663502621570313,-1.8179902327590702e-12,300.76831067738567,2.4133187784493165e-08,4.805162905863518e-05,2.0454085440658663e-12,7.105768090701734e-25,1.695489884735944e-22,3.032865011681646e-12,8.154673055441078e-23,8.466572678932383e-16,2.929746537552355e-13,1.4995792298728136e-19,3.7826287485249865e-26,1.6017208363911292e-05
9759,0.0001766571781207257,1.0,159843.5465191575,0.2909618166310069,300.7683106466005,3692.768401786325,0.0008576816734240848,11  1,0.25  0.75,0.534335218855856,1483.0,0,True,3.568570375442505,24746,6.598371849046199e-05,3718.4883356079304,5.57090060534257e-13,0.0,9.62512971616713e-05,10144.97491328781,True,False,True,True,sin_impulse_logf,NH3,-390953.8326161231,4.157827061129908,1.0,0.0001766571781207257,0.0,300.7683106466005,0.0,4.806971547269864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6023238490899547e-05,0.00017663502601942348,-1.9385004660452526e-12,300.768310676341,2.4132722595500732e-08,4.805162934942632e-05,1.949171986886074e-12,7.105631488067015e-25,1.7324475626810182e-22,3.03134700235151e-12,7.770995462095507e-23,8.463870540395132e-16,2.9297135395427193e-13,1.499562336457566e-19,3.98309536591558e-26,1.6017208445562517e-05
9759,0.0001766571781207257,1.0,159843.5465191575,0.2909618166310069,300.7683106466005,3692.768401786325,0.0008576816734240848,11  1,0.25  0.75,0.534335218855856,1483.0,0,True,3.503530740737915,24196,6.598347656411432e-05,3718.4738537257263,5.570469916863633e-13,0.0,9.625060088688582e-05,10145.685892185045,True,False,True,True,sin_impulse_logf,NH3,-390954.23791612306,4.157829061129909,1.0,0.0001766571781207257,0.0,300.7683106466005,0.0,4.806971547269864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6023238490899547e-05,0.0001766350264992109,-2.1267342295830146e-12,300.7683106789792,2.4130856688752284e-08,4.8051630581331446e-05,2.124963153724395e-12,7.105081467435668e-25,1.6692868529078666e-22,3.071574132066674e-12,8.471842983732237e-23,8.544541811563567e-16,2.929425761296741e-13,1.499415033232241e-19,3.623964901275209e-26,1.6017208865394407e-05
9759,0.00016577399667085503,1.0,138483.89875404525,0.2909618166310069,300.79378666196845,3692.768401786325,0.0008576816734240848,11  1,0.25  0.75,0.5343241423738357,1483.0,0,True,3.41304874420166,22991,7.925005062465299e-05,4941.330836861109,4.44156301121022e-12,0.0,0.00014969970496956047,1979.0415530402615,True,False,True,True,sin_impulse_logf,NH3,-394047.0990829307,4.080413250741555,1.0,0.00016577399667085503,0.0,300.79378666196845,0.0,4.166872165055456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3889573883518188e-05,0.00016554195190583013,-1.5645049045505815e-12,300.79378669318527,2.3373459847027808e-07,4.149361209307906e-05,-2.332670793677455e-15,6.919051957368349e-24,2.867850814455783e-22,4.5669021010712945e-12,-9.280186854893874e-26,2.499849551811271e-13,4.785370712221807e-12,1.9293488917673495e-18,5.003738763825325e-22,1.383119927117167e-05
9759,0.00016577399667085503,1.0,138483.89875404525,0.2909618166310069,300.79378666196845,3692.768401786325,0.0008576816734240848,11  1,0.25  0.75,0.5343241423738357,1483.0,0,True,3.29897403717041,22991,7.925005062465299e-05,4941.330836861109,4.44156301121022e-12,0.0,0.00014969970496956047,1979.0415530402615,True,False,True,True,sin_impulse_logf,NH3,-394047.0990829307,4.080413250741555,1.0,0.00016577399667085503,0.0,300.79378666196845,0.0,4.166872165055456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3889573883518188e-05,0.00016554195190583013,-1.5645049045505815e-12,300.79378669318527,2.3373459847027808e-07,4.149361209307906e-05,-2.332670793677455e-15,6.919051957368349e-24,2.867850814455783e-22,4.5669021010712945e-12,-9.280186854893874e-26,2.499849551811271e-13,4.785370712221807e-12,1.9293488917673495e-18,5.003738763825325e-22,1.383119927117167e-05
9759,0.00016577449567085504,1.0,138483.89875404525,0.2909618166310069,300.79378666196845,3692.768401786325,0.0008576816734240848,11  1,0.25  0.75,0.5343241423738357,1483.0,0,True,3.107199192047119,22008,7.925007959454222e-05,4941.319638768803,4.441603404530297e-12,0.0,0.00014969977295379016,1979.0244537706092,True,False,True,True,sin_impulse_logf,NH3,-394047.0990829307,4.080413250741555,1.0,0.00016577449567085504,0.0,300.79378666196845,0.0,4.166872123175032e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3889573743916774e-05,0.00016554244970876206,-1.4804963176964709e-12,300.79378669124816,2.3373461554085264e-07,4.1493611712787e-05,-6.261950323827142e-15,6.911623905314355e-24,2.847572597627799e-22,4.439253138060527e-12,-2.4901149118271453e-25,2.496915572109812e-13,4.785655334575159e-12,1.928112400490634e-18,-7.706286290437473e-20,1.3831199207532575e-05
9759,0.00016577399667085503,1.0,138484.88667279526,0.2909618166310069,300.79378666196845,3692.768401786325,0.0008576816734240848,11  1,0.25  0.75,0.5343241423738357,1483.0,0,True,3.132014513015747,22287,7.924990487081903e-05,4941.319214974406,4.4415741448447224e-12,0.0,0.00014969946524964433,1979.0334230955827,True,False,True,True,sin_impulse_logf,NH3,-394047.0990829307,4.080413250741555,1.0,0.00016577399667085503,0.0,300.79378666196845,0.0,4.16690179150321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3889672638344035e-05,0.00016554195298285456,-1.6990624858150564e-12,300.79378669321505,2.3373517980905925e-07,4.149390793932018e-05,2.767525491979163e-14,5.1685201688029763e-23,2.798133012886413e-22,4.447030291522407e-12,1.1010191860697706e-24,2.4987190357318983e-13,4.785534796006709e-12,-6.602594780584486e-18,1.220538114804038e-21,1.3831297951483896e-05
9759,0.00016577399667085503,1.0,138483.89875404525,0.2909618166310069,300.79382666196847,3692.768401786325,0.0008576816734240848,11  1,0.25  0.75,0.5343241423738357,1483.0,0,True,3.788567066192627,26680,7.925005060889545e-05,4941.331189353598,4.441561195418148e-12,0.0,0.0001496997074512651,1979.0423949172593,True,False,True,True,sin_impulse_logf,NH3,-394047.0990829307,4.080413250741555,1.0,0.00016577399667085503,0.0,300.79382666196847,0.0,4.166871610938743e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3889572036462476e-05,0.00016554195123960172,-1.4669792637181867e-12,300.79382669099124,2.337345057373196e-07,4.1493606673954465e-05,-4.624923038851444e-16,7.017513901894839e-24,2.8622197093984464e-22,4.424581281000595e-12,-1.8543994332882386e-26,2.497942804708037e-13,4.785562029162929e-12,1.929420336750416e-18,1.5126541810240633e-19,1.3831197536236571e-05
9759,0.00016577399667085503,1.0,138483.89875404525,0.2909621166310069,300.79378666196845,3692.768401786325,0.0008576816734240848,11  1,0.25  0.75,0.5343241423738357,1483.0,0,True,3.1888720989227295,22991,7.925005062465299e-05,4941.330836861109,4.44156301121022e-12,0.0,0.00014969970496956047,1979.0415530402615,True,False,True,True,sin_impulse_logf,NH3,-394047.0990829307,4.080413250741555,1.0,0.00016577399667085503,0.0,300.79378666196845,0.0,4.166872165055456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3889573883518188e-05,0.00016554195190583013,-1.5645049045505815e-12,300.79378669318527,2.3373459847027808e-07,4.149361209307906e-05,-2.332670793677455e-15,6.919051957368349e-24,2.867850814455783e-22,4.5669021010712945e-12,-9.280186854893874e-26,2.499849551811271e-13,4.785370712221807e-12,1.9293488917673495e-18,5.003738763825325e-22,1.383119927117167e-05
