ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
0,0.0005649545840592694,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.5834038257598877,29338,9.760826918080164e-05,342.68068589292494,3.777065071269458e-33,0.0,3.866336829157347e-06,6.010561092084271e+22,True,False,True,True,sin_impulse_logf,NH3,-249749.04333416812,4.519670937105233,1.0,0.0005649545840592694,0.0,303.15,0.0,3.022573824311999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0075246081039998e-05,0.0005649545820298847,1.6252432514094083e-21,303.15,5.0006360989852436e-30,3.0225738243392273e-05,8.911820314516375e-25,-8.322923379831151e-34,-3.352269864198218e-43,-1.588460874419241e-53,3.9263436991542936e-35,-5.651514529894964e-39,-1.3679338256821934e-34,-1.5431211100793314e-30,-2.2484951333050287e-31,1.0075246081130819e-05
0,0.0005150045840592694,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.2100403308868408,10110,9.033809398169715e-05,350.76357907901325,1.9463456798965816e-33,0.0,4.202561131251353e-06,1.2678382798140491e+23,True,False,True,True,sin_impulse_logf,NH3,-249749.04333416812,4.519670937105233,1.0,0.0005150045840592694,0.0,303.15,0.0,3.023309119970701e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0077697066569002e-05,0.0005150045818102377,2.031987596124302e-20,303.15,3.4017162739903585e-30,3.023309120007011e-05,4.110518056211375e-25,4.5113245433278906e-35,3.407503722179479e-44,1.2410319373077102e-54,1.8114405675100028e-35,5.573048716953733e-40,4.111101174721808e-35,-6.7452730969232505e-31,-9.829205094719509e-32,1.0077697066690138e-05
0,0.0006149045840592694,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.624829053878784,21113,0.00010531257980916881,336.48989880555916,4.046513176707837e-33,0.0,3.5639577156343753e-06,5.1715577656885585e+22,True,False,True,True,sin_impulse_logf,NH3,-249749.04333416812,4.519670937105233,1.0,0.0006149045840592694,0.0,303.15,0.0,3.0219579878965825e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073193292988608e-05,0.0006149045822681147,-4.85915989500265e-19,303.15,4.1549821403976236e-30,3.0219579879168612e-05,1.9400199970912997e-22,-6.598376522069235e-35,1.301692469130422e-42,2.629181513209149e-50,8.545541824549054e-33,-3.567631273465473e-39,-6.019232745046233e-31,-2.99620479431681e-28,-4.2537521678074435e-29,1.0073193293056362e-05
0,0.0005649545840592694,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,9.20120644569397,75443,9.764249310940927e-05,344.36499116851616,7.43257495921515e-33,0.0,4.166619827127852e-06,3.291655486907217e+22,True,False,True,True,sin_impulse_logf,NH3,-259881.54333416812,4.519670937105233,1.0,0.0005649545840592694,0.0,303.15,0.0,3.022573824311999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0075246081039998e-05,0.000564954581797044,2.7047747694204337e-09,303.14999994920333,9.840339521322566e-30,3.022573823236137e-05,1.8003493536417383e-26,1.2398666348529177e-31,-7.261201120315076e-46,-1.3394794199274704e-57,8.550107501691808e-37,2.872362523843279e-42,9.075325064416834e-39,-2.906096214368379e-32,-4.2342730976811596e-33,1.0075246077453598e-05
0,0.0005649545840592694,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.6647965908050537,22662,9.778245389846545e-05,340.9909979807302,-1.3722608465560601e-33,0.0,3.576175192018085e-06,1e+30,True,False,True,True,sin_impulse_logf,NH3,-239616.54333416812,4.519670937105233,1.0,0.0005649545840592694,0.0,303.15,0.0,3.022573824311999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0075246081039998e-05,0.000564954582232233,2.2531018903634155e-21,303.15,-1.8168014025854495e-30,3.0225738243365168e-05,-1.314217940145459e-26,-3.7758213334900765e-35,-1.9233369587671897e-45,1.7898892441990012e-57,-5.790142918608683e-37,-3.0906189601454935e-41,4.6680375582865445e-34,2.5510018619008556e-32,3.784818478069802e-33,1.0075246081121725e-05
0,0.0005649545840592694,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,6.324817419052124,53766,0.0001008970641907095,366.4373724535338,5.041427146075761e-33,0.0,8.923234678368571e-06,1.0392944680941913e+23,True,False,True,True,sin_impulse_logf,NH3,-249749.04333416812,4.419670937105233,1.0,0.0005649545840592694,0.0,303.15,0.0,3.022573824311999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0075246081039998e-05,0.0005649545804531052,-3.032997651022073e-19,303.15,6.674585243426198e-30,3.0225738243603662e-05,1.54624202088731e-26,1.122506454479188e-33,5.690173206007898e-45,1.9735962681489345e-57,6.812387819615212e-37,9.235532689797554e-41,-3.0053672306580345e-38,-1.8105960477123344e-32,-2.6381394807993533e-33,1.0075246081201554e-05
0,0.0005649545840592694,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.030113935470581,16244,9.523256033172145e-05,327.75651261845513,-3.117564445332612e-33,0.0,1.6372963240487239e-06,1e+30,True,False,True,True,sin_impulse_logf,NH3,-249749.04333416812,4.619670937105233,1.0,0.0005649545840592694,0.0,303.15,0.0,3.022573824311999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0075246081039998e-05,0.0005649545830130788,4.9267638977860144e-20,303.15,-4.127491830478414e-30,3.0225738243260434e-05,3.3756173109069847e-25,2.810723064691861e-33,-3.5214484336266833e-44,-8.614630859839087e-55,1.4872195905688092e-35,-5.476353376698081e-40,4.183062153626086e-36,-5.558948090761664e-31,-8.099962585968355e-32,1.0075246081086742e-05
0,0.000564954586710679,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.5256996154785156,12787,9.96641314647763e-05,359.9589947200517,-3.9648304336796326e-33,0.0,7.378384443305474e-06,1e+30,True,False,True,True,sin_impulse_logf,NH3,-256913.80304893595,4.448960261497263,1.0,0.000564954586710679,0.0,303.15,0.0,3.0225738242764195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0075246080921396e-05,0.0005649545837340158,-3.100687462021122e-20,303.15,-5.249227545591175e-30,3.022573824316375e-05,1.808910498996418e-22,-1.1477120897978294e-34,-3.314871714239848e-43,-5.284480454826861e-51,7.969644909071754e-33,-8.593715616137651e-40,-1.4598221042524103e-31,-2.4306473809965537e-28,-2.9614963460649856e-29,1.0075246081054445e-05
0,0.000515004586710679,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.3145480155944824,26510,9.233389027891992e-05,371.6125094460673,1.5679888482648939e-34,0.0,7.955502022523722e-06,2.9791640397418205e+24,True,False,True,True,sin_impulse_logf,NH3,-256913.80304893595,4.448960261497263,1.0,0.000515004586710679,0.0,303.15,0.0,3.023309119927884e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0077697066426279e-05,0.0005150045834711747,1.114805794330558e-19,303.15,2.7404449199666346e-31,3.0233091199802135e-05,-3.2246452348918998e-24,3.6564655087157216e-35,2.401513449620803e-44,-5.64673182307598e-54,-1.4210503674670296e-34,2.6135052530624403e-40,-5.992015466102169e-33,3.7980864661098435e-30,5.446624838956858e-31,1.0077697066600492e-05
0,0.000614904586710679,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,9.101714611053467,70450,0.00010740293845185018,351.06583069398584,5.689275665753476e-32,0.0,6.848038591757725e-06,7.067714827065635e+21,True,False,True,True,sin_impulse_logf,NH3,-256913.80304893595,4.448960261497263,1.0,0.000614904586710679,0.0,303.15,0.0,3.021957987866549e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073193292888497e-05,0.0006149045831074404,6.244958054355081e-10,303.15000007218094,5.841779738238178e-29,3.0219579897426814e-05,5.883460525643829e-23,-5.146279504558714e-30,6.764570261168926e-37,-1.0301139036289743e-43,2.604296430356619e-33,-1.0418928374691056e-37,1.1877267655933404e-31,-9.700436363657892e-29,-1.411599072925327e-29,1.0073193299142526e-05
