ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
0,0.000753041721347418,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.5786244869232178,11740,0.00012754863213273147,315.87657145070193,4.254237880277688e-33,0.0,9.980211929126962e-07,1.3774878902301246e+22,True,False,True,True,sin_impulse_logf,NH3,-145986.10434545,4.521603979647036,1.0,0.000753041721347418,0.0,303.15,0.0,3.0206802704546006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0068934234848669e-05,0.0007530417200105573,2.093041433572556e-19,303.15,2.3783515438794707e-30,3.0206802704646996e-05,3.539653625195921e-20,6.636857605284006e-32,-3.500522214641929e-35,-1.1366430003670766e-40,1.5585132546982827e-30,1.3295048188483174e-35,-1.3785317411923379e-26,-4.4529353429042863e-26,-8.493562660339642e-27,1.006893423488228e-05
0,0.000703091721347418,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,8.33565354347229,61289,0.00011997169393195725,317.70955581380605,6.901565793008993e-32,0.0,1.080299159482606e-06,9.191072713485415e+20,True,False,True,True,sin_impulse_logf,NH3,-145986.10434545,4.521603979647036,1.0,0.000703091721347418,0.0,303.15,0.0,3.0210843395270517e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007028113175684e-05,0.0007030917204607004,2.859242484022528e-09,303.1499999397421,4.740488222407182e-29,3.0210843381743495e-05,3.7765482037236098e-25,6.802959644246391e-31,7.066802449553985e-44,6.846044223642995e-55,1.662303372809901e-35,3.8123532896622854e-41,8.157607384720618e-38,-6.254047708188073e-31,-9.109664721054453e-32,1.0070281127247622e-05
0,0.000802991721347418,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,7.333523750305176,54353,0.00013502417425853002,314.3698476481567,1.3716514289313832e-32,0.0,9.248259762830025e-07,3.959005048883869e+21,True,False,True,True,sin_impulse_logf,NH3,-145986.10434545,4.521603979647036,1.0,0.000802991721347418,0.0,303.15,0.0,3.0203264715147858e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067754905049286e-05,0.0008029917197790587,-4.217430070702325e-09,303.15000008503495,6.324438153998307e-30,3.0203264734574356e-05,6.92696120645164e-26,-7.510322309002617e-30,-2.5063080904022542e-42,4.462345445168828e-50,3.0501866547243586e-36,3.031023182531904e-40,1.4468912085588459e-34,-1.1103874490739361e-31,-1.6151937034752194e-32,1.0067754911524457e-05
0,0.000753041721347418,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,6.193726062774658,45268,0.00012695629084959813,316.7753782830455,-3.944447674178177e-27,0.0,1.1377620945427887e-06,1e+30,True,False,True,True,sin_impulse_logf,NH3,-156118.60434545,4.521603979647036,1.0,0.000753041721347418,0.0,303.15,0.0,3.0206802704546006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0068934234848669e-05,0.0007530417200773007,-2.828162623627692e-19,303.15,-2.205161882608847e-24,3.0206802704641175e-05,7.6192695967029355e-19,-8.086932001645938e-34,-2.2689523863388558e-29,-1.676905109808305e-33,3.3547725045885154e-29,1.1031185071027598e-24,-7.087591648048499e-26,-1.7830994468181064e-27,-1.0582166061293247e-26,1.0068934234880646e-05
0,0.000753041721347418,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.920022249221802,36991,0.00012767740985873357,314.9802009504065,-1.504032617492418e-31,0.0,8.670378240778781e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-135853.60434545,4.521603979647036,1.0,0.000753041721347418,0.0,303.15,0.0,3.0206802704546006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0068934234848669e-05,0.0007530417201278112,-2.3704483203851706e-19,303.15,-8.408364545787307e-29,3.020680270463813e-05,8.373639896469012e-25,-3.5684449550727114e-33,-7.640252597003066e-44,-3.9866032808581325e-54,3.686922549666694e-35,-3.94245682108694e-40,-2.739029919242575e-36,-1.3698966954941658e-30,-1.9952056613959854e-31,1.0068934234879374e-05
0,0.000753041721347418,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,6.62165379524231,50440,0.00013023557080131838,323.3842250798765,6.151312833598592e-31,0.0,2.40802349324847e-06,2.2985962916168352e+20,True,False,True,True,sin_impulse_logf,NH3,-145986.10434545,4.4216039796470366,1.0,0.000753041721347418,0.0,303.15,0.0,3.0206802704546006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0068934234848669e-05,0.0007530417193532941,-1.1582264440266771e-19,303.15,3.438920160249126e-28,3.0206802704696723e-05,3.072972935343436e-20,-5.625083214853583e-32,-2.949401911735792e-31,-8.288862371809055e-37,1.3530332507624141e-30,4.833904674832814e-31,-4.884508882635776e-27,-4.1766228649278015e-26,-6.794699450638841e-27,1.0068934234898742e-05
0,0.000753041721347418,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,2,True,37.78680634498596,9273,0.00012416757358046855,311.1662759268252,4.89388926928439e-36,0.0,4.08120397753419e-07,4.896705202400606e+24,True,False,True,True,sin_impulse_logf,NH3,-145986.10434545,4.621603979647036,1.0,0.000753041721347418,0.0,303.15,0.0,3.0206802704546006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0068934234848669e-05,0.0007530417213474487,-7.154698801643115e-19,303.15,2.735951623943271e-33,3.020680270454603e-05,5.98679037620584e-33,7.191331210572456e-37,1.7916597269845424e-37,-8.804326332993307e-37,2.1601783578998088e-43,-3.8303809292602895e-36,-3.319426982396085e-57,-3.2956253145465537e-47,-2.6800580072444242e-46,1.0068934234848657e-05
0,0.0007530107107011683,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,8.07310175895691,59005,0.00013022798164005926,323.3858512530125,-1.7677136117291772e-31,0.0,2.4081323747792735e-06,1e+30,True,False,True,True,sin_impulse_logf,NH3,-145986.10434545,4.421603998918766,1.0,0.0007530107107011683,0.0,303.15,0.0,3.0206805046841953e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0068935015613984e-05,0.0007530107085062598,-1.5615896903370865e-09,303.1500001012681,-9.883706487349951e-29,3.020680507146811e-05,2.807749265764077e-22,2.255101080862094e-30,-4.193386851475244e-41,-6.804911082120849e-50,1.2362552941628356e-32,1.1561227639322766e-41,6.4292926339507105e-31,-4.64589714181895e-28,-6.754937492178618e-29,1.0068935023822554e-05
0,0.0007030607107011683,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,6.112905740737915,44622,0.00012269178152426403,326.3208325328466,1.211790775738549e-31,0.0,2.5934366000344423e-06,1.2566599942287802e+21,True,False,True,True,sin_impulse_logf,NH3,-145986.10434545,4.421603998918766,1.0,0.0007030607107011683,0.0,303.15,0.0,3.0210846082205416e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0070282027401805e-05,0.0007030607089069525,-2.0854644974133613e-17,303.15,8.324545852557403e-29,3.0210846082360915e-05,3.5997066272942357e-20,2.567786276898954e-33,5.034915088809894e-39,8.035001143334145e-45,1.5851668118994767e-30,2.094300359297408e-39,-8.614497163707965e-27,-5.060436350523447e-26,-8.62593655530213e-27,1.0070282027453578e-05
0,0.0008029607107011683,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,2,True,39.33514380455017,11444,0.0001381521230750962,320.9796826527482,2.6884917219078235e-35,0.0,2.2411268912405953e-06,4.894716462667963e+24,True,False,True,True,sin_impulse_logf,NH3,-145986.10434545,4.421603998918766,1.0,0.0008029607107011683,0.0,303.15,0.0,3.0203266775097454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067755591699152e-05,0.0008029607107013002,1.9427653503156147e-19,303.15,1.2397588228680202e-32,3.020326677509737e-05,4.8502905695387046e-32,-1.446357854924923e-36,6.081878804239941e-37,-5.578299994645501e-37,2.1348721588192223e-42,-2.1089417774419296e-36,-2.473158884955577e-56,-1.7903400146682622e-47,-1.4606416251894529e-46,1.0067755591699233e-05
