ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
1357,1.7198939312730767e-05,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.8882784843444824,15228,4.8409538060762134e-05,4220.044675098681,1.2232259676201158e-15,0.0,2.656264056467402e-07,12750.709456160497,True,False,True,True,sin_impulse_logf,NH3,-174197.31761878717,4.027945316375634,1.0,1.7198939312730767e-05,0.0,303.15,0.0,4.771517688837162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.590505896279054e-05,1.7193677164184037e-05,-4.0775094105027584e-13,303.1500000007605,5.74528766808972e-08,4.767284474447923e-05,2.0697064002920407e-13,2.2696804425248188e-24,1.9840194042413858e-20,6.077510257579041e-12,9.588236570103598e-24,5.4927605920770005e-14,5.745341298967746e-12,2.92442142402653e-18,1.9541820923503002e-23,1.589094235291769e-05
1357,1.7199438312730765e-05,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.719627857208252,15197,4.8409694484175886e-05,4220.018081707827,1.2232124550261197e-15,0.0,2.6563815463764197e-07,12751.414296997986,True,False,True,True,sin_impulse_logf,NH3,-174197.31761878717,4.027945316375634,1.0,1.7199438312730765e-05,0.0,303.15,0.0,4.7715104638719855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5905034879573284e-05,1.7194176752198766e-05,-2.524984805319992e-13,303.15000000056364,5.744723422543958e-08,4.767277674503734e-05,1.2559006373312607e-13,2.2772753783996473e-24,-5.0542986585752377e-20,5.8733779126622075e-12,5.818173441933351e-24,5.620624430045391e-14,5.743691580077472e-12,2.923382186744449e-18,7.852272710927851e-23,1.589091977533867e-05
1357,1.7198939312730767e-05,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.572812080383301,14978,4.840947730640191e-05,4220.02308615421,1.2231145584316515e-15,0.0,2.656210258487157e-07,12751.612606454628,True,False,True,True,sin_impulse_logf,NH3,-174197.11496878718,4.027945316375634,1.0,1.7198939312730767e-05,0.0,303.15,0.0,4.771517688837162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.590505896279054e-05,1.7193677710010333e-05,-2.517093300282434e-13,303.1500000005249,5.7447638506597233e-08,4.767284839143159e-05,3.147649908024009e-13,2.150134455113547e-24,1.6933284239110192e-18,6.366195893284187e-12,1.458205108908339e-23,5.561278066645158e-14,5.744435927194879e-12,2.9239342416149314e-18,3.946121631867498e-24,1.5890943442415393e-05
1357,1.7198939312730767e-05,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.5355889797210693,15133,4.840933625408961e-05,4220.036544471707,1.2231840041537981e-15,0.0,2.656243497656734e-07,12751.048200900672,True,False,True,True,sin_impulse_logf,NH3,-174197.31761878717,4.027947316375634,1.0,1.7198939312730767e-05,0.0,303.15,0.0,4.771517688837162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.590505896279054e-05,1.719367724555118e-05,-4.007898924934913e-13,303.1500000006195,5.745090491146855e-08,4.7672846792980645e-05,1.162485172781481e-13,1.986952003914569e-24,-8.204581830104429e-18,4.737551128597451e-12,5.3855314404666886e-24,5.617729254007876e-14,5.7440123320931945e-12,2.9088736453596775e-18,-5.130288491881563e-19,1.5890943690862174e-05
1357,2.4787034511298887e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,5.281437873840332,21060,4.740060384032935e-05,7337.382730796839,2.5892106807695125e-16,0.0,1.0836628067082863e-07,24575.172459938545,True,False,True,True,sin_impulse_logf,NH3,-181857.3357983121,4.00002,1.0,2.4787034511298887e-06,0.0,303.15,0.0,6.250420634907952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.083473544969317e-05,2.4335762514767184e-06,2.990801928193888e-13,303.14999999987646,4.288880095490354e-06,5.960632960449312e-05,-1.1304627438097815e-25,-8.516755274494252e-24,-1.3209548248914338e-23,-2.267368108779349e-11,-5.997905745022765e-32,1.4401131979164426e-09,2.465834631831348e-09,2.8427619098761805e-12,-4.1905751365405863e-19,1.986707302144973e-05
1357,9.838821381930328e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.082762956619263,16539,4.864965742061806e-05,5324.086852351313,5.674970347040111e-15,0.0,2.2789287588575978e-07,2357.962796910479,True,False,True,True,sin_impulse_logf,NH3,-178027.32670854963,4.013767944699565,1.0,9.838821381930328e-06,0.0,303.15,0.0,4.9578083884042994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6526027961347665e-05,9.765565311104078e-06,-1.472083831105436e-13,303.15000000020007,1.454731425352162e-06,4.851953268884387e-05,-1.378806308388951e-21,9.01991438151062e-23,3.3182457219576893e-23,8.288894377761384e-12,-6.497343895896408e-32,9.349036316003677e-11,2.883180817786815e-10,1.5082559719762407e-16,2.4877700384458326e-18,1.6172998095903578e-05
1357,9.839320381930328e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.001543998718262,16602,4.864984357874589e-05,5324.027586613818,5.675303930356566e-15,0.0,2.2790407607021235e-07,2357.940079743408,True,False,True,True,sin_impulse_logf,NH3,-178027.32670854963,4.013767944699565,1.0,9.839320381930328e-06,0.0,303.15,0.0,4.9577863112288946e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6525954370762982e-05,9.766067154199039e-06,6.269571530263271e-14,303.1499999999145,1.4545926747412007e-06,4.851940973840133e-05,3.7793017040886277e-22,3.4867309424748374e-23,5.230979143341e-23,1.2728915813207577e-11,1.7844087596529067e-32,9.347305479819008e-11,2.8827795224804093e-10,1.5056668196237732e-16,3.3009867810195784e-19,1.6172954918247544e-05
1357,9.838821381930328e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.240867614746094,16869,4.864958693382408e-05,5324.06216677676,5.67476455357108e-15,0.0,2.2788700835331783e-07,2357.987595248716,True,False,True,True,sin_impulse_logf,NH3,-178027.12405854964,4.013767944699565,1.0,9.838821381930328e-06,0.0,303.15,0.0,4.9578083884042994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6526027961347665e-05,9.765568839604574e-06,-1.904265000606685e-13,303.1500000002624,1.4546770950936137e-06,4.851957656886763e-05,1.8914151853857234e-19,-5.856369256280796e-17,2.9759097318951005e-23,6.797121703707337e-12,1.3910284161167153e-25,9.301791800679579e-11,2.5650713636595197e-10,3.383912992482317e-11,-1.8086217684348046e-12,1.6173008177858627e-05
1357,9.838821381930328e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.001126527786255,17098,4.864944438147702e-05,5324.07597932901,5.674874882882206e-15,0.0,2.278902819031295e-07,2357.9756232676514,True,False,True,True,sin_impulse_logf,NH3,-178027.32670854963,4.013769944699566,1.0,9.838821381930328e-06,0.0,303.15,0.0,4.9578083884042994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6526027961347665e-05,9.765567554980747e-06,8.75261579205766e-14,303.15000000011565,1.4547059511469843e-06,4.8519556454126735e-05,2.1847095644036382e-14,1.5367250522694403e-14,-5.2190087210493315e-22,5.29211816771586e-12,6.590136269920612e-21,9.175721505410065e-11,2.604873639470185e-10,6.50384142619785e-12,2.041887418323727e-11,1.6173004061833487e-05
1357,1.7712340039975536e-05,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.858638286590576,15258,5.3734636619140106e-05,5036.125225999427,1.9831829248139402e-14,0.0,6.330226591064125e-07,1874.2446406344188,True,False,True,True,sin_impulse_logf,NH3,-181517.79205521918,4.00002,1.0,1.7712340039975536e-05,0.0,303.15,0.0,4.7642994704889185e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5880998234963064e-05,1.763140027950999e-05,-7.763191316573394e-13,303.1500000018368,8.638010938279714e-07,4.700615801539268e-05,6.532395219370669e-22,3.615084670021277e-23,6.300921310271019e-23,1.0250562884964002e-11,2.9862075181673585e-32,3.733074783020779e-11,1.708228956576227e-10,9.81126536464444e-17,2.3054826621892425e-19,1.5668616358086724e-05
