ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
1943,0.00010122684590851202,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.8484885692596436,17550,6.229629432088566e-05,3024.326147641808,8.518850254765318e-16,0.0,1.3423215324176661e-05,925220.7600030147,True,False,True,True,sin_impulse_logf,NH3,-249958.1042876132,4.039752172557007,1.0,0.00010122684590851202,0.0,303.15,0.0,6.072296469919275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0240988233064248e-05,0.00010122677653181062,-3.894539233444993e-13,303.1500000027215,1.960677444555942e-10,6.072281692558631e-05,8.596128287753696e-13,8.119765870617962e-27,2.020166954511155e-23,7.620688990349443e-14,3.8042643041428426e-23,2.0771289844499376e-17,6.201532266776046e-13,4.934978030839441e-19,1.8753838307223408e-27,2.0240938770277077e-05
1943,0.00010122734490851201,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,5.867618799209595,27395,6.229634826878419e-05,3024.317676536638,8.51842701906485e-16,0.0,1.3423358622617214e-05,925276.6069511847,True,False,True,True,sin_impulse_logf,NH3,-249958.1042876132,4.039752172557007,1.0,0.00010122734490851201,0.0,303.15,0.0,6.072296261346251e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0240987537820838e-05,0.00010122727595060114,-6.203995808957648e-13,303.15000000496514,1.9605510154404e-10,6.072281435253926e-05,1.423421764851178e-12,8.118971076285747e-27,1.4131275031392162e-23,7.620402328216111e-14,6.299431465508167e-23,2.08993445074099e-17,6.201434674110521e-13,4.934900256970333e-19,1.3030417484393368e-27,2.0240938006569488e-05
1943,0.00010122684590851202,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.7393381595611572,17988,6.229627475562083e-05,3024.32023663172,8.518448241740784e-16,0.0,1.3423167027646324e-05,925261.0950646227,True,False,True,True,sin_impulse_logf,NH3,-249957.90163761322,4.039752172557007,1.0,0.00010122684590851202,0.0,303.15,0.0,6.072296469919275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0240988233064248e-05,0.00010122677605785681,-4.455425149830211e-13,303.150000003576,1.9605849457743254e-10,6.072281672270041e-05,1.100267124492311e-12,8.119149168399009e-27,1.5966214112004674e-23,7.620283865610795e-14,4.8692931771212494e-23,2.074461830531226e-17,6.20151578494182e-13,4.934932747756153e-19,1.4708925180460323e-27,2.0240938742760012e-05
1943,0.00010122684590851202,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.785560369491577,17884,6.229605910549813e-05,3024.317775236629,8.518283552335295e-16,0.0,1.3423171984934656e-05,925279.3254404374,True,False,True,True,sin_impulse_logf,NH3,-249958.1042876132,4.039754172557007,1.0,0.00010122684590851202,0.0,303.15,0.0,6.072296469919275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0240988233064248e-05,0.00010122677621289327,-6.697695412004203e-13,303.15000000516613,1.9605470322605413e-10,6.072281640210485e-05,1.4694616989449794e-12,8.118945390401471e-27,1.398005847416812e-23,7.620363869300944e-14,6.503183922956825e-23,2.10214200976687e-17,6.201476546651025e-13,4.934933689153668e-19,1.2968231737989985e-27,2.024093869742892e-05
1943,8.581668137812004e-05,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.798067569732666,17495,6.595698500899453e-05,3626.618794538219,2.6257953616836058e-14,0.0,1.2735072745906715e-05,28478.056644884568,True,False,True,True,sin_impulse_logf,NH3,-254478.08537017106,4.00002,1.0,8.581668137812004e-05,0.0,303.15,0.0,6.079894324822295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0266314416074314e-05,8.581318578732988e-05,-6.007200143231758e-13,303.15000000550555,9.91996618142333e-09,6.079152149747878e-05,9.23934006349703e-13,4.0999561697611815e-25,-1.0362714280440686e-22,2.5824726400397675e-12,4.0935510003640384e-23,2.6147533035632454e-16,8.756856918940338e-13,6.97416781843321e-19,-6.839620610867798e-25,2.0263838923981995e-05
1943,8.581668137812004e-05,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.8645975589752197,17495,6.595698500899453e-05,3626.618794538219,2.6257953616836058e-14,0.0,1.2735072745906715e-05,28478.056644884568,True,False,True,True,sin_impulse_logf,NH3,-254478.08537017106,4.00002,1.0,8.581668137812004e-05,0.0,303.15,0.0,6.079894324822295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0266314416074314e-05,8.581318578732988e-05,-6.007200143231758e-13,303.15000000550555,9.91996618142333e-09,6.079152149747878e-05,9.23934006349703e-13,4.0999561697611815e-25,-1.0362714280440686e-22,2.5824726400397675e-12,4.0935510003640384e-23,2.6147533035632454e-16,8.756856918940338e-13,6.97416781843321e-19,-6.839620610867798e-25,2.0263838923981995e-05
1943,8.581718037812004e-05,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.986229419708252,18423,6.595704237806149e-05,3626.6085170936344,2.625697949056336e-14,0.0,1.27351637383644e-05,28479.316656546394,True,False,True,True,sin_impulse_logf,NH3,-254478.08537017106,4.00002,1.0,8.581718037812004e-05,0.0,303.15,0.0,6.0798940346167344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0266313448722448e-05,8.581368452724465e-05,-1.8923211459392108e-13,303.15000000252235,9.919425213316403e-09,6.079151926272161e-05,6.317358729244869e-13,4.102677289186226e-25,4.02391786712982e-22,2.577160369791864e-12,2.79895002784213e-23,2.644127785318385e-16,8.756724630191497e-13,6.974074062622573e-19,1.3210472850624765e-25,2.026383813302518e-05
1943,8.581668137812004e-05,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.7339210510253906,17861,6.595696045090112e-05,3626.6119973705336,2.6256934661406324e-14,0.0,1.2735020721199583e-05,28479.045453909155,True,False,True,True,sin_impulse_logf,NH3,-254477.88272017107,4.00002,1.0,8.581668137812004e-05,0.0,303.15,0.0,6.079894324822295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0266314416074314e-05,8.58131853460286e-05,-8.972656943112526e-13,303.1500000076334,9.919581384301713e-09,6.079152129079715e-05,1.463493546753213e-12,4.102676948263164e-25,2.3331622185782194e-22,2.6502559685176018e-12,6.484105049287748e-23,2.648578281551574e-16,8.75677219640671e-13,6.974112183273522e-19,1.1187559155092652e-25,2.026383891112613e-05
1943,8.581668137812004e-05,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.775879383087158,17512,6.595672912998775e-05,3626.609849251133,2.6256621172464112e-14,0.0,1.2734977168202669e-05,28479.28807955041,True,False,True,True,sin_impulse_logf,NH3,-254478.08537017106,4.000022,1.0,8.581668137812004e-05,0.0,303.15,0.0,6.079894324822295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0266314416074314e-05,8.581318571808093e-05,-6.700147556841121e-13,303.1500000060398,9.919462822603492e-09,6.079152174651375e-05,1.0529872970919769e-12,4.102681212846453e-25,3.8285697572471807e-22,2.6236309977758365e-12,4.665330145665276e-23,2.6483221468855855e-16,8.756776198446386e-13,6.97411537176454e-19,1.2540739749085453e-25,2.0263839007925922e-05
1943,7.025634287246294e-05,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.4313621520996094,15977,6.472454233307327e-05,4151.858832614202,1.698559207600399e-13,0.0,1.0621425565691035e-05,3671.739962404784,True,False,True,True,sin_impulse_logf,NH3,-259437.1864422689,4.00002,1.0,7.025634287246294e-05,0.0,303.15,0.0,6.090948158516039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0303160528386796e-05,7.022250276101078e-05,-6.608479844733179e-13,303.1500000082757,1.1710169168159218e-07,6.08219440762598e-05,-2.307056586325785e-14,-2.0666796946755647e-20,5.195734610153808e-22,5.6857144482601546e-12,4.15391390141939e-25,6.507144975902793e-14,7.663179406631844e-12,-1.7208854954903227e-15,-2.0342652260912832e-16,2.0273974660053675e-05
1943,7.025634287246294e-05,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.3872594833374023,15977,6.472454233307327e-05,4151.858832614202,1.698559207600399e-13,0.0,1.0621425565691035e-05,3671.739962404784,True,False,True,True,sin_impulse_logf,NH3,-259437.1864422689,4.00002,1.0,7.025634287246294e-05,0.0,303.15,0.0,6.090948158516039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0303160528386796e-05,7.022250276101078e-05,-6.608479844733179e-13,303.1500000082757,1.1710169168159218e-07,6.08219440762598e-05,-2.307056586325785e-14,-2.0666796946755647e-20,5.195734610153808e-22,5.6857144482601546e-12,4.15391390141939e-25,6.507144975902793e-14,7.663179406631844e-12,-1.7208854954903227e-15,-2.0342652260912832e-16,2.0273974660053675e-05
1943,7.025684187246294e-05,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.4431800842285156,16214,6.472460347227583e-05,4151.846278067415,1.6985149487019347e-13,0.0,1.062152181556211e-05,3671.8689120945514,True,False,True,True,sin_impulse_logf,NH3,-259437.1864422689,4.00002,1.0,7.025684187246294e-05,0.0,303.15,0.0,6.090947725526382e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.030315908508794e-05,7.022300376194725e-05,-6.558995761492103e-13,303.15000000769226,1.1709613411700682e-07,6.082194399821272e-05,1.0840717739973514e-14,4.853429611179207e-24,5.020920951512374e-22,5.327476231361514e-12,4.8055691290712345e-25,6.515605152937347e-14,7.660595749659698e-12,6.108439261391166e-18,7.169830098639691e-22,2.0273974818785654e-05
1943,7.025634287246294e-05,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.4252736568450928,15825,6.472451586344041e-05,4151.851675777074,1.698509511946215e-13,0.0,1.0621368138964387e-05,3671.82753907495,True,False,True,True,sin_impulse_logf,NH3,-259436.9837922689,4.00002,1.0,7.025634287246294e-05,0.0,303.15,0.0,6.090948158516039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0303160528386796e-05,7.022250431616882e-05,-7.981169437678901e-13,303.150000009539,1.1709825779501092e-07,6.0821946506334416e-05,5.169318636700432e-16,4.629708856335786e-23,5.318212001512388e-22,5.9825325278409314e-12,2.2915015459470493e-26,6.500883640052571e-14,7.660985963563007e-12,7.346592235782328e-18,2.8578622137536646e-21,2.0273975325430446e-05
1943,7.025634287246294e-05,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.443586826324463,16121,6.472428517676771e-05,4151.849440855739,1.6984941798157253e-13,0.0,1.0621347793446809e-05,3671.85365073232,True,False,True,True,sin_impulse_logf,NH3,-259437.1864422689,4.000022,1.0,7.025634287246294e-05,0.0,303.15,0.0,6.090948158516039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0303160528386796e-05,7.022250471863607e-05,-6.837346370840086e-13,303.150000008179,1.1709719875738325e-07,6.082194736098134e-05,3.0287302316028886e-15,4.2183641091611914e-24,5.275598199892595e-22,5.809345531670273e-12,1.3425997340619085e-25,6.503463637151002e-14,7.660926770505888e-12,5.376255574184014e-18,6.835013675239841e-22,2.0273975697347115e-05
