ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
276,0.00030097065177067244,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.4551050662994385,67400,0.0001875498513402883,4953.3834228443875,2.3252638600842227e-11,0.0,4.125842764857149e-05,104.18620704510305,True,False,True,True,sin_impulse,NH3,-317882.3697693647,9401.355572454455,1.0,0.00030097065177067244,0.0,293.15,0.0,1.7060820310428298e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6869401034761e-07,0.0002914334056085329,1.1612016520210946e-09,293.1499999938342,2.242671367084666e-07,1.542689453010501e-06,8.191999982038336e-18,1.910268204902373e-24,7.901349593292034e-29,3.359935037924448e-17,3.264589304466144e-28,1.3328958360675776e-11,3.894729200921168e-12,1.1154117547953798e-21,1.0356202350885171e-15,5.142234266136153e-07
276,0.00030097037256810854,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.2437539100646973,66817,0.00018754980899522692,4953.384083856998,2.3252588232445502e-11,0.0,4.1258338207171894e-05,104.1862068683375,True,False,True,True,sin_impulse,NH3,-317882.0301599999,9401.355572454455,1.0,0.00030097037256810854,0.0,293.15,0.0,1.706082167560957e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.686940558536523e-07,0.00029143312586046676,3.780999465601213e-09,293.1499999860424,2.2426729673970995e-07,1.5426894968565092e-06,8.191782273544901e-18,1.910268865915192e-24,7.901324428768745e-29,3.3599316862909985e-17,3.264513886010105e-28,1.332900128490069e-11,3.894737793387408e-12,1.1154145092816123e-21,1.0356325491049783e-15,5.142234412103247e-07
276,0.00030097037256810854,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.1974809169769287,67125,0.0001875495770299808,4953.37830931008,2.3252503926657083e-11,0.0,4.1258190504881344e-05,104.18621163110797,True,False,True,True,sin_impulse,NH3,-317882.3697693647,9401.372193381458,1.0,0.00030097037256810854,0.0,293.15,0.0,1.706082167560957e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.686940558536523e-07,0.0002914331660243625,5.672303152790607e-09,293.149999977948,2.242663909026594e-07,1.5426901521338735e-06,8.192389032054443e-18,1.9102626587931477e-24,7.901484216125694e-29,3.3599791786178003e-17,3.264706669646292e-28,1.3328920178119537e-11,3.8947158191265085e-12,1.1154074112578926e-21,1.0355779488732076e-15,5.142236596741822e-07
276,0.0002996004299740064,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.2940738201141357,67038,0.00018868682288968332,5069.142239121998,2.4073936378015783e-11,0.0,4.391638898669695e-05,107.11475800610762,True,False,True,True,sin_impulse,NH3,-319517.87752396305,9280.659018223208,1.0,0.0002996004299740064,0.0,293.15,0.0,1.7067550744982246e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68918358166075e-07,0.00028962270007012905,-7.14800086253662e-10,293.1500000042693,2.3657056389561332e-07,1.5344113518840335e-06,2.657624531012365e-18,1.9688693659544298e-24,5.955364770852962e-29,2.7692069687415875e-17,1.3476656840168022e-28,1.4483745594067517e-11,4.2350772500815344e-12,1.22814257776727e-21,2.0206203606240276e-15,5.11463503813699e-07
276,0.00029823048737990425,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.3445851802825928,67259,0.00018988396829641138,5184.018148758556,2.4050647825331407e-11,0.0,4.682692333775351e-05,114.32432388101998,True,False,True,True,sin_impulse,NH3,-321153.3852785614,9159.962463991962,1.0,0.00029823048737990425,0.0,293.15,0.0,1.7074341635256156e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.691447211752052e-07,0.00028816914289676046,-1.3079521683161266e-09,293.1500000065527,2.399361828133183e-07,1.53265840520958e-06,2.051141017751894e-18,1.9759325073268695e-24,5.544673351996952e-29,2.6295418078496516e-17,1.1059001670754435e-28,1.4656927761031875e-11,4.314294687679123e-12,1.2558788962081123e-21,2.3103947345957234e-15,5.108790907268553e-07
276,0.00029549060219169997,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.3554039001464844,66962,0.0001924652119613368,5413.0707339262235,2.3168694064892598e-11,0.0,5.3507579508043624e-05,135.60744919382623,True,False,True,True,sin_impulse,NH3,-324424.400787758,8918.56935552947,1.0,0.00029549060219169997,0.0,293.15,0.0,1.708811231784896e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.696037439282987e-07,0.0002856266608052792,5.857066223865853e-09,293.14999997736487,2.373650196301682e-07,1.5359552796464567e-06,3.129321743283803e-18,1.9832056187993247e-24,5.99980208790985e-29,2.7576048635285594e-17,1.5420318572580214e-28,1.401696807823056e-11,4.190435258100195e-12,1.2153112245744103e-21,1.8899297808067017e-15,5.119783244019515e-07
276,0.0002900108318152914,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.3457438945770264,68206,0.000192251770439367,5628.611515309172,2.158509840156305e-11,0.0,5.968615092314699e-05,162.36384825291037,True,False,True,True,sin_impulse,NH3,-330966.4318061513,8829.094612782515,1.0,0.0002900108318152914,0.0,293.15,0.0,1.7116434276415137e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.705478092138379e-07,0.00028048663350789185,-2.0286317644682976e-09,293.15000000668135,2.3352259805125229e-07,1.5416789540718744e-06,4.034639128706145e-18,1.9603610339618936e-24,6.59079157122525e-29,2.974856678712887e-17,1.8357309434473396e-28,1.3655691544755998e-11,4.1306802166797405e-12,1.1952562619824159e-21,1.5425898669261527e-15,5.138863664107319e-07
276,0.00027905129106247425,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.576550245285034,70886,0.0001893541915710094,5935.979709437244,1.8817224848997074e-11,0.0,6.909788144062614e-05,215.6149916227426,True,False,True,True,sin_impulse,NH3,-344050.4938429379,8829.094612782515,1.0,0.00027905129106247425,0.0,293.15,0.0,1.7176415167814011e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72547172260467e-07,0.0002701123106698354,1.1824807343478462e-09,293.14999999674376,2.2794697372558423e-07,1.5519256043597997e-06,4.17182794089837e-18,1.907966913674016e-24,7.403532250447481e-29,3.346006428275989e-17,1.7613010400772758e-28,1.3557024260160173e-11,4.163381586505564e-12,1.2047499345473907e-21,1.2323220355469602e-15,5.173019332501285e-07
276,0.0002996004299740064,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.202430248260498,67038,0.00018868682288968332,5069.142239121998,2.4073936378015783e-11,0.0,4.391638898669695e-05,107.11475800610762,True,False,True,True,sin_impulse,NH3,-319517.87752396305,9280.659018223208,1.0,0.0002996004299740064,0.0,293.15,0.0,1.7067550744982246e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68918358166075e-07,0.00028962270007012905,-7.14800086253662e-10,293.1500000042693,2.3657056389561332e-07,1.5344113518840335e-06,2.657624531012365e-18,1.9688693659544298e-24,5.955364770852962e-29,2.7692069687415875e-17,1.3476656840168022e-28,1.4483745594067517e-11,4.2350772500815344e-12,1.22814257776727e-21,2.0206203606240276e-15,5.11463503813699e-07
276,0.0002996007091765703,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.1819679737091064,66976,0.00018868688604404733,5069.1380602898835,2.407396740979098e-11,0.0,4.391636242928916e-05,107.11455515820798,True,False,True,True,sin_impulse,NH3,-319517.87752396305,9280.659018223208,1.0,0.0002996007091765703,0.0,293.15,0.0,1.7067549367287674e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.689183122429225e-07,0.00028962298008916506,-1.9531974224260483e-09,293.1500000091116,2.3657018266194037e-07,1.5344114890786321e-06,2.6577585918389305e-18,1.9688697552479493e-24,5.955418595137568e-29,2.7692213491925405e-17,1.3477208016996564e-28,1.4483686147980212e-11,4.235061374957466e-12,1.2281372619910583e-21,2.020576834437426e-15,5.114635495730161e-07
