ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
563,0.0003528203624505208,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.1592025756835938,60540,0.0001878525266589569,5105.574463352874,3.577170517920909e-11,0.0,6.887548697244671e-05,113.05631765068838,True,False,True,True,sin_impulse,NH3,-424551.4804455772,9770.892078194069,1.0,0.0003528203624505208,0.0,293.15,0.0,1.6844554751614996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.614851583871666e-07,0.00034206193964392084,5.263169196567804e-09,293.1499999748552,2.133716773748396e-07,1.528370261230151e-06,5.939742572849379e-16,1.859725093846098e-24,1.4082308377778724e-28,3.613159606089957e-17,1.715152167968716e-26,7.69370718354415e-12,2.3848797396926236e-12,6.630737516081648e-22,7.723056970568393e-17,5.094529967639014e-07
563,0.0003528206416530847,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.1206605434417725,60408,0.00018785258714295957,5105.570218641122,3.577176225629882e-11,0.0,6.887545173213569e-05,113.05607941363539,True,False,True,True,sin_impulse,NH3,-424551.4804455772,9770.892078194069,1.0,0.0003528206416530847,0.0,293.15,0.0,1.6844553758200278e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.614851252733426e-07,0.0003420622044961834,-6.9335652631933296e-09,293.15000003269165,2.1337152219993e-07,1.5283702836055427e-06,5.939845036130577e-16,1.8597238644448303e-24,1.4082369785126894e-28,3.6131652511146185e-17,1.7151806677180996e-26,7.693689499387712e-12,2.3848739486027982e-12,6.630720741605084e-22,7.722888819652598e-17,5.094530042311691e-07
563,0.0003528203624505208,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.99812912940979,60278,0.00018785254791162765,5105.571005034039,3.5771696318801696e-11,0.0,6.887534213137463e-05,113.05610790317152,True,False,True,True,sin_impulse,NH3,-424551.1408362124,9770.892078194069,1.0,0.0003528203624505208,0.0,293.15,0.0,1.6844554751614996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.614851583871666e-07,0.0003420619284577145,5.2462188769647386e-09,293.14999997513496,2.1337164545734948e-07,1.5283702903984596e-06,5.939741605388964e-16,1.8597248099520448e-24,1.4082312731533903e-28,3.613160872331405e-17,1.7151518035671864e-26,7.693713005299671e-12,2.3848798433357917e-12,6.630737801392696e-22,7.723039375034906e-17,5.094530064846827e-07
563,0.0003528203624505208,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.0064659118652344,61026,0.00018785233661832343,5105.564564944095,3.577168908847221e-11,0.0,6.88750629050321e-05,113.05567241564462,True,False,True,True,sin_impulse,NH3,-424551.4804455772,9770.908699121072,1.0,0.0003528203624505208,0.0,293.15,0.0,1.6844554751614996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.614851583871666e-07,0.00034206194097361484,4.170154589988181e-09,293.1499999792927,2.13371578908226e-07,1.5283703314508253e-06,5.93968919238733e-16,1.859724239168635e-24,1.4082299596760498e-28,3.6131633288881745e-17,1.7151370523870032e-26,7.693725562800153e-12,2.3848831884907027e-12,6.630747124062291e-22,7.7230903625434e-17,5.094530201629259e-07
563,0.0003530516169518185,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.007474422454834,60531,0.00018749396497333903,5077.6638162455565,3.576443128554699e-11,0.0,6.780236132578644e-05,111.31746096371842,True,False,True,True,sin_impulse,NH3,-424303.8306520427,9808.177123348261,1.0,0.0003530516169518185,0.0,293.15,0.0,1.6843732476469671e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.614577492156557e-07,0.00034230982784053837,6.505565914384252e-09,293.14999996919204,2.128651719430861e-07,1.5286563607036666e-06,5.858845265248728e-16,1.855410863947241e-24,1.4120685805264086e-28,3.634134529450462e-17,1.692045967982375e-26,7.714959812845749e-12,2.3913765663499016e-12,6.648297182112351e-22,7.714873575234681e-17,5.095483529210264e-07
563,0.0003532828714531162,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.9016990661621094,60568,0.0001871398598341321,5049.750796004228,3.5709589760284326e-11,0.0,6.675395315431862e-05,109.76450543219605,True,False,True,True,sin_impulse,NH3,-424056.1808585083,9845.462168502454,1.0,0.0003532828714531162,0.0,293.15,0.0,1.6842911277826174e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.614303759275391e-07,0.000342572347396094,-3.96123645150443e-09,293.1500000200544,2.120505195586692e-07,1.5291682064349656e-06,5.885291323980653e-16,1.848419254897392e-24,1.4263411958570164e-28,3.6722262364669884e-17,1.6987144357010888e-26,7.7164589117419e-12,2.39245010830047e-12,6.650426020301456e-22,7.483616363596493e-17,5.097189671301385e-07
563,0.0003537453804557117,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.9829039573669434,60735,0.00018644485570850673,4993.878199695138,3.540975852976817e-11,0.0,6.472904803046812e-05,107.33615921791178,True,False,True,True,sin_impulse,NH3,-423560.8812714394,9920.032258810841,1.0,0.0003537453804557117,0.0,293.15,0.0,1.6841272101599748e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.613757367199916e-07,0.00034315578897476095,-1.038229504045222e-09,293.1500000040738,2.091993672445572e-07,1.5310867820196064e-06,6.389902340026225e-16,1.8238171736532903e-24,1.4984333448137636e-28,3.8190933978334565e-17,1.837685384392169e-26,7.639093858814505e-12,2.372763704705883e-12,6.592756175310423e-22,6.233964788076764e-17,5.103585279725855e-07
563,0.00035467039846090253,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.0865044593811035,59804,0.00018510657404480167,4881.753334916306,3.3672438878791096e-11,0.0,6.095496520027276e-05,106.29291334753799,True,False,True,True,sin_impulse,NH3,-422570.28209730156,10069.172439427612,1.0,0.00035467039846090253,0.0,293.15,0.0,1.6838006574583107e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.612668858194369e-07,0.00034466861333128194,-7.052422006618458e-09,293.15000003244575,1.9632732679177937e-07,1.540174672988556e-06,1.1504415373683673e-15,1.7122374693724484e-24,1.9647773006193442e-28,4.5925896404500184e-17,3.27113137618173e-26,7.00776085947786e-12,2.2078972932223054e-12,6.125835337821324e-22,1.831616617503318e-17,5.133881179504932e-07
563,0.0003565204344712842,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.9793097972869873,59669,0.0001826286345026402,4656.050209343812,2.4428013117796086e-11,0.0,5.444611310846502e-05,130.87254042200715,True,False,True,True,sin_impulse,NH3,-420589.0837490259,10367.452800661156,1.0,0.0003565204344712842,0.0,293.15,0.0,1.6831526356423359e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.610508785474452e-07,0.00034939564014705864,5.5185493059957425e-09,293.1499999769101,1.367247351976229e-07,1.5831399281461773e-06,1.7977515326816852e-14,1.1936994769964167e-24,7.225343805905038e-28,1.0241809946267377e-16,5.216452542088049e-25,3.824849868374546e-12,1.4570820859375686e-12,4.0356201938613056e-22,7.360487043932372e-23,5.277113088360983e-07
563,0.00035467039846090253,1.0,5066.25,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.997532367706299,59804,0.00018510657404480167,4881.753334916306,3.3672438878791096e-11,0.0,6.095496520027276e-05,106.29291334753799,True,False,True,True,sin_impulse,NH3,-422570.28209730156,10069.172439427612,1.0,0.00035467039846090253,0.0,293.15,0.0,1.6838006574583107e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.612668858194369e-07,0.00034466861333128194,-7.052422006618458e-09,293.15000003244575,1.9632732679177937e-07,1.540174672988556e-06,1.1504415373683673e-15,1.7122374693724484e-24,1.9647773006193442e-28,4.5925896404500184e-17,3.27113137618173e-26,7.00776085947786e-12,2.2078972932223054e-12,6.125835337821324e-22,1.831616617503318e-17,5.133881179504932e-07
