ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
897,0.00010224342914936905,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.278452157974243,57081,4.8983503309700824e-05,4902.087279657144,1.5426644112266517e-12,0.0,8.607860175553737e-05,3276.374517169722,True,False,True,True,sin_impulse,NH3,-581777.8608394614,16630.53775053805,1.0,0.00010224342914936905,0.0,293.15,0.0,9.396841747787042e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.132280582595681e-05,0.00010214943586093753,-7.224858682923616e-13,293.15000001973095,3.4552138651609504e-07,9.370962255899297e-05,2.4031056320683753e-22,1.2967104126389751e-23,2.2176691599674568e-23,5.684060952032243e-12,6.893246400732615e-33,1.43652635200326e-13,1.3406787640243195e-10,1.7824968788960863e-16,9.826861420473256e-20,3.1236470929026044e-05
897,0.00010224363491037886,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,4.06950044631958,71090,4.898351378510527e-05,4902.081327892376,1.5426747489350513e-12,0.0,8.607862097397947e-05,3276.353293162721,True,False,True,True,sin_impulse,NH3,-581777.8608394614,16630.53775053805,1.0,0.00010224363491037886,0.0,293.15,0.0,9.396841660608378e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1322805535361263e-05,0.00010214963897849307,-8.751418980370505e-13,293.1500000233752,3.455216407787787e-07,9.370962132371534e-05,2.632859569722916e-22,1.3935938637538588e-23,2.4017526811516468e-23,6.186770318098315e-12,1.203107596712138e-31,1.4367288815610416e-13,1.3402898181974548e-10,1.810282429050098e-16,3.817076488556661e-14,3.1236470259904616e-05
897,0.00010224342914936905,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,41,False,12.217962503433228,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-581777.6870924955,16630.53775053805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
897,0.00010224342914936905,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.210139751434326,49221,4.898349492452536e-05,4902.084369865398,1.542665652703133e-12,0.0,8.607836996584904e-05,3276.3630579639685,True,False,True,True,sin_impulse,NH3,-581777.5133455296,16630.53775053805,1.0,0.00010224342914936905,0.0,293.15,0.0,9.396841747787042e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.132280582595681e-05,0.00010214943589334422,-7.639267180245681e-13,293.15000002082206,3.4552166424945675e-07,9.370962229208118e-05,2.4806379756514625e-22,1.3269220673036558e-23,2.2747151786833127e-23,5.839757411034964e-12,7.115715508205152e-33,1.4365289934302367e-13,1.3406773769927255e-10,1.7825288959712515e-16,1.380043623955071e-19,3.123647076227514e-05
897,0.00010224342914936905,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.878683567047119,64882,4.898333901999961e-05,4902.0753585606635,1.5426695174828395e-12,0.0,8.607768934281458e-05,3276.328943651086,True,False,True,True,sin_impulse,NH3,-581777.8608394614,16630.600269268867,1.0,0.00010224342914936905,0.0,293.15,0.0,9.396841747787042e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.132280582595681e-05,0.00010214943550901007,-9.893810686797153e-13,293.1500000266891,3.455225337713739e-07,9.370962137443492e-05,2.6581101951763143e-22,1.5150291086342047e-23,2.5639636141518344e-23,6.624526414443358e-12,6.8175754126625855e-31,1.4357937368213975e-13,1.338398062383125e-10,1.9506783779486097e-16,2.2597236134689255e-13,3.123647002734165e-05
897,0.00010245919900694469,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.3768012523651123,56957,4.862668830382628e-05,4868.682841724265,1.5432174661204356e-12,0.0,8.405263817555595e-05,3198.114552106071,True,False,True,True,sin_impulse,NH3,-581728.674776296,16771.31193686127,1.0,0.00010245919900694469,0.0,293.15,0.0,9.396750520822072e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1322501736073576e-05,0.00010236458268404383,-1.8878227459487318e-13,293.1500000065259,3.4347043485052826e-07,9.370934806344415e-05,3.257057376759389e-23,2.660904549797275e-24,4.301641987229088e-24,3.2909678610212406e-12,9.394033826002485e-34,1.5897966670440935e-09,4.206559606275186e-10,5.588539218421181e-16,4.267901853809595e-20,3.123570744842124e-05
897,0.00010267496886452034,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,42,False,39.260857820510864,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-581679.4887131307,16912.086123184494,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
897,0.00010310650857967162,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,4.182624101638794,70036,4.759192519587238e-05,4769.773182497182,1.6401212179425715e-12,0.0,7.842758624911974e-05,2807.777556425905,True,False,True,True,sin_impulse,NH3,-581581.1165868,17193.634495830935,1.0,0.00010310650857967162,0.0,293.15,0.0,9.39647913084318e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1321597102810596e-05,0.0001030082385912644,-1.0096303428777504e-12,293.1500000259565,3.582378377477966e-07,9.36964716607623e-05,2.92531597640461e-22,1.4544871100994548e-23,2.5450942489378736e-23,6.3982141403164535e-12,1.1868747905321123e-32,1.7005486158695234e-13,1.2956443030112267e-10,1.7229479652888867e-16,1.0605190924482039e-15,3.123208918142592e-05
897,0.00010396958800997419,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.6473710536956787,59931,4.629025155564264e-05,4640.864881589524,1.7313018154521569e-12,0.0,7.186998217270314e-05,2437.499576744647,True,False,True,True,sin_impulse,NH3,-581384.3723341385,17756.731241123824,1.0,0.00010396958800997419,0.0,293.15,0.0,9.396122534260294e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.132040844753432e-05,0.00010386756619715368,-9.262158042239112e-13,293.1500000251431,3.6884534667177995e-07,9.368496061169328e-05,2.9636484795697245e-22,1.503682786271381e-23,2.620244902982108e-23,6.309398649823126e-12,8.497374730837814e-33,2.099851918130419e-13,1.2446519240106472e-10,1.6547910511385947e-16,9.379193564877048e-20,3.122825474649533e-05
897,0.00010569574687057931,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.013904094696045,33885,4.3924663165374e-05,4392.319424008586,1.775388950010792e-12,0.0,6.137314289620177e-05,2029.8065409373135,True,False,True,True,sin_impulse,NH3,-580990.8838288154,18882.924731709598,1.0,0.00010569574687057931,0.0,293.15,0.0,9.39542681225215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1318089374173834e-05,0.00010559452322308642,-9.371579665890775e-13,293.1500000261123,3.599819476607735e-07,9.368464254700911e-05,7.665845624207047e-23,1.7575905540996972e-23,3.149368388236341e-23,6.3206484203185875e-12,2.2690025516085367e-33,2.7307672809076295e-13,1.0213166222919594e-10,1.1922707222703502e-15,-1.0142065844236921e-18,3.122815986436087e-05
