ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
947,6.450346533276173e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.374690294265747,20863,3.436376606165924e-05,4429.2444321595885,4.368391729174845e-13,0.0,1.6674165195612574e-05,2241.2604110535735,True,False,True,True,sin_impulse,NH3,-491011.9019779504,22064.50857155716,1.0,6.450346533276173e-05,0.0,293.15,0.0,9.422187304827584e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.140729101609195e-05,6.443670300312684e-05,-2.9795455162144794e-13,293.1500000085094,3.897921008071216e-07,9.393018202368512e-05,-3.4833622427143823e-15,-1.4289827100857213e-15,2.553275833974667e-23,5.895393838276354e-12,1.0572511324140572e-22,1.6202277996661815e-12,1.523309955827092e-10,-6.210128030599698e-12,-8.375822942921745e-13,3.1309985719422374e-05
947,6.450325957175193e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.6414616107940674,26452,3.436374916267147e-05,4429.250163625723,4.2667787877140994e-13,0.0,1.66741054508225e-05,2294.6275982099132,True,False,True,True,sin_impulse,NH3,-491011.7282309845,22064.50857155716,1.0,6.450325957175193e-05,0.0,293.15,0.0,9.422187523864436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1407291746214785e-05,6.443700255905565e-05,-4.561518639748641e-13,293.1500000077579,3.807198565097397e-07,9.39354551550155e-05,3.145518071726899e-23,2.570293383827081e-24,4.151134109487112e-24,5.251026463199895e-12,9.14145491310405e-34,2.6463941544764216e-09,6.961851030554204e-10,9.26621568493552e-16,5.936735703292876e-20,3.131058553493737e-05
947,6.450325957175193e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2755370140075684,20185,3.4363667690158055e-05,4429.244553244305,4.3683493091457926e-13,0.0,1.6674026247667322e-05,2241.26349852444,True,False,True,True,sin_impulse,NH3,-491011.9019779504,22064.571090287976,1.0,6.450325957175193e-05,0.0,293.15,0.0,9.422187523864436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1407291746214785e-05,6.443649754114301e-05,-4.679515982207122e-13,293.15000000813825,3.897920443077524e-07,9.39301853759504e-05,2.0797631876084029e-22,1.1423982767198972e-23,1.939349387348879e-23,5.366480669390153e-12,5.980897187226243e-33,1.6156400388636113e-12,1.451705497258467e-10,1.9507651916311205e-16,7.565795100500811e-20,3.130998598479199e-05
947,6.450296847966738e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,3,True,8.745687246322632,16883,3.4405169108925194e-05,4448.968670241224,4.507397783919547e-13,0.0,1.6964381955096666e-05,2209.9474740646538,True,False,True,True,sin_impulse,NH3,-492749.37158528774,22064.38396164005,1.0,6.450296847966738e-05,0.0,293.15,0.0,9.422187833740371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.140729277913457e-05,6.443406591468843e-05,-5.045665095734186e-13,293.1500000086323,4.0224501111588676e-07,9.39208679465943e-05,2.4116225912510106e-22,1.2026702285235635e-23,2.0347324455144397e-23,5.9505427335118866e-12,6.934380004420359e-33,1.7489898021807675e-12,1.541314120397365e-10,1.6220987256035028e-16,1.1661852714532557e-18,3.130687535811566e-05
947,6.450267738758285e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.9901912212371826,32320,3.444640086927383e-05,4468.54995919317,4.507823675203727e-13,0.0,1.7258590689438836e-05,2248.0615884448644,True,False,True,True,sin_impulse,NH3,-494486.8411926251,22064.25935172294,1.0,6.450267738758285e-05,0.0,293.15,0.0,9.422188143619102e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1407293812063674e-05,6.44324677704088e-05,-2.9021684133680446e-13,293.1500000049463,4.023129528131963e-07,9.391892204815069e-05,2.1323486240960345e-23,1.7980822353051926e-24,2.87965715711698e-24,4.5047206848768865e-12,6.21380899322498e-34,3.293501289908489e-09,8.65226543683724e-10,1.151653777603738e-15,7.116791368327719e-20,3.130477464922054e-05
947,6.450209520341376e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,1,True,8.746638774871826,16960,3.452831710349349e-05,4507.31498027731,4.852565740630988e-13,0.0,1.7859086218903917e-05,2161.0141094800074,True,False,True,True,sin_impulse,NH3,-497961.7804072998,22064.01013188872,1.0,6.450209520341376e-05,0.0,293.15,0.0,9.422188763384951e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.140729587794984e-05,6.442790484473484e-05,-5.051955828535825e-13,293.1500000086595,4.3317241529565297e-07,9.389772885866803e-05,1.735888308767753e-22,1.0628055769690336e-23,1.773488491614921e-23,5.959885963505532e-12,4.973323499134423e-33,2.092709317222092e-12,1.783780121587462e-10,2.6194506902748917e-16,-1.0891966974468376e-17,3.129915008620309e-05
947,6.450093083507559e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,42,False,38.20947623252869,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-504911.65883664915,22063.511692220287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
947,6.449860209839926e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.4188199043273926,22426,3.500495770104366e-05,4729.517484335107,5.324631655499778e-13,0.0,2.1808669219787176e-05,2404.9684973786343,True,False,True,True,sin_impulse,NH3,-518811.41569534794,22062.514812883415,1.0,6.449860209839926e-05,0.0,293.15,0.0,9.422192482215017e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.140730827405005e-05,6.441717998353458e-05,-7.658927645166683e-13,293.15000001200866,4.75549615212224e-07,9.38660404630013e-05,-1.7126473732442753e-15,4.549639380190486e-19,1.613651876240695e-23,6.9779390862707405e-12,7.029036755818007e-24,2.3098954399214815e-12,2.305091911354247e-10,-5.743887481201366e-15,-3.464018069114016e-13,3.128856087528272e-05
947,6.450209520341376e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,1,True,8.66165041923523,16960,3.452831710349349e-05,4507.31498027731,4.852565740630988e-13,0.0,1.7859086218903917e-05,2161.0141094800074,True,False,True,True,sin_impulse,NH3,-497961.7804072998,22064.01013188872,1.0,6.450209520341376e-05,0.0,293.15,0.0,9.422188763384951e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.140729587794984e-05,6.442790484473484e-05,-5.051955828535825e-13,293.1500000086595,4.3317241529565297e-07,9.389772885866803e-05,1.735888308767753e-22,1.0628055769690336e-23,1.773488491614921e-23,5.959885963505532e-12,4.973323499134423e-33,2.092709317222092e-12,1.783780121587462e-10,2.6194506902748917e-16,-1.0891966974468376e-17,3.129915008620309e-05
947,6.450230096442356e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.3218433856964111,22902,3.4528329651029515e-05,4507.306971446034,4.852569165094346e-13,0.0,1.7859104617680722e-05,2161.0148107670448,True,False,True,True,sin_impulse,NH3,-497961.7804072998,22064.01013188872,1.0,6.450230096442356e-05,0.0,293.15,0.0,9.42218854434019e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1407295147800635e-05,6.442812354561374e-05,-4.413132243059784e-13,293.15000000748705,4.331683097944801e-07,9.389772977093591e-05,8.346438571320777e-18,4.3973595375368105e-20,1.6804566236814554e-23,5.618072117915161e-12,2.3721440641437492e-26,2.0922683349303107e-12,1.7811843030176033e-10,6.910705720619743e-16,2.516108950124111e-13,3.129915052310568e-05
947,6.450209520341376e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.6051244735717773,26192,3.452831305960491e-05,4507.312802065648,4.852401332971442e-13,0.0,1.7859054086146863e-05,2161.0834400237877,True,False,True,True,sin_impulse,NH3,-497961.60666033387,22064.01013188872,1.0,6.450209520341376e-05,0.0,293.15,0.0,9.422188763384951e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.140729587794984e-05,6.442793477451616e-05,-2.1533999600779196e-16,293.15000000000384,4.3315713550467296e-07,9.389776728808792e-05,6.46596525201453e-20,-1.149807418429458e-23,6.367257528971718e-25,1.2626431309731568e-13,1.843139864024197e-30,2.9405879074660564e-12,1.1031817276126597e-10,1.8978907783778402e-16,-6.780383243912254e-21,3.129919956015409e-05
947,6.450209520341376e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.3190665245056152,21654,3.452823079228622e-05,4507.30703628555,4.852529092908874e-13,0.0,1.7858956240351524e-05,2161.014702097672,True,False,True,True,sin_impulse,NH3,-497961.7804072998,22064.07265061954,1.0,6.450209520341376e-05,0.0,293.15,0.0,9.422188763384951e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.140729587794984e-05,6.442791673352069e-05,-7.605882882232389e-13,293.15000001301826,4.3316890407921203e-07,9.389773039670584e-05,4.8012715876774215e-22,1.5831012178398745e-18,2.04463580355892e-23,7.1020756762297125e-12,6.228545915303993e-28,2.0946213661825324e-12,1.8268221957624478e-10,-4.299404120414655e-12,-2.763987508638747e-15,3.129915074332624e-05
947,6.44812840472648e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,42,False,38.031936168670654,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-499699.09772860067,22058.66667808285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
947,6.446047289111585e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,2,True,37.26318430900574,16882,3.4621485569638364e-05,4548.393968997903,5.024499677403196e-13,0.0,1.8494527013501672e-05,2161.3256249920432,True,False,True,True,sin_impulse,NH3,-501436.4150499015,22053.32322427698,1.0,6.446047289111585e-05,0.0,293.15,0.0,9.422233101549336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.140744367183112e-05,6.438354944133279e-05,-5.122880876328662e-13,293.1500000086657,4.494480151744739e-07,9.388599016148744e-05,1.668630638081957e-22,9.928251138131472e-24,1.6456918794605858e-23,5.964796795107154e-12,4.824345768604319e-33,2.291880493997094e-12,1.9305110319445847e-10,2.571027281554839e-16,1.3041656971432586e-17,3.129522978173855e-05
947,6.441885057881796e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,42,False,38.2356858253479,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-504911.04969250323,22042.63631666524,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
947,6.433560595422214e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.305370569229126,20417,3.489766479438354e-05,4668.806758353033,5.26566451092235e-13,0.0,2.0516633163855975e-05,2287.8244868925553,True,False,True,True,sin_impulse,NH3,-511860.3189777067,22021.262501441757,1.0,6.433560595422214e-05,0.0,293.15,0.0,9.422366460260641e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14078882008688e-05,6.425467970356996e-05,-4.17159662917758e-13,293.15000000746977,4.7386025864559456e-07,9.386904943567523e-05,5.79160117101291e-23,8.177804756533005e-24,1.336115369594883e-23,5.5501157979531975e-12,1.936406406818783e-32,2.5343454379016105e-12,2.2314227073370204e-10,1.0529623320557934e-15,2.7023587062346188e-14,3.128956793553201e-05
947,6.416911670503054e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,43,False,9.423089027404785,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-525758.8575481136,21978.514870994793,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
947,6.446047289111585e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,2,True,37.35205388069153,16882,3.4621485569638364e-05,4548.393968997903,5.024499677403196e-13,0.0,1.8494527013501672e-05,2161.3256249920432,True,False,True,True,sin_impulse,NH3,-501436.4150499015,22053.32322427698,1.0,6.446047289111585e-05,0.0,293.15,0.0,9.422233101549336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.140744367183112e-05,6.438354944133279e-05,-5.122880876328662e-13,293.1500000086657,4.494480151744739e-07,9.388599016148744e-05,1.668630638081957e-22,9.928251138131472e-24,1.6456918794605858e-23,5.964796795107154e-12,4.824345768604319e-33,2.291880493997094e-12,1.9305110319445847e-10,2.571027281554839e-16,1.3041656971432586e-17,3.129522978173855e-05
947,6.446067865212566e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.6641438007354736,26659,3.462149798736085e-05,4548.385941587674,5.024512352821936e-13,0.0,1.8494544016301916e-05,2161.322159573832,True,False,True,True,sin_impulse,NH3,-501436.4150499015,22053.32322427698,1.0,6.446067865212566e-05,0.0,293.15,0.0,9.422232882221611e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14074429407387e-05,6.43837676286857e-05,-4.45508124388728e-13,293.1500000078063,4.4944457966652776e-07,9.388599057892225e-05,9.958482231540377e-21,4.740977384280169e-22,1.5706390628417782e-23,5.667043276227768e-12,4.705783658354635e-29,2.293271653538281e-12,1.9260588447583058e-10,2.8456362466053e-16,4.188220188183911e-13,3.129523001268218e-05
947,6.446047289111585e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.321690320968628,22507,3.46214813942857e-05,4548.391787655222,5.024493887103683e-13,0.0,1.8494494254959313e-05,2161.3242874695484,True,False,True,True,sin_impulse,NH3,-501436.2413029356,22053.32322427698,1.0,6.446047289111585e-05,0.0,293.15,0.0,9.422233101549336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.140744367183112e-05,6.438356052645686e-05,-6.303033367318204e-13,293.1500000108718,4.4944726507625946e-07,9.388599028462692e-05,-5.773222796146317e-17,-8.813603647194698e-19,1.8347203735505202e-23,6.696602669111704e-12,-3.4976211530845007e-28,2.292038310117651e-12,1.9340805317388886e-10,-3.555384065277208e-13,-1.917342731409873e-15,3.1295229516829286e-05
947,6.446047289111585e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2408452033996582,19878,3.462139896216302e-05,4548.386002335097,5.024476287527334e-13,0.0,1.8494390557278256e-05,2161.31973961087,True,False,True,True,sin_impulse,NH3,-501436.4150499015,22053.3857430078,1.0,6.446047289111585e-05,0.0,293.15,0.0,9.422233101549336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.140744367183112e-05,6.438356016574049e-05,3.709948736539124e-13,293.15000000715213,4.4944569832634867e-07,9.388598981852585e-05,-7.217276653513646e-16,-1.9034070308625804e-15,2.203647144792585e-23,6.352701893233619e-12,3.145145462145736e-23,2.303787089112476e-12,2.0523735093206245e-10,-1.5624819216153335e-11,4.607761482000982e-12,3.12952307214557e-05
947,6.4972750643745e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,1,True,8.391042709350586,16893,3.4286247628617545e-05,4494.847707928369,4.887888288971846e-13,0.0,1.7945899981783503e-05,2155.8263085864314,True,False,True,True,sin_impulse,NH3,-501269.45787634724,22317.668472555946,1.0,6.4972750643745e-05,0.0,293.15,0.0,9.42169135073835e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1405637835794505e-05,6.489909920353508e-05,-5.141096510546314e-13,293.15000000886073,4.2689066285899565e-07,9.389745221532482e-05,1.8975079722752223e-22,1.1106348807699247e-23,1.861768791189894e-23,5.985152693339189e-12,5.453968153641247e-33,1.6823288908454497e-12,1.7021589208243774e-10,2.358326926889065e-16,-1.696030473181694e-18,3.1299062076987064e-05
